"video_id","title","published_at","channel_title","duration"
"3vSJQ70y70Q","very important findings from conference call last night must","2017-08-13T18:19:27.000Z","Mike Obrien","PT7M8S"
"q8PSOB9EZrk","Kazungu Kambi apinga matokeo ya uchaguzi mkuu kilifi","2017-08-13T18:17:34.000Z","KTN News Kenya","PT1M26S"
"PgPYb-AOodY","Jaipur: Army organises arms and ammunition exhibition ahead of Independence Day","2017-08-13T18:15:00.000Z","The Times of India","PT1M2S"
"5uWOiI_VaJo","Daawo Hadalkii Ugu Cabsi badnaa oo maanta kasoo baxay Raila Odinga mp4","2017-08-13T18:13:34.000Z","Waqti Films","PT14M59S"
"7rT5i1eulMk","Naibu rais William Ruto atoa mwito wa amani nchini","2017-08-13T18:06:28.000Z","KTN News Kenya","PT1M43S"
"50xdr4FdCJ8","Francis ole kaparo atoa wito wa amani","2017-08-13T18:02:23.000Z","KTN News Kenya","PT1M47S"
"-LvqmL4boM0","Francis Atwoli akasoa uvunjaji sheria wa polisi","2017-08-13T18:00:46.000Z","KTN News Kenya","PT1M46S"
"foWBYEgBao4","FUNERAL'S SERVICE FOR CHRIS MSANDO","2017-08-13T06:57:17.000Z","NAIROBI GOSSIP","PT14M52S"
"Dl01Uqk9gNY","DUMI MASILELA'S WIFE (FULL TRIBUTE TO HER LATE HUSBAND)","2017-08-10T10:38:36.000Z","Owamie Hlongwane","PT4M44S"
"Tkhj2KyuWMs","Chris Msando body viewing : Public viewing at the Lee Funeral Home","2017-08-04T10:54:00.000Z","KTN News Kenya","PT3M26S"
"7Exzz4kMPO8","WHAT CHRIS MSANDO SAID BEFORE HIS SUDDEN DEATH","2017-08-02T13:34:57.000Z","starbuoy Buzz","PT3M39S"
"Tj87uFg1WHo","REVEALED HOW CHRIS MSANDO WAS  MURDERED AND WHO KILLED HIM","2017-08-01T14:55:43.000Z","vincentaccurate accurate","PT3M25S"
"w64fIpJVUN4","PHOTOS -GRIEF AS KENYANS JOIN CHRIS MSANDO'S FAMILY ,FRIENDS,COLLEGUES IN MOURNING HIM","2017-08-01T07:13:32.000Z","East Africa Stories","PT6M16S"
"nJAn1BGD_7U","IEBC CHRIS MSADO'S BODY FOUND IN MUGUGA","2017-08-01T04:49:54.000Z","SAMUEL W MWANGI","PT1M38S"
"ALuKy6FcM7Y","IEBC demands to know who killed Chris Msando and why","2017-07-31T18:49:02.000Z","Kenya NTV","PT2M44S"
"jU3AlP4In1U","TRIBUTE OF THE LATE ELLEN WHITE BY HER HUSBAND FULL","2017-07-25T15:21:55.000Z","aakwasi Sarpong","PT9M59S"
"kmJt6TbRbqg","Fun in Kilifi: Distant Relatives Eco Lodge Edition","2017-07-15T02:02:16.000Z","LadyEshe","PT6M56S"
"oSZXGW_d65E","Funeral of Herbert Addo: Tribute by widow","2017-06-25T17:34:55.000Z","GhanaWeb TV","PT7M43S"
"1d-v8Y8wbN0","Governor Kingi addressing residents of Bamba ward in Ganze","2017-06-14T14:28:10.000Z","Arton Khainga","PT43M1S"
"IHc3aeHmJL0","Hon Amason Jeffah Kingi at his 1st Stop over at Kakanjuni trading center","2017-06-14T08:29:00.000Z","Arton Khainga","PT7M38S"
"55V6ylawafE","Battle for Embakasi East who will you choose to lead you? Choice 2017 pt 1","2017-05-25T18:00:27.000Z","KTN News Kenya","PT32M43S"
"g299i1ze1xE","Hon Amason Jeffah Kingi talking to the people of Rabai","2017-04-14T15:43:35.000Z","Arton Khainga","PT25M47S"
"xJKzsLIBKn0","EXPLORE KILIFI ON A BUDGET | Kenya 2017","2017-03-31T05:30:48.000Z","Farhana Oberson","PT12M2S"
"yLa8Jc_srM8","A Weekend in KILIFI: beach yoga, snorkelling, secret sunsets // Frame Ambition Travel","2017-03-25T06:03:55.000Z","Frame Ambition","PT10M16S"
"VJGewKPfkOw","ODM leaders giving speeches in Tana River","2017-03-19T13:28:17.000Z","Arton Khainga","PT8M26S"
"RqP_74N9GIE","Hackers Haven: Faces unveiled of cyber-attackers who have frustrated banks and the financial sector","2017-03-16T18:50:55.000Z","KTN News Kenya","PT14M23S"
"8ivjiAQAqXQ","Daniel Up to His Knees in Jiggers","2017-03-15T13:00:00.000Z","Jiggers - Rise Up Society Fan Page","PT12M53S"
"GYdxvXl9co0","Amason Kingi's Nyali home raided and property stolen","2017-01-27T10:50:14.000Z","KTN News Kenya","PT4M45S"
"2SE4NEFmNyg","Mizani:  Amason Kingi - Gavana, Kilifi","2017-01-15T18:39:27.000Z","Kenya CitizenTV","PT13M47S"
"EUYF9qRxyZ0","The Real Reason We Don't Hear About Susan Boyle Anymore","2016-12-13T22:00:00.000Z","The List","PT5M11S"
"m72FJsFewrg","Nelson Chamisa's speech at Mdara Smart Ngwegwe's burial","2016-10-04T13:35:03.000Z","NehandaTV","PT22M29S"
"2Z9Kzzy38Mk","Kilifi Gold Triathlon 2015","2016-09-23T08:35:07.000Z","Chris Obiero","PT16M13S"
"bHj0IuEt6Xw","Akoli Wuod Ugenya | Jiario","2016-08-21T12:15:43.000Z","Fred Ombako","PT10M13S"
"sVq0V7rKImk","Robin Williams' Widow Discusses Husband's Tragic Death","2015-11-03T15:58:22.000Z","ABC News","PT6M12S"
"185E6AIT5OQ","governor amason kingi at baraka fm chanja maswala talk show 2nd sep 2015","2015-09-21T11:16:01.000Z","Governor Amason Kingi","PT40M54S"
"ySQbpj5Jpus","Cline's Burial","2015-03-09T16:46:19.000Z","Holly Mueller","PT13M40S"
"vs9VJG59Cvw","Download Governor Amason Kingi talks about education in Kilifi county","2015-01-14T09:37:46.000Z","Governor Amason Kingi","PT10M15S"
"ZbLuITbh_2g","KILIFI SEA POINT CAMP AND RESORT. KENYA","2014-11-03T06:15:38.000Z","Charles Omondi","PT13M"
"tStHZB_QAts","Swearing In Ceremony Of Ayo FAyose As Governor Of Ekiti State Pt8","2014-10-16T15:06:29.000Z","Channels Television","PT10M4S"
"MeQAdZajhcI","OJUKWU'S FINAL BURIAL BOS x264","2014-05-10T16:01:58.000Z","theBOSofficial","PT26M23S"
"afHf0k9gC7A","President Jakaya Kikwete's full speech at Nelson Mandela's funeral","2013-12-15T10:25:17.000Z","KTN News Kenya","PT18M8S"
"h6XzxRE6t6Q","Swearing-in Ceremony of Governor Mukhtar Ramalan Yero","2013-04-04T11:59:23.000Z","Tismen Nig.","PT10M14S"
"5n9584JqOYA","Casefiles : She killed her husband's lover","2012-11-25T19:16:18.000Z","KTN News Kenya","PT10M37S"
"f6KiAdbP828","Bizarre burial","2011-08-23T18:35:38.000Z","KTN News Kenya","PT2M12S"
