"video_id","title","published_at","channel_title","duration"
"mC9K5A6WydQ","NASA brigade expected to tour Trans Nzoia","2017-06-22T07:46:36.000Z","KTN News Kenya","PT8M55S"
"4nKlfTyi-pQ","President Uhuru Kenyatta BUYS BANANA By The Roadside During His Tour In Murang'a County","2017-06-22T06:43:56.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT3M33S"
"Rs8rPVG6bA0","William Ruto Speech in Ihura Stadium Murang'a County,ATTACKS Raila Odinga,Achana Na Jeshi Yetu","2017-06-22T06:37:51.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT8M16S"
"ZB-EVWC9_Bs","Uhuru Kenyatta Speech In Ihura Stadium Murang'a County 6/21/17 Jubilee In Murang'a","2017-06-22T06:25:00.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT8M8S"
"RHkXwr91T1Q","THIS MAN ISAAC RUTO ""FIGHTING FOR THE NEEDY ONE ""","2017-06-22T06:10:07.000Z","KENYAN LATEST VIDEOS 2017","PT7M54S"
"zteCoOtKwZs","Mike Sonko Campaigns In Huruma,Let's campaign peacefully without dividing Kenyans","2017-06-22T05:56:44.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT7M39S"
"iTdlbbu07ps","Mike Sonko DESTROYS Peter kenneth,Leave My Dressing Alone,Una Bahati Sana Nimekuwa Mtu Mzuri","2017-06-22T05:44:45.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT7M18S"
"QTYFU5Uu3mg","Isaac Mwaura Is ungrateful for the nomination from ODM, says Millie Odhiambo","2017-06-22T05:29:49.000Z","KTN News Kenya","PT4M53S"
"wQjV3sZaRTM","Raila Odinga reveals the reason why the SGR route was diverted","2017-06-22T04:49:33.000Z","KTN News Kenya","PT41S"
"cHYPqd9CQqw","RAILA NAIVASHA.","2017-06-22T04:41:44.000Z","MBCI TV OFFICIAL KENYA","PT3M17S"
"QLdRDCHuUPI","ESPN First Take Today Full Show 6/21/2017 - LeBron & Irving, Lakers' trade, Magic or Jerry?","2017-06-22T01:39:48.000Z","First Take","PT1H27M16S"
"YYKL0bHkHAc","Vybz Kartel Send Kingmixup To Kill CMR TV Credibility","2017-06-21T20:22:45.000Z","MixUpAndTings Channel","PT4M56S"
"f5hEaGwYTQ8","JKL: State of Politics, with Mutula Kilonzo Jr. and Johnson Sakaja [part 1]","2017-06-21T20:16:20.000Z","Kenya CitizenTV","PT28M58S"
"ONxIpvP8ICk","President Kenyatta takes campaigns to Muranga","2017-06-21T19:26:54.000Z","KBC Channel 1","PT4M22S"
"ecgwXtuhEdE","Raila dismisses claims of boycotting general elections","2017-06-21T18:55:39.000Z","KBC Channel 1","PT1M"
"i53OEaftHmY","Kenyatta condemns Odinga for  linking of KDF to rigging","2017-06-21T18:48:51.000Z","Kenya CitizenTV","PT3M42S"
"BzeVrAZvf0M","DP William Ruto HECKLED & Embarrased in Embakasi NASA Zone | KenyanBytes","2017-06-21T18:48:11.000Z","KenyanBytes","PT1M5S"
"ROX4T-POQg0","Odinga faults IDP compensation","2017-06-21T18:38:52.000Z","Kenya CitizenTV","PT3M24S"
"gpiD2L0kbjk","UHURU SENDS A MESSAGE TO RAILA ODINGA","2017-06-21T18:36:54.000Z","Kenya News Alert TV","PT47S"
"bpkiCKwLuNA","President Uhuru Kenyatta rubbishes claims made by Raila Odinga over alleged plans to rig elections","2017-06-21T18:35:45.000Z","KTN News Kenya","PT3M57S"
"Nv8okDqMfsI","Raila Odinga woos the great rift as President Uhuru Kenyatta lures Central region: KTN Prime pt1","2017-06-21T18:33:41.000Z","KTN News Kenya","PT24M7S"
"S90YBop-0dc","IEBC hears cases brought by aggrieved candidates","2017-06-21T18:27:56.000Z","Kenya NTV","PT3M39S"
"0pmqFT2Y_BU","Uhuru kuhoya guikirio kura igana kwa igana Muranga","2017-06-21T18:20:04.000Z","iNooro TV","PT2M23S"
"GYyvqtaFKs0","Queen Elizabeths Husband Prince Philip will miss her speech","2017-06-21T18:19:24.000Z","THE HIGH BROW","PT1M17S"
"iktmO2wcc5s","President Uhuru Kenyatta accuses NASA's flag bearer Raila Odinga of panicking","2017-06-21T18:16:21.000Z","KTN News Kenya","PT2M4S"
"olVdhkuzBHc","Interpreting Raila Odinga's remarks during campaigns in Kajiado: News Sources pt 1","2017-06-21T17:59:59.000Z","KTN News Kenya","PT25M58S"
"YPHPf7p2wDg","Uhuru challenges Raila to declare he will concede defeat","2017-06-21T17:57:24.000Z","Kenya NTV","PT2M35S"
"rXsAtsRCnec","The Ruto factor: Losers in Jubilee primaries in Central blame DP Ruto","2017-06-21T17:42:20.000Z","Kenya NTV","PT3M44S"
"2KxhpEP81UI","Kalonzo Musyoka's SPEECH Sends Shockwaves to State House | KenyanBytes","2017-06-21T17:40:36.000Z","KenyanBytes","PT14M11S"
"AbyTt6VSqsE","Nasa yauza sera Naivasha","2017-06-21T17:22:45.000Z","Kenya CitizenTV","PT2M41S"
"l95LUJjg2gU","Murang'a County Tour","2017-06-21T17:20:04.000Z","UhuruKenyattaTV","PT3M29S"
"kaFkHe8ppC8","Ruto talks the truth","2017-06-21T16:55:54.000Z","Richard Martin","PT46S"
"dnNt_M2N9J8","Raila: NASA will go to court to block Kshs 2.5 billion tender","2017-06-21T16:53:29.000Z","Kenya NTV","PT3M19S"
"Bf2zHoe-Aco","Rais Uhuru Kenyatta azidisha kampeini katika maeneo ya Muranga akiomba kura","2017-06-21T16:23:13.000Z","KTN News Kenya","PT3M13S"
"rvQOBQ-J7NY","Parliament opens after election: reactions to Queen's speech","2017-06-21T16:20:00.000Z","Beeflynews","PT2H15M41S"
"bgPcT2V1Qpo","IEBC warns cases threaten poll date, says presidential ballots printing starts July 18","2017-06-21T16:16:31.000Z","Capital FM Kenya","PT4M10S"
"Z-Sf81AohD8","Canelo, GGG And Oscar De La Hoya Join First Take | First Take | June 21, 2017","2017-06-21T16:07:12.000Z","ESPN","PT6M36S"
"TKLIxyUm69M","Raila Odinga speech during Nasa rally in Naivasha","2017-06-21T16:04:20.000Z","DailyNation","PT15M1S"
"jRiEXmYaDDc","PSCU Kenya -Ihura Stadium, Muranga rally","2017-06-21T15:39:12.000Z","State House Kenya","PT20M50S"
"yPTaFalKyvo","Uhuru Kenyatta Speech In Maragua Murang'a County Today 6/21/17 Jubilee In Murang'a","2017-06-21T15:23:16.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT4M36S"
"WsRIRLJknOM","Welcome to Ookoscope","2017-06-21T15:20:54.000Z","Ookoscope","PT26S"
"RRcTh5PQPSM","Kalonzo Musyoka Full Speech In Kitengela Kajiado","2017-06-21T15:15:11.000Z","Kenya News Alert TV","PT23M52S"
"gqC_rCJJht4","Raila Odinga Full Speech In Kitengela Kajiado County  that has worried Jubilee","2017-06-21T15:12:16.000Z","Kenya News Alert TV","PT15M19S"
"6Sc6iiD8E74","Uhuru kenyatta Speech In Kenol Murang'a Today 6/21/17 Jubilee In Murang'a","2017-06-21T15:02:32.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT8M54S"
"P0T49TBT9po","William Ruto Speech In Kenol Murang'a Today 6/21/17 Attacks Raila Odinga Over Kajiado Land Claims","2017-06-21T14:54:30.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT3M53S"
"kA-F04B-Y9c","President Uhuru kenyatta Speech Today In Murang'a","2017-06-21T14:48:52.000Z","Fadaey Leason","PT6M15S"
"FJR_f9cX__A","DP Ruto was the man behind my nomination woes - Peter Kenneth","2017-06-21T14:32:50.000Z","DailyNation","PT4M"
"37azfAE6WkE","PSCU Kenya -Maragua in Murang'a rally","2017-06-21T14:31:32.000Z","State House Kenya","PT5M50S"
"1yzdxgEQtZg","Isaac Ruto DESTROYS DP William Ruto COMPLETELY: ""You are PAST TENSE"" | KenyanBytes","2017-06-21T14:03:25.000Z","KenyanBytes","PT15M25S"
"z2-ZNVVQ45Y","Opposition leaders address in Naivasha","2017-06-21T13:54:01.000Z","Kenya NTV","PT3M38S"
"SktD1jW7IPE","ODM Leader Raila Odinga's address in Naivasha","2017-06-21T13:41:11.000Z","Kenya NTV","PT5M32S"
"06_Rg1LAitQ","Mbiu ya Ktn : Mikutano ya siasa - NASA wazuru Naivasha","2017-06-21T13:20:58.000Z","KTN News Kenya","PT9M27S"
"BAZ8BfPA86s","PSCU Kenya -Kagunduini in Murang'a rally","2017-06-21T13:03:07.000Z","State House Kenya","PT3M47S"
"ZDq1rebb82w","Malindi detectives grill Aisha Jumwa on claims she plots to murder her ex-campaigner","2017-06-21T12:52:48.000Z","DailyNation","PT2M16S"
"3TKPyd8IY0Q","Mutongoria wa bururi kumatha kura kaunti-ini ya Muranga","2017-06-21T12:39:48.000Z","Kameme Tv Old","PT1M42S"
"8jJORY56a1o","PSCU Kenya  -Kenol, in Murang'a rally","2017-06-21T12:30:08.000Z","State House Kenya","PT13M9S"
"JP5pxzpXQDI","Nasa launches Adapt A Polling Station campaign","2017-06-21T12:17:52.000Z","DailyNation","PT8M6S"
"zOdIlJCVaik","President Uhuru Kenyatta:""Raila ni Kiongozi Bure.Yeye ni Tribalist na Anataka Kugawanya Wakenya.""","2017-06-21T12:10:07.000Z","E News Kenya","PT3M24S"
"LkEW0ViSjn4","Jubilee in Murang'a","2017-06-21T12:09:24.000Z","KTN News Kenya","PT2M44S"
"7lJ-CTax80s","PSCU Kenya -Kahaini in Murang'a rally","2017-06-21T11:46:21.000Z","State House Kenya","PT3M35S"
"gDPwdfh2AgY","Queen Elizabeth II Opening Parliament Speech 6/21/17","2017-06-21T11:41:44.000Z","current events 24/7","PT16M57S"
"V8imiE03qN4","Britain's Queen arrives in UK parliament to give speech","2017-06-21T11:39:58.000Z","News From World","PT4M35S"
"G8YDBaVO_zg","Congress Leader Ponnam Prabhakar Speech Over SC,ST Developments Programm | Hyderabad |Studio N","2017-06-21T11:36:19.000Z","Studio N News","PT3M11S"
"_-J6PtnU6_0","Opposition to hold a series of rallies in Nakuru County","2017-06-21T11:16:46.000Z","Kenya NTV","PT3M12S"
"dIuicov1bYc","President Uhuru kenyatta Speech Today In Murang'a 6/21/17 Jubilee Rally In Murang'a","2017-06-21T11:08:10.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT6M15S"
"u9RNczLCiAo","William Ruto Speech In Murang'a Today 6/21/17 Msikubali Kitendawili Akuje Kuaribu Mambo","2017-06-21T11:03:20.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT2M49S"
"6i3F-rfVC2k","NASA's presidential candidate Raila Odinga threatens to go to court over ballot printing tender","2017-06-21T10:54:59.000Z","KTN News Kenya","PT4M21S"
"TQO5_ebanOY","NASA  in Jubilee's home turf : The opposition st to tour Naivasha","2017-06-21T10:44:46.000Z","KTN News Kenya","PT3M10S"
"q9q_w2ND8cA","PSCU Kenya -Gatunyu in Murang'a rally","2017-06-21T10:37:10.000Z","State House Kenya","PT9M4S"
"X66TrwglbEY","Citizen Extra: Wagombea huru","2017-06-21T10:34:00.000Z","Kenya CitizenTV","PT7M5S"
"9XoxzY1KtoQ","I don't understand Raila's obsession | Wamatangi","2017-06-21T10:33:13.000Z","Hot 96 FM Kenya","PT4M24S"
"XocjM6HS8fQ","Elders in Kamba land endorse president uhuru kenyatta second bid","2017-06-21T10:23:21.000Z","KTN News Kenya","PT1M20S"
"41Li_kt7s90","Arrest Politicians propagating hate speech, says Alfred Mutua","2017-06-21T10:21:33.000Z","KTN News Kenya","PT55S"
"HVLv0tqohCY","Dare arrest Raila Odinga, says the Kisii leaders","2017-06-21T10:20:17.000Z","KTN News Kenya","PT3M2S"
"_Suu-kCoOuU","Man forced off matatu for backing Maendeleo Chap Chap's Mutua against Kalonzo","2017-06-21T10:19:38.000Z","The Star Kenya","PT1M54S"
"z2yi5I__zCQ","Will independents be effective?","2017-06-21T10:19:28.000Z","Hot 96 FM Kenya","PT3M20S"
"6dgahaRMKhQ","Emotive land question and what Kajiado feels about Railas sentiments","2017-06-21T10:06:06.000Z","Capital FM Kenya","PT6M41S"
"kkxtO_5wRbk","Celebrations as the Machakos' gubernatorial candidate Wavinya Ndeti cleared by high court","2017-06-21T10:05:01.000Z","KTN News Kenya","PT1M43S"
"M6SbRhdaJN0","KALONZO EXPLAINS HOW NASA WILL GET 10M PLUS IN KITENGELA","2017-06-21T08:57:54.000Z","KENYAN LATEST VIDEOS 2017","PT24M22S"
"3g3YeTfkLAY","The race is on for Machakos governor seat Wiper leader Kalonzo Musyoka declares","2017-06-21T08:50:46.000Z","Kenya NTV","PT5M17S"
"rZkY7I_BrtQ","Uhuru Kenyatta Tours Murang'a","2017-06-21T08:48:15.000Z","KTN News Kenya","PT3M52S"
"OfQlIopEE_I","Analysis on Raila Odinga's allegation on military","2017-06-21T08:39:21.000Z","KTN News Kenya","PT8M47S"
"vLXYfdQHJNQ","New NASA, Jubilee battle as Raila drags KDF into election rigging claims","2017-06-21T08:14:29.000Z","Kenya NTV","PT42M12S"
"a-XFusx21J0","THIS IS THE REASON,WHY MAASAI ARE NOW IN NASA ???","2017-06-21T07:10:35.000Z","KENYAN LATEST VIDEOS 2017","PT13M21S"
"nbthpvEfsgk","Raila Odinga Will Never Forget How Thousands Of Meru People Welcomed Him In Laare","2017-06-21T07:07:51.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT5M38S"
"c5hgnCNzZjE","HOW KITENGELA RESIDENTS REACTED OVER RAILA VISIT IN KAJIADO SO AMAZING","2017-06-21T07:01:52.000Z","KENYAN LATEST VIDEOS 2017","PT19M11S"
"7Q61Oyf9ltE","Babu Owino And Francis Mureithi Interview On Milele Fm 6/21/17","2017-06-21T06:48:26.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT21M4S"
"AZlXVQJAYKQ","NASA tibim   Kajiado version","2017-06-21T06:48:12.000Z","KENYAN LATEST VIDEOS 2017","PT25S"
"24jnAXsC4y4","DP Ruto ATTACKS Raila Over Claims Of IEBC Recruiting Military To Be Involved In August Election","2017-06-21T06:22:29.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1M5S"
"jTJSLV7Od_I","NASA AMAZING Welcome In Kitengela | How NASA Principals Arrived In Kitengela,NASA IN KITENGELA","2017-06-21T05:47:44.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT3M39S"
"cS5IIeqpsS4","NASA heads to Nakuru","2017-06-21T05:47:42.000Z","KTN News Kenya","PT33S"
"raZ2yurQ-I4","Raila is our next preso. Raila Tibim.","2017-06-21T05:08:11.000Z","DIVICAN TOCHI","PT22S"
"VDiySeDsLtY","Dawn Debate:  Embu Politics","2017-06-21T04:41:41.000Z","KTN News Kenya","PT26M"
"O4UISv_8KLs","William Ruto booed in Embakasi","2017-06-21T04:37:27.000Z","Muthui Mkenya","PT21S"
"x2VHlCcXu5g","CCM leaders defends Raila Odinga over his alleged hate speech","2017-06-21T04:22:06.000Z","KTN News Kenya","PT2M2S"
"AEAFfEFauDM","Morning Express : Let us decide,Muranga residents tell president Uhuru Kenyatta","2017-06-21T04:13:39.000Z","KTN News Kenya","PT1M29S"
"KpGvDDk948g","NASA in Kitengela 5","2017-06-21T02:24:32.000Z","kute543","PT12M42S"
"o9d4Wfts7es","NASA in Kitengela 3","2017-06-21T02:23:14.000Z","kute543","PT13M33S"
"_3HV6PtsJqA","Ngatia: Why Uhuru Kenyatta Will Not Hand Over Power to Raila Odinga if Jubilee loses Elections","2017-06-21T02:21:10.000Z","makozewe","PT9M38S"
"13NICUKMQqQ","NASA in Kitengela 4","2017-06-21T02:18:24.000Z","kute543","PT11M2S"
"Mxylt9-sEK8","DP William Ruto chased with heckled in Embakasi","2017-06-20T23:41:03.000Z","Charles Stureh","PT21S"
"c1-lIdgzWy8","Vote demographics Winning numbers 2017 Elections Kenya","2017-06-20T22:27:43.000Z","Bismark Obare","PT32M28S"
"tJZB6uUPClY","RAILA-NASA Rally In Kitengela Kajiado COUNTY","2017-06-20T22:17:38.000Z","Bismark Obare","PT1H3M27S"
"OzpOx6mXOc0","DP WILLIAM RUTO HACKLED IN EMBASAKASI,UNGA!!!!UNGA!!!UNGA!!!","2017-06-20T21:12:10.000Z","KENYAN LATEST VIDEOS 2017","PT21S"
"djhAPQupV0c","The Big Question: Winning numbers","2017-06-20T20:54:29.000Z","Kenya CitizenTV","PT32M28S"
"xzyKn5nxv_k","#KITENGELA REJECTS JUBILEE AS THEY CAME IN LARGE NUMBERS TO SEE RAILONZO #MADLOVE FOR RAILA.","2017-06-20T20:24:45.000Z","KENYAN LATEST VIDEOS 2017","PT3M40S"
"qgDkPF3eXjk","NASA campaigns in Loitoktok","2017-06-20T20:17:30.000Z","Kenya CitizenTV","PT4M3S"
"N0mEpXhYCYk","Jubilee eye on Nairobi","2017-06-20T20:01:58.000Z","Kenya CitizenTV","PT2M39S"
"Kua4NXntaew","NASA in Kitengela was fire  A sea of humanity","2017-06-20T20:00:53.000Z","Arton Khainga","PT1H3M27S"
"7GemA0hc_BQ","NASA presidential candidate Raila Odinga addressing mammoth crowd in Kitengela","2017-06-20T20:00:52.000Z","Arton Khainga","PT19M11S"
"22aUa3in5Nc","Ruto answers Raila on selected Kdf Rigging","2017-06-20T20:00:10.000Z","Kenya Chronicles","PT42S"
"p51hh2ZK4jY","NASA IN KITENGELA Rt.Hon. Raila Odinga","2017-06-20T19:51:27.000Z","NASA KENYA","PT4M39S"
"eVbnTWs9tlg","Viongozi wa upinzani wanadi sera zao Emali, Loitoktok","2017-06-20T19:48:54.000Z","Kenya CitizenTV","PT3M12S"
"p1L488mrE6Y","President Kenyatta to take campaigns to Murang'a County","2017-06-20T19:41:58.000Z","KBC Channel 1","PT2M47S"
"g9983UfTWTI","Uhuru Kenyatta Speech In Thika","2017-06-20T19:41:20.000Z","NOTE BOOK","PT18M20S"
"5-A88MBXp90","Peter Kenneth claims Mike Sonko is DP William Ruto's project","2017-06-20T19:31:42.000Z","Kenya NTV","PT1M31S"
"fLwlGZ4uogQ","Uhuru kenyatta takes Jubilee Rally in Thika, Kiambu County","2017-06-20T19:31:21.000Z","NOTE BOOK","PT47M9S"
"Y69P4GNMwBQ","DP Ruto cautions opposition against dragging military into politics","2017-06-20T19:30:03.000Z","KBC Channel 1","PT2M52S"
"ZHZdNoyGcps","Opposition denies that Raila Odinga incited Kajiado people","2017-06-20T19:22:31.000Z","Kenya NTV","PT3M19S"
"SZubODhUItA","K24 Face Off: Did Raila's statement on Kajiado land amount to incitement?","2017-06-20T19:03:58.000Z","K24TV","PT32M"
"7-t_YGZw_ks","Grand arrival of NASA principals in Kitengela. #NASAinKajiado","2017-06-20T19:03:27.000Z","Kenya News Alert TV","PT3M39S"
"g9HWEx42c2o","NASA rally in kitengela Kajiado","2017-06-20T18:36:22.000Z","Charles Stureh","PT1H3M26S"
"b8wIJcQapMc","Raila odinga Dares Uhururo to Arrest him NASA IN KITENGELA 20/6/17","2017-06-20T18:31:43.000Z","Kenya Chronicles","PT1M1S"
"llHWt89gwaM","BREAKING : HEROs WELCOME for Raila in Kajiado, WATCH Now addressing Masai Land Issues.","2017-06-20T18:31:20.000Z","Tmz Kenya","PT5M23S"
"25xZIlTdk2I","Jubilee leaders address rally in Tassia, Embakasi in Nairobi","2017-06-20T18:30:32.000Z","K24TV","PT2M36S"
"XZc9Ri4dPLk","NASA leader alleges plot to rig august 8th polls","2017-06-20T18:28:30.000Z","K24TV","PT4M8S"
"B11y2fjQk3A","ODM Leader Raila Odinga alleges Jubilee dragging KDF into politics","2017-06-20T18:24:35.000Z","Kenya NTV","PT3M39S"
"l-mxzBq31mA","NASA CAMPAIGNS AND MESSAGING GETTING MORE SOPHITICATED THAN JUBILEE","2017-06-20T18:22:29.000Z","Kenya News Alert TV","PT12M25S"
"4K-2d0KGV2I","Deputy President William Ruto tells off Opposition over election rigging claims","2017-06-20T18:19:39.000Z","Kenya NTV","PT2M19S"
"9F1zSy63kbE","Raila Odinga claims Jubilee has enlisted the NIS and the military to rig the general elections","2017-06-20T18:15:26.000Z","KTN News Kenya","PT3M50S"
"avu6Qs4C1Co","Massive Crowd in Nasa Kitengela Neutralize jubilee Kiambu","2017-06-20T17:54:47.000Z","Kenya Chronicles","PT37S"
"ulPVTW82l0o","NASA presidential candidate Raila Odinga addresses the press","2017-06-20T17:42:28.000Z","Kenya NTV","PT59M30S"
"gl2tBzW9lFE","Raila Full speech in Kajiado:""He returns to Talk about the Land Issue and explains what He Meant.""","2017-06-20T17:38:14.000Z","E News Kenya","PT5M24S"
"qt_RCsTeepU","Raila Odinga Kjiado speech: Kenyans won't accept rigging again","2017-06-20T17:37:21.000Z","Quick News","PT11M21S"
"QmezEMMkaxo","Raila Odinga Explains Why He Told Maasai Not To Sell Their Land In Kitengela Today","2017-06-20T17:08:12.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT3M59S"
"XS3xPj4N2To","Kalonzo Musyoka Full Speech In Kitengela Kajiado County Today 6/20/17 PUNDA AMECHOKA","2017-06-20T17:05:35.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT24M22S"
"7c064m7Qbmo","Musalia Mudavadi Speech In Kitengela Kajiado County Today 6/20/17 NASA HAWA,KAJIADO NI NASA","2017-06-20T16:56:29.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT5M21S"
"oGI9a29lGOE","Moses Wetangula AMAZING Speech In Kitengela Kajiado County 6/20/17","2017-06-20T16:50:03.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT7M31S"
"5rT35tjQH8Q","Raila Odinga Full Speech In Kitengela Kajiado County Today 6/20/17 NASA IN KAJIADO","2017-06-20T16:44:28.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT15M52S"
"s19bgSTXmsc","NASA Rally In Kitengela Kajiado county Today 6/20/17 UmaasainiNiNASA,NASA IN KAJIADO","2017-06-20T16:25:45.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1H3M27S"
"PWI-B4FAsqM","Ruto amekipigia debe chama katika eneo la Tassia Nairobi","2017-06-20T16:24:50.000Z","K24TV","PT3M24S"
"LiMdE85eoyU","Raila aongoza kampeni za NASA Kajiado","2017-06-20T16:24:33.000Z","KTN News Kenya","PT1M54S"
"PRSKPReIRZk","Viongozi wa NASA wasisitiza Raila hakuwachochea wakazi","2017-06-20T16:20:09.000Z","K24TV","PT3M49S"
"g7peiyKPbBs","FULL SPEECH: DUTERTE APOLOGIZES TO THE MARAWI PEOPLE, GIVES FINANCIAL AID | Iligan City, June 20","2017-06-20T15:54:31.000Z","DUTERTE LATEST VIDEOS","PT37M37S"
"quoekbIezis","NASA IN KITENGELA","2017-06-20T15:53:45.000Z","Raila Odinga","PT1H4M26S"
"RGMOPfUud2g","WHY "" ISAAC RUTO"" MOST HILLARIOUS AND DARING POLITICIAN IN KENYA","2017-06-20T15:09:03.000Z","KENYAN LATEST VIDEOS 2017","PT9M47S"
"UYTou-jhskA","KANU Humiliates DP William Ruto Badly ;""Mapenzi Hatutaki,Mapenzi Pelekea Bibi Yako Rachael.""","2017-06-20T14:54:59.000Z","E News Kenya","PT1M10S"
"ZClEGgqt0_w","Nasa tibim (AMAMADODO)","2017-06-20T14:17:47.000Z","Daud Moh,d","PT1M39S"
"X5PqfZU8AEw","CoG chairman calls for peaceful elections","2017-06-20T14:10:25.000Z","Kenya CitizenTV","PT53S"
"rIzbk_A2DS0","Viongozi wa NASA warudisha kampeni zao Kajiado","2017-06-20T13:33:16.000Z","KTN News Kenya","PT9M34S"
"dml0KchgmPM","Viongozi wa KANU wamtetea Raila Odinga dhidi ya madai ya Kajiado","2017-06-20T13:32:03.000Z","KTN News Kenya","PT1M49S"
"SOqrMnQCQSw","Citizen Extra: Wanted for violence","2017-06-20T13:24:12.000Z","Kenya CitizenTV","PT41M38S"
"IggAkHwjggg","Raila Odinga's remarks at the Kajiado rally that have elicited mixed reactions","2017-06-20T13:15:24.000Z","vincentaccurate accurate","PT3M8S"
"A8XbwETZb_A","Babu Owino's Speech on Jubilee Bad Governance","2017-06-20T12:57:57.000Z","SAMMY RANKING","PT54S"
"aD-JPwetPr8","NASA team returns to Kajiado to drum up support for Raila Odinga's election bid","2017-06-20T12:29:27.000Z","KTN News Kenya","PT9M40S"
"SFbLPbzkmdk","Uhuru Joins Wakorino Sect in Dance and Jubilation","2017-06-20T12:03:09.000Z","Daniel Courier","PT2M20S"
"ArmCZV2BzwU","Jubilee using KDF to train police officers on how to rig the August polls - Raila Odinga","2017-06-20T11:11:04.000Z","Kenya NTV","PT8M5S"
"ichJfpI9Y5I","Raila Odinga's Alleged Hate-speech Video","2017-06-20T11:01:44.000Z","Ghafla Kenya","PT1M3S"
"TIpchGCFToA","Orengo defends Raila against 'inflammatory' remarks","2017-06-20T10:55:00.000Z","DailyNation","PT1M47S"
"3HEpSN20i6I","Kisumu ODM leaders defend Raila after his Kajiado land remarks","2017-06-20T10:48:21.000Z","K24TV","PT2M28S"
"Lkq56JQewSc","Raila Odinga: Over 120 Military personnel have been deployed for special operations","2017-06-20T10:26:22.000Z","KTN News Kenya","PT3M45S"
"Z3XBJVpawiw","NASA team heads to Machakos and Kajiado county to drum up support for Raila Odinga","2017-06-20T10:19:24.000Z","KTN News Kenya","PT5M27S"
"oCYlmyUew7w","Isaac Ruto kuregana na uhoro ati Raila niatuhukire miario ya rumena Kajiado","2017-06-20T10:19:01.000Z","Kameme Tv Old","PT1M33S"
"xCe5_oMYG7w","NASA leaders say government through NIS, plans to rig August polls","2017-06-20T10:18:05.000Z","Kenya NTV","PT3M49S"
"pNjHbAkM7Rs","JUBILEE'S FEAR as NASA takes over the KALENJINS","2017-06-20T10:03:46.000Z","Kenya News Alert TV","PT1M59S"
"aaxza5AA0x8","BREAKING:Raila Odinga Exposes How IEBC Is Recruiting Military To Be Involved In August Election","2017-06-20T09:47:02.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT11M5S"
"ewE5PSbTXJg","Should Raila Odinga apologise over Kajiado remarks on land?","2017-06-20T09:30:31.000Z","Kenya NTV","PT47M45S"
"POcWSh8b-cQ","Raila Odinga's responds to Jubilee's allegations of hate speech (Full Speech)","2017-06-20T09:28:10.000Z","KTN News Kenya","PT6M17S"
"Do2L6LkOLa4","Raila insists awarded ballot  tender should be cancelled","2017-06-20T09:23:33.000Z","DailyNation","PT8M17S"
"xQPj8z9E-g4","NASA leader Raila Odinga's take on the hate speech allegations","2017-06-20T09:09:41.000Z","KTN News Kenya","PT1M2S"
"CkGAEY9Jzmw","Dont worship William Ruto, Rift Valley MPs told","2017-06-20T08:58:12.000Z","DailyNation","PT1M36S"
"cnVMZe8mIpY","Jubilee will beat Nasa in Ukambani   Agnes Ndetei","2017-06-20T06:58:47.000Z","Kitui Online","PT1M49S"
"OI6Z1oMf9k8","UHURU KENYATTA","2017-06-20T06:32:24.000Z","STNTV","PT2M5S"
"ECNY9U2nFs8","KENYA YAPENDEZA NA NASA - RAILONZO NEW SONG","2017-06-20T06:12:12.000Z","KENYAN LATEST VIDEOS 2017","PT6M20S"
"bEu9RKNa_ug","Governor Joho Full Speech That Made Jubilee Start HARASSING Him","2017-06-20T06:07:28.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT20M53S"
"pXqfBEr-GrE","THIS MAN ""ISAAC RUTO"" HE DID IT AGAIN TO UHURUTO","2017-06-20T05:52:52.000Z","KENYAN LATEST VIDEOS 2017","PT15M7S"
"sriIwD-2eOg","MERU NASA SONG - #MAD LOVE FOR RAILA(KENYANS HAVE DECIDED)","2017-06-20T05:45:48.000Z","KENYAN LATEST VIDEOS 2017","PT5M37S"
"WOaPjH0gYYk","HOMABAY CAMPAIGN NASA TIBIM","2017-06-20T05:35:48.000Z","KENYAN LATEST VIDEOS 2017","PT6M52S"
