"video_id","title","published_at","channel_title","duration"
"KgB3RryzjaE","THE BEN ARRIVES IN KIGALI FOR  KAGAME INAUGURATION| THE BEN YAGEZE i KIGALI","2017-08-17T16:38:00.000Z","idjwiArts","PT4M30S"
"beGRpUP8UQs","Prophecy Alert  Solar Eclipse Valley Of Decision For America 1","2017-08-17T16:00:07.000Z","CNN,BBC FOX News","PT6M21S"
"_YxNHdS1Spg","Urgent Update  NWO,and FREEMASON in KJV Bible","2017-08-17T16:00:03.000Z","CNN,BBC FOX News","PT8M38S"
"zTsGuOPNuCQ","Uhuru Responds To Raila's Election Petition At Kenyatta Market","2017-08-17T15:12:07.000Z","Kenyans.co.ke","PT1M46S"
"AENqah32OJI","CBN NewsWatch: August 17, 2017","2017-08-17T13:29:03.000Z","CBN News","PT22M30S"
"HV6foiKG6w4","SAD!!! Late Chris Msando's WIFE sings at husband  funeral","2017-08-17T13:23:09.000Z","kenya Post-Election Update","PT3M11S"
"fbZi1hsPQ2w","10:00 News ON DEMAND: 8.16.17","2017-08-17T13:15:51.000Z","KPAX-TV","PT11M58S"
"WylvnxMqFMM","SUPREME COURT  REJECTED  ACCUSED  PETITION ON  KOPARDI RAPE CASE","2017-08-17T11:57:36.000Z","Jai Maharashtra News","PT4M31S"
"WKaB3normX0","Has the NASA petition been filed yet?","2017-08-17T11:01:05.000Z","KTN News Kenya","PT10M28S"
"0bRKUdA_LO8","Wafula Chebukati's message at Msando requiem mass","2017-08-17T10:20:10.000Z","DailyNation","PT8M52S"
"_QbLofyLSsQ","Sonko Rescue Team Take To Cleaning Kasarani, Nairobi","2017-08-17T10:01:47.000Z","Ghafla Kenya","PT3M39S"
"GiWoM59oh58","Prof Anyang' Nyong'o eulogizes the late Msando","2017-08-17T09:54:22.000Z","KTN News Kenya","PT1M54S"
"xHeqrrXv92g","YS Jagan Mohan Reddy Nandyal By Election Campaign | YS Jagan Road Show | Studio N","2017-08-17T09:10:24.000Z","Studio N News","PT18M3S"
"87fxkcxrZAc","IEBC Chair Wafula Chebukati pays tribute to Chris Msando","2017-08-17T09:04:18.000Z","KTN News Kenya","PT8M30S"
"Qac2_PkkCRE","IT IS WELL: Ezra Chiloba leads mourners in song at Chris Msando's memorial service","2017-08-17T08:55:05.000Z","KTN News Kenya","PT1M48S"
"mhVEX3jbp4Q","Global Tv Kenya: Raila Odinga Amburuza Mahakamani Uhuru Kenyatta, Ataka Matokeo Yafutwe","2017-08-17T07:43:46.000Z","Global TV Online","PT2M15S"
"DNbzM9QtYh0","What NASA must do to convince Supreme Court's seven-judge bench","2017-08-17T07:13:32.000Z","KTN News Kenya","PT25S"
"Jzyfa8uacVw","Farewell Chris Msando : Mass for slain IEBC- ICT manager underway","2017-08-17T06:43:33.000Z","KTN News Kenya","PT1M14S"
"BhFCfZitVsk","Silpa Mohan Reddy Family Exclusive Interview | Nandyal By-Election | TV5 News","2017-08-17T05:51:56.000Z","TV5 News","PT4M29S"
"JmvNQJzQqIg","IN THE HEADLINES: The six pillars of Raila Odinga election petition","2017-08-17T04:32:57.000Z","KTN News Kenya","PT1M44S"
"KG83sVZ-S50","  .. - Watch Exclusive","2017-08-17T04:23:59.000Z","Sakshi TV","PT3M33S"
"FP1cXikCUh8","Several campuses cancel speakers in wake of Charlottesville","2017-08-17T02:02:13.000Z","Fox News","PT3M38S"
"2wQ6AIJ0j5E","Frederick Douglass: How To Deal With 'Treacherous President' | All In | MSNBC","2017-08-17T01:48:49.000Z","MSNBC","PT2M23S"
"qiS-w20o2R0","Former Diplomat Walter Shaub: ""This President Dirties People Close To Him"" | All In | MSNBC","2017-08-17T01:37:26.000Z","MSNBC","PT7M10S"
"SsHiiJU7QBA","Napolitano: Do we really want to erase history?","2017-08-17T00:59:19.000Z","Fox News","PT2M58S"
"9DeyM2sKg6w","Confederate Statues: Where Do They Belong? | MTP Daily | MSNBC","2017-08-16T23:09:49.000Z","MSNBC","PT6M35S"
"vLvdGEwFrgk","Mike Sonko starts city clean up campaign a few days after he was elected as Nairobi Governor","2017-08-16T23:01:33.000Z","Update.co. ke","PT6M54S"
"kJpZxMdBlhQ","President Trump's Strategy Council Of CEOs Disbanding In Effort To Get Ahead Of CEOs Leaving | TIME","2017-08-16T21:57:09.000Z","TIME","PT1M52S"
"2IP2uM74Zfc","JKL Supreme Court Battle [Part 2]","2017-08-16T20:33:57.000Z","Kenya CitizenTV","PT56M5S"
"h_oPkxZRLeY","Trump continues to experience backlash from Charlottesville comments","2017-08-16T20:32:57.000Z","CBS News","PT7M44S"
"vSeP_hAEels","Raila Statement Analysis Part 1","2017-08-16T19:44:41.000Z","Kumekucha Chris","PT12M57S"
"A9P9yx5QEzA","JKL Supreme Court Battle [Part 1]","2017-08-16T19:38:54.000Z","Kenya CitizenTV","PT30M27S"
"MsCQxetD4vw","Jeff Koinange Live - Ballot 2017:  NASA Supreme Court Decision.","2017-08-16T19:19:48.000Z","Jeff Koinange Live","PT30M57S"
"FLuXi-H4-B0","Kisumu residents share views on Odinga decision","2017-08-16T18:39:48.000Z","Kenya CitizenTV","PT1M36S"
"EiIjf91-mVM","Kenyatta swearing in suspended as Odinga files case","2017-08-16T18:39:48.000Z","Kenya CitizenTV","PT2M35S"
"hYkI9DquOM8","All eyes on Supreme Court judges as Odinga moves to court","2017-08-16T18:39:48.000Z","Kenya CitizenTV","PT3M52S"
"8XBSOtSb4SE","Diplomats welcome NASA's decision to go to court","2017-08-16T18:08:43.000Z","Kenya NTV","PT1M48S"
"hsrpFw1s3_A","Raila INSULTS President Uhuru BADLY. He Claims UhuRuto ni VIFARANGA VYA COMPUTER.","2017-08-16T17:46:14.000Z","E News Kenya","PT50S"
"OX5T3RdgIH8","Two Philippine Senators Say Evidence Against Paolo Duterte Insufficient","2017-08-16T17:33:27.000Z","United News International","PT1M2S"
"-uf2dSN4aYw","Mother Of Heather Heyer, Susan Bro: Make Her Death Count | NBC News","2017-08-16T17:29:46.000Z","NBC News","PT1M14S"
"XegwazUwzdw","Invasion Points in 7.3 and 4 Reasons Why They're Better than Zone Invasions","2017-08-16T16:02:55.000Z","Hazelnuttygames","PT8M"
"n7r3m4b4ABo","""Why we have decided to go to SUPREME COURT"" Raila Odinga explanation","2017-08-16T15:26:04.000Z","Mr. C.E.O","PT55S"
"3lRt5wd2vys","Shame on the observers asking Nasa to concede defeat - Raila Odinga","2017-08-16T14:42:06.000Z","Kenya NTV","PT1M1S"
"6MmUvQfV_sc","STATEHOUSE IN PANIC AS RAILA DECIDES TO GO TO SUPREME COURT TO OVERTURN UHURUTO VICTORY...","2017-08-16T14:14:04.000Z","Kenya News Alert TV","PT26M7S"
"-7Hi0j7GFa4","GOVERNOR ELECT MIKE SONKO ORDERS CLEAN UP OF NAIROBI AFTER ELECTION","2017-08-16T13:44:49.000Z","kenya Post-Election Update","PT10M5S"
"b-Vxvl_jNuw","FNN Livestream 8/15/17: Trump Infrastructure Announcement; Arpaio Pardon; Charlottesville","2017-08-16T10:40:55.000Z","FOX 10 Phoenix","PT11H54M31S"
"g4F8pCd3ic4","     ...Seeman About Mersal Song & Kamal Haasan Tweet","2017-08-16T09:15:53.000Z","Nakkheeran TV","PT7M18S"
"n9rnuP2En7Y","NORTH KOREA UPDATE. GUAM ON HIGH ALERT. LIVESTREAM 08/16/2017 ( Read Description )","2017-08-16T07:17:42.000Z","MG TV","PT11H50M41S"
"mUk_D6U9lbk","Pale RAIS MAGUFULI Alipomwambia Raila Odinga Akauze NYANYA Sokoni, amchana hadharani Kweupe!","2017-08-16T06:15:17.000Z","Mkata Kiu Tv","PT1M42S"
"FRqm2krdnj8","The Newroom : Media on the spot after elections part one 2017/08/16","2017-08-16T05:14:37.000Z","KTN News Kenya","PT17M12S"
"Yhai7aVlibM","Former federal prosecutor: Special counsel could already have Trump's tax returns","2017-08-16T02:24:02.000Z","CBS News","PT4M58S"
"o03rubR94CU","BREAKING : DMK Chief Karunanidhi admitted in Chennai's Kauvery hospital","2017-08-16T01:28:01.000Z","Thanthi TV","PT50S"
"l6G2LTNKpzE","Raila Odinga eulogises Joseph Nkaissery as a dedicated servant of the people Rtd. Captain","2017-08-15T21:09:12.000Z","David Gross","PT23M39S"
"bziV3PaBbo0","VP Pence speech to the Argentine and Latin American Business Community. August 15, 2017.","2017-08-15T20:25:31.000Z","CHANNEL90seconds newscom","PT33M50S"
"ms2PzW97oh4","PLANET X INVASION 2017!! Lets hope it doesn't come","2017-08-15T19:24:54.000Z","Apocalyptic Revolution","PT12M58S"
"5ys27mVd3pQ","NASA Reveals Certainty of asteroids Invasion menace 15 08 2017","2017-08-15T19:23:58.000Z","Apocalyptic Revolution","PT12M4S"
"vY2lrPZIcCY","Something very strange in the sky, Planet X Nibiru clear and gets closer l By datta bayo","2017-08-15T19:20:26.000Z","datta bayo","PT18M37S"
"KyuYbTwyWKk","WHAT RAILA DID TO CHRIS MSANDO FAMILY TODAY TOUCHED KENYANS HEART.","2017-08-15T18:47:25.000Z","KENYA LATEST NEWS 2017","PT2M34S"
"nji4VX5gwyg","Japan Media         Japan Media Celebrate indian independent Day 2017","2017-08-15T18:42:27.000Z","Tushar In ","PT1M6S"
"m4zc23AERE4","NASA leader Raila Odinga consoles family of slain IEBC ICT manager Chris Msando","2017-08-15T18:13:52.000Z","KTN News Kenya","PT2M6S"
"46L4w7NflgQ","Fleischer: Criticism of POTUS on Charlottesville deserved","2017-08-15T18:02:29.000Z","Fox News","PT2M25S"
"RIs2hORnqe4","Raila won - Miguna","2017-08-15T17:42:38.000Z","kute543","PT7M24S"
"2SeVT3h7fso","Wanaharakati wateta kuhusu ubaguzi kutoka kwa Fazul Mohammed","2017-08-15T16:58:25.000Z","KTN News Kenya","PT19M54S"
"wWI0wXvItMg","Raila Odinga accuses the IEBC officials of having a motive with murder of Chris Msando","2017-08-15T16:39:31.000Z","KTN News Kenya","PT31S"
"JSXh8KD8aVc","COTU Sec Gen Francis Atwoli reminds government of the people who fought for our independence","2017-08-15T16:23:23.000Z","KTN News Kenya","PT51S"
"1Nj6E0IzsWs","Mwanamke wa kwanza kutoka kaskazini mwa nchi-Ijara: Bi Sophia Abdi Noor","2017-08-15T16:13:24.000Z","KTN News Kenya","PT2M54S"
"-YP-KNKX2Z4","NASA waahirisha tangazo ya msimamo wao kuhusu utetezi wa uchaguzi mkuu","2017-08-15T16:11:35.000Z","KTN News Kenya","PT1M3S"
"zuKFghh_A9E","Sunday service sermon at CITAM Valley Road with Bishop Oginde","2017-08-15T16:09:04.000Z","Kenya CitizenTV","PT43M3S"
"GjxLDC83H6g","Raila aahirisha kutoa mwelekeo wake kisiasa hadi kesho, Jumatano","2017-08-15T16:07:12.000Z","K24TV","PT3M3S"
"TB07o01QxUY","Shirika la KHRC ya laumu Fazul Mohammed kwa kuwahangaisha","2017-08-15T16:07:00.000Z","KTN News Kenya","PT3M22S"
"znJM6DnL070","WHOA! TRUMP JUST SHREDDED THE HELL OUT OF OBAMA!","2017-08-15T15:55:00.000Z","Gotcha News Network","PT2M12S"
"ygk-fkODhRo","The family of the late Samantha Pendo Oloo who was a victim of police brutality after the elections","2017-08-15T15:50:37.000Z","KTN News Kenya","PT2M7S"
"2WPAz51CoEY","Raila aahirisha uamuzi kuhusu uchaguzi: Papo kwa Papo 15.08.2017","2017-08-15T15:08:37.000Z","DW (Kiswahili)","PT2M4S"
"T9swFG5xGzs","Mgombea huru Bi Jebii Kilimo asema serikali ilipanga mauaji ya mtoto Nancy Jepchumba","2017-08-15T14:53:23.000Z","KTN News Kenya","PT1M41S"
"6KvxLiCWRFA","NASA waahirisha tangazo la msimamo wao kuhusu uchaguzi mkuu","2017-08-15T14:52:40.000Z","KTN News Kenya","PT21M2S"
"J5PKwhX7oo8","""Will the audit on IEBC forms 34A and B bring closure to Kenyans? Jackson Ole Sapit-ACK Archbishop","2017-08-15T13:48:39.000Z","KTN News Kenya","PT10M10S"
"m0PNa4f91S0","At PM Modi's suggestion, Salim-Sulaiman dedicate song to Jawans on Independence Day","2017-08-15T13:33:30.000Z","The Times of India","PT9M4S"
"nUVo6pLxueY","Why Raila Postponed Making His Statement Today. SHOCKING","2017-08-15T13:32:48.000Z","Kumekucha Chris","PT1M"
"adJeHbHieyk","Watch : Andaman and Nicobar Island's Cellular Jail still tells stories of British brutalities","2017-08-15T13:28:07.000Z","Zee News","PT30M29S"
"qyhIDuRESog","PLANET X ""LIVE STREAM"" - FULL SEISMIC REPORT & DISCUSSION AUGUST 15th, 2017","2017-08-15T13:27:53.000Z","PLANET X NEWS","PT58M56S"
"ICUFAAOem60","FREEDOM SQUARE - 2017 SKSSF  Manjeshwaram Meghala","2017-08-15T13:22:59.000Z","MEDIANINE LIVE","PT29M43S"
"FNoDcv3sGI4","WONDERFUL:Hii inawezekana Usukumani,   Kuendesha Baiskeli na Ndoo Kichwani","2017-08-15T12:42:39.000Z","Life Update","PT2M53S"
"ZXFmqqUtob0","FLAT EARTH | NASA Live From Space LIVE Feed | Incredible Fake ISS live stream of Earth from space","2017-08-15T12:12:52.000Z","You Been Exposed","PT43M55S"
"IFiytfUhMOA","Tensions post-lectorales au Kenya : Raila Odinga doit clarifier ses intentions","2017-08-15T12:11:25.000Z","FRANCE 24","PT1M30S"
"dGC53PpvKMo","PAMILYANG PAROJINOG GUSTONG MAKAUSAP SI PANGULONG DUTERTE, KABAHAN NA ANG MGA DAWIT!","2017-08-15T11:43:30.000Z","Duterte Defender","PT10M57S"
"p9LvBrlLbH8","First batch of Haj pilgrims from Telangana reach Holy Mecca: Hyderabad News 14 Aug 2017","2017-08-15T11:37:29.000Z","Munsif TV Live","PT21M55S"
"oynHG_a6BeA","Maina Kiai: If you want to arrest me, I am here","2017-08-15T11:22:15.000Z","KTN News Kenya","PT1M50S"
"SeN0vXVgJLI","Mkenya Daima's Chris Kirubi talks on reconciliation after the elections","2017-08-15T11:21:31.000Z","KTN News Kenya","PT12M35S"
"Gn0KHj7eD9c","ACK press briefing calling for peace","2017-08-15T10:54:03.000Z","KTN News Kenya","PT5M42S"
"1mc5cElxVfo","71st Independence Day | Grandly Celebrated Across Hyderabad","2017-08-15T10:53:27.000Z","ETV Telangana","PT1M5S"
"Rdl07ZNU0P8","Pawan Kalyan Flag Hoisting at Janasena Party Office | Hyderabad | Studio N","2017-08-15T10:37:14.000Z","Studio N News","PT1M11S"
"Gz0b1eywXrs","        || NTV","2017-08-15T10:20:32.000Z","NTV Telugu","PT53S"
"7HPBRXTymZE","Devolution CS Mwangi Kiunjuri dismisses reports that he is under probe","2017-08-15T10:19:03.000Z","DailyNation","PT1M45S"
"1klRevsfjeM","Mera Desh Hi Dharam By Salim Sulaiman","2017-08-15T09:57:03.000Z","24 News India HD","PT3M32S"
"7ruP-pEjdDE","Air Show 14 August 2017 | Complete Full HD |  Solo Turk | Saudi Hawks | JF-17 | Mirage | Commandos","2017-08-15T09:54:34.000Z","Pak Vibe","PT1H"
"90l5meHDC9A","PM Modi calls for prosperous, powerful 'New India' which can lead world in technology","2017-08-15T09:22:49.000Z","Zee News","PT49S"
"MpHR79ozcOY","Vikundi haramu wavamia wakazi wa mitaa Nairobi","2017-08-15T08:39:46.000Z","KTN News Kenya","PT8M41S"
"cU6gLc8gKBs","Narendra Modi Breaks Protocol & Meets Children at Red Fort || Independence Day || NTV","2017-08-15T08:30:24.000Z","NTV Telugu","PT2M45S"
"4-JMJMaINlc","Pawan Kalyan Hoisted flag at Janasena Office Photos | Gup Chup Masthi","2017-08-15T06:52:56.000Z","Gup Chup Masthi","PT1M23S"
"qQaMxtgQZ4I","Vekuva | Discussion On CM KCR Master Plans on 2019 Polls | Independence Day | Studio N","2017-08-15T05:51:27.000Z","Studio N News","PT22M18S"
"EuN4V0Pcc84","Magazetini Leo Agosti 15 2017: Kenyatta aruhusu Maandamano Kumpinga, Mzungu aliamsha Dude","2017-08-15T05:44:10.000Z","Life Update","PT7M25S"
"hbr2GtnQZqY","Deputy CM Kadiyam Srihari Flag Hoisting in Warangal | 71st Independence Day Celebrations | TNews","2017-08-15T05:20:32.000Z","T News","PT1M41S"
"-giKSB2JSNw","Independence day in Kokrajhar 2017..","2017-08-15T04:54:33.000Z","Prince of Persia","PT6M53S"
"DyvM82YDMY4","Russianvids taken off of YouTube...again! Online Censorship Killing Free Speech, GIMME A BREAK!","2017-08-15T04:33:54.000Z","The Silent Revolution","PT2M22S"
"F55Njfp-2DQ","Level1 News August 15 2017: Nuclear Powered Fidget Spinners","2017-08-15T04:30:00.000Z","Level1Techs","PT1H4M3S"
"kfaozMbuqkE","       BSF   .,.,.,Telecast On 14/8/2017","2017-08-15T04:24:35.000Z","News Vanguard","PT1M57S"
"9aOfxB1yxL8","Actress Tamannaah Launches Furniture Showroom in Hyderabad | ABN Telugu","2017-08-15T03:08:57.000Z","ABN Telugu","PT1M46S"
"CZop3Fhs8Vw","Actress Catherine Tresa and Sreemukhi Open B New Mobiles in Guntur | ABN Telugu","2017-08-15T03:08:25.000Z","ABN Telugu","PT1M56S"
"kJBOi4WbY2o","ORDENARON ASESINAR A MARCO RUBIO?","2017-08-15T02:15:29.000Z","Mara Elvira Salazar","PT53S"
"PrRNOqn83NQ","FF FM (14.08.2017 ) FLAT EARTH:      .","2017-08-14T23:42:15.000Z","OFF FM","PT4H33M20S"
"PXGOM57nuQc","The Good News About the Nazis","2017-08-14T22:54:22.000Z","Wochit News","PT45S"
"ZIThbeSLY9A","A KENYA WOMAN CRYING FOUL FOR CHEBUKATI AS SHE DEMAND FOR HER VOTE BACK SINCE THERE IS NO JUSTICE.","2017-08-14T21:56:21.000Z","KENYA LATEST NEWS 2017","PT2M26S"
"36i6QowjL9Y","Fatal Car Accident in Rancho Palos Verdes - Sheriffs Violate Press Access","2017-08-14T21:43:39.000Z","Onus News Service","PT6M15S"
"0RHBiRnWwRs","We Need To Talk About This Because It's Only Going To Get Worse","2017-08-14T21:28:55.000Z","Philip DeFranco","PT12M22S"
"j4F2wq4Hiac","Trump Blasts Merck Pharma CEO Over Council Departure","2017-08-14T20:45:51.000Z","Wochit News","PT39S"
"QDVhBmODS6g","MAGUFULI AMSHAURI RAILA AKAUZE NYANYA","2017-08-14T20:21:48.000Z","webs master","PT1M28S"
"A18LCsjL7sE","FOX 5 LIVE (8/14): Stop the Violence rally in N.C.; Charlottesville eyewitness acct","2017-08-14T20:08:36.000Z","FOX 5 DC","PT2H54M42S"
"ny3bx2mOFkw","#I STAND WITH RAILA ODINGA","2017-08-14T19:32:39.000Z","KENYA LATEST NEWS 2017","PT43S"
"GYyZIFPm--I","VICE MAYOR PAOLO DUTERTE, ""BASTOS"" KAGAYA NG AMA, AYON KAY SENATOR TRILLANES","2017-08-14T19:21:28.000Z","Ordinary Filipino","PT2M14S"
"Tv8nfrNJ8Xo","KENYA - 2017 After the election in Lucky Summer","2017-08-14T19:20:31.000Z","Massimo A. Alberizzi","PT4M8S"
"qlNAg_rxeIY","ODM politician Shekuwe Kahale's family drown after a boat capsizes in the coast of Lamu","2017-08-14T18:47:09.000Z","KTN News Kenya","PT51S"
"iF02thxDBCc","Two IEBC officials in court over election malpractices","2017-08-14T18:46:00.000Z","KTN News Kenya","PT1M47S"
"FXoDcQNIfPU","""WE ARE TIRED OF KALONZO MUSYOKA EMPTY HOPES"" Kamba leaders disowns NASA and turns to Jubilee","2017-08-14T18:39:10.000Z","Mr. C.E.O","PT2M26S"
"CELnreISE2s","Caroline Mutoko: Notes To Uhuru 2 - No More Sigiri Bridge Blunders","2017-08-14T18:37:59.000Z","Caroline Mutoko","PT3M2S"
"w_Xofb-jQnw","CS Joe Mucheru pledges to protect NTV media from NASA's utterances in Kibera","2017-08-14T18:37:58.000Z","KTN News Kenya","PT3M29S"
"DRZpXJFj0ss","Uhuru Kenyatta calls for peaceful protests, police restraint","2017-08-14T18:17:46.000Z","CGTN Africa","PT1M19S"
"OvTNy3ne8Zg","Museveni Summons Bukedi MPs over Eastern Land Disputes","2017-08-14T18:15:28.000Z","NBS TV Uganda","PT3M30S"
"mRf7hHyTepM","NASA SpaceX Falcon 9 set to launch CRS-12 Dragon mission live","2017-08-14T17:23:07.000Z","Speech Bank","PT14M15S"
"qsJsAkg19-E","Minisita Kyambadde Ajunye Abatembeeyi","2017-08-14T17:18:40.000Z","NBS TV Uganda","PT3M47S"
"v9SeH--nggc","LIVE: Nasa set to files petition challenging President Uhuru Kenyattas re-election #ElectionsKE","2017-08-14T17:00:40.000Z","DailyNation","PT21H21M39S"
"I0NiC91LAPo","70        ","2017-08-14T17:00:03.000Z","Only News 24x7","PT4M37S"
"FoYWg4V6rUw","Wafanyabiashara kufanyakazi na serikali","2017-08-14T16:57:23.000Z","Kenya CitizenTV","PT2M6S"
"BDqvdQ4h5zM","PAOLO DUTERTE WALA ANG PANGALAN SA LISTAHANG HAWAK NI SENATOR PING LACSON","2017-08-14T16:42:22.000Z","Ordinary Filipino","PT9M12S"
"cX2FljvxT00","RAILA ODINGA AKIONGEA NA WAFUASI WAKE HUKO KIBERA BAADA YA UCHAGUZI","2017-08-14T16:36:49.000Z","TEMMY MAHONDO ONLINE","PT38S"
"0N2NsimPqxU","IEBC  EXPLAINS WHY NUMBERS ON ITS PORTAL ARE STILL INCREASING. SEE HOW KENYANS RESPONDED WITH ANGER.","2017-08-14T16:30:29.000Z","Kenya News Alert TV","PT8M6S"
"JbN8GtCI9Io","Gavana mteule Chairty Ngilu awashukuru wakaazi wa Kitui kwa uchaguzi","2017-08-14T16:19:07.000Z","KTN News Kenya","PT1M30S"
"XiYmAE6sm0s","Caught in the crossfires: Kenyas post-election woes","2017-08-14T15:41:12.000Z","ZoominTV","PT1M51S"
"Q3TiOpk2f2E","FORM 34B {IEBC}KENYAN CREATIVITY NOW USING 34B FORM TO RIPE BIG IN BUSINESS","2017-08-14T15:30:04.000Z","KENYA LATEST NEWS 2017","PT1M30S"
"2mEAId-ywuo","Gavana mteule wa Uasin Gishu Jackson Mandago awapongeza wakaazi wa Eldoret kudumisha amani","2017-08-14T15:23:49.000Z","KTN News Kenya","PT33M8S"
"FD1_yiGoIAc","Flat Earth Astronomy!! Truth revealed!! Truth exposed must watch DEBUNK this!!","2017-08-14T15:12:27.000Z","Tozza Uk","PT15M43S"
"KpNgZnrngEA","Mnangagwa poisoning update - Zimbabwe Vice President  -14 August 2017","2017-08-14T15:04:18.000Z","Povo News","PT1M20S"
"DbR9GvS5Jn0","Uasin Gishu Governor Jackson Mandago gives thanks to NASA for his win in Uasin Gishu","2017-08-14T14:57:59.000Z","KTN News Kenya","PT34S"
"VcBRmODOhqI","Uasin Gishu Governor Jackson Mandago congratulates President Uhuru on his win","2017-08-14T14:57:23.000Z","KTN News Kenya","PT1M30S"
"OaZKhAfW4ME","Uhuru defies Raila - Reports to work - 14 / 8 / 17","2017-08-14T14:55:56.000Z","kute543","PT3M57S"
"S6cce-LpEAQ","Incumbent governor Jackson Mandago applauds the contenders of Kapsoya for uniting after the polls","2017-08-14T14:54:33.000Z","KTN News Kenya","PT32S"
"Zk5KHk7j9Qg","A CAll TO ALL KENYANS","2017-08-14T14:49:52.000Z","KILIMANI MUMS AND DADS","PT51S"
"9enKXo7lfCQ","REVELATION -WHY RAILA  HAS  BEEN ABANDONED BY THE OTHER NASA PRINCIPLES","2017-08-14T14:46:57.000Z","Rural Urban TV","PT1M42S"
"N9_1LyB3Wr4","India VS Sri Lanka 2017 T20 Series Live Stream SaiGameZone (Don Bradman Cricket 17)","2017-08-14T14:45:03.000Z","SaiGameZone","PT1H37M18S"
"irwXarqgCW0","Address to the Nation by Hon'ble President Shri Ram Nath Kovind | PM Modi | Independence Day","2017-08-14T14:45:01.000Z","Speech Bank","PT38M35S"
"3REGzLAbbEc","President Uhuru CONSOLES Raila Odinga then Says this About NASA DEMONSTRATIONS","2017-08-14T14:41:04.000Z","Baraka Kenya","PT2M48S"
"70AuTd0SlKs","""""     Chin State Minister' speech","2017-08-14T14:40:44.000Z","Htaung Kyint","PT14M29S"
"4BwfaoGTYHI","FORMER MPS OF UKAMBANI DEFECT TO JUBILEE SAYING THE WON'T STAY IN OPPOSITION","2017-08-14T14:31:09.000Z","Kenya News Alert TV","PT1M56S"
"N3Xhx5CrK7g","Arm Workout At Home For HUGE Biceps | (NO EQUIPMENT!)","2017-08-14T14:30:01.000Z","SuperHuman You","PT10M22S"
"YvXMC8IKRN0","All Set for Independence Day Celebrations in Tirupati | Studio N","2017-08-14T14:22:10.000Z","Studio N News","PT3M25S"
"6VufGul4vbQ","AP CM Chandrababu to Start Purushothapatnam Lift Irrigation Scheme | Studio N","2017-08-14T14:16:52.000Z","Studio N News","PT1M15S"
"iYG052mDNw8","Breaking news today August 15, 2017! Bautista, napaiyak sa ginawa ng asawa! BBM, may kinalaman kaya?","2017-08-14T14:16:43.000Z","PINAS TV","PT10M24S"
"Rf-Z_tfIjts","TSRTC Begins MGBS And JBS Bus Stations Renovation Works | V6 News","2017-08-14T14:15:51.000Z","V6 News Telugu","PT2M57S"
"yHuNDVw4E3A","Kitui governor-elect seeks divine guidance","2017-08-14T14:03:41.000Z","The Star Kenya","PT1M6S"
"tyen45mGBQU","Critical timelines in Kenya's political landscape","2017-08-14T14:03:05.000Z","KTN News Kenya","PT3M39S"
"ZxDxm8XdU9Q","        | TSN","2017-08-14T13:59:17.000Z","Total Chennai","PT1M29S"
"Huul_pRL9S4","Kenyan business community urges citizens to maintain peace","2017-08-14T13:52:56.000Z","KTN News Kenya","PT7M40S"
"9R-ZS8-Z9lQ","Pres. Mugabe confirms Mnangagwa is in South Africa for treatment","2017-08-14T13:50:45.000Z","SABC Digital News","PT57S"
"6iK9LRdNolE","Raila Shocks Kenyans By Telling Why He Cries In Public","2017-08-14T13:48:29.000Z","Baraka Kenya","PT2M2S"
"8YBoJhF4YEs","Kanigiri MLA Kadiri Baburao || Special Ground report || MLA Graph || NTV","2017-08-14T13:48:17.000Z","NTV Telugu","PT11M26S"
"SdN-FWnLGVM","        | KCR warning to Collector Amrapali","2017-08-14T13:28:05.000Z","Tollywood Nagar","PT1M47S"
"KUbNpS_qncg","Private Travels Mafia | Severe Problems Faced by Passengers in both Telugu States | Studio N","2017-08-14T13:26:19.000Z","Studio N News","PT5M20S"
"cQv39hzH1PI","Modi government mulls over advancing 2019 Lok Sabha polls with 2018 state elections","2017-08-14T13:25:03.000Z","WION","PT38S"
"9ndBpTn9hpA","AP Kapu corporation chairman Ramanujaya sensational comments on Mudragada | Studio N","2017-08-14T13:09:07.000Z","Studio N News","PT2M"
"BRDi5fZc5KY","Mallapur Corporator Pannala Devendar Reddy || Special Ground Report || Corporator Graph || NTV","2017-08-14T13:00:49.000Z","NTV Telugu","PT9M6S"
"7OjCrdYosbQ","YS Jagan Mohan Reddy's Roadshow 6th Day Updates from Nandyal | Studio N","2017-08-14T12:59:24.000Z","Studio N News","PT4M13S"
"ramuWEXE0Go","Calm restored in Uasin Gishu County after Buzeki conceded defeat","2017-08-14T12:52:28.000Z","KTN News Kenya","PT3M40S"
"5yJpKhDWEe4","President Trump Press Conference On North Korea National Security Briefing W/ Nikki Hale Daily News","2017-08-14T12:45:21.000Z","Donald Trump - best president ever","PT10M43S"
"VnD4kNuyT7c","DR PROPHET DAVID OWUOR ELDORET POWERFUL MEGA RALLY","2017-08-14T12:36:53.000Z","KENYA LATEST NEWS 2017","PT20M27S"
"ZJ8UsQIw_ic","YS Jagan fires on AP CM Chandrababu Naidu | 6th Day of public meet | Kurnool | Studio N","2017-08-14T12:31:48.000Z","Studio N News","PT1M37S"
"cGb6jljvY4Y","Kenya election 2017 kibera protest","2017-08-14T12:30:39.000Z","Aura Evans","PT3M47S"
