"video_id","title","published_at","channel_title","duration"
"cYtfHzjlYHQ","RAILA DECLARE A PUBLIC HOLIDAY ON 26 OCTOBER 2017 FOR ANTI-IEBC DEMOS FINALE TO STOP ELECTIONS","2017-10-19T18:46:57.000Z","Kenya News Alert TV","PT2M"
"_HYKSb0-iw0","Raila Aendelea kuchachafya Kenya, hakataa NUSU MKATE","2017-10-19T18:17:44.000Z","LifeUpdate Tz","PT5M16S"
"3dLdf2X8XkA","Mombasa MCA WARNS IEBC  ""WE will do everything to STOP the Election on 26th Oct""","2017-10-19T17:56:10.000Z","Info TrendsKE","PT4M59S"
"EC4pF3zkDmY","PRESSURE MOUNTS TO UHURU & IEBC THAT THERE WILL BE NO ELECTIONS  ON 26TH OCT  2017","2017-10-19T17:13:16.000Z","Kenya News Alert TV","PT1M30S"
"-NYyjWE_EpY","DHAMAKADAR NEWS Nawaz Sharif K Baad Imran Khan Disqualified bu Supreme Court 19 October 2017","2017-10-19T16:45:43.000Z","Talk Shows Point","PT33M46S"
"xrhgbg2YBUY","MOMBASA LEADERS SAY no ELECTIONS","2017-10-19T16:37:03.000Z","KENYAN NEWS LATEST","PT7M51S"
"f0M1pqEDza4","TEARGAS HITS BONIFACE MWANGI ON THE CHEST","2017-10-19T15:53:11.000Z","KENYAN NEWS LATEST","PT2S"
"l8Vb0P59Qjw","THE PUNISHER Final Extended Trailer Marvel 2017","2017-10-19T15:49:28.000Z","Kenya Tv","PT4M24S"
"i54LPvU4qD4","SONKO SAYS FOR RAILA TO GET INTO POWER HE MUST SHEEDs BLOOD!!","2017-10-19T15:31:26.000Z","Timeline News Alert","PT1M58S"
"Zb_tFYpo-us","Warbixin Murugo leh Gumaadkii Gardaradda ahaa ee Zoobe Iyo Goobtii uu ka dhacay","2017-10-19T14:57:16.000Z","Jaale Hanuuniye","PT12M17S"
"xqxUZqhEG34","  -   | karunanidhi, DMK","2017-10-19T14:39:45.000Z","Puthiya Thalaimurai TV","PT15M24S"
"RUFOKOU7Tw8","Jordan Peterson ""When you are suffering...""","2017-10-19T14:39:04.000Z","The Tradionalist","PT10M47S"
"vkL7Hf-oLY0","Daawo: Xogtii Ugu Cuslayd 15 Tan oo Qarax ah oo Xamar lagu qabtay","2017-10-19T14:31:59.000Z","Jaale Hanuuniye","PT16M43S"
"nZZYt9Xx008","RAILA BE RESPONSIBLE FOR PEOPLE LIFE - MOSES KURIA","2017-10-19T14:01:57.000Z","ChannelYakele","PT7M1S"
"Ei3ZWu4L0bw","Tree Replantation in USA | Amazing Machines |","2017-10-19T14:00:15.000Z","FunHap TV","PT1M"
"Yd_I2kHtS8U","UHURU ASKS RAILA NOT TO HOLD DEMOS DURNG ELECTIONS FOR PEOPLE TO VOTE","2017-10-19T13:16:25.000Z","Kenya News Alert TV","PT11M34S"
"ZHJTzyqSvTU","MOMBASA MCAs WARN  UHURU KENYATTA THAT NO ELECTIONS SHALL TAKE PLACE IN MOBASA","2017-10-19T13:12:21.000Z","Kenya News Alert TV","PT2M7S"
"q-UpqTl8hY0","  NOUSHAD BAQAVI","2017-10-19T13:04:35.000Z","LIVE GALLERY","PT1H55M42S"
"oir_0qZT0U8","UHURU INTERVIEW ON ELECTIONS","2017-10-19T13:00:50.000Z","Kenya News Alert TV","PT14M44S"
"e05Py_Qh0q4","NASA MPs respond to NCIC statement saying the body is a Jubilee branch","2017-10-19T12:51:07.000Z","Kenya Tv","PT11M40S"
"VOSl5pzQc3E","Diwali Festival : Devotees Throng To Jubilee Hills Peddamma Temple | V6 News","2017-10-19T12:17:11.000Z","V6 News Telugu","PT2M1S"
"m2Xhd6rGQzY","Uhuru Kenyatta Nobody Can Stop Voting In Kenya","2017-10-19T11:46:16.000Z","Kenya Tv","PT14M44S"
"Z-tXqAKOLM0","Diwali Celebrations | Fire Safety Officials Suggests People To Take Safety Precautions | V6 News","2017-10-19T11:27:46.000Z","V6 News Telugu","PT3M38S"
"B_YCTJWQAD8","DEPUTY GOVERNOR FULL SPEECH AT GARISSA VOCATIONAL TRAINING INSTITUTE  GRADUATION CEREMONY","2017-10-19T10:51:28.000Z","Faafan TUBE","PT7M52S"
"AZMppl4r1aI","The Ecological Future Planes NASA Documentary","2017-10-19T10:51:24.000Z","laler patica","PT31M5S"
"HQ4aH5PPFvA","Several people receive corrective surgery to restore sight in Wajir","2017-10-19T10:43:40.000Z","Kenya NTV","PT3M12S"
"DvqwQHxnFiA","Separate fire incidents claim three lives in Nakuru county","2017-10-19T10:37:57.000Z","Kenya NTV","PT1M46S"
"bPU43IK9txQ","Joto La Roho Full Bongo Movie Part 2","2017-10-19T10:26:05.000Z","VINCENT ACCURATE","PT30M35S"
"5YkeuBRZe4Y","Joto La Roho Full Bongo Movie Part 1","2017-10-19T09:54:04.000Z","VINCENT ACCURATE","PT30M51S"
"xfcVOkxaZ0E","Infertility Problems | Reasons & Treatment | Ferty9 Hospitals | Good Health | V6 News","2017-10-19T09:53:03.000Z","V6 News Telugu","PT27M35S"
"lSczfvvmZLU","BREAKING NEWS :DG ABDI DAKANE CID AAN SHAQO KA TIRAY MAJIRTO WAXAAN  DADKA U BALAN QAADANAY MASHRIIC","2017-10-19T09:47:08.000Z","Faafan TUBE","PT6M25S"
"g6NKa1-e1uY","ALCS Game 5: The New York Yankees are actually likable","2017-10-19T09:37:50.000Z","GAVIN Carey","PT4M39S"
"trEzu8lXIc4","Global Leadership #Diamond Jubilee Aga khan  Ismaili  Onejamat","2017-10-19T09:33:13.000Z","Ismaili Times","PT38S"
"5QmH9pl7QDQ","2017, October 18 - H.H. The Aga Khan Champion for Change","2017-10-19T09:05:17.000Z","Ismaili Times","PT28S"
"HeCdXLJlxQ4","MCA Tricky When He Was Still A Street Urchin  - God is Great","2017-10-19T07:46:23.000Z","Africa Top Hits","PT2M1S"
"MTrh2VPM-Qk","Uhuru SLOWLY Walks in STATEHOUSE Corridors While EMOTIONALLY Talking to Kenyans","2017-10-19T07:23:50.000Z","E News Kenya","PT1M40S"
"AWcbhjKSYAk","MBADI TO UHURU UTAKULA NYASI","2017-10-19T07:00:06.000Z","noazi","PT1M20S"
"zMXR5mQ4DHg","HERI MAMA YA MATIANGI ANGENYAMBA","2017-10-19T06:57:48.000Z","noazi","PT1M29S"
"5oDsQC7IXfM","The Fall of The Dollar Or The 3rd World War","2017-10-19T06:16:40.000Z","laler patica","PT24M13S"
"xdpPFaaL_qs","Security CS Fred Matiangi Caught THREATENING to UNLEASH bandit Group "" CHINKORORO "" on NASA","2017-10-19T06:15:13.000Z","Kenya Live News","PT3M15S"
"z_CrtHOj2G8","MUST WATCH! AMAZING 2-YEAR OLD VOWS TO VOTE NASA AS SHE DANCES TO TIBIM","2017-10-19T03:27:52.000Z","KDRTV Kenya News","PT1M3S"
"TDNMBLl6FjU","Trumps Speech to UN Sounds A Lot Like Bush in 2002","2017-10-19T01:41:02.000Z","North Korea News","PT13M18S"
"zA81A96snyQ","Hindu outfit bursts crackers outside supreme court","2017-10-18T22:56:41.000Z","World Breaking News","PT2M14S"
"PI2v_Kz2MoM","Expert Challenges Reliability of US Defense System against North Korea","2017-10-18T22:15:51.000Z","North Korea News","PT7M49S"
"6DzZBk5695c","WAG KAYONG MABAHALA! NASA LIKOD NIYO LANG AKO! (TALK TO TROOPS)","2017-10-18T20:57:46.000Z","SAAN AABOT ANG PRINSIPYO MO?","PT27M8S"
"Xqn_tS5IvrQ","Meaing of Slay Queen - What does Slay Queen Mean?  Real Meaning of Slay Queen","2017-10-18T20:15:21.000Z","Africa Top Hits","PT1M53S"
"QsZuW89B-rw","NASA to hold its own mashujaa day","2017-10-18T19:48:13.000Z","mixx fm kenya","PT12M57S"
"zYLK6sPXhTc","UHURU KENYATTA FEAR AS THERE MIGHT BE NO ELECTION ON OCTOBER 26,2017","2017-10-18T19:45:38.000Z","Kenya Hottest News","PT11M27S"
"lX4P35PrUbM","FNN: President Trump military widow controversy, Jeff Sessions testimony","2017-10-18T19:28:29.000Z","FOX 10 Phoenix","PT2H37M"
"5ARc-Qntceo","THERE SHALL BE NO ELECTIONS ON 26TH OCTOBER 2017 BUT AN OPINION POLL AND  UHURU'S BIRTHDAY.","2017-10-18T19:06:09.000Z","Kenya News Alert TV","PT9M43S"
"xaY0DD5FfOk","MISS ESTHER PASSARIS AMAZING TODAY SPEECH  AT KAMUKUNJI GROUNDS","2017-10-18T19:02:32.000Z","KENYA LATEST NEWS 2017","PT2M41S"
"C62T7uzOE7I","Uhuru Kenyatta Press Conference at State House -  Prayers and reconciliation","2017-10-18T18:41:42.000Z","Africa Top Hits","PT5M7S"
"BRthIk36b5s","Breaking: Israel Strikes Near Damascus - North Korea Threatens Nuclear Test in Pacific","2017-10-18T18:40:25.000Z","North Korea News","PT6M37S"
"1PospzeXce8","Shippers protest proposed cargo transport tariffs on SGR","2017-10-18T18:23:37.000Z","Kenya CitizenTV","PT2M8S"
"bTjnCPgpEj8","JAMES ORENGO FULL SPEECH AT JIMMY WANJIGI'S HOUSE AFTER POLICE RAID","2017-10-18T18:16:51.000Z","Kenya Hottest News","PT7M"
"Fa_8YAu9_T4","Mwandishi mkongwe Mombasa","2017-10-15T17:47:16.000Z","Kenya CitizenTV","PT2M53S"
"7yQ7Wna1IZY","Dodge Hellcat Police Chase Houston !!! (Full Video)","2017-10-13T03:59:41.000Z","Irish Gearhead","PT6M44S"
"Sg76ki9PCgM","Finally the young boy from Mombasa meets Uhuru Kenyatta.","2017-10-09T17:54:57.000Z","Benjamin Waigwa","PT4M8S"
"0inpKIo0Ox4","RIP NASA , MOMBASA IS NOW LOCKED FOR JUBILEE","2017-10-09T07:55:00.000Z","BREAKING NEWS KENYA","PT17M9S"
"Moq0TnAry90","ICC Cases Return To Haunt Jubilee Part 1","2017-10-07T11:42:34.000Z","Kumekucha Chris","PT11M49S"
"CTsLxoige9I","miguna miguna tells of wamatangi","2017-10-05T22:21:42.000Z","mixx fm kenya","PT9M3S"
"fgbR5qkH56M","LSK, civil society fail to show up at election laws public hearings","2017-10-04T18:06:30.000Z","Kenya NTV","PT3M30S"
"-8BIGQH0TEU","UHURU Mena MICHUKI Muranga.....uhoro wihaha andu a nyumba itu","2017-10-03T18:15:25.000Z","bigkim tv & studios kim turacco","PT6M51S"
"yL7ezbu4Qd8","Judge Perro He Called me a Hefer (Take 2)","2017-10-01T20:55:46.000Z","Pamela's V Log Central (Getting real)","PT9M13S"
"HHILF68lZWY","Babu Owino speech moments after his release in Kibra","2017-09-28T18:43:59.000Z","sports and lifestyle channel.","PT9M59S"
"PxOZUhbudwI","(GENIUS) SEE THIS GOVERNOR OBADO'S NEIGHBOUR WHO HAS BUILT A HELICOPTER","2017-09-28T15:00:33.000Z","Migori News","PT3M24S"
"6_28EJxuvj0","Demostrators Storms Milimani Court from Kibra for Babu Owino to be Released","2017-09-28T12:13:23.000Z","Trending News Kenya","PT2M15S"
"QFB9Z07vVv8","Hon Ahmed Abdullahi-Former Wajir Governor. Interview","2017-09-27T16:03:48.000Z","Abdinoor Ali","PT13M22S"
"_Kqa-sFVMKA","cop thought he could pull me over...","2017-09-13T22:15:17.000Z","Salty","PT10M5S"
"jO6DvPnUSyc","KENYA KIMENUKA...RAILA ODINGA AGOMEA UCHAGUZI WA MARUDIO","2017-09-05T16:42:08.000Z","clement sanga ONLINE","PT1M43S"
"13pghvahsGI","Msando's blood is real","2017-09-01T16:47:30.000Z","Vovine Onyori","PT1M58S"
"dwKiw_yakNs","KIMENUKA KATI YA MANGE KIMAMBI NA RAILA ODINGA","2017-08-14T23:11:36.000Z","Mwanangu Brian","PT9M27S"
"3EE7-VGmiKw","Raila Odinga atoa Tamko Rasmi juu ya Matokeo ya Kenya, asema NASA ndiyo walioshinda Uchaguzi","2017-08-11T04:10:40.000Z","Moja Moja Channel","PT35M57S"
"doTz9AXRhpU","KENYA KIMENUKA","2017-08-10T21:39:46.000Z","BONGOLAND TV","PT57S"
"Yp7CnxfLVZ8","Ballot papers tender row","2017-06-15T08:22:41.000Z","Kenya NTV","PT27M1S"
"pa3Pj_H7YFQ","Migori Governor Okoth Obado appears before ODM disciplinary team","2017-04-22T18:48:18.000Z","Kenya CitizenTV","PT1M24S"
"8D94uZPKQcA","TOYO TIRES | BJ Baldwins Recoil 4 in Cuba","2017-03-28T12:55:52.000Z","Toyo Tire USA Corp","PT9M1S"
"2TORAC1E3eo","Drama in Eldoret as drunk drivers fight NTSAs alcoblow","2017-02-12T13:08:41.000Z","DailyNation","PT6M59S"
"uN5clTd0rfE","Students of Aga Khan Primary in Mombasa hold peaceful elections","2017-01-21T11:01:39.000Z","K24TV","PT1M58S"
"KsCZ1qsiSVM","Why a potential voter in Kisii County says she will not bother to cast her vote","2017-01-18T05:16:46.000Z","KTN News Kenya","PT6M3S"
"wje87oT5DQs","Is NASA a Creation of Uhuru? Urgent Letter to Raila","2017-01-14T22:44:21.000Z","THE 5TH ESTATE","PT10M54S"
"tWIoquaVB4I","Mombasa parents to sue national examination body, KNEC","2017-01-03T18:48:29.000Z","Kenya NTV","PT2M"
"eHiH1NytwjM","His Voice Is So Emotional That Even Simon Started To Cry!","2016-12-29T11:49:54.000Z","Kevas Music","PT8M15S"
"_Ym5HkWNHWY","Katrina Kaif In Pakistan | Supreme Court | Breaking News","2016-11-30T16:35:20.000Z","Neo TV Network","PT1M32S"
"LNGsDFVQCk4","JKL 15th September 2016: Inspirational Thursday; Wajir Governor-Ahmed Abdullahi Part 3","2016-09-15T20:45:40.000Z","KTNKENYA","PT24M34S"
"6XwVPfkhFVg","Kenya has no issue with Tanzania","2016-08-01T18:36:37.000Z","The Star Kenya","PT3M26S"
"KgDD3lN-Vec","Uhuru In Wajir, Jubilees Rejoinder","2016-05-21T02:01:54.000Z","Kenya CitizenTV","PT2M56S"
"ePdbyL1_ZIE","JSC interview of Judge Meyer for the Supreme Court of Appeal position (Judges Matter)","2016-04-06T16:08:29.000Z","Judges Matter","PT41M5S"
"7fK1RjWywzM","MP Babu Owino Shocks Kenyans 2017","2016-04-02T21:13:24.000Z","TheSportsRepublic","PT12M5S"
"HNXWWbkITGQ","Bikizee wa miaka 87 kutoka Migori azuiliwa rumande","2016-01-05T17:31:27.000Z","Kenya CitizenTV","PT2M8S"
"12t35t4OB74","MATATU FIRST LADY","2015-12-14T11:26:50.000Z","Flone Initiative","PT8M43S"
"vpM_a_q_IWk","Mombasa county government will not approve any construction on the controversial Dunga Unuse land","2015-09-25T13:01:07.000Z","DailyNation","PT4M43S"
"fzlwXJZFXg4","Chifu Asiye Na Ofisi Wajir","2015-05-29T20:31:31.000Z","Kenya CitizenTV","PT2M2S"
"aBhqf4AOwp4","Lecture of Mr. Justice R.F. Nariman, Judge Supreme Court of India at SCBA, Part-1","2015-05-07T12:48:16.000Z","Supreme Court Bar Association","PT14M24S"
"HC-mnFdGz5Q","Hon. Ken Okoth motto,Kibra money for Kibra  people","2015-03-07T08:28:20.000Z","Max Silver","PT4M39S"
"_5JqfWFH420","Quorum Court 02 23 15","2015-02-27T21:47:21.000Z","carrollcounty1","PT46M12S"
"Dvq7AdQjSpg","Kibra Mp lash out at international media community","2015-02-17T14:02:52.000Z","Sauti Mtaa","PT4M2S"
"syz9vCo9A_I","A MUST WATCH - Raila on Kibra Slum Upgrading","2014-11-12T14:06:58.000Z","Lee Makwiny","PT11M13S"
"zlZaCdDIbYw","Dalmas, Orengo Heckled In Siaya And Migori","2014-04-26T18:58:18.000Z","K24TV","PT3M40S"
"imX-wGeYnmk","Kalonzo Musyoka and Raila Odinga Speeches at the ODM Elections","2014-02-28T14:30:00.000Z","KTN News Kenya","PT9M55S"
"bJnzjgOVO_k","Running Battles in Kibra","2013-12-09T22:24:35.000Z","Kenya CitizenTV","PT2M27S"
"4MklZtGN3xQ","Kibra Titles' Row","2013-12-08T21:30:21.000Z","Kenya CitizenTV","PT2M26S"
"1YSBu0Yk6Us","Ruto's light moments at the Media Breakfast","2013-07-12T09:33:48.000Z","KTN News Kenya","PT9M53S"
"z13mw-bIFkQ","uhuru park worship 2","2013-06-24T05:30:48.000Z","Dan Mbai","PT1H53M11S"
"PQtYU0tY7x4","National Repentance & Reconciliation-Uhuru Park Highlights-Prophet Dr. Owuor","2013-02-25T11:13:39.000Z","Repent and prepare the way","PT59M11S"
"Xf8yaCth1Mo","CORD Camps In Migori","2013-02-06T02:14:16.000Z","Kenya CitizenTV","PT3M36S"
"FnbREYBgOlU","Rep. Cojuangco: Lack of quorum is one of the main problems","2012-11-15T23:03:29.000Z","ANC Alerts","PT25M39S"
"B8h8dlmbhy4","The Prime Minister in Garrissa.","2012-04-16T09:06:31.000Z","MyPmps","PT6M56S"
"my_PLdbNCic","Raila Declares Kibaki Tosha, Part 1 of 3.mp4","2012-02-03T06:47:21.000Z","Ponda Mali Tunes","PT9M7S"
"saWSxLU0ME8","Bonnie Bassler (Princeton) Part 1: Bacterial Communication via Quorum Sensing","2010-03-27T15:39:02.000Z","iBiology","PT53M48S"
"-JKTk_ryJ74","Martin Ngatia Confrontation With Minister Katuku","2007-03-04T22:01:40.000Z","makozewe","PT6M28S"
