"video_id","title","published_at","channel_title","duration"
"7sHFMRS-ero","Ruto says Jubilee happy with poll preparations","2017-10-03T19:07:57.000Z","Kenya CitizenTV","PT2M24S"
"GcDTk8Eun0M","ESAT Daily News DC Tue 03 October 2017","2017-10-03T19:00:57.000Z","ESATtv Ethiopia","PT13M28S"
"aEfSkXfS65c","Kenya prisons star Immaculate Chemutai joins volleyball team Malkia Strikers in preps for games","2017-10-03T18:55:28.000Z","KTN News Kenya","PT2M54S"
"jsFkTXW2GB4","IEBC should engage Parliament on amendments - DP Ruto","2017-10-03T18:36:13.000Z","Kenya NTV","PT4M15S"
"ereZ6FTAjCA","NASA and Jubilee's meet with IEBC hit a stalemate as principals disagree","2017-10-03T18:06:24.000Z","KTN News Kenya","PT4M"
"0Xr4F2_OD9g","DNA: Analysis of America's politics on gun culture","2017-10-03T17:25:30.000Z","Zee News","PT8M32S"
"PXz53mSjk-4","Ruto says Jubilee happy with poll plans, NASA digs in","2017-10-03T16:15:05.000Z","Capital FM Kenya","PT3M20S"
"Oaj-ylx1pKA","UON students leaders insist the VC must resign","2017-10-03T15:59:07.000Z","sports and lifestyle channel.","PT2M9S"
"31pXqk_4QD8","This is the reason UON students are demonstrating for Mbithi to resign","2017-10-03T15:56:32.000Z","sports and lifestyle channel.","PT46S"
"eV7xxhNMtqI","TRS MP Kavitha Promised Dependent Jobs to Singareni Collieries | Studio N","2017-10-03T15:33:17.000Z","Studio N News","PT1M18S"
"8VYt9hl6ywY","DP Ruto expresses his confidence in the forthcoming fresh presidential polls","2017-10-03T14:55:47.000Z","KTN News Kenya","PT35S"
"teJFxPeWPVg","FLAT EARTH - LIGHT SOURCE OF THE MOON IS FINALLY SOLVED! AND THE MOON IS FLAT","2017-10-03T14:45:47.000Z","World History Official","PT11M18S"
"IkV-O3bWJjI","Europe facing WORST CRISIS since Brexit: Catalonia will PLUNGE Spain into MASS UNCERTAINTY","2017-10-03T14:43:00.000Z","NEW WORLD 360","PT3M56S"
"ZKrjq1WSqBo","          -         ","2017-10-03T14:23:24.000Z","Narendra Modi","PT3M29S"
"jmc7aUVKCMA","Elon Musk: ""We're Going to Mars by 2024""","2017-10-03T14:17:12.000Z","ColdFusion","PT8M16S"
"OXcM1d7O5KA","President Uhuru and Narok leaders at State House: ""TANO TENA UHURU KENYATTA""","2017-10-03T13:48:17.000Z","William Ruto TV","PT1M49S"
"7TJOjAKL7Qs","Don't fall for the antifa trap","2017-10-03T13:35:43.000Z","Vox","PT7M31S"
"HUxBRoON1DU","TRUTH WILL SAVE THE WORLD: Russia Cannot Lose Information Warfare Against America","2017-10-03T13:18:24.000Z","Russia Insider","PT5M19S"
"vgNVyP7FsJI","Trump Speech about the Las Vegas Mass Shootout in the Mandalay Bay | Latest Donald Trump Speech","2017-10-03T13:15:46.000Z","SHARADA NETWORK","PT4M44S"
"KSZU-cYNu98","Prez Akufo-Addo's tour of Upper West Region:Commisions Water Project at Wa","2017-10-03T12:53:42.000Z","Nimde3 News","PT7M42S"
"grSmWhwkAJc","WATCH: President Donald Trump Visit Puerto Rico with Air Force One AMAZING TAKEOFF 10/3/17","2017-10-03T12:44:36.000Z","PRESIDENT DONALD TRUMP NEWS & LIVE SPEECH 2017","PT5M45S"
"NjOXKM52tsc","NASA leaders: None of our demands have been met","2017-10-03T12:23:55.000Z","KTN News Kenya","PT3M50S"
"iMzMOSw7nNA","Hindupur MLA Balakrishna SLAPS His Fan | NBK Rude Behaviour with his Fans | Beats | Newsdeccan","2017-10-03T12:16:04.000Z","distodaynews","PT1M9S"
"QS86_4uF7hs","Totally Inhuman!!!Police tear gas students while sleeping","2017-10-03T11:21:42.000Z","Footy Daily","PT3M33S"
"Mh5DR-LaaYc","'We Do THis For Your Sorry Ass' ,Sauti Sol Tells King Kaka","2017-10-03T09:59:22.000Z","Mpasho Live","PT5M43S"
"SdTsgqHb1is","Mkutano wa Rais Uhuru na viongozi wote eneo la Mlima Kenya kumfanyia kampeni tarehe 21 mwezi jana","2017-10-03T09:53:22.000Z","KTN News Kenya","PT3M56S"
"Hwukudz3ps0","Honeypreet Insan In Custody of Haryana Police | Latest Updates | hmtv","2017-10-03T09:44:24.000Z","hmtv News","PT4M21S"
"hZNHTLeLhas","Hyderabad Cyber Crime SP Warning To Abusive Websites | MAA Silver Jubilee Press Meet | indiontvnews","2017-10-03T09:16:25.000Z","indiontvnews","PT4M42S"
"D7DrBrf1BLk","Theresa May just did a funny voice during a live radio interview and it might be her most human...","2017-10-03T09:14:47.000Z","theverge","PT1M34S"
"A6m-HTCg068","Aamir Khan Done For his Movie Not So Vijay | Mersal | Adirindi Teaser official | Adirindi Songs","2017-10-03T07:31:34.000Z","Tamil Mithran","PT1M37S"
"TtYYLjcX2jc","Caroline Mutoko: Gina Din Kariuki - @20 - Part 1","2017-10-03T07:06:30.000Z","Caroline Mutoko","PT12M42S"
"OxS5G3p-tqE","Singareni Elections 2017 Campaign Reaches Final Stage | Studio N","2017-10-03T06:53:07.000Z","Studio N News","PT3M16S"
"wK0jsPobFm4","BT: PNP Chief Dela Rosa, tinawag na ""ingrato"" ang ilang kritiko ng kampanya vs. droga ng gobyerno","2017-10-03T05:29:42.000Z","GMA News","PT2M38S"
"IwJYzWTBzg0","How Is The President Elected In Russia?","2017-10-03T03:51:39.000Z","Tip Tip 1","PT46S"
"TSwY_KeOFDw","16  Fight Song   Maiana","2017-10-03T03:22:53.000Z","GreenmeadowsSchool","PT3M37S"
"OsBNmuEevxE","Rajinikanth Speech At Sivaji Ganesan Statue Inauguration Event | Teenmaar News | V6 News","2017-10-03T02:24:17.000Z","V6 News Telugu","PT1M41S"
"_T81hfs-KCw","President Donald Trump Joint Press Conference with Juan Manuel Santos of Colombia 5/18/2017","2017-10-03T01:33:40.000Z","Katharine A. Reedy","PT29M42S"
"X5kSScaavMo","IS THIS WHY JUBILEE KILLED CHRIS MSANDO, THE IEBC MANAGER TO SUCCEED IN ITS RIGGING MACHINE?","2017-10-03T01:04:50.000Z","Joseph Lister Nyaringo","PT3M39S"
"30M-6x71zdY","Episode #82 jeranism Monday Night Raw Aired July 10, 2017","2017-10-03T00:09:37.000Z","jeranismRAW","PT1H44M7S"
"OB-uRFd7n8k","Las Vegas Shooter At Anti-Trump Rally?","2017-10-02T23:45:45.000Z","traveling cuppy","PT2M49S"
"h5fJqB82VRc","Congresswoman Gabrielle Giffords Makes Statement On Gun Control After Las Vegas Shooting","2017-10-02T22:59:12.000Z","wwwMOXNEWScom","PT18M58S"
"IT7OLY06L5A","Philip DeFranco |  Getting Sued For $10 Million Over Youtube Videos... THIS IS PURE INSANITY!","2017-10-02T22:26:48.000Z","Philip DeFranco","PT13M5S"
"9Ohj0WYL878","TESLA CEO Elon Musk Interview for the future 2","2017-10-02T22:13:14.000Z","Priscilla Latrina","PT1H24S"
"E7Qn3moK-64","Will a gas engine run on 100% octane booster?  Let's find out!","2017-10-02T21:43:07.000Z","Project Farm","PT6M17S"
"CaOdr0Iw2UI","How NAFTA Will Implement Agenda 21/2030","2017-10-02T21:17:19.000Z","TheJohnBirchSociety","PT5M10S"
"hQ-OceQu93A","Wetangula's speech that has been banned from being broadcasted(Watch to the stop)","2017-10-02T19:33:41.000Z","Vcjeim Giqmela","PT3M46S"
"q00xM03RN1I","David Icke 2017 | David Icke Interview 2016    Donald Trump Truth   Illuminati   Anonymous   9 11 &","2017-10-02T19:33:15.000Z","Lucy Stanley","PT2H42M49S"
"ykUF8rKUmy8","KPA beat Tanzania's ABC 81-77 in Zone Five basketball","2017-10-02T19:21:28.000Z","Kenya NTV","PT1M56S"
"FLSfwMkLKJo","Planet X Nibiru Update October 3, 2017 IS RISING NOW, SOME FINAL SIGNS","2017-10-02T19:00:02.000Z","NaNa Channel","PT14M48S"
"hqwdq8gqPSs","CM Chandrababu Naidu FIDAA Over Student Speech | Interacts Students | Shocking Comments | Newsdeccan","2017-10-02T18:37:36.000Z","distodaynews","PT1M43S"
"5hYriMHZg5Q","NASA DEMOS IN BUSIA","2017-10-02T17:59:59.000Z","ONLINE COMMUNITY","PT3M48S"
"cquIroyiXPE","Nicholas Ruto vls Muhoho kenyatta","2017-10-02T17:18:20.000Z","Wananchi T.v","PT1M5S"
"tnM1LDK4Q2M","Nasa and Jubilee supporters clash in Embu town","2017-10-02T16:37:24.000Z","DailyNation","PT4M31S"
"o1dA9sTsAOg","Matiangi wont lose sleep over UoN police action absent full picture","2017-10-02T15:51:59.000Z","Capital FM Kenya","PT38S"
"tocnH_nZxeY","Muhoho Kenyatta Challenge most watched 1 million Views.","2017-10-02T15:29:20.000Z","Afro News","PT31S"
"nmCzlbAClKU","Aktivreise Bali 2017","2017-10-02T15:26:46.000Z","patideg","PT3M59S"
"83aAWY2IFQM","U.S.A WARNS NASA &JUBILEE 'WE WILL ARE GOING TO TAKE MEASURES'","2017-10-02T15:03:49.000Z","KENYA TRENDS","PT5M16S"
"xFmS6Yk9pRU","Hiber Special News -  Las Vegas | October 2, 2017","2017-10-02T14:29:24.000Z","tenaadam","PT14M19S"
"cZekG9sbZ_w","This hill in Kenya defies gravity","2017-10-02T14:20:23.000Z","Nathaniel Muthomi","PT5M27S"
"pEH2OxVSR3U","Business Today 2nd October 2017 - Top trending searches on Google Kenya","2017-10-02T14:05:39.000Z","KTN News Kenya","PT1M50S"
"j97b38m68RA","Business Today 2nd October 2017 - Free Speech Advocacy in Kenya","2017-10-02T14:02:50.000Z","KTN News Kenya","PT2M29S"
"c44AMBaqJkA","KENYATTA'S SMILE THAT WILL MAKE NASA WOMEN VOTE HIM BACK","2017-10-02T14:02:17.000Z","KENYA LATEST NEWS 2017","PT12M30S"
"tFvIdPJpvtw","Matsanga's Take: Debacle of The Fresh Kenyan Presidential elections","2017-10-02T13:49:38.000Z","Punchline Africa TV LIVE STREAM","PT1H1M17S"
"M1q3l3zRN_Q","Kenyan before repeat election demonstration in Kisumu","2017-10-02T13:43:42.000Z","Nathaniel Muthomi","PT14M4S"
"jXsgff7hxO4","Video on nutrition for Dr. Aggrey Primary School Nairobi Kenya","2017-10-02T13:24:13.000Z","Nathaniel Muthomi","PT30S"
"a5LAyWDEVgM","MOMBASA ANTI IEBC DEMO ROCKS THE TOWN","2017-10-02T13:17:43.000Z","KENYA LATEST NEWS 2017","PT15M"
"zUNoOl7ZhRI","Ombudsman has no authority over Duterte  Koko Pimentel","2017-10-02T13:01:00.000Z","Rappler","PT46S"
"7sGDtT5d4ds","PM Modi Gives Swachh Bharath Mission Success Credit To 125 Crore Indians | Studio N","2017-10-02T12:54:56.000Z","Studio N News","PT2M2S"
"x47vFGsqdEY","Movie Artist Association Serious Warning To Websites | MAA Press Meet | TV5News","2017-10-02T12:49:32.000Z","TV5 News","PT27M56S"
"WRpcjRd3tQo","Elon Musk's 2017 SpaceX Update For Mars | Answers With Joe","2017-10-02T12:30:00.000Z","Joe Scott","PT9M46S"
"T4EU7t3oQ6o","Pres. Duterte, nabiktima ng pekeng impormasyon ayon kay Sen. Trillanes","2017-10-02T12:17:46.000Z","GMA News","PT2M30S"
"2X4bCCuf060","Suman Comments On Producers|Artist Payments|  |CinemaPolitics","2017-10-02T10:44:05.000Z","Cinema Politics","PT3M31S"
"Xb8v8A-iY7s","Member of Parliament escape on foot as Police disperse protesters","2017-10-02T10:18:29.000Z","KTN News Kenya","PT3M59S"
"QgEPjPU-Rk4","Prakash Raj: PM Modi is a bigger actor than me","2017-10-02T10:12:47.000Z","NYOOOZ TV","PT1M"
"XVZmDlmMuSQ","Akbaruddin Owaisi Angry Speech To All INDIAN'S Corporate's_SUBSCRIBE to your CHANNEL","2017-10-02T10:05:08.000Z","A.I.M.I.M.{is Great's100%}","PT6M54S"
"QZJNDwG3qho","CS MATIANG'I SPEAKS ON POLICE BRUTALITY TO UNIVERSITY STUDENTS","2017-10-02T10:03:19.000Z","KENYA TRENDS","PT3M30S"
"J4yY-vECN9A","PM Modi at 3rd Anniversary of Swachh Bharat Mission","2017-10-02T09:45:58.000Z","PMO India","PT1H22M28S"
"zDid8m4a0Hw","RAILA ODINGA STORMS MBALE VIHIGA COUNTY LIKE A KING TODAY 93017","2017-10-02T09:44:58.000Z","Trending News Kenya","PT10M56S"
"fMaPXb1hkw8","Evolution of Everything - Space Documentary  HD","2017-10-02T09:44:03.000Z","The All-Seeing Eye","PT1H33M21S"
"HEE7nDusou0","Raila's speech that has made Matiangi sleepless","2017-10-02T09:34:41.000Z","Vcjeim Giqmela","PT1M29S"
"eJyo3_KZnws","Breaking News | Nairobi business community vows to counter nasa protests","2017-10-02T08:53:35.000Z","Breaking News 24/7","PT1M49S"
"tz3BhFUNH7A","MAA Silver Jubilee Pressmeet Full Video | Murali Mohan, Suman, Sivaji Raja","2017-10-02T08:52:45.000Z","Silly Monks Tollywood","PT40M43S"
"lOX7rTN1s_M","Murali Mohan Comments on Media Behavior|   |Cinema Politics","2017-10-02T08:31:03.000Z","Cinema Politics","PT4M14S"
"zmkou25V76I","  50      | Ajith Show Mass In Stunt Union Function |","2017-10-02T08:30:00.000Z","Cinema News Updates","PT3M37S"
"CssI1CA2ZQU","PM Modi latest Speech at 3rd anniversary of Swachh Bharat Mission on 2 Oct 2017|#SwachchBharat","2017-10-02T08:26:02.000Z","Narendra Modi","PT30M33S"
"Ax58_ENeJJA","As country's youth, we are with PM Modi in his mission: Swachhta awardees tell DD News","2017-10-02T08:21:04.000Z","DD News","PT1M17S"
"M0dss1UadmI","Nasa appeals for economic useful resource from supporters.#BuyTickettocanaan","2017-10-02T08:17:57.000Z","Vcjeim Giqmela","PT6M12S"
"_i0A7t7lHro","Police in Kisumu retreat to Kondele Station after running out of teargas |FlipTv","2017-10-02T08:15:29.000Z","Flip Tv Kenya","PT39S"
"LTvzYFN4WW0","Paruchuri Gopala Krishna on Youtube Channels|    |Cinema Politics","2017-10-02T07:52:58.000Z","Cinema Politics","PT3M40S"
"ljI2-dc6YRc","Narendra Modi  Delhi    !     - Pm Modi Latest Speech","2017-10-02T07:32:11.000Z","News Trend 24","PT15M17S"
"tDQcZKYAz5w","Shock as Isaac ruto ditches Nasa for Jubilee","2017-10-02T07:10:33.000Z","Vcjeim Giqmela","PT5S"
"JcO7CUBTVng","Kikuyu Elders perform WITCHCRAFT to CURSE Babu Owino | KenyanBytes","2017-10-02T06:51:53.000Z","KenyanBytes","PT1M50S"
"uOuCzV31r4w","DEHRADUN KI TARA ll Latest Garhwali DJ Song ll GEETARAM KANSWAL ll Hardik Films","2017-10-02T06:14:29.000Z","Hardik Films Entertainment Pvt Ltd","PT4M25S"
"vjX7olEYfC8","VISHAL EMOTIONAL SPEECH || PRESS MEET || VALGAN TV","2017-10-02T06:04:20.000Z","Valgan Television","PT15M55S"
"TrmNyeLmSBY","Vijaysethupathi recent speech","2017-10-02T06:01:34.000Z","tn55 entertainment","PT3M7S"
"vb2rberwj90","BABU OWINO FUNNY MOMENTS,MADNESS, HILLARIOUS QUOTES","2017-10-02T05:38:10.000Z","SIR. ACCURATE","PT6M56S"
"6hWgdq7znSA","Raila smashes Uhuru in Narok town  and refers to him as Rais bandia","2017-10-02T04:28:43.000Z","Vcjeim Giqmela","PT1M53S"
"C1jUYUF6HM4","The National for Sunday October 1, 2017","2017-10-02T02:07:16.000Z","The National","PT1H5M2S"
"5MFiJKSjXFY","WHAT NASA PROMISED MUMIAS RESIDENTS THATADE THEM TO HATE JUBILEE FOR GOOD.","2017-10-02T00:12:58.000Z","KENYA LATEST NEWS 2017","PT45M15S"
"QvBSRPpF0sk","Rt Hon. Raila Odinga got a gift from Lughya nation as a symbol of welcome","2017-10-01T22:04:49.000Z","Charles Stureh","PT1M18S"
"GIG0M7v1-DQ","MOMBASA NASA YOUTH CONFRONTS JUBILEE ROAD SHOW","2017-10-01T21:17:38.000Z","Kenya News Alert TV","PT1M22S"
"-T9RWBoJBrc","UHURU KENYATTA in Kakamega Mocks  Raila Odinga |","2017-10-01T20:53:19.000Z","Mofuss creator","PT2M29S"
"jFG2EscHZBs","BJP MP Hari babu Satires On TDP MP JC Diwakar Reddy | Vice President Venkaiah Naidu | Newsdeccan","2017-10-01T20:46:05.000Z","distodaynews","PT1M15S"
"N2u-voRBt60","Kiririmbi | Mogaruruku Watho-ini wa Githurano #Kiririmbi [part 2]","2017-10-01T18:30:48.000Z","iNooro TV","PT28M2S"
"0RjwsFfrLvY","Kaunti ya Nairobi yaondoa baadhi ya ushuru","2017-10-01T17:00:11.000Z","Kenya CitizenTV","PT1M52S"
"S668TxXPhmI","Nditimurano: Uteti gatagati ka NASA na Jubilee kunyita thing'a Prt 2","2017-10-01T16:58:23.000Z","Kameme Tv Old","PT29M53S"
"uYS0mebFElQ","100 Percent Proof Of Life On Mars   An Alien Is Found In NASA Image","2017-10-01T16:03:22.000Z","Ufo Sightings Footage","PT14M48S"
"C367pGTv6LY","   | 01/10/2017","2017-10-01T16:00:01.000Z","DD News","PT24M25S"
"Slg5R9VHcFw","Orfanato de elefantes - David Sheldrick Wildlife Trust


 - Nairobi","2017-10-01T13:00:02.000Z","Moni Lima","PT47S"
"6m3MKNTFzKw","Weekend at One: Unhealthy strike as the nurses' strike persists for more than 3 months","2017-10-01T12:11:33.000Z","KTN News Kenya","PT9M"
"EKJ0PXnHZ1s","Big Mouth Unveils VAGINA CROP CIRCLE","2017-10-01T11:04:33.000Z","Victoria News","PT1M28S"
"MjcPjpct-tY","PM Modi Greets President Kovind on His 72nd Birthday","2017-10-01T10:20:58.000Z","ETV Telangana","PT56S"
"lMs0l6ypdZU","Live Now!  Installation of New Officers and Induction of New Members of the IBP Davao City Chapter","2017-10-01T09:40:49.000Z","WatchMe","PT5H39M25S"
"N6DhTYodxIM","Rajinikanth Speech At Sivaji Ganesan Statue Inauguration Event | V6 News","2017-10-01T09:27:15.000Z","V6 News Telugu","PT2M17S"
"Dd8xrnWdlBg","NASA principals attending a church service at ACK Mumias","2017-10-01T09:09:54.000Z","Charles Stureh","PT17M23S"
"bct0WlrHDGw","Siva Balaji's Snehamera Jeevitham Teaser | Rajiv Kanakala | Latest Telugu Movie Trailers 2017","2017-10-01T09:06:47.000Z","Telugu Filmnagar","PT1M3S"
"7KAw4kPtPQU","FRED GUMO CALLS RAILA ODINGA INFERTILE","2017-10-01T08:48:13.000Z","Kenya News","PT2M28S"
"n0KmjhvPZOY","Heavy Rains In Chennai - Full Report","2017-10-01T07:44:31.000Z","Republic World","PT3M25S"
"lO1EFSZwshs","THE DAY SUPREME COURT MADE HISTORY ||NULLIFY OF PRESIDENTIAL ELECTION ||CJ MARAGA MADE KENYA.","2017-10-01T07:42:58.000Z","News Tv","PT1M6S"
"Rak59yd4ha8","Superstar Rajinikanth's latest speech at sivaji manimandapam opening function","2017-10-01T06:59:35.000Z","SA television","PT6M9S"
"gPyhr5cetGA","PM Modi latest Speech at Dussehra/Dushara Celebration at Lal Qila,New Delhi","2017-10-01T05:06:53.000Z","Narendra Modi","PT5M16S"
"UkDkEcJeH9s","Actor vivek shared by thala ajith history || sun TV  golden jubilee stunt union event","2017-10-01T05:04:11.000Z","Thean Ada","PT28S"
"x6mQRMwzzuM","THE MOON LIVESTREAM! (9/30/17) Part 1","2017-10-01T04:43:50.000Z","P&K SpaceImaging","PT3H40M14S"
"IYJ70y_T-pw","Mugabe Challenge - walk compilation","2017-10-01T03:13:38.000Z","Luise Spot","PT41S"
"PudGBFIck0Y","Odinga's speech that is making Jubilee sleepless","2017-10-01T02:27:34.000Z","Vcjeim Giqmela","PT2M39S"
"FmGpFRMv8b4","RAILA STORMS THROUGH VIHIGA ENSURING RESIDENCE NO ELECTIONS WITH EZRA CHILOBA","2017-10-01T00:52:33.000Z","KDRTV News Kenya","PT11M"
"k7xptYJSFl4","Raila's FULL Speech in Vihiga County","2017-09-30T21:09:49.000Z","African Post Tv","PT52M49S"
"Y6MxcDH9GlA","Daughters of Raila arrested after Campaigning Near Uhuru","2017-09-30T19:28:40.000Z","African Post Tv","PT1M18S"
"roCcGCbVxPI","Raila's excellent security which you have by no means visible earlier than","2017-09-30T18:56:41.000Z","Vcjeim Giqmela","PT2M27S"
"KCPqnMUr-Zw","CSKA Moscow vs Manchester United 1-4 All Goals and Highlights UCL 27/09/2017","2017-09-27T21:02:15.000Z","Sport HD TV","PT10M12S"
"Jjo-xb_1zqs","KinGeek's Dash Mining Farm Project #1","2017-09-19T06:41:01.000Z","TheKinGeeK","PT9M16S"
"sGXRVNJght8","How Long will a Wood Cylinder Head Last?  Let's find out!","2017-09-11T21:21:33.000Z","Project Farm","PT9M25S"
"-Hty7dPw344","King Kaka: Sauti Sol are selfish","2017-09-08T15:13:51.000Z","Kenya CitizenTV","PT7M46S"
"Ruf2XWYFCCw","Ababu Namwamba welcomes Deputy President to Kakamega County","2017-06-11T02:33:58.000Z","Labour Party","PT7M26S"
"NwIjLECJmA8","Will Dirt Destroy an Engine?  See what it does to this Engine!","2017-05-29T23:38:03.000Z","Project Farm","PT12M26S"
"P6kOLR6gV4U","Senator Mike Sonko address on Labour Day 2017{#MikeSonkoTV}","2017-05-01T15:53:18.000Z","Mike Sonko TV","PT9M13S"
"sKjDDXBxqg0","Uhuru Cancels Meru Campaign Tour. Ouch!!","2017-03-28T13:54:02.000Z","Kumekucha Chris","PT3M54S"
"O8GaKrKM3jo","The Roundtable: EP 2- With Edwin Sifuna, Karen Nyamu, Boniface Mwangi and Benedict Wachira [Part 2]","2017-03-21T20:50:45.000Z","KTN News Kenya","PT23M51S"
"agAWXnT4-EQ","Seafoam--can't believe what it did to my engine!!","2017-03-12T01:02:15.000Z","Project Farm","PT10M12S"
"-2sYAwGOikA","Man proposes to his girlfriend on Valentine's Day on top of KICC","2017-02-14T16:16:01.000Z","DailyNation","PT4M36S"
"-FfvhJZjd0M","Dp Ruto's speech at the Jubilee party membership card launch","2017-01-13T13:56:52.000Z","Kenya NTV","PT24M47S"
"-RGnmLPzOaM","In 2016 I flourished in music, and in relationships - Lady Jaydee","2016-12-23T21:16:17.000Z","Kenya CitizenTV","PT13M51S"
"KsZIYY0jiZE","Dick Smith slams Waleed Aly - ""Absolute Rubbish"" - The Project | #theprojecttv #dicksmith #WaleedAly","2016-12-10T07:46:03.000Z","News Bite Global","PT4M10S"
"-X32ER_u5y4","#SystemYaMajambazi: The state of corruption in Kenya","2016-10-28T10:15:40.000Z","Kenya NTV","PT17M48S"
"9Im_8sI0QFQ","Scythe Project in India 2016","2016-06-08T16:39:17.000Z","ZlataKosa","PT9M56S"
"-fBT4RhjkMk","Current situation in Nairobi town during the anti IEBC Protest","2016-05-16T15:31:15.000Z","Sarah Kageha","PT1M44S"
"-hdJTFvcsbI","Meru County MP Hon. Florence Kajuju champions for Miraa","2016-03-17T16:50:27.000Z","Kevin Wachira","PT3M6S"
"-RK3ZBtJ_MY","Bahati Going Back To School...Also Preparing His Kids For Education","2015-10-19T11:20:34.000Z","Ghafla Kenya","PT4M19S"
"MrmgLqeZfJ0","Male beauticians on the move in Kenya","2015-08-03T10:52:45.000Z","AP Archive","PT4M37S"
"WBlgnUKAvpQ","Joyce Peterson: I lost my husband and daughter in a fire tragedy but God has been faithful part2","2015-06-14T12:40:26.000Z","KTN News Kenya","PT11M34S"
"T-L5J72e1SU","Kenyatta Skips Kindiki Function In Meru Tour","2015-02-28T18:29:16.000Z","Kenya CitizenTV","PT2M36S"
"-J0090hNkbo","Kilimo Biashara : Best Practices of Growing Hydroponic Plants","2014-11-08T18:41:37.000Z","K24TV","PT23M53S"
"-N38bnm8Z9U","Business Foresight episode 2: Ndindi Nyoro","2014-10-03T13:15:11.000Z","W TV Kenya","PT26M42S"
"3ZrkTfv3K7c","Why Gikomba Customer Items Are Never Wrapped","2014-05-20T18:49:04.000Z","K24TV","PT4M1S"
"qo3acaRxgBU","Shaheen Enterprise Solar Project Haji Kazim Khan Agriculture Farm Bella Orki (Balochistan)","2011-12-31T15:09:34.000Z","Alam Rahil","PT18M53S"
"N84rTX1tz8s","World Bank: eRwanda project (short version)","2011-06-16T21:00:38.000Z","World Bank","PT5M33S"
"-0T7-GvmSyE","Ngatia Attacks Kenya Military Generals","2008-12-26T22:54:58.000Z","makozewe","PT9M45S"
