"video_id","title","published_at","channel_title","duration"
"WBaYx3rgyW8","Claire Foy confirms role in Neil Armstrong biopic | Larry King Now | Ora.TV","2017-07-07T19:34:13.000Z","Larry King","PT2M40S"
"uipz5FA6oJU","Malala Yousafzai finishes school and joins Twitter - BBC News","2017-07-07T19:17:45.000Z","Best World","PT55S"
"8l30553FBA8","NASA in Kamukunji - Saba saba 1","2017-07-07T18:41:43.000Z","kute543","PT15M"
"0YtyIO67300","NASA RALLY AT KAMUKUNJI-FULL VIDEO","2017-07-07T18:35:54.000Z","Kenya News Alert TV","PT3H4M4S"
"VxnF3hU9cOM","Breaking News Today, HANNITY 7/7/17, Mike Pence , Newt Gingrich, President trump Latest News Today","2017-07-07T18:32:40.000Z","President Trump Breaking News","PT34M58S"
"oeZl53DYO70","Man Claiming to be a Senator Tries to See Ivanka at Trump Tower","2017-07-07T18:31:05.000Z","Wochit News","PT44S"
"yOi7XfTEGes","Trump Meets Putin At G-20- Full Comments","2017-07-07T18:11:05.000Z","Michael McIntee","PT2M10S"
"DSJsyDGQaio","SOUND SULTAN, ADEX, KOFFI AND MC ABBEY  @ SAIDI BALOGUN'S 50TH BIRTHDAY","2017-07-07T17:42:51.000Z","Flip Tv","PT2M52S"
"L03BuJIhjGM","Sea of humanity attende NASA rally in Nairobi Kamukunji grounds to mark the saba saba day","2017-07-07T16:56:15.000Z","Charles Stureh","PT3H4M3S"
"WLnjpnayWp0","Vinara waandaa mambo kabla ya kuelekea uwanjani Kamukunji","2017-07-07T16:18:52.000Z","K24TV","PT2M32S"
"YnAENirofdw","BOOM:  Polands President Exposed CNN LIES,  They are Done!  CNN Faked Trump Video.","2017-07-07T16:15:45.000Z","MLordandGod","PT2M48S"
"r9g0zR2g8VY","DP William Ruto in Murang'a Rally","2017-07-07T16:11:12.000Z","NOTE BOOK","PT11M18S"
"M59iQJ7OBw0","Steps To Saturn - Space Documentary","2017-07-07T16:01:49.000Z","Lunar Docu","PT22M15S"
"rMrlRN2q11g","LIST of Kenyan Billionaires that control Kenyan Politics ||KenyanFlip","2017-07-07T15:35:34.000Z","KenyanFlip","PT2M14S"
"PBN0G6PsQvI","7/7/17: Weekly Address","2017-07-07T15:33:43.000Z","The White House","PT2M55S"
"n8qziR0DWiY","This is what Babu Owino is the WALKING ATM machine . see what he did","2017-07-07T15:13:22.000Z","Kenya News Alert TV","PT35S"
"Ie4Dlhy0Afs","Putin & Trump meet on sidelines of G20 summit in Hamburg, Germany","2017-07-07T15:12:48.000Z","Russia Insider","PT2M22S"
"S0p0gF69B3k","President's Putin and Trump Hold Joint Press Conference at G20","2017-07-07T14:36:55.000Z","iBankCoin.com","PT2M7S"
"EnC0qQtoWaw","July 7 2017 Nibiru Breaking Alert!! Planet X Hiding Behind The Sun   2 Suns Visible","2017-07-07T14:08:37.000Z","American Truth Channel TV","PT10M5S"
"15M3oI5hkrs","Children dancing to NASA tibim song","2017-07-07T14:01:38.000Z","kute543","PT47S"
"MmTUaaTwcfA","JULY 7 |PRES  DUTERTE BIGLANG TUMAAS ANG RATINGS MATAPOS MAGDEKLARA NG MARTIAL LAW SA MI","2017-07-07T13:14:55.000Z","REAL NEWS PH","PT30M9S"
"q-CZpRqkljQ","Mangalore : Congress Samavesha By Congress  Leaders |  ","2017-07-07T12:49:55.000Z","Sudditvnews","PT1M57S"
"X_dz5oT3EM8","MARAWI SIEGE LATEST SITUATION UPDATE JULY 7 2017","2017-07-07T12:47:22.000Z","DUTERTE CURRENT EVENTS","PT11M48S"
"nWxpFa_QnQ4","Evangelical Alliance of Kenya.Praying for the Nation- Uhuru Park","2017-07-07T12:15:34.000Z","SAYARE TELEVISION","PT1H47M58S"
"qOFU7rb4riA","WAKE-UP, LISTEN: Nibiru in Earth Striking Distance (BPEarthWatch ) Armageddon","2017-07-07T11:45:49.000Z","Info Wars Live","PT20M17S"
"4dCCz2xeXp0","Gor Mahia Fan RESURRECTS FROM THE DEAD.He Refuses to get Buried.","2017-07-07T11:32:48.000Z","E News Kenya","PT1M2S"
"a9glp98CBMY","Proyekto, programa at pangako ni Pres. Duterte, sentro ng kanyang ikalawang SONA","2017-07-07T11:29:59.000Z","UNTV News and Rescue","PT2M9S"
"oD-ZmT1lTwg","Johnny Junior   JaNyamware   HD 2017","2017-07-07T11:08:30.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT15M7S"
"ExMGuZV0GRQ","How Jubilee are going to Rig Election | Raila Odinga","2017-07-07T10:42:52.000Z","NOTE BOOK","PT5M5S"
"1Tzw04VF9II","Uhuru kenyatta in support of Bomet Jubilee Governor. Kiwole is a kipsigis word for change","2017-07-07T10:23:15.000Z","Kandie mutai Kandie mutai","PT17S"
"jaKiWr-L1Wo","Presidential candidates fail to turn up for national prayers ahead of August 8th Elections","2017-07-07T08:57:34.000Z","KTN News Kenya","PT4M5S"
"YJA0NtG8Bvk","Kubende did it again  In Ambichi, Tongaren  NASA HAO!!!","2017-07-07T08:30:53.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT3M18S"
"F2XZcS9x3-M","Pence vows NASA will 'return to the Moon'","2017-07-07T08:17:46.000Z","Arab News","PT46S"
"oDB6YrQs9ss","7 GOVERNOR SA MINDANAO TINANGGALAN NG POLICE POWER NG NAPOLCOM - PANOORIN","2017-07-07T07:22:08.000Z","Dan NewsTV","PT27M1S"
"q3AvqQpy8x4","Planet X Nibiru Shocking Update 24 Hours Warning Planet X will Engulf the Earth into Water","2017-07-07T06:56:01.000Z","Cacky103","PT47M6S"
"vjyhsTKgT-0","GEORGE MOSETI MUSUNGU","2017-07-07T06:50:48.000Z","Peter Kimita","PT10M52S"
"PEv2zwFy6To","Politics is Wrestling Now - Weekly Weird News","2017-07-07T04:55:00.000Z","ETC Show","PT42M27S"
"vDOO-zC1oyo","IEBC Chairman-Wafula Chebukati says why presidential elections may not take place in August","2017-07-07T04:52:17.000Z","KTN News Kenya","PT22S"
"0FcOyiEzEhw","US: Will Trump cut a deal with Putin over Ukraine? 06 Jul 2017","2017-07-07T03:20:12.000Z","Schwejk","PT1M56S"
"Z8nldlkh9qs","VP Mike Pence Speaks About Pres Trump's G20 Trip!","2017-07-07T02:20:03.000Z","Rshill7","PT6M31S"
"1VEHL_x799Y","Senator Wetangula campaign for NASA in Kimilili Bungoma","2017-07-07T00:19:10.000Z","Charles Stureh","PT7M54S"
"jEirbfBRSfk","This Berniecrat is Taking On Paul Ryan","2017-07-07T00:00:02.000Z","TYT Nation","PT8M7S"
"zr4M_YD9Mis","Pence Visits Kennedy Space Center","2017-07-06T23:55:33.000Z","Wochit Politics","PT36S"
"Uoag35RigPQ","KMPDU SG Ouma Oluga thanks Kenyans for their patience as CBA is recognised & signed","2017-07-06T21:44:54.000Z","Hotest","PT7M17S"
"JSDNM0C-49g","Avistamiento OVNI masivo en Denver | 4 de julio [Planeta Enigma]","2017-07-06T20:59:48.000Z","morbon","PT5M51S"
"AttudiBqtHA","Guru poornima speech by DevanshPMishra","2017-07-06T19:36:46.000Z","Pankaj Mishra","PT42S"
"rwQPwHOnJso","Trump, in Poland, Asks if West Has the Will to Survive","2017-07-06T19:33:28.000Z","Roger Billy","PT14S"
"xHVSGyb3DyY","Wiki Leaks Finally Confirm Planet X Nibiru Is Real.","2017-07-06T19:00:05.000Z","di EAGLE","PT11M8S"
"QIymFs3-_sI","THE SECRET SATANIC ELITE - NWO Anonymous Documentary (Must Watch!)","2017-07-06T18:58:45.000Z","History Repeats Itself","PT1H39M58S"
"KfYlLUrgkBE","HEES CUSUB :MUSHARRAXA GOV WAJIR COUNTY TEAM AATO TEAM FRESH .","2017-07-06T17:57:06.000Z","Faafan TUBE","PT4M51S"
"OOFYDcoivNc","NASA in Kericho 8.0","2017-07-06T17:42:18.000Z","kute543","PT13M22S"
"MGyxVuKqcQk","NAUFAL SAQUAFI KALASA NEW ISLAMIC SPEECH JEELANI THAJUL ULAMA ANUSMARANAM FROM UKKUDA KINYA 2017","2017-07-06T17:25:04.000Z","Andu Poyyathabail New","PT1H44M31S"
"kHeFGNM9Yo4","Those Jews who want to ""break my face to pieces""","2017-07-06T17:01:04.000Z","Reynouard Vincent","PT5M13S"
"qj5bauXMuMQ","    | Thamimum Ansari & Thaniyarasu Speech against Modi Govt","2017-07-06T16:46:31.000Z","NewsGlitz - Next Generation Tamil News Channel","PT8M37S"
"KvWslt2K7aE","Somalis endorse Gov. Kingi, promise to vote for NASA","2017-07-06T16:04:30.000Z","The Star Kenya","PT4M18S"
"_qmWoAI1t0g","NASA in Kericho(5)","2017-07-06T15:45:02.000Z","Bernard Osoo","PT41S"
"xWks0fMk_A0","HEES CUSUB:ALI BUNOW DOORTA CODKII ALFANAAN DALMAR YARE (ABK-ADM MUST WATCH )","2017-07-06T15:14:12.000Z","Faafan TUBE","PT5M14S"
"qLTmy3oRcyE","Sonko Intimidates Journalist during Press Conference","2017-07-06T14:53:35.000Z","kenya News: Breaking stories & updates Tv","PT1M38S"
"in9-_WLjby4","PRESIDENT UHURU KENYATTA AND D.P RUTO BEING TAUGHT IN A NURSERY SCHOOL.","2017-07-06T14:10:53.000Z","JOROCHERE TV REVEALS","PT2M5S"
"js9ndU-UwOA","WHY JOHO???? MAD LOVE FOR HIM FROM ALL CORNERS","2017-07-06T13:55:36.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT11M37S"
"pM9gyesgxtI","DISBELIEF as PROPHET OWOUR  RAISE THE DEAD","2017-07-06T13:53:41.000Z","Kenya News Alert TV","PT1M27S"
"XNbLDNuTavs","High Court Consider Prosecuting PM Tony Blair for Going Against UN Law by...","2017-07-06T12:55:04.000Z","MLordandGod","PT5M12S"
"-grN_GvdNBw","A R Rahmans CANDID Reply For His Music | Sridevi | Spirituality & Love","2017-07-06T12:14:44.000Z","BollywoodHungama.com","PT4M23S"
"J5krcbGCthg","HUGE MESS   Trump Issued HUGE Warning To China And North Korea","2017-07-06T11:55:50.000Z","CNN,BBC FOX News","PT6M51S"
"b0zNHQLHEmQ","DUTERTE SLAMS REUTERS 'Agakhan Sharief is a pretender' | FULL VIDEO at 4ID Camp Bahian Bukidnon","2017-07-06T11:15:00.000Z","DUTERTE LATEST VIDEOS","PT55M58S"
"WE_cBESI42k","Catherine Tresa Launches B New Mobile Show Room in Ongole | Studio N","2017-07-06T11:06:35.000Z","Studio N News","PT1M59S"
"-Y8O_iJv6FU","SBI Assistant Manager Takes Life in Marripalem | Vishakapatnam | Studio N","2017-07-06T10:59:45.000Z","Studio N News","PT2M33S"
"PDv32Oo8PmE","Justin Trudeau speech at Edinburgh University","2017-07-06T10:41:15.000Z","Info Crazy","PT2M3S"
"UcT0E_6gjNg","NTV's Zeynab Wandati  receives FAO's A.H Boerma Award in Italy","2017-07-06T09:30:19.000Z","Kenya NTV","PT1M51S"
"d_rH05-KLqw","NARENDRA MODI WELCOME IN ISRAEL","2017-07-06T09:26:52.000Z","Jai Maharashtra News","PT1M3S"
"APg6839MdFc","Kericho Edition promo","2017-07-06T09:25:49.000Z","Churchill Show","PT49S"
"w_4n8pdGkEk","Kisumu Governor Jack Ranguma calls for resolution of nurses', clinical officers' strikes","2017-07-06T09:22:14.000Z","Kenya NTV","PT6M54S"
"OhAJmNfKO8g","NASA HAS ALL IT TAKES TO HAVE THE TOP SEAT IN THE COUNTRY ~ANALYSIST SAYS","2017-07-06T06:21:14.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT9M59S"
"DFP9NTiDYSM","Jacob Zuma Succession : The successor to be named in December","2017-07-06T06:15:47.000Z","KTN News Kenya","PT4M8S"
"cyB7-veNOmo","AMAZING: President Donald Trump Yad Vashem Speech, in Jerusalem, Israel May 23 Palestine,","2017-07-06T05:05:47.000Z","Quentin Howard","PT19M20S"
"orKrzQ5rgXM","Prince Edward vs Churchill 2017","2017-07-06T04:51:32.000Z","Kyros Sports","PT1H23M53S"
"exx-bc4Khxw","WHY RAILA IS GOING TO WIN THE AUGUST 8 ELECTIONS VERY EARLY IN THE MORNING (This is the fact)","2017-07-06T04:29:47.000Z","DENISIA MUSIC TV","PT3M28S"
"cWwulaaCtMM","Obama Caught Acting As President In Indonesia, Trump Gives Him Brutal Surprise","2017-07-06T04:06:02.000Z","Nibiru Planet","PT4M11S"
"zn9KwSN2SU4","ISRO's Vajrapath' Mobile App | to Predict Thunderstorm | Launched by CM Chandrababu","2017-07-06T02:41:41.000Z","ETV Andhra Pradesh","PT2M14S"
"JSgv4j9yCgM","Jubilee Aspirants FAIL to attend Uhuru's Rally in Kajiado |KenyanFlip","2017-07-06T02:23:36.000Z","KenyanFlip","PT9M11S"
"vXHmsfnu4Cc","Miguna on Cartels","2017-07-06T01:25:00.000Z","Muthui Mkenya","PT1M55S"
"28JO-_AQDJY","OH NO!! RIGHT AFTER TRUMP ORDERED HIS TOP BRASS TO PUSH CHINA THE CHINESE MADE MATTERS MUCH WORSE","2017-07-06T01:00:00.000Z","The Next News Network","PT4M2S"
"RbJ1xIwt3GU","Uhuru Speculates ""Ruto na Kalonzo kuwa pamoja 2022"" ||KenyanFlip","2017-07-05T23:28:56.000Z","KenyanFlip","PT2M23S"
"EesFy9WUJ7M","Obama Praises Islam And Issues Chilling Warning During Fourth Of July Speech","2017-07-05T21:00:01.000Z","24h News","PT2M9S"
"GUytb9eqlz8","The countrys first privately-owned special economic zone to launch in Eldoret","2017-07-05T18:59:06.000Z","Kenya CitizenTV","PT46S"
"Kd_tDfHyukU","Mtu7saba & Carmen Lookshire- Don't Tell Mommy Why(Lyrical Video)","2017-07-05T18:26:18.000Z","Mtu Saba","PT4M1S"
"BU_-E9ksNh4","Uhuru tells Maasai not to evict anybody from their land","2017-07-05T18:06:04.000Z","Kenya News Alert TV","PT3M11S"
"FDmXxzH4yaA","Uhuru woes Maa community in   Kitengela in Kajiado County","2017-07-05T18:01:18.000Z","Kenya News Alert TV","PT16M17S"
"Eu9fnBWCYNg","ERIC OMONDI - How To Shoot An Indian Movie","2017-06-25T07:56:09.000Z","Eric Omondi","PT7M41S"
"SB4TtAOVf5c","NASA RALLY IN MBALE FULL VIDEO_24/06/2017","2017-06-24T15:39:05.000Z","Kenya News Alert TV","PT1H42M31S"
"XMU3ZUbekWE","Book Review: The Raila Conspiracy","2017-06-18T05:55:30.000Z","KTN News Kenya","PT14M58S"
"aug8oPyJyIg","Mbita Rusinga Bridge & Takawiri Island","2017-06-13T04:21:13.000Z","George Oduor","PT2M52S"
"-0_CuxQ999A","Ghaaaai Njambi!!!!.....Ep160 Pt 1","2017-06-09T09:20:43.000Z","The Real House Helps of Kawangware","PT9M43S"
"b1NVOsatpF0","America's Got Talent 2017 Angelica Hale 9 Year Old Stuns Simon & The Crowd Full Audition S12E02","2017-06-07T11:16:45.000Z","Anthony Ying","PT7M59S"
"ZKSWXzAnVe0","Mandy Harvey: Deaf Singer Earns Simon's Golden Buzzer With Original Song - America's Got Talent 2017","2017-06-07T01:58:00.000Z","America's Got Talent","PT6M7S"
"kJgGFoqUoAU","Kivumbi 2017: Musalia Mudavadi on the Politicians segment","2017-05-29T20:12:24.000Z","KTN News Kenya","PT57M45S"
"iH4zvG_Xkac","The Girl Without a Phone - A Cinderella Story","2017-05-28T03:30:01.000Z","Robert Randall","PT22M6S"
"IA85_3WMMPs","Hons  Aisha, Wanga and Millie Odhiambo in Nakuru","2017-05-21T18:46:33.000Z","Eric Abuga","PT6M5S"
"J4xXd1_Y42o","Scariest Bridges in the World","2017-05-05T12:00:01.000Z","The BIGGEST","PT6M31S"
"EDJsVbSZb-Q","It'll Never Last (Unusual Marriage Documentary) - Real Stories","2017-04-07T17:00:03.000Z","Real Stories","PT48M39S"
"-SoqGl-bAeM","Counties 2017:Focus on the Nyeri County Gubernatorial race","2017-03-27T18:00:45.000Z","K24TV","PT18M24S"
"0FXFGmyji-Q","Mudavadi emotionally attacks Interior CS Nkaissery at the NASA rally in Nairobi","2017-03-25T09:12:40.000Z","DailyNation","PT12M35S"
"NFcaH0_7RAU","Cheche : Baringo Insecurity","2017-03-08T08:55:35.000Z","Kenya CitizenTV","PT30M1S"
"ZcPwF5NUz6I","Untold Stories: Hon. Musalia Mudavadi relives the days of 1997 Budget chaos debate as it unfolded p2","2017-03-02T17:57:59.000Z","KTN News Kenya","PT9M31S"
"kmN9Z0ZeQu4","Untold Stories: Hon. Musalia Mudavadi relives the days of 1997 Budget chaos debate as it unfolded","2017-03-02T17:55:12.000Z","KTN News Kenya","PT16M42S"
"-2K-jzVmOGo","SNL   Breaking Character Compilation #1","2017-02-22T05:45:17.000Z","Vine Comedy","PT9M5S"
"h0962biiZa4","Superintelligence: Science or Fiction? | Elon Musk & Other Great Minds","2017-01-31T00:12:18.000Z","Future of Life Institute","PT1H15S"
"IPDIKQhUn48","Sokomoko: Kamatia Chini","2017-01-13T17:04:31.000Z","K24TV","PT4M47S"
"tEd3BXJzP9c","Musalia Mudavadi makes his first speech as Luhya Community spokesperson","2016-12-31T13:44:32.000Z","Kenya NTV","PT18M11S"
"d9nwTa33VdY","Travel Vlog - Rusinga Island","2016-12-28T06:50:17.000Z","Fardee","PT5M"
"ANGMa1minVg","JOHO AND KINGI AT ODM TOUR MTWAPA","2016-11-21T11:01:02.000Z","Isaac Angote","PT10M13S"
"CzyPN8-AbJQ","NASA - A COMPILATION OF LIES AND DECEIT.","2016-10-17T15:20:49.000Z","groovANDsooth","PT55M58S"
"3WmYnaGz80I","The Healing of Kevin Baraka (Eldama Ravine - 2008)","2016-10-12T17:50:56.000Z","akongamimi","PT25M26S"
"fxK_H-IhC4g","10 Psychological Tricks To Get Her To Like You - How To Make a Girl ATTRACTED To Me?","2016-09-29T14:32:43.000Z","Practical Psychology","PT6M18S"
"DTeHBuvC-WE","Kiwambo cha Agwambo [Full Documentary on the life of Hon. Raila Odinga]","2016-09-11T08:23:04.000Z","Kenya Digital Archives","PT1H17M3S"
"kOIyBAcz1yI","24/7 LIVE:  EARTH FROM SPACE  NASA #SpaceTalk (2016) ISS HDVR | Subscribe now!","2016-09-03T20:45:11.000Z","Jamezz Seera","PT28M58S"
"5ZxhaK5_siw","Mateso ya Saudi Arabia","2016-07-30T17:34:00.000Z","Emily Kai","PT3M17S"
"Dd0yqtbPfAo","Nyota Ndogo talks about Marriage and her wedding","2016-07-27T09:49:24.000Z","Churchill Show","PT7M18S"
"5sz7jhgqkPo","Luo Festival","2016-07-12T08:08:34.000Z","Akothee Kenya","PT13M50S"
"5mj5UTi4bTg","Mzungu kondakta wa matatu","2016-07-11T18:07:32.000Z","Kenya CitizenTV","PT3M22S"
"4eTVNZeLRqU","Bahati Live perfomance - Limuru Girls Kubamba","2016-06-18T16:37:16.000Z","Bahati Kenya","PT7M46S"
"-0ODpSJVAh8","Im the Worlds Tallest Virgin | My Life  Mode.com","2016-05-16T22:38:06.000Z","Glam, Inc.","PT4M40S"
"1bRXK6EHGfo","Mjue Msanii Wako Willy Paul","2016-05-14T00:21:12.000Z","Kenya CitizenTV","PT8M54S"
"QNG7gPcwJ1I","AMBASSADOR PAMELA MBOYA GIRLS & MBITA BOYS HIGH","2016-05-03T10:57:53.000Z","Kubamba Tv","PT24M27S"
"Y0YGCHarFhc","Man vs Nature   Lion Vs Man   Theif Vs Lion","2016-02-26T16:17:33.000Z","Marco P","PT3M36S"
"A8p0SaMSZ7M","The Design, Development and Delivery of the James Webb Space Telescope","2016-02-22T16:41:29.000Z","Advanced Manufacturing Media","PT46M50S"
"AoCdBmPZzuo","Mjue Msanii Wako Sauti Sol","2016-01-16T04:43:43.000Z","Kenya CitizenTV","PT12M11S"
"6LbkM1AhxNM","How the Tallest Bridge on Earth Was Built","2015-12-23T14:53:06.000Z","Documentary Films","PT51M39S"
"O9F19ban7A4","Tony Robbins's Top 10 Rules For Success (@TonyRobbins)","2015-12-02T01:00:01.000Z","Evan Carmichael","PT34M8S"
"l7-pLfU0Z1Q","International Space Station: Live Inside Space Station Viewing Sunita William Space Journey Tour","2015-11-23T19:01:11.000Z","Weird KickAss Moments","PT19M30S"
"1fOC3ANxKPg","John Maghufli Pombe aka Okong'o speaks in Dholuo","2015-11-05T07:10:19.000Z","KTN News Kenya","PT4M57S"
"ICiC7YtJKnM","Mama Ngina School Perform Anti-Drug Abuse Song ""Tumekaza Kamba"" at Mashujaa Day Celebrations","2015-10-20T10:02:14.000Z","KTN News Kenya","PT4M40S"
"-07sfg0m9io","The Ooze: a documentary on the Alberta tar sands","2015-10-05T11:08:10.000Z","The Ooze","PT56M56S"
"--_iidBLEUc","What The Past Thought The Future Would Be Like.","2015-08-23T22:45:54.000Z","Think Fact","PT14M22S"
"-0zwbuVt8c4","Episode 3: Breaking down conventions","2015-08-19T09:01:56.000Z","CNBCAfrica","PT12M9S"
"FVxr3aSQ_7I","CHECHEMUA: Vimbwanga vya wiki","2015-07-04T13:32:34.000Z","Kenya NTV","PT5M31S"
"cfRRAGQroqg","Wild Baringo","2015-06-29T19:09:07.000Z","K24TV","PT19M26S"
"n1tOd7cT20Y","Mudavadi: Moi asked us what we were doing at Galileo","2015-06-04T11:12:50.000Z","Capital FM Kenya","PT27M25S"
"FSF79uS3t04","2015 Isaac Asimov Memorial Debate: Water, Water","2015-05-01T19:10:13.000Z","American Museum of Natural History","PT1H46M7S"
"VbYrsqzfKPk","How to Deliver Bad News in 8 Steps","2015-04-18T17:51:40.000Z","Al Pittampalli","PT20M39S"
"794pUQrjpVE","PLO's  Speech at St Paul's university","2015-04-10T05:32:50.000Z","Alfred Mbai","PT41M4S"
"z4qnJrgx9UQ","Guest Anchor: Mbita MP Milly Odhiambo","2015-03-31T08:54:19.000Z","KTN News Kenya","PT11M58S"
"tobOHXCyEX8","Power Breakfast Interview with William Kamket-Speaker,Baringo County Assembly","2015-03-26T10:33:28.000Z","Kenya CitizenTV","PT41M45S"
"1GTFolyVST8","Mbita MP Millie Odhiambo Dares ODM Leadership To De whip Her","2015-02-25T11:22:18.000Z","Arudhi JaKanyo","PT2M58S"
"baimGHLHq5E","Dubai Billionaires and Their Luxury Homes and Toys - Documentary","2015-01-27T11:12:12.000Z","Provident Real Estate","PT46M25S"
"Q1Z923s3I7Q","Akinyi Nya Mbita","2014-12-13T07:16:27.000Z","JOSHUA   THOMAS NYAOKE","PT10M1S"
"UdCcYQhFOxs","Person of Interest: Studio discussions with Millie Odhiambo Member of Parliament Mbita","2014-12-09T17:59:29.000Z","KTN News Kenya","PT40M59S"
"IVVV24D4eVc","Ephantus & Joy 'Kawira' wedding","2014-11-23T19:26:42.000Z","Joseph Ruwa","PT4M8S"
"xhcwrF7hmjE","NASA Space Shuttle's Final Voyage of Atlantis - Space Shuttle Launch (1080p)","2014-09-14T10:16:36.000Z","DOCUMENTARY TUBE","PT58M17S"
"_xFovzUrCcg","Top 10 Presidents of the USA","2014-08-05T18:35:24.000Z","The Daily Conversation","PT6M53S"
"6qEfv-hFeBQ","Babies For Sale","2014-07-10T20:12:59.000Z","Kenya CitizenTV","PT8M35S"
"-2qV-88a2FY","Julius Malema   Motswako pt 2","2014-06-23T14:44:23.000Z","JULIUS MALEMA","PT9M42S"
"mh45igK4Esw","Elon Musk: How I Became The Real 'Iron Man'","2014-06-10T18:34:28.000Z","Bloomberg","PT45M"
"X3BkrWIa_Sk","NewsMakers: Raila Odinga","2014-01-01T01:30:21.000Z","Kenya CitizenTV","PT14M16S"
"EU-sXw-sdik","Churchill, Teacher Wanjiku and Nyambane Perform at Kasarani, Kenya@50","2013-12-13T11:42:47.000Z","K24TV","PT5M5S"
"G5w3PEHsnr8","Becoming Maasai Women","2013-09-05T17:55:14.000Z","Teri Gabrielsen","PT14M56S"
"9EDtno_3nwU","Mbita for Christ Video Summary (19-25 Aug 2013)","2013-08-31T08:03:54.000Z","TV Eagles' Wings","PT5M20S"
"1RgNOGUm8KE","Emuhaya constituency Video","2013-07-24T04:23:54.000Z","Wilfred Atisa","PT45M2S"
"Jv-MSr9kR9k","Street Dancers Invade Nairobi","2013-06-27T11:06:44.000Z","NiajeTV","PT3M49S"
"oH_ySCYV44U","Mbita's Troubled Causeway","2013-05-17T20:07:56.000Z","Kenya CitizenTV","PT3M40S"
"4qVhnzTFIV4","Papa Shirandula","2013-04-28T18:40:06.000Z","Kenya CitizenTV","PT11M33S"
"DZOF3j1xaao","Otonglo Time - Part 1","2013-04-27T10:02:34.000Z","K24TV","PT14M22S"
"7f-K-XnHi9I","Felix Jumps At 128k feet! Red Bull Stratos - freefall from the edge of space","2012-10-14T20:54:01.000Z","rouvn","PT14M3S"
"lgqoU4kJN4Y","Musalia Mudavadi Documentary History+Policies+Achievements","2012-10-03T14:47:43.000Z","MudavadiTV","PT17M33S"
"3NKz4GTg9zc","KBC CLASSIC TAUSI PART1","2011-10-20T18:34:53.000Z","KBCKenya1","PT35M11S"
"1qXs6h15S8A","Meet The Laos Movement Mbita crew","2011-06-24T16:34:34.000Z","okoth712","PT5M16S"
"GsS5JZadvH8","Mbita Baptism Part Two","2011-06-23T08:51:49.000Z","okoth712","PT5M42S"
"-fzJU7k7zzY","Peter from Mbita","2011-04-26T14:41:49.000Z","HectorNewOrleans","PT8M35S"
"6hJ6VhwRgFg","Pizza party i Mbita","2011-04-26T14:20:00.000Z","HectorNewOrleans","PT8M7S"
"-coxv-gZ9XQ","Business Weekly: ""Fishing in Mbita""","2011-03-28T15:13:36.000Z","KTN News Kenya","PT9M8S"
