"video_id","title","published_at","channel_title","duration"
"WJdvup4Rvxs","Dennis Ngaruiya still awaiting scholarship granted by President Kenyatta","2016-08-05T18:17:27.000Z","K24TV","PT3M35S"
"DfAadqWQb0Q","Kivumbi 2017: Martha Karua","2016-07-31T16:49:07.000Z","Kenya CitizenTV","PT3M33S"
"6Tma4rNDK6o","MP Moses Kuria says he will not honour NCIC summons unless Kaparo summons Raila Odinga.","2016-06-13T13:22:06.000Z","George scoff","PT12M2S"
"et8-SHRQldI","Jicho Pevu  Zengwezengwe Bandarini Sehemu ya kwanza","2016-06-07T08:26:26.000Z","Kenyan Daily","PT9M39S"
"dipOXErQd-8","CHECHEMUA:  Ubabe wa Babu na Waititu","2016-05-07T10:26:48.000Z","Kenya NTV","PT5M14S"
"fvdjOIej9gU","Babu owino slapping Mike jacob","2016-03-21T12:23:11.000Z","Kinotieric","PT24S"
"b5KAa8EMAZ4","Uhuru amteme yule 'kamsaidia' kupata urais   Atwoli","2016-02-28T19:59:39.000Z","Swahilihub","PT5M26S"
"34hrk-7oc90","11-Year-Old Kid Shows Off His Handles on Warriors Ground","2016-01-27T21:30:12.000Z","Golden State Warriors","PT2M19S"
"nB4WrPFhtns","Best 6 year old Soccer player in the U.S","2015-06-26T01:26:07.000Z","YoungSoccer Stars","PT3M27S"
"AOQTqGnzrt8","Wakenya Tajika Kalonzo Musyoka","2015-01-04T06:28:36.000Z","Kenya CitizenTV","PT8M14S"
"7HEPRZuRWvc","Record Breaking Limbo Skater: 6-year-old Skates Under 39 Cars","2014-07-24T07:36:20.000Z","Barcroft TV","PT3M5S"
"yD5gFPS0NUg","Drama Festival Winners Entertain President At Sagana State Lodge","2014-04-16T18:49:18.000Z","K24TV","PT3M34S"
"oCwD1ozOdPs","In His Fathers Shoes: Mutula Junior Wins Makueni Senate Seat","2013-07-28T01:55:50.000Z","Kenya CitizenTV","PT4M42S"
"HSJxN8tp8j0","One on One with Mutula Kilonzo Junior","2013-07-21T19:57:28.000Z","KTN News Kenya","PT5M25S"
"1FWw1I588N0","More laughter than tears at Mutula requiem","2013-05-08T19:14:57.000Z","Capital FM Kenya","PT13M40S"
"16MZmL6E1XE","Mutula's Requiem Mass","2013-05-08T12:24:39.000Z","Kenya CitizenTV","PT3H17M21S"
"VO9YeKZVXS8","Mutula's Most Memorable Quotes","2013-04-28T00:58:42.000Z","Kenya CitizenTV","PT6M15S"
"3w6AbOit_ds","The Late Kilonzo's Life","2013-04-27T19:04:44.000Z","K24TV","PT4M39S"
"iBU6oskkNEc","Nasa Space Shuttle Endeavour Launch","2013-04-24T05:13:08.000Z","Dietrolafacciata","PT5M50S"
"i5XjKjb9V4s","6-year-old boy gets his wish to be a police officer","2013-04-21T05:44:41.000Z","ABC15 Arizona","PT1M59S"
"pZtudc-3nlg","Unbelievable 6 Year Old Girl Break Dancing","2013-03-05T04:48:13.000Z","itsMRich","PT4M23S"
"wcC6VP-qDk0","Uhuru Kenyatta's Road to Statehouse","2013-02-27T12:14:51.000Z","Zuku","PT58M18S"
"L4swYrL8wF8","Cheche with Mutula Kilonzo","2012-12-10T17:18:03.000Z","Kenya CitizenTV","PT17M51S"
"5N0O982vxA8","Cheche With Mutula Kilonzo","2012-12-10T17:17:56.000Z","Kenya CitizenTV","PT20M7S"
"Si4a7tC_2lQ","Cheche with Mutula Kilonzo","2012-12-10T17:13:15.000Z","Kenya CitizenTV","PT16M48S"
"YvDhq0j0s0w","6 Year Old Boy with Cerebral Palsy Walks to His U S  Marine Father for the First Time 480p","2012-10-24T03:48:05.000Z","Tsunami844","PT2M32S"
"QU2amPUNuA0","Talk 360 : Mutula Kilonzo","2012-07-25T10:14:17.000Z","Capital FM Kenya","PT1H2M45S"
"R5sQmUSnRPM","Uhuru Kenyatta in Ikolomani for Bonny Khalwale's Homecoming","2011-06-20T09:15:38.000Z","UhuruKenyattaTV","PT6M36S"
"Gbtulv0mnlU","Shuttle's Boosters Recovered in HD","2011-03-18T17:11:06.000Z","NASA","PT11M41S"
"MkO17687usk","4 year old chinese little boy dancing like Michael Jackson on the Ellen Degeneres show","2010-06-20T22:17:37.000Z","sodolafamidore7","PT3M46S"
