"video_id","title","published_at","channel_title","duration"
"pFHB9RdFi5w","Mike Sonko's Casuarina in Buruburu is on fire.","2017-09-05T01:15:27.000Z","Kenya News Alert TV","PT15S"
"RnWMJV5w6e0","MATIANGI MEETS IEBC AND AGREE TO SET ELECTIONS ON 17TH OCTOBER 2017","2017-09-04T23:48:01.000Z","Kenya News Alert TV","PT2M21S"
"tRCUKOEO21c","Martin Ngatia Defends Justice David Maraga: ""Admit Uhuru at Mathare Mental Hospital""","2017-09-04T22:03:51.000Z","makozewe","PT6M21S"
"2D1EQx4LH60","Former Meru governor Peter Munya is now a Nasa principal","2017-09-04T21:11:57.000Z","Kenya NTV","PT4M13S"
"DgLzO67JBbg","#KenyaDecides: IEBC sets October 17 date for fresh election","2017-09-04T19:10:50.000Z","CGTN Africa","PT40S"
"BcAwlO1B6sM","Dangerous driving","2017-09-04T18:36:45.000Z","DailyNation","PT1M5S"
"_1s-exzFoQ0","Women in US gather for a peace party","2017-09-04T18:35:02.000Z","DailyNation","PT5M48S"
"T1qhXqjLiGI","President Uhuru Kenyatta continues to get a backlash from civil societies on CJ Maraga's utterances","2017-09-04T18:27:41.000Z","KTN News Kenya","PT2M56S"
"TFuw6JLYz2A","Uhuru Kenyatta Achafukwa awaita Majaji ""WAKOLA"" , NASA waipinga IEBC","2017-09-04T18:20:30.000Z","Life Update","PT11M17S"
"1scM9Poz3Rg","IEBC sets date for repeat Presidential election","2017-09-04T18:04:42.000Z","K24TV","PT3M20S"
"ZnMYeAFicp4","Kampeini za Nasa na Jubilee zaanza Mombasa","2017-09-04T17:37:55.000Z","Kenya NTV","PT2M42S"
"6N-WGEByPfo","Sebastian Gorka on Breitbart News Daily (9/4/2017)","2017-09-04T17:04:27.000Z","Citizen Of The Planet","PT14M2S"
"9tymycxB0OQ","ANC Women's League Members - We are ready for Ramaphosa","2017-09-04T17:03:08.000Z","Banele Faku","PT1M28S"
"9SopmK6Orrs","Former Governor Isaac Ruto breaks silence on his whereabouts","2017-09-04T16:35:48.000Z","KTN News Kenya","PT37S"
"GuN-6AYcz_U","Waakazi wa Bungoma wafanya maandamano kumlaumu rais Uhuru Kenyatta kutishia jaji David Maraga","2017-09-04T16:16:45.000Z","KTN News Kenya","PT2M25S"
"iZ4ugNMNL_o","Uchaguzi kufutia maagizo wa mahakama baina ya Raila Odinga na Uhuru Kenyatta: Jukwaa la KTN","2017-09-04T16:11:07.000Z","KTN News Kenya","PT9M13S"
"xdYLSLvpD6A","Embu University vice Chancellor says Presidential election likely to affect learning programs","2017-09-04T15:44:19.000Z","Kenya NTV","PT56S"
"rR4VzbW-_Zw","Another dormitory fire at a girls' school","2017-09-04T14:37:39.000Z","DailyNation","PT1M30S"
"yD19drslBF0","Awesome Narendra Modi speech in BRICS Summit 2017 China","2017-09-04T14:32:33.000Z","WC Daily","PT16M37S"
"toznrtBWNjs","Chebukati & Chiloba should be tried in court of law - Oloo","2017-09-04T14:19:30.000Z","The Star Kenya","PT1M38S"
"vCDb1z5EGHk","Peter Munya atangaza msimamo wake kumuunga Raila Odinga kwa kinyang'anyiro unaowania","2017-09-04T14:12:18.000Z","KTN News Kenya","PT10M7S"
"MqtjTAoA9J0","INDIAN and CHINESE media on BRICS 2017","2017-09-04T13:58:06.000Z","GOOD news INDIA","PT28M41S"
"vWSEFkuW0gc","Business Today 4th September 2017 - Cost implications for the upcoming election","2017-09-04T13:37:32.000Z","KTN News Kenya","PT3M54S"
"hGvq9L2VRCE","Vice President Of India Venkaiah Naidu Speech At MCHRD In Hyderabad | iNews","2017-09-04T11:57:45.000Z","I News","PT3M32S"
"hTF8XioUdQY","Aukot calls on IEBC staff to resign following Supreme Court ruling","2017-09-04T11:50:50.000Z","KBC Channel 1","PT2M11S"
"UWZHuZrjLD4","Baba akamatwa kwa madai ya kumuua mwanawe","2017-09-04T11:37:56.000Z","Kenya NTV","PT2M11S"
"omq0OevzNsM","Viongozi wa Jubilee wadai mahakama ilikosea","2017-09-04T11:37:18.000Z","Kenya NTV","PT2M2S"
"5e9ovSks_RE","Maafisa 57 wa polisi walazwa kutokana na maambukizi","2017-09-04T11:35:13.000Z","Kenya NTV","PT2M38S"
"hpM_4Q-sPps","Governor Munya JOINS Raila NASA Coalition, Dumps Uhuru Jubilee","2017-09-04T11:13:26.000Z","Open Media TV","PT11M51S"
"Dt3arz5J36g","Njuri Ncheke asks Kenyans to respect the verdict of the Supreme Court","2017-09-04T10:48:15.000Z","DailyNation","PT1M41S"
"OH5VUyqEA8c","MATIANG'I ON RE ELECTION DATE TO BE  BEFORE 17TH OCT,2017","2017-09-04T10:00:45.000Z","KENYA LATEST NEWS 2017","PT1M4S"
"BFGhuJPjrUk","BRICS Summit: China forced to toe India's line on Pak terror","2017-09-04T09:36:15.000Z","NewsX","PT8M32S"
"KQ5n6wUTNzE","  ","2017-09-04T08:41:29.000Z","","PT2M34S"
"APSJg7DNymc","Moi girls fire was a case of arson - CS Fred Matiang'i","2017-09-04T08:35:10.000Z","DailyNation","PT55S"
"dp5y7mEqahc","PLO Lumumba's rural home under tight police security","2017-09-04T08:25:10.000Z","DailyNation","PT1M33S"
"0lFYEDumvWA","""HUU NDO MWISHO WA DIAMOND PLATNUMZ"" -ASEMA H.BABA-ZILIPENDWA!","2017-09-04T08:10:18.000Z","East Africa Stories","PT3M28S"
"rLqVds1dbTc","ANC Women's League - ""We Are Ready for Ramaphosa""","2017-09-04T08:01:19.000Z","Made in South Africa","PT46S"
"yhF5SWOsgcs","KTN News 4th September 2017 - Top headlines in the country","2017-09-04T07:21:07.000Z","KTN News Kenya","PT4M26S"
"yvd-njbLRys","Chinab bridge world's highest railway bridge jammu and kashmir 2017","2017-09-04T06:45:39.000Z","Top10 hindi","PT1M50S"
"dsZzBQqpZiA","LIVE   PM Narendra Modi Today Speech at Bhartiya Agro Industries    ","2017-09-04T04:05:56.000Z","Ye Jo Desh Hain Swadesh Hain Tera","PT23M18S"
"9cknr3pp06o","SHOCKING NEWS SEPTEMBER 4,2017!CHIEF BATO |Espenido | Abdullah Maute | Isnilon Hapilon","2017-09-04T03:03:43.000Z","MAKABAYANG PILIPINO","PT37M37S"
"uyaH1EapN7s","David Icke Technological Control of the Human Mind / Trans-humanism","2017-09-04T02:47:30.000Z","UrBrain Wash TV","PT29M28S"
"TU-i0qar0yI","The National for Sunday, September 3, 2017","2017-09-04T02:07:07.000Z","The National","PT1H5S"
"mC9PW2kERFk","RAILONZO GETS OVERWHELMING CROWD IN NAIROBI IN THEY FIRST POST PETITION RALLY.","2017-09-04T00:30:39.000Z","KENYA LATEST NEWS 2017","PT1H20M27S"
"ERs8QTcZ-ZU","MIKE SONKO DOCUMENTARY PART 2{#MikeSonkoTV}","2017-09-03T23:28:48.000Z","Joseph Loughner","PT23M20S"
"xwRBIgPuxp4","OLYMPIC TRACK STAR CASTER SEMENYA IS A MAN!! A TRANSGENDER","2017-09-03T22:17:53.000Z","Most High Chosen","PT1M47S"
"U5yr4qJeG8A","Janet","2017-09-03T22:07:13.000Z","","PT2M23S"
"MEBJk7yf_D8","Five-year-old girl writes to the Queen asking permission for a pet swan - gets unexpected reply","2017-09-03T20:39:38.000Z","The ROYAL FAMILY","PT2M8S"
"45W2E8vKoXI","THIS IS THE REASON WHY JOHO'S LOVE IS OVERWHELMING COUNTRYWIDE.","2017-09-03T20:33:59.000Z","KENYA LATEST NEWS 2017","PT5M11S"
"UV8s51RLmpY","Plo lumumba corruption speech in church","2017-09-03T19:06:41.000Z","poor billionaire","PT11M11S"
"lQvnuk_9sY8","Witcher Stories - Meve, The White Queen","2017-09-03T18:39:09.000Z","Proper Bird","PT12M51S"
"HfSVHCkUtcA","NASA in Nairobi 7 - 3/9/17","2017-09-03T17:39:26.000Z","kute543","PT15M1S"
"98A6bNMRMAo","NASA in Nairobi 6.0 - 3/9/17","2017-09-03T17:32:15.000Z","kute543","PT15M1S"
"J8EPzgFj1dk","ALADWA SPEECH AT ST STEPHEN CHURCH","2017-09-03T17:01:15.000Z","KENYA LATEST NEWS 2017","PT26M55S"
"dR3Dl5EeAqI","Addressing at the Karam Puja of my Adivasi brothers and sisters at Malbazar","2017-09-03T16:15:48.000Z","Goutam Deb Official YouTube","PT1M40S"
"86cbsSvu0ms","Raila Supreme Rally at Mathare, Humanity Floods sending Shockwaves","2017-09-03T15:56:37.000Z","Open Media TV","PT53M18S"
"dB_Zdgeep-U","HON MUDAVADI ATTACKS IEBC ON ELECTION FRAUD","2017-09-03T15:43:27.000Z","KENYA LATEST NEWS 2017","PT4M53S"
"bd1JgQ5j9kg","KALONZO MUSYOKA CROWD MOVING SPEECH AT MATHARE,NAIROBI TODAY","2017-09-03T14:57:12.000Z","KENYA LATEST NEWS 2017","PT4M1S"
"eOzWAy3lZ_M","LIVE: NASA RALLY MASINDE MULIRO GROUNDS, MATHARE Live Now.","2017-09-03T14:43:11.000Z","NEWS HUB 20","PT1M9S"
"UQJfWHRLhnw","Exposed :how jubilee tried to arm -twist judge","2017-09-03T14:31:14.000Z","poor billionaire","PT4M34S"
"WGuEcAkAr2M","UHURU KENYATTA VS MARAGA. MOMENT WHEN PEOPLE DON'T WANT JOKES","2017-09-03T14:20:28.000Z","Dj Gate D","PT1M32S"
"T6rLwDnOsCk","RAILA CAN DANCE!! Party After Supreme Court Win!! Subcribe for more owsome videos","2017-09-03T14:03:52.000Z","Eagle Sight Media","PT34S"
"sgWNb5xihbg","JOHO DARES UHURU IF HE TOUCHES MARAGA","2017-09-03T13:53:13.000Z","Kenya News Alert TV","PT7M55S"
"wgw5TSqhLhU","BIAFRA: LISTEN TO KANU'S SECOND SPEECH TODAY 03/09/17","2017-09-03T13:02:57.000Z","World Breaking New","PT12M27S"
"GW5KlJ8wbmw","PLO'S MUCH ENGLISH AND DICTATION HAD LEGAL GROUNDS","2017-09-03T11:37:53.000Z","Kenya News Alert TV","PT52S"
"JcRR1hOcQVA","We're ready to prove judiciary wrong - Uhuru","2017-09-03T11:23:18.000Z","The Star Kenya","PT4M26S"
"JE9RujaMsP4","Full vieod NASA principles attended church service at St. Stephen Church on Jogoo Rod","2017-09-03T11:14:20.000Z","Charles Stureh","PT1H24M22S"
"i3pYA5aC1bw","Fiji Parliament- Behind the Scene","2017-09-03T11:04:12.000Z","PARLIAMENT OF THE REPUBLIC OF FIJI","PT32M4S"
"P-LlF6tH2V4","Wafula Chebukati and Ezra Chiloba should resign - Ekuru Aukot","2017-09-03T10:41:39.000Z","DailyNation","PT3M42S"
"XkpCW5v14n8","Thirdway Alliance presidential flag bearer Ekuru Aukot challenges IEBC commissioners to step-down","2017-09-03T10:41:28.000Z","KTN News Kenya","PT2M36S"
"zV1mJRW1H9Y","Ekuru Aukot insists that IEBC Commissioners should resign","2017-09-03T10:33:23.000Z","KTN News Kenya","PT1M18S"
"2n4jUGhQ4kI","MPs from Gusii land allege President Uhuru's bashing of David Maraga is an attack on the Community","2017-09-03T10:23:10.000Z","KTN News Kenya","PT1M28S"
"iT8fBn2_JOs","NASA New Song that HUMILIATES and SHAMES President Uhuru and Ruto","2017-09-03T09:18:17.000Z","Trending News Kenya","PT30S"
"S0g9uoHdxls","Kenya Supreme Court orders new presidential election -  NeptunePrime","2017-09-03T08:30:37.000Z","Neptune Prime","PT2M29S"
"ch5tq25yFEg","Cute Somali girl dumashing","2017-09-03T07:51:50.000Z","Instagram Twerk","PT16S"
"o6EWuwiWlps","UHURU ATTACKS RAILA WHILE IN NAROK","2017-09-03T06:49:04.000Z","KENYA LATEST NEWS 2017","PT1M34S"
"W79RRJ-HyTs","The Moon Live Stream: 9/2/17 to 9/3/17 (Is It Time For Official Disclosure?)","2017-09-03T06:46:28.000Z","P&K SpaceImaging","PT5H10M44S"
"m5B8pghNuMA","MACHAKOS COUNTY CELEBRATIO","2017-09-03T06:41:26.000Z","KENYA LATEST NEWS 2017","PT58S"
"wSyifFJzc58","Agrippa Mutambara singing - MDC Alliance rally - Bulawayo - 2 September 2017","2017-09-03T05:54:08.000Z","Povo News","PT46S"
"yHYL0rxAO7E","THE BRICS AND FUTURE OF GLOBAL ORDER : ROLE OF INDIA AND CHINA","2017-09-03T05:11:59.000Z","Halkat Media","PT26M37S"
"ZAR9Bjg_SIU","Anitha English  Speech Early Passed     ","2017-09-03T05:07:38.000Z","   Sange muzhangu","PT1M11S"
"81WW9RBCrro","Clay ""Ancient Aliens"" Found In Mexico?","2017-09-03T02:12:49.000Z","Mystery History","PT3M15S"
"m27Lw6MhThk","ADEN DUALE message to Raila Odinga : IEBC MUST OVERSEE ELECTIONS AGAIN","2017-09-03T00:29:44.000Z","Fila Nike","PT1M1S"
"6HmNBCbkoVQ","Fr. Hesse on the Real Third Secret of Fatima (Professionally Remastered)","2017-09-03T00:28:09.000Z","Christus Rex","PT1H26M55S"
"Bg1q2rsGojY","President Donald Trump Weekly Address To The Nation 9/1/17 Daily News","2017-09-02T22:58:55.000Z","Donald Trump - best president ever","PT2M37S"
"GIokDTkOD9Y","UHURU COULD  FIRE ALL JUDGES WHO  ARE NOT  'FRIENDLY'","2017-09-02T21:58:52.000Z","Kenya News Alert TV","PT3M37S"
"mOLq0_IcTwI","United anonymous Vs deep State #2","2017-09-02T21:27:59.000Z","Anonymous tv","PT6M3S"
"7OdSOYbwFow","Kenya - Supreme Court annuls elections - BBC News Channel","2017-09-02T21:11:13.000Z","Roderick Macleod","PT3M45S"
"99-G2i8il84","#SupremeCourtDecides: Lists of IEBC officials NASA wants to remove","2017-09-02T20:50:10.000Z","kenya Post-Election Update","PT4M50S"
"EG9iJEPi31Q","pspk fans bike rally in hyderabad || janasena || pawankalyan ||","2017-09-02T20:41:37.000Z","JSP NEWS","PT11M29S"
"hCTLhcRPIpc","Super wall: The wave of school fires returns","2017-09-02T20:21:11.000Z","KTN News Kenya","PT6M43S"
"D1JjSG9ogrQ","UHURU KENYATTA AANZA KAMPENI RASMI BAADA YA MAHAKAMA KUFUTA MATOKEO YA URAISI NCHINI HUMO","2017-09-02T20:00:10.000Z","Gervas Maro","PT1M26S"
"XJJmUtUJzY4","President Trump and Melania Return to Texas to Meet with Hurricane Harvey Evacuees","2017-09-02T18:55:29.000Z","TOP NEWS HEADLINES DAILY","PT1M12S"
"oMuj6lMZ8-c","Retired Pres. Daniel Arap Moi Celebrates his 93rd Birthday","2017-09-02T18:37:29.000Z","K24TV","PT1M33S"
"hjg0uJgk6-Y","Hoima Land Probe: Resettlement officer implicated in displacement of over 1000 people","2017-09-02T18:30:32.000Z","NTVUganda","PT5M20S"
"vyduaUu_b0k","Wiper leaders meet to strategize a way forward in the repeat elections","2017-09-02T18:25:40.000Z","K24TV","PT2M11S"
"0eBzG9dvzj8","Kenya to hold fresh presidential polls in the next 60 days","2017-09-02T18:24:47.000Z","CGTN Africa","PT1M42S"
"ktKvoxDmDb0","uhuru Kenyatta today 2/9/2017","2017-09-02T17:16:50.000Z","Breaking news","PT1M32S"
"goG40ToaxLo","LIVESTREAM: Pres. Duterte takes questions from the media","2017-09-02T17:09:40.000Z","PRESIDENTIAL TRACKER","PT30M43S"
"NPXxv3IXtVM","MAKAPANINDIG BALAHIBO- SPEECH NI PRES. DUTERTE TUNGKOL SA DROGA SA BIRTHDAY NI CONG. NOGRALES","2017-09-02T16:31:22.000Z","Pinoy News Update","PT53M42S"
"640vhBHSNLY","Kalonzo azungumzia uamuzi","2017-09-02T16:22:00.000Z","KTN News Kenya","PT1M10S"
"kPeEJhciJ4c","Wazazi wagadhabishwa na mapokezi shuleni Moi, Nairobi","2017-09-02T16:19:47.000Z","Kenya NTV","PT4M52S"
"lMu5Tf6EbKU","KCN Malayalam News 02 Sept 2017","2017-09-02T16:15:54.000Z","kasaragod channel","PT19M56S"
"SuazWUXMRh8","Jaguar Swearing as Member of Parliament Starehe","2017-09-02T15:51:16.000Z","Main Switch Studios","PT1M2S"
"-IxJbkfLF8E","TRS MLAs and Ministers Tour to Constituencies | Telangana | Studio N","2017-09-02T15:22:40.000Z","Studio N News","PT1M54S"
"mNKbxu-9MP4","Current affairs updates for September 02nd , 2017  General Awareness GK for IBPS, SBI, SSC Exams","2017-09-02T15:20:44.000Z","Exambin","PT15M49S"
"IpciIkxgTAM","""Humans Surrender"" Hidden Alien Message in Reverse Speech Analysis of Youtube channel.","2017-09-02T14:37:34.000Z","INameless Network","PT5M55S"
"oPTqOLjP4Z8","Kivumbi full bulletin 2017/02/09 : Maafa Shuleni","2017-09-02T14:22:03.000Z","KTN News Kenya","PT52M22S"
"-k_Z0o7r4io","Kurupam MLA Pushpa Srivani || Special Ground Report || MLA Graph || NTV","2017-09-02T13:34:04.000Z","NTV Telugu","PT8M1S"
"_opmaR73kzk","uhuru speech at state house with Governors and MCA today. 2 SEPT 2017","2017-09-02T13:19:57.000Z","KENYA TRENDS","PT8M13S"
"Yx6EAaXGEDg","WHILE MARAGA WAS WORSHIPPING GOD,UHURUTO WERE INSULTING HIM AT STATEHOUSE.VANITY","2017-09-02T13:01:36.000Z","Kenya News Alert TV","PT2M2S"
"7v1J_dv4tDw","UHURU'S UNRELENTING ANGER AND INSULTS TOWARDS JUDICIARY STIR ANGER AMONG KENYANS","2017-09-02T12:59:26.000Z","Kenya News Alert TV","PT15M24S"
"4233lKiZm5Y","kollywood Star Hero Remake Arjun Reddy Movie | kollywood Updates | Telugu Full Screen","2017-09-02T12:52:15.000Z","Telugu Full Screen","PT1M14S"
"pSjBMEVEvy0","WEMBE NI ULE ULE [UHURU TANO TENA]","2017-09-02T12:33:09.000Z","Patrick Britisha","PT2M51S"
"9VtCd7Xak1E","Educationist Jonathan Wesaya comments on the fire outbreak in Moi Girls School","2017-09-02T12:17:48.000Z","KTN News Kenya","PT14M56S"
"P2TF-ced2J8","We are unapologetic about our August 8th victory - William Ruto","2017-09-02T11:42:54.000Z","Kenya NTV","PT2M57S"
"o_NaJrgWS-A","Moi Girls Nairobi closed for 2 weeks after 7 students die in dorm fire","2017-09-02T11:33:08.000Z","Kenya NTV","PT4M29S"
"-kt3hpVulvg","Maneno ya Uhuru Kenyatta baada ya mahakama ya juu kufuta matokeo ya uchaguzi nchini Kenya","2017-09-02T11:17:16.000Z","Tiller Damson","PT1M18S"
"2TX273rec_4","DP RUTO BACKYARD IN ELDORET CELEBRATION AFTER CJ MARAGA INVALIDATES JUBILEE VICTORY","2017-09-02T11:13:07.000Z","KENYA LATEST NEWS 2017","PT1M19S"
"woc_0wWlF8o","UHURU KENYATTA TO MARAGA ""WE DON'T FEAR YOU,UPOLE SIO UOGA ""","2017-09-02T11:08:06.000Z","East Africa Stories","PT1M12S"
"nrbzMXksFL8","UHURU KENYATTA-WE RESPECT THE DECISION BUT WE WILL SORT THEM LATER","2017-09-02T11:01:14.000Z","East Africa Stories","PT2M55S"
"Hi0TQ5zlb3U","Babu owino swearing in","2017-09-02T10:12:53.000Z","HOTPURE Entertainment","PT1M21S"
"1yScwo8YtC0","Ken O'Keefe Unveils The Truth About Adolf Hitler","2017-09-02T10:10:20.000Z","Flat Earth Chick","PT2M2S"
"4SifwOikK58","NASA SUPPORTERS CELEBATING SUPREME RULLING IN A STYLE {CANAAN IS REAL}","2017-09-02T09:40:28.000Z","KENYA LATEST NEWS 2017","PT10M31S"
"61JZBnht_00","Power Star Pawan Kalyan Fantastic Speech In Jana Sena Party Office | SHATAGNI","2017-09-02T09:36:17.000Z","NH9 News","PT21M28S"
"Ienvkx2gtlg","Women that Went Berserk after RAILA Won Election Petition |FlipTv","2017-09-02T09:20:27.000Z","Flip Tv Kenya","PT44S"
"QMRxBl5rHlE","uhuru shocking message to six judges of supreme court kenya","2017-09-02T09:09:54.000Z","KENYA TRENDS","PT4M5S"
"meN1JIbcG-Y","Massive students protest in Chennai after Dalit student kills herself","2017-09-02T08:14:26.000Z","NYOOOZ TV","PT1M20S"
"HSqySxS6__E","BREAKING NEWS: Fire breaks out in Sigoti Girls School in Nyakach","2017-09-02T08:12:16.000Z","KTN News Kenya","PT1M27S"
"NvVaVvFRSL0","Uhuru vehemently attacks Raila and the press over false news","2017-09-02T07:56:35.000Z","ARAP KALYA","PT1M48S"
"YRwhjwPrw5c","Kenya' Election Court Ruling","2017-09-02T07:30:26.000Z","NBS TV Uganda","PT4M16S"
"epjE6-Ex0SU","PROPHECY CONFIRMATION ON THE KENYAN ELECTION 2017   Prophet Edd Branson","2017-09-02T06:44:51.000Z","Readiness 4 Heaven","PT2M36S"
"Gpsq4O0w6XM","Trey Gowdy GRILLS clueless democrat in a heated session","2017-09-02T06:15:44.000Z","TRUTHSERIES","PT13M40S"
"M6uVM7yaWR0","IEBC's integrity is on the test as Supreme Court finds them guilty of rigging","2017-09-02T05:37:32.000Z","KTN News Kenya","PT3M56S"
"l1ByMFPvuGY","IEBC's late contingency plan borrowing leaf from Supreme Court ruling, can it be trusted?","2017-09-02T05:35:40.000Z","KTN News Kenya","PT5M33S"
"8EMPhrm-Zak","What Divides Us Enslaves Us","2017-09-02T05:06:21.000Z","thecrowhouse","PT55M24S"
"9lIK2E1BPFI","Massive Manhunt Underway For 3 Muslims Hiding In U.S. On Heinous Crime Mission Against Americans","2017-09-02T04:19:45.000Z","HOT Today","PT4M9S"
"_uBZXkyAtQM","Kenya's Supreme Court annuls presidential election marred by irregularities","2017-09-02T03:48:18.000Z","CGTN","PT1M49S"
"JZsecINGGKA","2 September 2017-The Hindu Editorial News Paper Analysis- [UPSC/ PCS/ SSC/ RBI Grade B/ IBPS]","2017-09-02T03:19:36.000Z","Study IQ education","PT31M30S"
"_xdVOgbnzfo","Hundreds Protest Against Hate in Berkeley","2017-09-02T01:36:21.000Z","AP Archive","PT2M7S"
"3qPgj13eHgU","Kenyatta addresses supporters after supreme court election ruling","2017-09-02T00:57:36.000Z","EXCLUSIVE LIVE","PT1M29S"
"KEjB_1Q8bco","PINAKAMINIT AT NAKAKAGULAT NA BALITA - SEPTEMBER 2, 2017 | DUTERTE NEWS REPORT |","2017-09-01T23:07:38.000Z","DUTERTE NEWS REPORT","PT12M57S"
"pYHU489LEJ8","President Trump Receives an Update from Disaster Relief Organizations in Texas. September 1, 2017.","2017-09-01T22:03:21.000Z","CHANNEL90seconds newscom","PT11M36S"
"szexl_83CDc","UHURU, RUTO AND FIRST LADY WATCHES MARAGA AS HE RELEASES COURT RULLING ON PRESIDENTIAL RE-ELECTION","2017-09-01T21:42:36.000Z","erick paul","PT54S"
"pzrhcgxEV_M","UHURU Ruto Back in action, Re-election Bid","2017-09-01T21:40:59.000Z","Clinton Apu","PT3M54S"
"_hBUrUPqZyQ","Raila Odinga press conference after winning election petition - 1 September 2017","2017-09-01T21:27:04.000Z","Povo News","PT18M49S"
"iGoT998YbNg","President Trump Receives an Update from Disaster Relief Organizations","2017-09-01T20:34:41.000Z","The White House","PT12M29S"
"QNOM1vyAyCY","Miguna: Numbers mean nothing in an electoral process","2017-09-01T19:52:14.000Z","Kenya NTV","PT1M29S"
"j6AmVvEs9SI","FATIMA 3rd Secret Reveal:  THIS LEADER  UNDER  Evil one's  CONTROL  - Now Unfolding.","2017-09-01T19:10:15.000Z","MLordandGod","PT40M27S"
"7sMkQFnvYkA","USA: Los Angeles immigration rally in support of DACA (01/09/2017)","2017-09-01T19:00:00.000Z","Mikk Media News Network","PT1H14M5S"
"GeySRq5yOvE","(ESAU) ROTHSCHILDS SPRAYING CHEMTRAILS DESTROYING THE EARTH","2017-09-01T18:30:09.000Z","MenOfValor12","PT27S"
"jmoJ8bHP0DU","Wafula Chebukati: We are ready to conduct another presidential election","2017-09-01T18:20:33.000Z","KTN News Kenya","PT1M52S"
"S6tr91JY5Y0","Baada ya hukumu: Je, rais ana mamlaka gani?","2017-09-01T16:43:30.000Z","KTN News Kenya","PT2M46S"
"FdFpqNXKo5M","Uhuru Kenyatta: Kenya's 'digital president'","2017-09-01T16:40:33.000Z","World News 24/7","PT14M44S"
"3FDGvYy5nUM","Anitha student died due to neet exam.. last speech of anitha","2017-09-01T16:36:10.000Z","My Show","PT34S"
"JzIGE270oW0","Kenyan supreme Court nullifies the Presidential Election - first in Africa - MUST WATCH","2017-09-01T16:04:54.000Z","fast5 TV","PT1M"
"obzoOKwWJRg","Online Bangladesh TV News Latest BD News 2 September 2017 Bangla Live News Update Bangla News","2017-09-01T15:52:57.000Z","Live Bangla TV News","PT8M5S"
"3HRHQzV08Us","REAL NEWS  David Knight (2nd HOUR) Friday 9/1/17: Marc Morano","2017-09-01T15:30:02.000Z","Ron Gibson","PT42M36S"
"ioU86ZmH40A","Wakaazi wa eneo la Mathare watoa hisia na matarajio yao kuhusiana na uamuzi wa korti","2017-09-01T15:04:25.000Z","KTN News Kenya","PT2M57S"
"TQpwsIISZh4","[Breaking News] Kenyan court scraps presidential vote, Kenyatta pledges to return to polls - yahoo","2017-09-01T14:51:47.000Z","breaking news","PT5M52S"
"Lcr7cNclyuo","Hurricane Irma strengthens to category 3 storm","2017-09-01T14:47:00.000Z","CNN News Day","PT2M40S"
"gC1zmkj-8PI","BOMBSHELL,NASA WINS SUPREME COURT PETITION BACK TO THEBALLOT SUPREME COURT RULING","2017-09-01T14:41:16.000Z","rosalyne mwita","PT16M8S"
"JYUbmp5s3v8","ANANDAMANANDAMANANDAM PARAMANANDAMU SONG by Bro SRINU BABA CHEANNAI AT HINDUPUR 2017","2017-09-01T14:41:03.000Z","Meher Sudhakar","PT6M2S"
"Tl4ne5cFHlw","KISUMU RESIDENTS AMAZING CELEBRATIONS AFTER NASA WINS SUPREME COURT PETITION","2017-09-01T14:34:13.000Z","rosalyne mwita","PT4M14S"
"O6QIftU3htw","UHURU KENYATTA SPEECH AFTER SUPREME COURT NULLIFIED HIS WIN","2017-09-01T14:19:43.000Z","rosalyne mwita","PT8M44S"
"doSq25TY6Hk","BJP Leader Dr K Laxman Face to Face over BJP Rally in Telangana | Hyderabad | HMTV","2017-09-01T13:01:09.000Z","HMTVNews","PT3M3S"
"jb0Kh5yvlRo","Sonko Rescue Team planting grass along Uhuru High way{#MikeSonkoTV)","2017-09-01T12:44:51.000Z","Mike Sonko TV","PT4M25S"
"EcDXaIHsNYw","BREAKING NEWS:DAAWO HON.ADEN DUALE OO WARBAAHNTA LA HADLAY KADIB MARKII....","2017-09-01T10:54:59.000Z","Faafan TUBE","PT11M53S"
"3pserZ5Ezto","Kisumu Throws State house into PANIC after Supreme Court Judgement |FlipTv","2017-09-01T10:35:28.000Z","Flip Tv Kenya","PT4M30S"
"z05bu6Q_fy0","BREAKING NEWS!! What the KENYA Supreme Court judges considered before coming NULLYFYING UHURU'S WIN","2017-09-01T09:27:53.000Z","East Africa Stories","PT54S"
"fINgdgha3ig","How Nasa supporters celebrate the verdict of the  supreme court.","2017-09-01T09:05:30.000Z","zeru babel","PT2M11S"
"BE6D2rFzi7c","Learning From History To Understand Today","2017-09-01T04:41:37.000Z","The Real Merkabah","PT1H26M9S"
"5iZJK96J5Wg","TRUMP'S ESCALATING WAR WITH GOP LAWMAKERS ON CNN Breaking News","2017-09-01T01:41:27.000Z","Dream Lower","PT5M47S"
"INFL-HX8fu8","No Other Way to Say It, the Zombie Apocalypse Is Here","2017-08-31T21:07:34.000Z","Truthstream Media","PT10M37S"
"oEOTWEfhMMA","Vocal and well known politicians who missed out on the 12th Parliament","2017-08-31T19:37:54.000Z","Kenya NTV","PT5M4S"
"5NTfnDoFBsM","BABU OWINO CRAZY SWEARING IN . HE RECOGNIZES RAILA ODINGA AND MENTIONS TIBIM.","2017-08-31T18:25:54.000Z","KENYA ALERTS","PT1M21S"
"Myh2D4XXSAk","Simplest questions by judges that lawyers found hardest to answer","2017-08-30T17:02:07.000Z","DailyNation","PT11M21S"
