"video_id","title","published_at","channel_title","duration"
"DjZNBX8_f8o","Uhuru UNBELIEVABLE Speech in Kisii and his message to NASA |FlipTv","2017-10-05T10:38:09.000Z","Flip Tv Kenya","PT8M11S"
"-HQs4t6fu2c","President Uhuru takes his campaign to Kisii to dram up support for repeat presidential elections","2017-10-05T10:28:08.000Z","KTN News Kenya","PT3M47S"
"GgOFmBQTShs","William Ruto FULL SPEECH In Jubilee Rally in Sameta Kisii County Today 10/5/17","2017-10-05T10:27:39.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT4M27S"
"T4mFEjSS3rw","Uhuru Rejected in KISII as CROWD chants ""NASA, NASA""","2017-10-05T10:22:36.000Z","Kenya One","PT42S"
"XgtXG5YCxwg","Uhuru Kenyatta Chased in Ogembo Kisii by NASA supporters","2017-10-05T10:21:37.000Z","Victor Matara","PT1M9S"
"IZS_C4Y8OEc","Uhuru Kenyatta BADLY REJECTED In Kisii During His Tour Of The County Today 10/5/17","2017-10-05T10:20:29.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT42S"
"E4oh_psQYuo","UHURU CHASED AWAY  FROM KISII, OGEMBO RESIDENTS SINGING NASA SONGS","2017-10-05T09:47:34.000Z","Frank Obegi","PT18M46S"
"AlhX1mhl8AQ","The Magufuli effect and why Tanzania's economy is gaining on Kenya's economy","2017-10-05T09:40:59.000Z","Kenya NTV","PT33M21S"
"09zLA96mrDw","JUDGE FOR YOURSELF UHURU IN KISII","2017-10-05T09:40:27.000Z","ChannelYakele","PT12M42S"
"hAvjZTlQisE","Citizen news: Our government is inclusive Uhuruto tells the Abagusii Community","2017-10-05T09:36:34.000Z","Kenya CitizenTV","PT11M10S"
"k633e_wBHKs","Full Speech : PM Modi inaugurates Umiya Dham Ashram at Haridwar  Sandesh News","2017-10-05T09:13:33.000Z","Sandesh News","PT18M14S"
"mheDjEyfVDc","""TUNATAKA MAANDAMANO BILA KUSUMBULIWA""~WAKAAZI WA MOMBASA","2017-10-05T09:12:51.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT2M8S"
"BaYx6q3w1iE","President Uhuru lists the Kenyan Kisii leaders in government during Jubilee's campaign in Kisii","2017-10-05T09:01:12.000Z","KTN News Kenya","PT2M26S"
"iRoZkwHhif4","Viongozi wa Jubilee katika kampeni Kisii","2017-10-05T08:58:41.000Z","KTN News Kenya","PT4M41S"
"djGtCSL-RVc","PM Modi's Speech On Economy At Golden Jubilee Year Celebrations | New Delhi | Mango News","2017-10-05T08:58:25.000Z","Mango News","PT14M36S"
"cUCITlVO_BQ","PM Narendra Modi Full And Firing Speech At The Golden Jubilee Year Celebrations Of The ICSI 2017","2017-10-05T08:53:36.000Z","Techno Vedant","PT1H10M4S"
"vi9by0v50zY","Citizen News:  Public ,Private institutions Make Submission","2017-10-05T08:49:15.000Z","Kenya CitizenTV","PT8M"
"BF9HGJxiDWo","Kajeriwal latest firy speech in vidhansabha: kajeriwal latest speech on Modi and LG :honesty speak","2017-10-05T08:36:47.000Z","rajneeti ki nawaz","PT2M8S"
"XPtDUowzTJQ","PM Narendra Modi's speech at Golden Jubilee Year Celebrations of the ICSI","2017-10-05T08:33:54.000Z","PIB India","PT2M39S"
"x2ndRPjfUz8","EKURU AUKOT PETITION HEARING CHALLENGING LISTING OF TWO CANDIDATES FOR THE REPEAT ELECTION OCT 26th","2017-10-05T08:04:07.000Z","KENYA LATEST NEWS 2017","PT30M13S"
"Sh-9VcAiQZw","IS SAFARICOM LOOSING SUBSCRIBERS AFTER RAILA WARNING","2017-10-05T08:04:04.000Z","KENYA LATEST NEWS 2017","PT1M10S"
"gE9jOpFuTnY","Cork20 International Rally 2017 (Flyin Finn Motorsport) Irish Rallying","2017-10-05T07:59:38.000Z","Flyin Finn Motorsport","PT9M7S"
"ETGgLrg6U24","Kalembe Ndile ""SILLY' Comments ""Courier Companies & Motorbikes Should Take Form 34As & Bs To Bomas","2017-10-05T07:44:00.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT2M11S"
"a8xGSpVRq90","Electoral law changes: Petition compelling Raila to take part in the October 26 repeat elections","2017-10-05T07:34:23.000Z","KTN News Kenya","PT16M54S"
"hTZ31uyHMkY","Willis Otieno calling out for accountability of those who bungled out August 8th elections","2017-10-05T07:32:35.000Z","KTN News Kenya","PT1M24S"
"ycqqXQKpI1c","KIDERO'S PROPHESY COMES TO PASS AS  UHURU OPENS NAIROBI TRADE FAIR AS A CARETAKER","2017-10-05T07:15:06.000Z","Kenya News Alert TV","PT38S"
"csx5ZtEXjjQ","JUBILEE WOOS KURIA: Uhuru and Ruto meet Kuria leaders","2017-10-05T06:45:13.000Z","KTN News Kenya","PT3M26S"
"yqx53H7tAJA","KTN News reporter updates on Nyamira grounds ahead of Uhuru's campaign in the area","2017-10-05T06:40:34.000Z","KTN News Kenya","PT5M39S"
"JmKy9yZZVVA","Uhuru to take Jubilee campaigns to Nyamira, Kisii","2017-10-05T06:39:11.000Z","KTN News Kenya","PT2M33S"
"4BdbczjmCoU","IEBC chair, Chebukati leads his team in presenting the commissions views on the proposed amendments","2017-10-05T06:34:09.000Z","KTN News Kenya","PT2M7S"
"YDTxF35QX1Q","KILIFI RESIDENT CALLS RAILA ODINGA ""YULE BABU""","2017-10-05T06:26:11.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT3M12S"
"spdcRcPkXpg","BABU OWINO IS NOW A NEW MAN - INTERVIEW AT KISS FM","2017-10-05T06:09:06.000Z","ChannelYakele","PT5M23S"
"I9X0IDY1QR8","IEBC boss to face House select committee after he rejects electoral amendments","2017-10-05T05:51:50.000Z","KTN News Kenya","PT2M9S"
"c0hig2zrkEw","Narendra Modi latest speech, to mark inauguration of Umiya Dham Ashram at Haridwar, via VC","2017-10-05T05:51:11.000Z","Pyara Hindustan","PT21M19S"
"8RNlxn6fGeQ","Las Vegas Trip HENDERSON DETENTION CENTER   "" Can I Help You ""  1st Amend Audit","2017-10-05T04:26:35.000Z","highdesert community watch news network","PT6M28S"
"Jj4yiVms4iY","Jubilee supporters in panic after ORENGO's speech","2017-10-05T04:03:43.000Z","AJAABU TV","PT4M20S"
"-NIc9ZeUmaU","PM Modi replies to all the questions from opposition in his speech at ICSI Golden Jubilee Year | Vtv","2017-10-05T03:58:15.000Z","Vtv Gujarati News","PT3M31S"
"CkayUmr0YKQ","Duterte latest news October 6, 2017 | President Rodrigo Duterte holds a media briefing","2017-10-05T03:40:22.000Z","Philippines Daily News","PT1H27S"
"iVdtXyFNY3E","GUSII COMMUNITY SENDS BITTER MESSAGE TO UHURUTO THAT WILL MAKE THEM GET ZERO VOTES FROM GUSII LAND","2017-10-05T03:34:45.000Z","KENYA LATEST NEWS 2017","PT14M9S"
"tn14OuS70Hs","RAILA ODINGA SPEECH WITH GUSII LEADERS","2017-10-05T03:34:45.000Z","KENYA LATEST NEWS 2017","PT14M30S"
"QnaybbSLooo","PRESIDENT UHURU KENYATTA FULL SPEECH AT NAIROBI INTERNATIONAL TRADE FARE TODAY","2017-10-05T03:34:44.000Z","KENYA LATEST NEWS 2017","PT19M57S"
"MjuxIyv3QYM","Modi Speech in Delhi | ICSI Golden Jubilee Year Celebrations | TV5 News","2017-10-05T02:26:30.000Z","TV5 News","PT3M6S"
"jnnZFJl0_uU","KENYA NEWS ALERT: MUTHAMA TO UHURU KENYATTA ""RIGGING ATTEMPTS WILL FAIL!"" NASA!","2017-10-05T01:46:19.000Z","KDRTV News Kenya","PT7M21S"
"JbSirBYMInw","KENYA NEWS ALERT: UHURU IN SHOCK AS HE FAILS TO BRING JUBILEE SUPPORTERS","2017-10-05T01:43:08.000Z","KDRTV News Kenya","PT1H46M21S"
"_piwLv31Afo","NASA Confirm PLANET X NIBIRU will come American, Nibiru will Destroy Everything, 5th October 2017","2017-10-05T01:05:14.000Z","NAT Worldwide","PT53M5S"
"oYyNbs-GSww","KTN News Kenya Livestream : IEBC SUBMISSIONS [LIVE ]","2017-10-05T00:31:14.000Z","KTN News Kenya","PT0S"
"1UP6YKZx710","Citizen TV Live: Should Ezra Chiloba resign as IEBC CEO? #JKLive","2017-10-04T20:59:29.000Z","Kenya CitizenTV","PT2H12S"
"Hi0hZRkg8Ns","JKL | One on One with Chiloba #JKLive [part 2]","2017-10-04T20:30:13.000Z","Kenya CitizenTV","PT40M22S"
"71VvvWP8h9A","Kenya news Alert: Prof. Nyong'o "" Kenya's Democracy Under Trial and headed to the dogs""","2017-10-04T20:22:50.000Z","KDRTV News Kenya","PT1H13M9S"
"VMnNaCtg71M","Safaricom CEO Sends a strong message to RAILA!!","2017-10-04T20:14:01.000Z","KENYAN TUBE","PT1M13S"
"tp68GgJUb88","LIVE: Prime Minister Narendra Modi at ICSI","2017-10-04T19:52:28.000Z","Aaj Ki Taza Khabar","PT2H17M20S"
"EC8aujE29ME","OH MY:  Obamas Magnate Friend  Richard Branson Just Let  Slip A Secret Never to Get Out","2017-10-04T19:36:41.000Z","MLordandGod","PT2M22S"
"yMUyM3Fy_ik","EKURU AUKOT PETITION HEARING CHALLENGING LISTING OF TWO CANDIDATES FOR THE REPEAT ELECTION","2017-10-04T19:19:14.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT33M5S"
"m3K9iHQi8Ig","PM Narendra Modi's speech at the inauguration of Golden Jubilee Year Celebrations of ICSI 04-10-2017","2017-10-04T19:05:54.000Z","Gagan Gupta","PT1M47S"
"XJsZjvt8_28","Kuria leaders pledge to support Jubilee","2017-10-04T19:00:41.000Z","Kenya CitizenTV","PT3M48S"
"2gsr2Z5Srq0","Carter centre is back, observer group members have began arriving in Kenya","2017-10-04T18:44:41.000Z","Kenya NTV","PT3M4S"
"hwSG0WgiQKE","IEBC downplay Aukots case seeking to be on the ballot","2017-10-04T18:41:30.000Z","Kenya NTV","PT1M46S"
"DxUXdUBQQ_M","William Ruto assures Vihiga residents of goodies from government if they vote for Jubilee","2017-10-04T18:28:41.000Z","KTN News Kenya","PT2M7S"
"aKlnNkR1D0c","Raila Odinga dismisses reports by Wafula Chebukati that IEBC has met some of their demands","2017-10-04T18:25:06.000Z","KTN News Kenya","PT4M29S"
"k9rpw0sRO2o","DP Ruto takes President Kenyattas re-election campaign to Vihiga county","2017-10-04T18:15:49.000Z","K24TV","PT2M30S"
"NURevfGBbtU","NCCK says Jubilees push for new laws is ill timed","2017-10-04T18:03:31.000Z","Kenya NTV","PT2M36S"
"Jdwa-W7ydLc","Raila claims EACC being used to harass supreme court registrar","2017-10-04T18:00:59.000Z","Kenya NTV","PT3M4S"
"5QQJSwXGaJg","Who is Uhuru Kenyatta? (The good, bad & ugly truth)","2017-10-04T17:56:38.000Z","Dr. Mumbi Seraki","PT21M32S"
"Lqt0N4aM0Bg","LOSS for NASA , Raila begs ABAGUSII COMMUNITY  Who are planning  to Abandon Him","2017-10-04T17:53:29.000Z","Kenya Headlines","PT24M57S"
"tctfVZaIpUA","Presidential Candidate Raila Odinga discusses Kenyan Politics","2017-10-04T17:47:35.000Z","TV2Africa","PT8M7S"
"9XOdFjbBhwY","Yahwant Sinha      | PM Modi    Speech","2017-10-04T17:46:22.000Z","Chartered Wisdom","PT50M4S"
"t7JjJUhtuEE","Muturi Distances Himself From Jubilee Electoral Law Changes","2017-10-04T17:28:43.000Z","Kumekucha Chris","PT12M58S"
"kNUx-Ax0elk","Watch PM Modi's address at company secretaries golden jubilee event","2017-10-04T17:05:55.000Z","WION","PT1H5M18S"
"eI_Egnq152I","PM Narendra Modi's speech at ICSI golden jubilee year","2017-10-04T16:59:32.000Z","News Nation","PT55M13S"
"2SenvIrnJJI","Citizen TV Live: IEBC Meet NASA presidential candidate - Odinga","2017-10-04T16:49:57.000Z","Kenya CitizenTV","PT9H31M23S"
"gmjyUa2gUo8","Kumar Biswas latest speech on PM Modi   and his policies online news","2017-10-04T16:49:08.000Z","Political Issues","PT2M14S"
"V0VAneTkoXc","MUTHAMA BREAKS HIS SILENCE TO WARN UHURU KENYATTA","2017-10-04T16:39:50.000Z","Kenya News Alert TV","PT7M21S"
"zvNnarDHy0w","Watch PM Modi's address at company secretaries golden jubilee event","2017-10-04T16:37:57.000Z","Zee News","PT1H9M42S"
"Q4PMxnflDwM","Michelle Obama Says GOP Has Too Many White Men And It Turns People Off (REACTION)","2017-10-04T16:35:35.000Z","Anthony Brian Logan","PT23M51S"
"q7jQJcaC9k4","RAILA SAYS JUBILEE IS A TOTAL MADNESS BUT HE WILL STRAIGHTEN THEM","2017-10-04T16:21:26.000Z","Kenya News Alert TV","PT2M54S"
"x4Eg3Q0LjVk","Uhuru Finally CONFESSES: ""Nilikuwa na Shida ya HASIRA"" | KenyanBytes","2017-10-04T15:58:06.000Z","KenyanBytes","PT4M11S"
"-QuwkB3N7c4","Modi Hits Out At Critics Of Govt Over Economic Slowdown | Exclusive Speech","2017-10-04T15:40:31.000Z","India Today","PT57M50S"
"MhhlA7KYWKg","Full Speech: PM addresses Company Secretaries at inauguration of Golden Jubilee Year of ICSI, Delhi","2017-10-04T15:23:26.000Z","Sandesh News","PT59M35S"
"_-z2j0C5p1I","DP Ruto campaigns in Vihiga county","2017-10-04T15:22:18.000Z","The Star Kenya","PT3M24S"
"DCHbbQRnNKI","MOSES KURIA - KIMODO GIKI KILEDA ATEA","2017-10-04T14:51:36.000Z","ChannelYakele","PT10M2S"
"Q6rNBp0aboI","PM Narendra Modi's addresing at ICSI Golden Jubilee Year Celebrations | Vtv News","2017-10-04T14:30:51.000Z","Vtv Gujarati News","PT20M50S"
"y3IPWD62E3A","FULL EVENT: PM Modi inaugurates Golden Jubilee Year Celebrations of the ICSI","2017-10-04T14:26:40.000Z","DD News","PT1H34M32S"
"rRP3AgNOva8","Jubilee campaigns at kisauni Mombasa 2017. Uhuru tano tena.","2017-10-04T14:25:22.000Z","Ali Mwatsahu","PT2M1S"
"a49j4UKF_Tg","LIVE - ICSI - PM Narendra Modi  Vigyan Bhawan    - LIVE Streaming","2017-10-04T14:18:54.000Z","News Trend 24","PT1H32M52S"
"F4lO6l4WpAY","PM Narendra Modi inaugurates Golden Jubilee Year Celebrations of ICSI in New Delhi","2017-10-04T14:13:09.000Z","Bharatiya Janata Party","PT1H29M5S"
"VR5NLi7YTbY","PM Modi At Event Organised By ICSI","2017-10-04T14:12:16.000Z","BloombergQuint","PT46M20S"
"OJTkCxwto2s","New Freedom Of Speech Crackdown","2017-10-04T13:54:42.000Z","Jacob Israel","PT11M24S"
"BARswA7LxHc","Ruto sad after Gusii elders reaffirms 100% support for Nasa","2017-10-04T12:39:44.000Z","ARAP KALYA","PT3M55S"
"oyQRxhoovWc","Deputy President William Ruto makes an address in Vihiga county on Jubilee campaign","2017-10-04T12:07:02.000Z","KTN News Kenya","PT8M38S"
"oPm2dN3yQws","Vice President Venkaiah Naidu Speech at Nellore | Studio N","2017-10-04T12:04:08.000Z","Studio N News","PT3M44S"
"iEGlYLn1Pb8","Raila Meets Gusii Community Leaders and Drops Bombshell on Uhuru","2017-10-04T11:59:12.000Z","News Today","PT24M57S"
"00nyeyLgPMo","Deputy President William Ruto returns to western Kenya, Vihiga county consolidating votes","2017-10-04T11:57:29.000Z","KTN News Kenya","PT3M32S"
"3XBDGE_U2zs","FULL RAILA PRESS : DEMOS TO CONTINUE","2017-10-04T11:02:29.000Z","ChannelYakele","PT25M8S"
"9dqEy8NcqkY","Real NASA Footage   Alien UFO Taking Out Space X Falcon 9 Elon Musk Rocket On The Way To ISS","2017-10-04T11:00:59.000Z","UFO ALIENS","PT5M41S"
"NFuUgkNQGuc","RAILA ODINGA WARNS UHURU KENYATTA","2017-10-04T10:57:49.000Z","TopGuy360 KENYA","PT25M8S"
"Wh6uiUbYGeE","Babu Owino: It doesn't matter, it is Jail and Prison that shapes a Leader","2017-10-04T10:45:12.000Z","Hot 96 FM Kenya","PT4M51S"
"v7pkqMG7hms","""Sonko ananitamani"" Babu Owino fires SHOT at Sonko On Live Radio ||Mr. C.E.O","2017-10-04T10:41:09.000Z","Mr. C.E.O","PT1M7S"
"pLUc_TKYCQo","TP RJ NIETO NASA SENADO PARA ILAHAD MGA KABABOYAN NG MGA DILAWAN! 10/4/17","2017-10-04T10:37:01.000Z","Pinoy Chicharon","PT11M22S"
"crwdt5zl00E","""It's been a normal lifestyle for me,"" states Babu Owino","2017-10-04T10:15:08.000Z","Hot 96 FM Kenya","PT6M51S"
"gmGvoI7bgn0","Former Machakos Senator Johnstone Muthama could be heading back to jail","2017-10-04T09:58:56.000Z","KTN News Kenya","PT7M50S"
"bZKVM6LNieY","General Qamar Javed Ka DABANG ACTION, Nawaz Sharif ARREST 4 October 2017 Core Commander Conference","2017-10-04T09:58:39.000Z","PK Tv Talk Shows","PT25M9S"
"deaE4PP8_hQ","Thanthi TV Live - Hearing on Dinakaran Faction MLAs' Plea and DMK's Plea in MHC","2017-10-04T09:04:08.000Z","Thanthi TV","PT7M55S"
"eqUZrA_drXA","The Lost Vegas shooter, room mate comes home","2017-10-04T08:36:36.000Z","TaniqueReviews","PT8M41S"
"_I2OO1HVn5c","MP Kavitha Singareni Election Campaign | Manuguru | 6TV Telangana","2017-10-04T08:34:45.000Z","6TV Telangana","PT2M39S"
"8YhOyl5X8MM","WINK 7pm News, September 14, 2011","2017-10-04T07:36:40.000Z","NewsActive3","PT20M25S"
"AAt94dr4pfA","Babu Owino shares his experience while in Jail","2017-10-04T07:29:40.000Z","Hot 96 FM Kenya","PT6M10S"
"8G407QIchGY","Deputy President, William Ruto takes Jubilee campaigns to Vihiga County","2017-10-04T06:30:47.000Z","KTN News Kenya","PT2M3S"
"cybxblE_XJg","SHOCKING HOW A 3 YEAR OLD DIE HARD RAILA SUPPORTER WANTS WIN FOR BABA!!","2017-10-04T06:21:25.000Z","News Tv","PT1M12S"
"s5PkF0hUPJk","PM Modi to inaugurate golden jubilee celebrations of ICSI","2017-10-04T05:57:12.000Z","BJP TV","PT55S"
"9PdElM0cMwo","Nieto ibinulgar si Mar  Roxas ang nasa likod ng nasaan ang pangulo campaign.","2017-10-04T05:47:16.000Z","Dpatrol26","PT2M16S"
"wqPlQ1f_ZeQ","RUTO MEETS IEBC, RUTO ON IEBC - SHORT SPEECH","2017-10-04T05:35:57.000Z","ONLINE COMMUNITY","PT1M29S"
"t_nN9CHbVGQ","RUTO AT THE BOMAS IEBC MEETING","2017-10-04T05:35:57.000Z","ONLINE COMMUNITY","PT1M37S"
"CHgvqTrjHsA","Nitin Gadkari Speech | Lay Foundation Stone for AP National Highways in Vijayawada | Studio N","2017-10-04T05:28:10.000Z","Studio N News","PT2M1S"
"A9MZf4mHqGI","REPLAY: Senate hearing on the 'tara' system at BOC","2017-10-04T04:53:13.000Z","GMA News","PT3H24M42S"
"z2atUOIEhDw","PM Modi to inaugurate golden jubilee celebrations of ICSI","2017-10-04T03:29:21.000Z","DD News","PT39S"
"9NaOgYnL9Ww","SHOCK AS NURSERY SCHOOL CHILDREN TEAR GASSED IN KISUMU","2017-10-04T02:50:29.000Z","KDRTV News Kenya","PT2M19S"
"HTUFvSP1dfc","EXPOSED: POLICE WHO STOLE OTIENDE OMOLLOS PHONE TO BE PROSECUTED","2017-10-04T02:47:55.000Z","KDRTV News Kenya","PT51S"
"fegSr3pqvWg","Privilege speech ni Sen.Manny pacquiao sa senate Probes of fake news.","2017-10-04T02:01:23.000Z","Dpatrol26","PT5M46S"
"ToTLPf-UpOI","WE GOT HIM! Trump Admin Arrests Most Evil Man Alive","2017-10-03T23:15:24.000Z","BREAKING NEWS TODAY","PT3M55S"
"Fqy0ClnQ2U4","OTIENDE AMOLLO EXPLAINS WHAT HE DID TO PREVENT BABU OWINO'S RE-ARREST","2017-10-03T23:00:45.000Z","Kenya News Alert TV","PT11M8S"
"TtXWt2lQ5Wg","GOV. SONKO","2017-10-03T22:14:25.000Z","Team Uhuru","PT2M1S"
"0DzpLGPIPlg","HON. OTIENDE AMOLLO  EXPOSES HOW JUBILEE IS USING MUNGIKI MILITIA TO  BRING FEAR TO KENYANS","2017-10-03T21:39:37.000Z","Kenya News Alert TV","PT48M4S"
"g24tTQitE1Q","HELP FROM ABOVE 2017 PORT HARCOURT Day 2 Evening  With  - Apostle Johnson Suleman","2017-10-03T21:19:52.000Z","CelebrationTV","PT2H41M8S"
"tQTX6b1K6OY","hina ichest illionaire ack a ull ecture n enya t he niversity f airobi Today  (BT)","2017-10-03T20:36:39.000Z","Fans Jack Ma","PT1H34M26S"
"SR99aG9fTEA","Anonymous: Who Was Las Vegas Shooter Stephen Paddock and What Was His Motive?","2017-10-03T20:14:07.000Z","Anonymous We Stand","PT9M23S"
"9i-_9kPqwaQ","Breaking News LIVE .  President Trump  and The First Lady visits Puerto Rico Today 3/10/17","2017-10-03T20:00:55.000Z","President Trump News","PT6M16S"
"SzS_9YP2GO8","Uhuru gets EMOTIONAL while addressing Narok Leaders |FlipTv","2017-10-03T19:29:34.000Z","Flip Tv Kenya","PT1M49S"
"_2M-SrE2G20","What democracy means in Kenya - The Wicked Edition","2017-10-03T18:54:28.000Z","Kenya NTV","PT12M7S"
"Qryoqn27wpQ","Tourism CS Najib Balala urges tolerance from Kenyans in line with gains made in the sector","2017-10-03T18:43:47.000Z","KTN News Kenya","PT2M20S"
"p0P_3mPkczQ","Election talks collapse between Kenya parties","2017-10-03T18:43:29.000Z","AP Archive","PT2M6S"
"DfX5BilWB-I","Team NASA and Jubilee show respect to IEBC by deciding to meet: The Big Story","2017-10-03T17:35:14.000Z","KTN News Kenya","PT27M41S"
"n67IQEbzu0I","Mwanamke wa umri thelathini na nane ajeruhi mkwa wake wa miaka minane mji wa Flamingo-Nakuru","2017-10-03T17:23:33.000Z","KTN News Kenya","PT2M48S"
"Ht4PUSm3MKo","Rais wa Tanzania Pombe Magufuli afichua mshahara wake ya dola elfu nne na mia nane","2017-10-03T17:19:18.000Z","KTN News Kenya","PT1M34S"
"OJWHTiqKxzk","Muungano wa NASA na chama cha Jubilee wakutana na IEBC huko Bomas","2017-10-03T17:17:35.000Z","KTN News Kenya","PT6M4S"
"F_4cKdLWsks","EX NASA ASTRONAUT & PRINCETON PHYSICS PROFESSOR SAYS HIS COLLEAGUE, CARL SAGAN...","2017-10-03T17:10:10.000Z","ufoswlg","PT14M51S"
"6Ccq9a3iDRM","James Orengo address to the press after meeting with IEBC   YouTube","2017-10-03T16:37:35.000Z","Footy Daily","PT19M19S"
"1P-MwCXMbiE","Ruto defends new proposed electoral laws","2017-10-03T16:26:19.000Z","DailyNation","PT3M13S"
"tCyTF1JxRxI","IEBC yafanya vikao na  Raila Odinga na Naibu rais William Ruto","2017-10-03T16:05:53.000Z","K24TV","PT4M5S"
"-wc78g8cZic","Chuo kikuu cha Nairobi chafungwa kufualitia mikasa wa fujo: Jukwaa la KTN","2017-10-03T15:43:03.000Z","KTN News Kenya","PT23M32S"
"b8JvTRYzG-U","IEBC free to contribute to  Elections Law Amendment Bill through parliament - Ruto","2017-10-03T15:23:39.000Z","Kenya CitizenTV","PT47S"
"BPBN5wdQ_fc","DP William Ruto encourages move by parliament to make necessary amendments to electoral laws","2017-10-03T14:59:33.000Z","KTN News Kenya","PT54S"
"nKOa3qxmn2Q","Ruto sheds a bombshell after IEBC meeting","2017-10-03T14:56:59.000Z","Footy Daily","PT1M5S"
"bpzB3KadxFc","None of our irreducible minimum demands have been addressed by IEBC - James Orengo","2017-10-03T14:50:31.000Z","DailyNation","PT1M56S"
"s-sXopxfkPE","Vivek Speaks About 'THALA'  AJITH on Stunt Union's Golden Jubilee Event Celebration | Thala58 | AK58","2017-10-03T14:06:21.000Z","Tamil Mithran","PT1M41S"
"lrylpk_QxQ8","NASA PRESS CONFERENCE ~SC JAMES ORENGO WARNS ELECTION BILL","2017-10-03T13:09:13.000Z","KENYA LATEST NEWS 2017","PT5M1S"
"pBohdxoGfUA","ORENGO REVEALS WHAT IEBC & SAFARICOM DID BACK IN 2013","2017-10-03T13:09:12.000Z","KENYA LATEST NEWS 2017","PT2M29S"
"dlk1ZsyAj-c","Breaking News: NASA walks Out of the Meeting as IEBC Refuses to Listen!","2017-10-03T13:05:45.000Z","TopGuy360 KENYA","PT7M16S"
"k8NP31Wvc4s","FULL NASA MEETING WITH IEBC WHAT NEXT","2017-10-03T12:59:58.000Z","ChannelYakele","PT16M1S"
"ECbHVTh9rcA","James Orengo Say NASA DEMOS Will Continue After Meeting with IEBC FAILS.","2017-10-03T12:44:23.000Z","E News Kenya","PT16M1S"
"dHNXqGb_ELw","Super Senator remarks during #UhuRutoWomenBrigade meeting at State House","2017-10-03T12:34:39.000Z","Sakaja Media","PT4M23S"
"91cf1jIEJ5M","Sports Minister, Rajyavardhan Rathore addressing at ASSOCHAM FIFA U 17 World Cup, India: NewsPointTV","2017-10-03T12:15:27.000Z","NewspointTV","PT9M8S"
"qTN8lOFmdUI","jubilee Campaigns today in muranga","2017-10-03T11:16:58.000Z","Africa Top Hits","PT1M3S"
"30ffBVbT0eQ","BREAKING:3 Dead In Charlottesville Riot After Who Just Showed UpNational Guard About To Take Over","2017-10-03T11:07:48.000Z","TRUMP Breaking News","PT4M52S"
"IsyM5Ps3mkg","WAR ON HATE SPEECH: CA to step up social media monitoring","2017-10-03T10:51:03.000Z","KTN News Kenya","PT52S"
"TCM2iLRts1k","Himachal Pradesh: PM Narendra Modi takes swipe at ruling Congress govt.","2017-10-03T10:37:31.000Z","DD News","PT1M39S"
"SmHzYsCo2gI","Praying for Peace: Matatu touts and drivers hold special prayers","2017-10-03T10:34:41.000Z","KTN News Kenya","PT1M10S"
"--QkyXQIgJA","Raila BEEFS UP SECURITY after Saying this to Uhuru | KenyanBytes","2017-10-03T10:31:36.000Z","KenyanBytes","PT10M9S"
"R_9rVGa0pOc","Breaking News LIVE : President Trump Speech Today 10/2/2017","2017-10-03T10:31:16.000Z","Today News","PT13M9S"
"vNpOOMbiZSE","UoN earlier today closed indefinitely by University authorities","2017-10-03T10:26:31.000Z","KTN News Kenya","PT1M13S"
"VYc-iL9MP3E","Kuwafaa kwa dhiki: Watoto wapokea viti vya magurudumu Thika","2017-10-03T10:06:47.000Z","KTN News Kenya","PT1M51S"
"T0UqUn6geZs","PM Shri Narendra Modi's speech at public rally in Luhnu Bilaspur, Himachal Pradesh","2017-10-03T10:06:14.000Z","Bharatiya Janata Party","PT40M27S"
"1o9ymFuaBaQ","Musila amuunga Uhuru: Aahidi ushindi kwa Uhuru","2017-10-03T10:05:12.000Z","KTN News Kenya","PT1M25S"
"nWTugg0tOd8","Baadhi ya viongozi wa dini ya waislamu Nakuru wamuungu mkono Raila Odinga","2017-10-03T09:55:00.000Z","KTN News Kenya","PT2M23S"
"fzYpX9AgVJA","Hilarious WhatsApp Conversation between Uhuru Kenyatta and Raila Odinga.","2017-10-03T09:46:18.000Z","CHATUP","PT1M29S"
"WKbWA8Aw8Sk","Trillanes muling nagkalat ng kasinungalingan laban kay Pres.Duterte sa kanyang Privilege speech.","2017-10-03T09:34:21.000Z","Dpatrol26","PT21M44S"
"1pCC-sCNEGU","PM Modi's Speech at a Public Meeting in Luhnu, Bilaspur, Himachal Pradesh","2017-10-03T09:28:24.000Z","Narendra Modi","PT40M26S"
"djVj9L_20BE","MAA Silver Jubilee Press Meet | Sivaji Raja | Murali Mohan | Suman | SV Krishna Reddy | indiontvnews","2017-10-03T09:27:11.000Z","indiontvnews","PT26M8S"
"wjowu2OnxAo","Baadhi ya wakazi wa Kilifi waunga mkono Jubilee","2017-10-03T09:18:36.000Z","KTN News Kenya","PT2M11S"
"PVIAS8fobhs","AMAZING: President Donald Trump & Ivanka Trump NASA Astronauts International Space Station ISS News","2017-10-03T09:17:16.000Z","Katharine A. Reedy","PT18M51S"
