"video_id","title","published_at","channel_title","duration"
"_Y4e1It8e2M","Kenya Election Update - Will There be an Election?","2017-10-24T18:14:48.000Z","TV2Africa","PT3M39S"
"o6gF8VkPQOo","High Court dismisses MP Pkosing's petition compelling Odinga to participate in polls: The Big Story","2017-10-24T18:12:03.000Z","KTN News Kenya","PT28M54S"
"4i99MPVTYac","#JANA SENA PARTY OFFICE INAUGURATED BY COMMON MAN   .. II Bucket News II","2017-10-24T18:11:59.000Z","Bucket News","PT10M2S"
"CkQu8edMJRI","GOVERNOR KINGI BLOCKED LIKE A CRIMINAL","2017-10-24T18:10:39.000Z","Kenya News Alert TV","PT5M39S"
"mBx0LedAPBs","Why Raila will Never be the president of Kenya !!!","2017-10-24T18:07:44.000Z","Daily News","PT2M44S"
"7spmXwafDyY","Queen Elizabeth Joined By Prince Charles The Prince of Wales On Household Cavalry Visit 2017","2017-10-24T17:55:18.000Z","Royal Reviewer","PT6M26S"
"jsT07PnJpNY","Janasena Party Office Opening Full Video | Pawan Kalyan","2017-10-24T17:43:04.000Z","Lime News","PT9M32S"
"zbH-XQNaFpE","MESSAGE TO UHURU AND RAILA FROM KENYAN YOUTHS","2017-10-24T17:08:28.000Z","Sexy adults Only","PT8M15S"
"NzalmwpgG0w","Google Announces Plan To Build Domed Cities On Earth! Prison Planet Agenda Goes Into High Gear","2017-10-24T17:07:26.000Z","The Alex Jones Channel","PT10M29S"
"zM8TuCkDoq4","NASA kuga mirurunganomuthi wa githurano no igathii nambere","2017-10-24T17:06:56.000Z","Kameme Tv","PT3M54S"
"xK7n9Ge0Bds","       || JanaSena || Pawan Kalyan|","2017-10-24T17:06:45.000Z","JanaSena Party","PT9M32S"
"p1MupbXS2Ko","Kasisi auawa Kisumu","2017-10-24T17:01:25.000Z","Kenya CitizenTV","PT1M22S"
"oOOhC7XLhpU","Akalulu e Kenya:  Esigadde lwa nkya, Raila Odinga takaliimu","2017-10-24T16:46:59.000Z","Akawungeezi","PT2M29S"
"QZU2_3tu6bY","Gavana Ali Hassan Joho apata kipigo baada ya mahakama kutupilia mbali ombi lake","2017-10-24T16:44:02.000Z","KTN News Kenya","PT1M53S"
"hlELqfJwcXs","Watafiti na wanasayansi wafanya kongamano la misitu nchini Tanzania","2017-10-24T16:42:20.000Z","KTN News Kenya","PT2M59S"
"1sj2-Rkwlvs","BODYGUARD TO DCJ PHILOMENA MWILU ASSASSINATED IN AN ATTEMP TO SCARE JUDGES","2017-10-24T16:30:32.000Z","Kenya News Alert TV","PT49S"
"5DvsAzW0-Xk","Government terror watchdog sets up a showdown with ministers by warning new extremism laws must...","2017-10-24T16:25:48.000Z","Doraemon Music","PT4M"
"5QExwE_rOu4","Pawan Kalyan Launch Jana Sena New Office |      ","2017-10-24T16:19:40.000Z","Telugu Adda","PT2M27S"
"0RIhBRHNYIo","NASA FULL MACHAKOS RALLY TODAY","2017-10-24T16:18:48.000Z","KENYAN NEWS LATEST","PT3M48S"
"gr-KW8wCCEI","Polisi wamevamia makaazi ya Khalwale , Kakamega","2017-10-24T16:16:23.000Z","K24TV","PT2M2S"
"Ewx7FCvKW8g","Andreas Gal | Machine Learning and the Internet of Things | Singularity University","2017-10-24T16:13:12.000Z","Singularity University","PT4M34S"
"pgjinJ3S1jU","Viongozi wa mrengo wa NASA wamewapuuza mabalozi wa nchi za kimataifa","2017-10-24T16:12:13.000Z","KTN News Kenya","PT3M8S"
"fRE39iVuEMA","Raila Full Speech in Machakos CONFIRMING What will Happen on Election Day","2017-10-24T16:07:37.000Z","Kenya News Alert TV","PT15M33S"
"1sVwRHpaC9E","GOVERNOR KINGI SPEECH AFTER BEING DETAINED BY POLICE","2017-10-24T16:07:16.000Z","Kenya News Alert TV","PT2M8S"
"5UQ5nYODXgI","UHURU RADIO JAMBO INTERVIEW","2017-10-24T16:02:20.000Z","KENYAN NEWS LATEST","PT21M18S"
"2fPsqKFq90I","WHAT THE MEDIA WILL NOT SHOW YOU. PEACEFUL KISUMU DEMONSTRATION AS OUTA AND RUTH RELEASED","2017-10-24T15:59:44.000Z","Lee Makwiny","PT3M17S"
"GJg2KwkNco8","BISHOP WHO WARNED UHURU AND MATIANGI ONE WEEK AGO MURDERED","2017-10-24T15:58:40.000Z","Kenya News Alert TV","PT3M21S"
"kMgZ3UrOqkw","Narendra Modi speech on India-Pakistan Border for Diwali, Celebrates with Army","2017-10-24T15:51:47.000Z","Kraft News","PT14M1S"
"LCRJRZ4zvgc","NASA LIVE!!!!MACHAKOS","2017-10-24T15:38:27.000Z","Kenya News Alert TV","PT48M43S"
"8kw74Sz8tUk","NASA RALLY LIVE AT MACHAKOS AT 24/10/1017","2017-10-24T15:37:18.000Z","Kenya Trending News","PT46M8S"
"ApgXWUJgUxY","Malindi MP Aisha Jumwa shocking call on witchdoctors to disrupt October 26 elections","2017-10-24T15:36:34.000Z","InfoKE Trends","PT1M36S"
"JbPbFrdDiEM","E News 24 10 2017","2017-10-24T15:14:31.000Z","ENews Media","PT30M21S"
"t29GNboHPMM","NASA PRESS STATEMENT  WARNING MATIANGI ON USE OF EXCESSIVE FORCE ON PROTESTORS","2017-10-24T14:41:05.000Z","Kenya News Alert TV","PT14M24S"
"cyIrRUewXyc","NASA Press Conference after Being Chased away From Uhuru Park |FlipTv","2017-10-24T14:40:47.000Z","Flip Tv Kenya","PT16M17S"
"A0SKxAh3h1Q","President Ram Nath Kovind Bangalore Visit for Vidhana Soudha Diamond Jubilee Celebration","2017-10-24T14:37:46.000Z","Tv9 Kannada","PT2M29S"
"UI-LpJYOMFA","FLAT EARTH - IMMATERIAL NATURE OF THE MOON IS FINALLY EXPLAINED!","2017-10-24T14:30:01.000Z","World History Official","PT18M25S"
"C2LsjKFx7Y4","Posta Rangers yapanda hadi alama 5 baada ya ushindi dhidi ya Zoo Kericho: Zilizala viwanjani","2017-10-24T14:27:11.000Z","KTN News Kenya","PT6M57S"
"qNVPKC_kyCM","HERE is the video of father Evans Juma who was killed for Telling Government to stop Killing","2017-10-24T14:20:09.000Z","Lee Makwiny","PT3M39S"
"kxxEuyfE79c","HIGH COURT GIVES VICTORY  OF RAILA TO NOT PARTICIPATE IN ELECTIONS ON 26 10 2017","2017-10-24T13:52:04.000Z","LATEST NEWS","PT5M13S"
"oDM-z1a93HI","Firangi Official Trailer Launch | Kapil Sharma, Ishita Dutta, Rajiv Dhingra, Monica Gill","2017-10-24T13:51:36.000Z","BTNews English","PT43M4S"
"R53CQWpQxP0","""Chairman is still swinging like a pendulum..."" Kipchumba Murkomen","2017-10-24T13:35:03.000Z","KTN News Kenya","PT35S"
"l6TuupMmELI","Senator Kipchumba Murkomen links Raila Odinga to an election malpractice ploy","2017-10-24T13:32:43.000Z","KTN News Kenya","PT1M2S"
"1FamFj7xPI8","BREAKING NEWS: Blow To Jubilee as Court REFUSES to Compel Raila Odinga","2017-10-24T13:11:10.000Z","TopGuy360 KENYA","PT38S"
"8F3eIIEf7Sw","The police prevented NASA coalition from Using Uhuru Park and Holding peaceful demos- James Orengo","2017-10-24T13:06:52.000Z","Mr. C.E.O","PT1M41S"
"FPKijcOIOYU","Kenyans, businesses decry political impasse amid vote","2017-10-24T12:51:40.000Z","Khmer Youtube News","PT3M19S"
"ycw1fpzeZxg","NASA FULL RALLY IN GUSII Stadium 23-10-2017","2017-10-24T12:36:14.000Z","Mr. C.E.O","PT1H32M45S"
"B9-ineLQqwo","Uhuru Responds to Mchawi Aisha Jumwa","2017-10-24T12:33:13.000Z","Joseph Njenga","PT1M1S"
"cr0nWPFgK4E","Money markets' performance in trading - 24th Oct 2017","2017-10-24T12:30:53.000Z","KTN News Kenya","PT4M23S"
"kiUqSfpZg18","KENYA POLICE SPEECH THAT HAS CHANGE  10,000 VOTER NOT TO VOTE UHURUTO BACK","2017-10-24T12:24:03.000Z","KENYA LATEST NEWS 2017","PT1M21S"
"4lP4QnhtzDo","Controversial Rajasthan Bill Sent to Assembly Select Committee","2017-10-24T12:11:20.000Z","Tv9 Kannada","PT41S"
"fqOnHufy7P0","Putin Slams America For Its Treatment Of Trump While FBI Director Warns Of Mighty Test To Come","2017-10-24T11:48:31.000Z","Anonymous EXPOSED","PT10M50S"
"SB6B6_SHFFA","ON THE PHONE WITH H.E MR. PRESIDENT RAILA ODINGA","2017-10-24T11:48:21.000Z","Keeng Danny","PT1M15S"
"iRonZpsbtp4","H M Venkatesh Wrote A Letter To CM Siddaramaiah About Food For Diamond Jubilee Celebrations","2017-10-24T11:27:48.000Z","Public TV |  ","PT1M13S"
"KA4iUenqwIs","James Orengo challenges Chebukati to reveal the details of his meeting with Uhuru Kenyatta","2017-10-24T11:24:22.000Z","DailyNation","PT1M51S"
"kyyFxizu10U","NASA demos IN NAIROBI unsuccessful!! 24/10/2017","2017-10-24T11:10:00.000Z","NEWS CUT","PT1M43S"
"goL9P9l3exE","Third and last batch of ballot papers scheduled to arrive this evening","2017-10-24T11:09:17.000Z","KTN News Kenya","PT3M37S"
"3hITFRzjfLE","CM Siddaramaiah spoke about Apparent Double Standards shown by BSY over Tipu Jayanti","2017-10-24T11:05:54.000Z","Tv9 Kannada","PT2M27S"
"igDMjJWJC6A","Akhilesh Yadav     Yogi   -,       |","2017-10-24T10:27:28.000Z","Oneindia Hindi |  ","PT1M50S"
"9B3BveDYqsg","Trump Medal Of Honor Speech Gary M. Rose Vietnam War Medic","2017-10-24T10:27:20.000Z","BEST NEWS USA!!!!","PT22M13S"
"IDY-1gbh4IY","Finance Minister set to make 'major' announcement - banks recapitalization on cards? - TV9","2017-10-24T10:12:42.000Z","Tv9 Marathi","PT2M8S"
"IE65ylxG0Mc","Dharwad: CM Siddaramaiah Speaks On The Achievements Of Government In Information Conference","2017-10-24T10:12:29.000Z","Public TV |  ","PT26M5S"
"nhUxO2DsHaU","Raila's case: David Pkosing's petition compeling Raila to run","2017-10-24T10:02:28.000Z","KTN News Kenya","PT3M25S"
"Bj5uH7AkktA","JOHO APOTEZA OMBI: Mahakama yaamuru kesi iendelee","2017-10-24T09:57:45.000Z","KTN News Kenya","PT5M21S"
"59mL0xjTTkI","Kisumu governor, deputy lead anti-IEBC demo","2017-10-24T09:49:29.000Z","The Star Kenya","PT1M15S"
"v60jweAbWeM","The true meaning of graduating has been corrupted ~ @JalangoMwenyewe","2017-10-24T09:28:39.000Z","Hot 96 FM Kenya","PT3M58S"
"E_MgVT9tsHA","A Story a Day Episode 44: Straight from Kiambaa by @KoinangeJeff","2017-10-24T09:21:16.000Z","Hot 96 FM Kenya","PT11M52S"
"apK-Yje8Z-o","The Uhuru-Chebukati Meeting","2017-10-24T09:15:19.000Z","Ebru TV Kenya","PT20M48S"
"oSXdMqBgkGs","A Story a Day Episode 43: The origin of Jalango by @JalangoMwenyewe","2017-10-24T09:05:56.000Z","Hot 96 FM Kenya","PT11M42S"
"gFTzJfSUgGE","JAMES ORENGO~""RAILA IS THE PEOPLE'S PRESIDENT""","2017-10-24T08:56:16.000Z","KENYA LATEST NEWS 2017","PT11M29S"
"eAsGE9aWHkQ","""50 kids A Week Being referred To Gender Realignment Doctors. This Is Utter Madness.""","2017-10-24T08:42:10.000Z","The Richie Allen Show","PT14M1S"
"pE3JG5XW3w0","Laxmi Hebbalkar Distributes Pamphlets, Brochures in the Marathi Language in Belagavi","2017-10-24T08:02:07.000Z","Tv9 Kannada","PT3M57S"
"q3i0lNKr4BU","Mombasa court rules on Governor Joho's application","2017-10-24T07:56:12.000Z","KTN News Kenya","PT6M21S"
"x2waMmDVwuI","Vijay Fans Trolling me in Phone says Tamilisai soundarajan in Mersal Press meet","2017-10-24T07:37:03.000Z","Next Gen","PT1M41S"
"w07C__TyJY4","CM Sought Report on Alleged Power Scam Involving BSY, Shobha Karandlaje, HDK Report Scrutinized","2017-10-24T07:36:07.000Z","Tv9 Kannada","PT13M20S"
"YnLgKam6Vek","KENYANS SHOCKED BY MUNGIKI RITUALS B4 ELECTIONS","2017-10-24T07:34:38.000Z","KENYAN NEWS LATEST","PT4M44S"
"56pogUWQ6aA","Rivero ""Men Women & Children Have Been Abused In Hollywood Forever. Weinstein Isn't A One Off.""","2017-10-24T07:31:57.000Z","The Richie Allen Show","PT20M48S"
"N9bwVkfmxAs","DUTERTE SA BACOLOD MASSKARA FESTIVAL, TINALAKAY ANG UKOL SA EJK NEWS SA PINAS","2017-10-24T07:29:13.000Z","Updated Pinoy","PT10M45S"
"GmOkfGtyUeQ","""Let MP'S Vote Against The Brexit Deal In May 2019 If They Like. But We Still LEAVE!""","2017-10-24T07:25:41.000Z","The Richie Allen Show","PT15M47S"
"zXmUgpFh7UI","CM Siddaramaiah Responds To Prime Minister Narendra Modi's Speech","2017-10-24T07:13:44.000Z","Public TV |  ","PT2M28S"
"58Zj6a-4SiE","[FULL]PNP CHIEF BATO DELA ROSA PRESSCON ON THE 2 NPA ARREST - OCTOBER 24, 2017","2017-10-24T07:07:33.000Z","DUTERTE ADMINISTRATION","PT37M7S"
"8iluMrgkUyY","TB Joshua speaks on Liberia election as George Weah visits church in Lagos","2017-10-24T06:04:32.000Z","General News  Today's News Headlines","PT2M16S"
"iHnGYuU5BlI","MLA's Asking 5 Days TA & DA For Attending Vidhana Soudha Diamond Jubilee Celebrations","2017-10-24T06:00:32.000Z","Public TV |  ","PT1M8S"
"wVxg_GP_E3c","Envoys criticize any plans to destruct elections","2017-10-24T05:49:25.000Z","KTN News Kenya","PT3M1S"
"yo4pJfdTTuI","Uhuru imitates how Raila speaks","2017-10-24T05:33:23.000Z","VINCENT ACCURATE","PT49S"
"2PxBGYci5Sw","Uhuru Kenyatta's Full Interview With Radio Jambo","2017-10-24T05:21:05.000Z","Radio Jambo KENYA","PT2M37S"
"prLY4nl8LCs","BABA - CHEBUKATI AMESHIKWA WAPI?","2017-10-24T04:50:38.000Z","ChannelYakele","PT13M36S"
"0t_l5_Q13Bk","WHO ARE THIS PEOPLE IN  FULL COMBAT ATTIRE. WHAT IS JUBILEE PLANNING ?","2017-10-24T04:22:48.000Z","Kenya News Alert TV","PT1M"
"PkfvbXoeIPA","TTV Dinakaran teasing H Raja, Tamilisai | Vijay Mersal Issue","2017-10-24T04:13:50.000Z","Tamil Rasigan","PT6M45S"
"5k-hTxvunX4","   | D. Imman and Vishal Speech In nenjil thunivu irunthal Trailer launch","2017-10-24T04:04:13.000Z","Youth Central  Tamil","PT4M54S"
"uBuCRK4eMsQ","AKOMBE AMETUSALITI - Uhuru Women Brigade","2017-10-24T03:57:53.000Z","Pillar TV","PT9M3S"
"Df0Lj8_DzxY","NIBIRU PROVED? NASA's has proof for 'Planet X' pulling solar machine 'off balance'   194","2017-10-24T02:55:49.000Z","Donald Trump New","PT6M9S"
"ZvdwHYzaHts","PLO LUMUMBA SAYS UHURU WON ELECTIONS AND MARAGA WAS WRONG","2017-10-23T23:32:33.000Z","Kenya News Alert TV","PT5M19S"
"MKI64Pe4hAg","Raila Odinga TWEETS that will be REMEMBERED FOREVER and EVER","2017-10-23T21:39:55.000Z","Africa Top Hits","PT57S"
"e3oWRthqWDM","Breaking News In Khmer TVFB 2017","2017-10-23T20:59:18.000Z","One New Channel","PT1M51S"
"-0zyB2p4flg","NAIROBI BUSINESS COMMUNITY ISSUE A STATEMENT , AS FOUR MEMBERS APPEAR IN FULL US MILITARY FATIGUE","2017-10-23T20:46:19.000Z","InfoKE Trends","PT4M28S"
"mRGaizkRvgA","BABU OWINO AT KISII STREETS","2017-10-23T20:11:43.000Z","Kenya News Alert TV","PT1M38S"
"ABDlVEBIehw","President Uhuru's FULL INTERVIEW at Radio Jambo  ABOUT WHAT HE TOLD CHEBUKATI","2017-10-23T20:03:10.000Z","Kenya News Alert TV","PT21M18S"
"5YdQAaYvmJo","WEALTHYLIVES END TIMES SIGNS UPDATES 2017 Not As Close As Anticipated","2017-10-23T19:59:48.000Z","Wealthylives End Times Signs Updates","PT8M53S"
"pKJUr_1GrvM","PAK News Live Streaming","2017-10-23T19:59:34.000Z","Pak News","PT9H43M53S"
"UQqa4vaiTYA","Having Souhtern Governors Forum Will Enhance National Unity - Prof. Ortuanya |Politics Today|","2017-10-23T19:43:26.000Z","Channels Television","PT12M43S"
"sf2Eqfx9CeI","DP RUTO'S EMOTIONAL SPEECH IN NAKURU PRAYER RALLY","2017-10-23T19:43:21.000Z","Kenya Hottest News","PT7M13S"
"9_kWQ1cOWjg","The Handshake Between Chebukati And president Uhuru...Madharau nayo!!!","2017-10-23T19:29:53.000Z","Joji Wanyoike","PT19S"
"X2Sr-zmlm1E","Hotuba ya Rais Magufuli leo Ikulu October 23, 2017","2017-10-23T19:23:27.000Z","BongoStars","PT45M2S"
"zWJfZzxWHP4","Interior CS Matiangi warns individuals intending to disrupt upcoming poll","2017-10-23T18:34:34.000Z","K24TV","PT2M9S"
"gohqfgVK7a0","CS Matiangi holds meeting with security officers","2017-10-23T18:24:33.000Z","Kenya CitizenTV","PT2M21S"
"oOVlrfrDYZI","BABU OWINO,KAMA MATIANGI HANIWEZI ATAWEZA WAKENYA KWELI!!!?||NASA IN GUSII STADIUM KISII","2017-10-23T18:07:10.000Z","News Tv","PT1M33S"
"90A7SjzzhxY","STATEHOUSE SAYS  ROSELYN AKOMBE LEAKED  IEBC INFORMATION TO  HIS BOYFRIEND NORMAN MAGAYA","2017-10-23T17:43:57.000Z","Kenya News Alert TV","PT2M"
"3Dqu6xbPQWo","Raila and Roselyn Akombe EXPOSED BADLY by Mike Sonko in NAIROBI TOADY  - Jubilee Campaigns in Nairob","2017-10-23T17:29:48.000Z","Africa Top Hits","PT1M21S"
"N5zsVX0oEsk","REAL NEWS  David Knight (FULL SHOW) Monday 10/23/17: News & Analysis, Dana Gottesfeld","2017-10-23T17:17:13.000Z","Ron Gibson","PT2H6M22S"
"YDPrQ-G46P4","Richard Spencer Protest Footage Gainesville FL! Peaceful Hate More Divide & Conquer! Alone In Chaos","2017-10-23T17:14:44.000Z","Justincredible Things","PT33M24S"
"EXB30B1Ty20","Nawaz sharif saudi arabia visit - nawaz arrives in saudi arabia","2017-10-23T17:09:46.000Z","Pak Tv24","PT2M1S"
"uBKRJvoE_Rg","PM Narendra Modi latest speech in Gogha on inauguration of Gogha Dahej ferry service in Gujarat","2017-10-23T17:04:50.000Z","Ye Jo Desh Hain Swadesh Hain Tera","PT41M43S"
"3PCvHg5f41E","Elders from Central Kenya camp at the foot of Mt. Kenya praying for Kenya","2017-10-23T17:00:25.000Z","Kenya NTV","PT2M3S"
"I8sElcokp9k","Muungano wa NASA yaendeleza kampeini za kutokuhusika na uchaguzi katika maeneo ya Kisii","2017-10-23T16:57:32.000Z","KTN News Kenya","PT2M17S"
"idcKNrpMpiQ","Kenya abaayo betegekera kulonda","2017-10-23T16:51:35.000Z","Akawungeezi","PT2M18S"
"FzwGdLzAbtE","UHURU KENYATTA MEETS WAFULA CHEBUKATI","2017-10-23T16:38:45.000Z","Kenya News Alert TV","PT9S"
"pi0o0ORZ1Kw","Rahul Gandhi's Latest Speech from Gandhi Nagar","2017-10-23T16:26:16.000Z","News 24","PT22M56S"
"U0LHdwv7Ah0","Mwili mmoja zaidi yaopolewa na wapiga mbizi kutoka ziwa Nakuru","2017-10-23T16:23:12.000Z","KTN News Kenya","PT2M33S"
"T7_iLWkYpX0","Humanity Lost Somalia Rapper","2017-10-23T16:19:18.000Z","Anti - Tribalism Movement (ATM)","PT1M56S"
"8Xmb6D226AU","UHURU KENYATTA MEETS WAFULA CHEBUKATI","2017-10-23T16:13:49.000Z","ONLINE COMMUNITY","PT9S"
"AoGPPhxKFu0","POLITICAL & PARTISAN DIPLOMATS IN KENYA","2017-10-23T16:09:17.000Z","Kenya News Alert TV","PT17S"
"kuBKVoo0Wog","President Uhuru,:"" Vijana KULENI MIRAA na Ununulie DEM Yako Soda Baridi, Wazee MKUNYWE POMBE.""","2017-10-23T16:03:53.000Z","E News Kenya","PT1M14S"
"5rduUZgtrP8","Sam Harris on Impeaching Trump and Trump's 'Grace' (With Cass Sunstein)","2017-10-23T16:00:00.000Z","Kronos Politics","PT11M53S"
"3n67HDxBikU","Trump To Pardon Julian Assange and WikiLeaks as President","2017-10-23T15:44:27.000Z","NEWS 24H","PT7M59S"
"37_wQWIzcXI","Dhanush Is My Real Son, I Need Him : Dhanush's Father Controversy Kathiresan's Emotional Speech","2017-10-23T15:04:59.000Z","Nettv4u Reviewboard&News","PT2M32S"
"E5UH6c_xtWI","JUBILEE CHASED AWAY FROM EASTLEIGH","2017-10-23T14:50:47.000Z","Kenya News Alert TV","PT42S"
"Zy_euEzZpJI","UHURUTO BREATH TAKING CAMPAIGN IN KAYOLE","2017-10-23T14:49:37.000Z","ChannelYakele","PT10M45S"
"KrChS-mPlO4","NIBIRU PROVED? NASA's has evidence for 'Planet X' pulling solar system 'off balance' - WORLD NEWS","2017-10-23T14:40:25.000Z","WORLD NEWS","PT5M41S"
"IrHVIMeTO3E","Alien Spacecraft Caught Over FLORIDA On 23rd October 2017!! Shocking Footage!!!","2017-10-23T14:27:02.000Z","UFO Release","PT10M1S"
"TcC8iWwen-w","Rais Uhuru Kenyatta aongoza Jubilee katika kampeini jijini Nairobi: Mbiu ya KTN","2017-10-23T14:24:33.000Z","KTN News Kenya","PT21M21S"
"iAc2fhgyz2E","Jubilee Campaigns in Nairobi","2017-10-23T14:21:53.000Z","K24TV","PT18M12S"
"vnXspHk81is","EU & USA NOW CALLS FOR DIALOGUE BETWEEN JUBILEE& NASA BEFORE ELECTION REPEAT","2017-10-23T14:17:54.000Z","KENYA LATEST NEWS 2017","PT30M18S"
"Q3vHy8ZCbbQ","TAPANG AT MALASAKIT  Alliance for the Philippines Launching","2017-10-23T14:03:15.000Z","CinEmotion Digital Films","PT6M29S"
"Qk_mvtwSDlI","NO REFORMS NO ELECTION    NASA rally in Kisii      tegea jinsi anamwambia Rais Uhuru leo","2017-10-23T13:49:20.000Z","Wyma Production","PT1M"
"j1EOlM5Ij-Y","Mersal two vijay meeting","2017-10-23T13:41:28.000Z","Dk StudiosTM","PT29S"
"pBo3iiLQtUo","UHURU IN SOUTH B - ZUIA MTU 26 UTAONA CHAMTEMAKUNI","2017-10-23T13:23:21.000Z","ChannelYakele","PT4M46S"
"yyOQT8o45qI","Person Assaults Married Woman With Knife In Erragadda Vegetable Market | Hyderabad | Studio N","2017-10-23T13:13:27.000Z","Studio N News","PT3M18S"
"3ozqh_bb08s","Sad Day For All Of Us: Community Remembers Minn. Man Killed In Somalia Bombing","2017-10-23T12:30:00.000Z","WCCO - CBS Minnesota","PT1M20S"
"hZmXjq7Ujek","Isengesho rya SEBURIKOKO ashimira Imana ko itamugize Ingurube","2017-10-23T11:46:07.000Z","IGIHE TV","PT2M57S"
"dU3PqRxgYi4","RAILA POWER; CAUSE OF KENYAN CRISIS - Herman Manyora.","2017-10-23T11:44:39.000Z","Herman Manyora","PT8M11S"
"uN_uDzXCp38","Chirchir alianza kumuibia uhuru kura kwa server tarehe saba kabla ya uchaguzi: Odinga","2017-10-23T11:23:53.000Z","Kenya CitizenTV","PT1M23S"
"AP66OMOBeGM","HEROIC welcoming of Raila Odinga in KISII and NYAMIRA","2017-10-23T11:07:37.000Z","Kenya Live News","PT3M5S"
"wGVLxptadfs","RAILA TELLS CHUBAKATI TO  POSTPONE ELECTIONS","2017-10-23T10:50:48.000Z","Kenya News Alert TV","PT33S"
"8ZLSDI_NM_U","Imran Khan Addresses to Trade Business Community | 23 October 2017 | Neo News","2017-10-23T10:34:53.000Z","Neo TV Network","PT16M24S"
"ow_HPNvJtrY","LIPUMBA ampiga ujungu MAGUFULI,mbele ya mawaziri, KWA kuzuia mikutano ya KISIASA","2017-10-23T10:23:48.000Z","mecson reuben","PT7M49S"
"-FiQ7pKbTIY","PM Modi Full Speech on Public Meeting in Dahej, Gujarat","2017-10-23T09:28:27.000Z","Inside News","PT41M28S"
"JIKcmkOFJH4","News Centre - 23rd October 2017 - Jubilee Politicians defends the gathering at Lucky Summer Estate","2017-10-23T09:17:34.000Z","KTN News Kenya","PT9M20S"
"goaIEm_DBcw","CM Siddaramaiah Eats Fish, Later Enters Dharmasthala Manjunatha Temple","2017-10-23T09:15:26.000Z","Tv9 Kannada","PT6M46S"
"-fzS2Mt7Exc","News Headlines: Jubilee Brigade and the latest 37 billion project","2017-10-23T08:33:41.000Z","Hot 96 FM Kenya","PT7M13S"
"ICwtvukvH6c","WESTERN KENYA LEADERS VOW TO DISCIPLINE UHURUTO","2017-10-23T08:20:02.000Z","KENYAN NEWS LATEST","PT1M10S"
"6-GzdDqyc0Y","PM Shri Narendra Modi's speech at Public Meeting in Dahej, Gujarat: 22.10.2017","2017-10-23T08:02:55.000Z","Bharatiya Janata Party","PT35M56S"
"STaSVqedoDM","Abduba Didda's opinion on the National Prayers on Sunday, October 22nd","2017-10-23T07:53:34.000Z","Hot 96 FM Kenya","PT3M20S"
"cy8OmdqdxVs","Members of the public arrest Minister for Defence for drunk driving","2017-10-23T07:52:30.000Z","KTN News Kenya","PT50S"
"NhwA6znVEDM","Bangla Tv News Today 23 October 2017!Bangla Latest Update News BD","2017-10-23T07:49:17.000Z","Bangladesh News 24","PT11M44S"
"hJZbdnqmTiw","Aging Kenneth matiba tells Raila to let Kenya have peaceful elections","2017-10-23T07:44:15.000Z","wesh j","PT8S"
"NIbkzmTICtg","SAPOL sa PUNTO! NAPAKATUMPAK na SPEECH ni President DUTERTE KONTRA sa BLEEDING HEARTS na DILAWAN!","2017-10-23T07:20:50.000Z","News ThatMatter","PT3H37M51S"
"2Bza6vFRsyY","Raila Odinga's options in the upcoming major announcement","2017-10-23T07:20:49.000Z","KTN News Kenya","PT2M59S"
"FV6pUOwK43E","RAILA ON CHILOBA, MUDAVADI ON FREE AND FAIR ELECTIONS","2017-10-23T06:49:56.000Z","ONLINE COMMUNITY","PT1M20S"
"hp6_yy3MXT0","Tillerson Visits Qatar in Effort to Ease Gulf Crisis","2017-10-23T06:28:07.000Z","VOA News","PT2M25S"
"qOL0BrN2XDA","MALA TATAY DIGONG SUMAGOT Si MAYOR SARA DUTERTE PRESS CONFERENCE ""LAUNCH OF TAPANG AT MALASAKIT""","2017-10-23T06:00:58.000Z","DUTERTE NEWS REPORT","PT13M20S"
"HwzhpioKqK0","Pope Francis' plea for Kenya ahead of repeat election","2017-10-23T05:59:47.000Z","KTN News Kenya","PT2M41S"
"6kVoNHmfmRI","GIKUYU TRADITIONAL RITUALS AND PRAYERS IN LUCKY SUMMER NAIROBI","2017-10-23T05:56:20.000Z","ONLINE COMMUNITY","PT4M44S"
"3POuQXPBGv0","HOW POLITICIANS DEVIATED FROM PRAYERS TO POLITICS AT AFRAHA STADIUM","2017-10-23T05:38:56.000Z","Kenya News Alert TV","PT9M51S"
"dsRFTAbSn8U","NAKURU NATIONAL PRAYERS - MAMA NGINA ANNOINTING","2017-10-23T05:21:07.000Z","ONLINE COMMUNITY","PT3M56S"
"NkhG7oKSOFg","FULL SPEECH: Mayor Inday Sara Duterte, Hinimok taong bayan MAKIISA Kontra Destabilisasyon!","2017-10-23T04:55:48.000Z","PRESIDENTIAL TRACKER","PT18M58S"
"NAcfzQ5dJnc","Bomb in Somalia  level 2","2017-10-23T04:55:46.000Z","NewsinLevels","PT41S"
"EYIQm9FbnTA","PRESIDENT KENYATTA LEADS THE NATION IN PRAYER AT AFRAHA  STADIUM -NAKURU","2017-10-23T04:33:36.000Z","EAST AFRICA TRENDS","PT3M57S"
"CuYB-3oQpfo","LUHYA NATIONS CAUTIONS UHURU","2017-10-23T04:30:34.000Z","Kenya News Alert TV","PT1M10S"
"FLpoHU72gDU","Mark Zuckerberg speaks with NASA","2017-10-23T04:27:02.000Z","Rex Joswick","PT2M44S"
