"video_id","title","published_at","channel_title","duration"
"jPSu-WmgdC4","Musalia Mudavadi AMAZING SPEECH In NASA Rally In Kibra Nairobi County Today 9 12 17","2017-09-12T20:47:25.000Z","Trending News Kenya","PT8M10S"
"jLZj3Jm2tHg","Raila Odinga: We will participate in the elections but under certain conditions","2017-09-12T20:30:25.000Z","KTN News Kenya","PT55S"
"AzHjS3AQRFM","WH: Trump was 'Right' to Fire Comey from FBI","2017-09-12T20:19:38.000Z","Associated Press","PT1M25S"
"6OTCAufEvMc"," LIVE NOW: PRES. DUTERTE MULING KINAUSAP ANG MEDIA SA TAGUIG - SEPTEMBER 13, 2017","2017-09-12T20:18:19.000Z","DUTERTE ADMINISTRATION","PT2H53M13S"
"nAiZgdYN1r4","Moses Wetangula Amazing Speech Today In NASA Rally In Kibra Nairobi County 9 12 17","2017-09-12T19:55:33.000Z","Trending News Kenya","PT8M16S"
"cHU9LRPxaG8","Peaceful UK Imam Tells His People To Kill The Queen, Spill Blood and Establish Law of Allah","2017-09-12T19:54:54.000Z","Thetruthdamit","PT3M10S"
"mVJvfm8DKSc","Comrade Debabrata Ghosh  CPIM West Bengal State Committee Member Speech BPMO Rally at Chinsurah Hoog","2017-09-12T19:47:33.000Z","SHRAMIK PAN","PT3M1S"
"rEVCW-KJ18I","Epic Donald Trump Jr Slams Michael Moore","2017-09-12T19:44:13.000Z","World Around","PT39S"
"7UJMS3aRJKQ","WAKF commission decries low revenues saying Muslim owned properties are mismanaged","2017-09-12T19:19:26.000Z","Kenya NTV","PT1M35S"
"v2NWvuotfEk","JAMES McCANNEY, WEATHER CONTROL, MUST WATCH! ALEX JONES 9/12/17 (pt-3) INFOWARS","2017-09-12T19:13:37.000Z","Info Wars Live","PT28M22S"
"FeYlKYuVuxQ","KALONZO MUSYOKA SAYS THEY WERE NOT SATISFIED BY KILLING MUSADOIn NASA Rally In Kibra Today 9 12 17","2017-09-12T19:10:41.000Z","Trending News Kenya","PT13M21S"
"K1P6LthU5d4","""They are not satisfied Even after Eliminating Msando"" |FlipTv","2017-09-12T19:08:30.000Z","Flip Tv Kenya","PT13M28S"
"BLjKdw4R-ok","Stephen Colbert teases naked Emmys hosting; Carol Burnett, Norman Lear announced as presenters","2017-09-12T19:03:04.000Z","GoldDerby","PT1M29S"
"SRHk9vHTQcg","Raila Odinga shares his position over NASA strategist David Ndii's statement","2017-09-12T18:59:14.000Z","KTN News Kenya","PT1M47S"
"gq41KXsSWgA","DNA tests identify 8 Moi Girls students bodies","2017-09-12T18:24:07.000Z","Kenya CitizenTV","PT2M36S"
"IDO_y3QzCR4","Uhuru Kenyatta Remarks After Opening The 12th Parliament Today 9 12 17","2017-09-12T18:19:32.000Z","Trending News Kenya","PT1M49S"
"4bvvBC599RI","Parts of Nairobi marked as 'no go zones' ahead of the Supreme petition","2017-08-26T10:07:31.000Z","KTN News Kenya","PT4M2S"
"o9ZlWBscnrs","Coast Regional Coordinator Nelson Marwa on the state of security in the region","2017-08-12T11:13:02.000Z","Kenya NTV","PT17M"
"G-Gb2Jsj5Vs","Game of numbers: Did Jubilee make in roads in NASA zones?","2017-08-11T06:34:43.000Z","KTN News Kenya","PT7M21S"
"OXkzZk4gspQ","Protest at Jubilee headquarters in Nairobi","2017-04-28T16:10:00.000Z","Tuko / Tuco","PT6M14S"
"Exoa4Ql1Frk","Millie Odhiambo Exposes Jubilee's PLAN to assassinate Joho","2017-04-05T06:22:08.000Z","KenyanBytes","PT2M21S"
"wJXqhhHV-dc","Sonko vows to block Kenneth from securing Jubilee Party ticket","2017-03-19T19:41:47.000Z","Kenya CitizenTV","PT2M55S"
"elQiX6Fz7-4","Nairobi Senator Mike Sonko cries foul over Jubilee demands","2017-03-16T18:39:51.000Z","KTN News Kenya","PT3M52S"
"uy7kUCq_jbA","Deputy Chief Justice Mwilu, Justice Lenaola sworn-in","2016-10-28T19:22:04.000Z","Kenya CitizenTV","PT1M15S"
"II0HY2PvsoI","High Court declines to stop opposition CORDs planned protests against the IEBC","2016-04-28T20:04:05.000Z","KTN News Kenya","PT4M1S"
"HyNztfyen7Q","Middle class sprawls in Nairobi, Kenya","2008-10-14T22:02:52.000Z","worldfocusonline","PT5M44S"
