"video_id","title","published_at","channel_title","duration"
"vOB5yDKSg1c","Samantha Pendo's father narrates of the police attack in Kisumu leaving his daughter bedridden","2017-08-14T13:51:30.000Z","KTN News Kenya","PT47S"
"uNPPFyyZ0NM","STATE OF THE NATION: Discussion - Way forward for Raila Odinga","2017-08-14T13:44:35.000Z","KTN News Kenya","PT45M55S"
"LrniKWMlbKs","MPs from Ukambani pledge support for Jubilee Party","2017-08-14T13:41:48.000Z","Kenya NTV","PT2M4S"
"BLnykAEZBiw","One person from the Lamu boat tragedy found alive","2017-08-14T13:36:53.000Z","Kenya NTV","PT1M27S"
"Y22DjC55VsM","BREAKING 8/14/17 MERCK CEO QUITS TRUMP MANUFACTURING COUNCIL IN PROTEST, TRUMP TWEET SLAMS HIM...","2017-08-14T13:28:34.000Z","Jimmy Kelly 1991","PT38M54S"
"fJzOnRJi_h4","Nairobi CBD slowly returning to normalcy","2017-08-14T13:18:44.000Z","Capital FM Kenya","PT1M38S"
"Pgu933H3-j4","President Uhuru CONSOLES Raila Odinga then Says this About NASA DEMONSTRATIONS.","2017-08-14T13:14:37.000Z","E News Kenya","PT2M48S"
"Y367LacHfQ4","Kenya Red Cross decries fake news phenomena, calls on Kenyans to be honest in reporting disasters","2017-08-14T13:13:51.000Z","Kenya NTV","PT8M48S"
"yHZXocWtPRk","Transport, business re open in Kisumu, despite Raila boycott order","2017-08-14T13:05:54.000Z","DailyNation","PT2M20S"
"X0w9jJjttmo","UHURU RESPONDS TO RAILA ODINGA FROM STEPS OF HARAMBEE HOUSE","2017-08-14T12:31:16.000Z","Kenya News Alert TV","PT2M37S"
"8mpK4p9BCEA","KenyaPresident: Prez. Uhuru Kenyatta Speaks on Raila Odinga call for work boycott","2017-08-14T12:30:35.000Z","Kenya Election Update","PT3M18S"
"_FIZd7XWJwU","Police clash with opposition protesters","2017-08-14T12:18:12.000Z","AP Archive","PT3M27S"
"RyQ9ucaHTME","We are all Kenyans, we do not need to turn on one another - President Uhuru Kenyatta","2017-08-14T12:00:37.000Z","Kenya NTV","PT3M54S"
"D0VU6vYFgr4","President Uhuru Kenyatta responds to Raila Odinga over his call for work boycott","2017-08-14T11:56:44.000Z","KTN News Kenya","PT3M8S"
"GWQHJKw0Pkc","Police assure Nairobians of security","2017-08-14T11:26:01.000Z","Kenya NTV","PT24M48S"
"Sh36wTP_Z8w","Relative calm in Nairobi, amid stay-at-home calls from Odinga to supporters [The Morning Call]","2017-08-14T10:58:32.000Z","africanews","PT6M24S"
"sHy741u_HLI","KCCA ENFORCEMENT TEAM IN FEAR, POLICE TO TAKE OVER-WHAT IS YOUR TAKE?","2017-08-14T10:04:39.000Z","Wolokoso Mu Uganda","PT4M25S"
"-oJZEOcgYmo","Police Shoot at Raila Odinga as he is Shielded by Companions","2017-08-14T09:58:18.000Z","makozewe","PT3M34S"
"mRyODFvYuX4","State House FINALLY Responds to Nasa PROTESTS  that have led to SUFFERING of Poor People.","2017-08-14T09:22:11.000Z","E News Kenya","PT2M18S"
"MoKEBbl4WQk","NASA Admits To Aliens?!?","2017-08-14T08:56:09.000Z","Ben miller","PT10M"
"3gEU3Qlw8NM","Nairobi police commander assures Kenyans of their security; urges them to go back to work","2017-08-14T08:01:25.000Z","Kenya NTV","PT22M13S"
"hIgEHt3RJsc","Nairobi County Commander: There are no Mungiki attacks in Mathare","2017-08-14T07:57:27.000Z","KTN News Kenya","PT15M7S"
"WKf-fV4aEq8","Power Breakfast: Tyranny of numbers","2017-08-14T07:34:07.000Z","Kenya CitizenTV","PT16M11S"
"PNxtMAb2vtU","TRUTH ABOUT KENYA POLICE USING FORCE","2017-08-14T07:21:35.000Z","ChannelYakele","PT5M45S"
"1hx8dvmN7DU","The Eagle about Kenya Election Results Part Two","2017-08-14T06:16:26.000Z","Benon Fred TWINAMASIKO","PT49M15S"
"WtFG5MOy7Ao","RAILA TO BE DECLARED WINNER  ON TUESDAY BASED ON THIS FINAL TALLY THAT SHOW HE WON ELECTIONS","2017-08-14T05:45:25.000Z","Kenya News Alert TV","PT2M23S"
"1VCbWh5QsP4","Kenya's Odinga calls for strike amid election dispute","2017-08-14T05:36:15.000Z","euronews (in English)","PT1M8S"
"5bCd3OiCvck","Raila Odinga calls for strike and a day of mourning","2017-08-14T04:37:40.000Z","WION","PT1M29S"
"4j_leoVTTRw","Police Break Up Protests in Kenya After Kenyatta Declared Winner","2017-08-14T04:07:36.000Z","VOAZimbabwe","PT53S"
"rsbRAsnIpyQ","Protests - Seattle - Charlottesville -Atlanta - St Louis- LIVE - 08/13/17","2017-08-14T03:18:39.000Z","Burger Van Dreamz","PT5H22M33S"
"lkbTe6XmMow","Live Protest in Seattle","2017-08-14T01:14:55.000Z","lucky43113","PT3H32M8S"
"UmNCdwNsf7U","Kenya's Odinga urges supporters 'not to go to work' on Monday in protest at alleged vote rigging","2017-08-14T01:10:58.000Z","PressTV News Videos","PT3M10S"
"LLmWjsIbDW4","Visit of Family Who Lost a 10 Yr-Old: Part 2","2017-08-13T22:35:53.000Z","makozewe","PT20M25S"
"jNb7UH5hmgE","Opposition supporters hold fresh rallies in Kenya","2017-08-13T22:25:42.000Z","PressTV News Videos","PT4M41S"
"F47uXnwIjWs","No Raila No Peace: Visit to a Grieving Family Who Lost a 10 Yr-Old Daughter Part 1","2017-08-13T21:51:37.000Z","makozewe","PT20M30S"
"eGYUUJBGR84","Uhuru Must Go Campaign Rocks Mathare as Raila Odinga Resurfaces","2017-08-13T20:20:30.000Z","makozewe","PT20M9S"
"B7dZrtdCjEY","Diplomatic victory : Boris Johnson congratulates Uhuru Kenyatta","2017-08-13T19:55:50.000Z","KTN News Kenya","PT4M29S"
"OonRMw8zjQU","Raila Odinga calls for work boycott as he promises to announce next step on Tuesday","2017-08-13T19:21:01.000Z","KTN News Kenya","PT3M34S"
"ajFi7xAIfWQ","THE RETURN OF RAILA SHAKES STATEHOUSE","2017-08-13T19:17:56.000Z","Kenya News Alert TV","PT8M30S"
"f9ci4OIxoko","Kibera: RAILA STOPPED BY POLICE WHILE LEAVING KIBERA BUT RESIDENTS ENTERVEIN","2017-08-13T18:55:13.000Z","Kenya Election Update","PT15M36S"
"fVd2XOBlsgk","Raila Visits GRIEVING Family that Lost their YOUNG Girl After Police Shot Her on the Chest.","2017-08-13T18:49:21.000Z","E News Kenya","PT7M19S"
"YB98JPFg9rk","Mike Sonko tells residents to disregard work boycott calls","2017-08-13T18:44:28.000Z","Kenya NTV","PT41S"
"2GbcJcXIPeE","Kenya: Raila Odinga tells supporters to stay at home on Monday","2017-08-13T18:25:01.000Z","africanews","PT1M19S"
"Ue1Lk_UjOjY","Mzozo wa kisiasa : Raila Odinga avunja kimya na kutaka wafuasi kutoenda kazi kesho","2017-08-13T18:10:49.000Z","KTN News Kenya","PT3M35S"
"RL4nGHKJmw8","Religious leaders call on Uhuru, Raila to dialogue","2017-08-13T18:06:06.000Z","Kenya NTV","PT2M25S"
"sj2v4itum9s","Ruto reaches out to election losers","2017-08-13T18:04:03.000Z","Kenya NTV","PT1M13S"
"ePLJG9Xg7TA","Raila says NASA to make its strategy known on Tuesday","2017-08-13T18:03:06.000Z","Kenya NTV","PT2M27S"
"z1lWhbc3-oo","Witnesses in Mathare say GSU took aim at Stephanie Moraa","2017-08-13T18:01:08.000Z","Kenya NTV","PT3M42S"
"rbt24rNwSnE","KENYA - 2017 After the election 7","2017-08-13T17:42:47.000Z","Massimo A. Alberizzi","PT3M17S"
"fUoWGpAY62A","Violence follows re-election of Kenyan President Uhuru Kenyatta","2017-08-13T17:40:53.000Z","The Times of India","PT2M52S"
"dU5FySuy6uo","Calm returns to Nairobi's Mathare slum after Kenyan polls","2017-08-13T17:31:11.000Z","AFP news agency","PT58S"
"XERv48GSZi4","KENYA - 2017 After the election 5","2017-08-13T16:42:11.000Z","Massimo A. Alberizzi","PT6M36S"
"FcP8Y0jgoqA","Kinara wa NASA Raila Odinga awahimiza wafuasi wake kususia kazi kesho","2017-08-13T16:40:03.000Z","Kenya CitizenTV","PT3M38S"
"7CP1xNytGRA","Utulivu warejea katika maeneo ya Kisumu, Kibera, Homabay, Mathare baada ya ghasia baada ya uchaguzi","2017-08-13T16:39:59.000Z","Kenya CitizenTV","PT3M19S"
"SmRYWHjoUBw","UHURU KENYATTA IN DEEP PANIC AS RAILA FIGHTS BACK FOR HIS STOLEN VICTORY","2017-08-13T16:39:51.000Z","Kenya News Alert TV","PT36M9S"
"M8HnaLCwV70","Defiant Odinga addresses Kenyan supporters","2017-08-13T15:48:58.000Z","AFP news agency","PT54S"
"3AWb5wPdDG8","Kenya protest: Violence follows re-election of President Uhuru Kenyatta - Kenya News","2017-08-13T15:35:17.000Z","ANI News","PT1M27S"
"2VRi6RUCkUo","RAILA'S HEROIC ENTRY INTO MATHARE SHAKES STATEHOUSE AS HE TELLS UHURU ITS NOT OVER..","2017-08-13T15:31:08.000Z","Kenya News Alert TV","PT1H14M8S"
"BdJUTTYDj1U","NTV Kenya Live Stream","2017-08-13T15:27:20.000Z","Live","PT0S"
"rQMk-4wTJUE","KenyaPresident: Luo Soldier Reveals Jubilee Security Plans in Kisumu as Crisis Deepens","2017-08-13T15:13:37.000Z","Kenya Election Update","PT5M16S"
"r3eVf-zbKmo","Jubilee supporters take to the streets to celebtrate","2017-08-13T14:41:35.000Z","KBC Channel 1","PT4M16S"
"cBMbLMGqdoo","Odinga tells supporters not to go to work","2017-08-13T14:33:17.000Z","SABC Digital News","PT33S"
"H_N8mCtYCYE","KTN News Live Stream - Breaking news and coverage for the 2017 Kenya elections","2017-08-13T14:11:30.000Z","KTN News Kenya","PT0S"
"jQGWOaPo4ao","PLO Lumumba Speech on NASA and JUBILEE to Avoid Ethinicity","2017-08-13T13:44:11.000Z","tabasum@uwezo","PT9M15S"
"UflwOI1jUms","Kenyatta re elected as Kenya's president","2017-08-13T13:43:34.000Z","Newsy","PT58S"
"mkFg2qw7sps","Kenyan capital calm, Regional Coordinator Leparmarai says","2017-08-13T13:35:36.000Z","Capital FM Kenya","PT2M2S"
"m9-DMsYRmR4","Kenya latest update","2017-08-13T13:24:09.000Z","SABC Digital News","PT5M35S"
"gShT7ayAKmk","Government's priorities are very clear: Ruto","2017-08-13T13:21:20.000Z","SABC Digital News","PT1M2S"
"GyQ0bG-fSZY","Kenyans' take on Raila Odinga's rally in Kibra","2017-08-13T12:56:26.000Z","KTN News Kenya","PT1H5M2S"
"AMLi1adoPrQ","HON. RAILA ODINGA ADDRESS AT KAMUKUNJI GROUNDS, KIBRA","2017-08-13T12:21:19.000Z","Kenya News Alert TV","PT17M7S"
"-Gs4ESKQ93A","Church leaders urge Uhuru and Raila to calm Kenyans","2017-08-13T12:09:25.000Z","Kenya NTV","PT2M23S"
"SagDZJrwtA0","Raila Odinga holds a peace rally in Kibra","2017-08-13T11:40:47.000Z","KTN News Kenya","PT24M49S"
"e6MaTk67gkM","Raila Odinga tells Kibra residents not to go to work on Monday 14th August 2017","2017-08-13T11:38:25.000Z","KTN News Kenya","PT4M7S"
"G3wxJlV-1d8","Kenyan government says country is safe despite protests","2017-08-13T10:25:55.000Z","africanews","PT1M29S"
"VXbgB2nsfTA","WHY BESIGYE REACTED TO KENYA ELECTIONS","2017-08-13T09:41:49.000Z","Wolokoso Mu Uganda","PT35M35S"
"bUhVLcdZDpc","Violent clashes in Kenya following election result","2017-08-13T08:36:10.000Z","Times of Oman","PT1M42S"
"Q4ZdTvz9OnA","Kenya election: 24 people killed since vote","2017-08-13T07:01:27.000Z","Al Jazeera English","PT3M29S"
"IHJC5RWDE4A","102-year-old votes in Kenya election","2017-08-13T05:26:50.000Z","AP Archive","PT2M42S"
"vnvmljwPFKs","Violent clashes in Nairobi after election result","2017-08-13T03:39:52.000Z","bdnews24.com World","PT52S"
"BDcqTdxStQ8","Kenya Death Toll Up In Post Election Rioting","2017-08-13T02:58:17.000Z","PigMine 7","PT1M41S"
"4d5lOBo2dMw","LIVE: in MATHARE, KENYA","2017-08-13T02:26:41.000Z","KENYAN TUBE","PT2M15S"
"gBARvFfdFsI","This is Kenya Police brutality oooh poor Kenyans God is seeing","2017-08-12T22:04:28.000Z","Arton Khainga","PT26M50S"
"UZzhAyfboEg","Live Rally Charlottesville VA","2017-08-12T21:24:10.000Z","lucky43113","PT4H12M9S"
"Sb4CPoZBRTI","Protests in Charlottesville take a violent turn","2017-08-12T21:07:16.000Z","CBS News","PT16M1S"
"6wHCk0iDeBg","Charlottesville Alt-Right Rally Turns VIOLENT! MASS PROTESTS! *Compilation 2017*","2017-08-12T21:00:49.000Z","The House of Peasants","PT10M43S"
"wYxwWuEv2X0","Death toll rises in Kenya following election","2017-08-12T20:16:54.000Z","Newsy","PT46S"
"kn2WyvtreO4","Faith Goldy - Rocks being thrown at Unite the Right protest in Charlottesville","2017-08-12T19:46:47.000Z","McSimonus","PT11M20S"
"9Km7jPF8dF4","Uhuru Kenyatta's Victory  Speech","2017-08-12T19:42:28.000Z","Update.co. ke","PT6M38S"
"ch3AzYaERQ8","Inside Story - Is Kenya's democracy in danger?","2017-08-12T19:02:49.000Z","Al Jazeera English","PT24M51S"
"Q1vUlfcCVrY","IGAD lauds president Kenyatta for win, calls for respect for polls","2017-08-12T18:43:55.000Z","Kenya NTV","PT1M31S"
"h2GE1J9lnmM","Matiang'i says criminals behind protests","2017-08-12T18:20:37.000Z","Kenya NTV","PT1M20S"
"Rb4YndPLzRc","KNCHR wants police IG to rein in police officers","2017-08-12T18:16:48.000Z","Kenya NTV","PT1M33S"
"oaY23SGvB5A","SUZZANA""SHOULD RAILA ODINGA CONCEDE DEFEAT???""","2017-08-12T18:08:18.000Z","KENYA LATEST NEWS 2017","PT2M55S"
"lr3kI04DI5M","Uhuru Kenyatta re-elected for the Sec term as the President","2017-08-12T18:08:09.000Z","K24TV","PT2M17S"
"PMO2tb0nNW8","President Uhuru Kenyatta's win gazetted","2017-08-12T18:06:42.000Z","Kenya NTV","PT2M56S"
"tcfyrk0VJec","KNCHR says 24 people have died in countrywide protests","2017-08-12T18:06:19.000Z","Kenya NTV","PT3M44S"
"r0X266jyJEI","Kenya polls aftermath: Church puts death-toll at 18 as violence rocks nation","2017-08-12T17:56:18.000Z","NTVUganda","PT3M28S"
"lXkYIAEJPGI","Kenya Elections Aftermath: Government, Opposition lie about protests","2017-08-12T17:38:59.000Z","Africa Uncensored","PT1M54S"
"tk-k6duRu3k","Kenyan's across the country celebrate Uhuruto victory","2017-08-12T17:28:35.000Z","K24TV","PT3M15S"
"sSRtqWYI-Cs","Opposition supporters protest in Kenya | DW English","2017-08-12T15:31:55.000Z","DW English","PT1M57S"
"-Lr9easnayE","Jubilee supporters celebrate President Kenyatta win","2017-08-12T14:42:08.000Z","KBC Channel 1","PT3M55S"
"NRv8QSLbyE8","Kenyans on social media express themselves after Kenyatta win","2017-08-12T14:38:01.000Z","KBC Channel 1","PT54S"
"dZBhlvlwDgE","Kenya opposition vows 'will not relent' amid poll dispute","2017-08-12T14:24:45.000Z","AFP news agency","PT25S"
"J5l5UaViylc","Religious leaders call on Kenyans to maintain peace","2017-08-12T14:23:02.000Z","KBC Channel 1","PT1M56S"
"bn2IK0Ttt7w","Political violence haunts Kenya after Kenyatta declared winner","2017-08-12T14:22:14.000Z","SABC Digital News","PT3M33S"
"zDUafcU5aSs","Protests hit Siaya, Homa Bay & Migori as Nasa supporters react to Uhuru Kenyattas win","2017-08-12T13:55:50.000Z","Kenya NTV","PT4M16S"
"aazR7lyt7wI","Three killed in protests against disputed Kenya vote","2017-08-12T12:48:46.000Z","AFP news agency","PT1M26S"
"dRhTrJwDCOs","TAMALE MIRUNDI Ku buwanguzi bwa UHURU kenyatta, n'obufere bwa Bank of Uganda, Sudhir","2017-08-12T12:32:39.000Z","Trending Uganda","PT1H26M24S"
"r0s63dkXjsM","GOVERNOR ELECT MIKE SONKO RECEIVES HIS CERTIFICATE{#MikeSonkoTV}","2017-08-12T12:08:01.000Z","Mike Sonko TV","PT5M35S"
"ieKnkwcxAb8","Kenya post-election 2017 update with Sarah Kimani","2017-08-12T11:48:27.000Z","SABC Digital News","PT5M30S"
"IFTyWQ75rL4","Uhuru Kenyatta reaches out to opposition","2017-08-12T11:41:42.000Z","africanews","PT1M40S"
"tS4K7GwaEvc","Kenya Elections - Newsfile on JoyNews (12-8-17)","2017-08-12T11:05:12.000Z","MyJoyOnline TV","PT41M47S"
"FNJj5Hab9rs","Kenya: Celebrations and riots erupt as Kenyatta wins vote","2017-08-12T10:38:59.000Z","AFP news agency","PT1M5S"
"seendRABRhk","What Catholic Bishops told Uhuru, police after declaration of presidential poll winner","2017-08-12T10:37:14.000Z","KTN News Kenya","PT5M39S"
"O6cZCvmc8T0","Media Briefing: Kenya state of security post elections 2017","2017-08-12T10:28:08.000Z","SABC Digital News","PT22M19S"
"ju1hugt0v4s","Uhuru Kenyatta wins Kenya presidential election","2017-08-12T10:20:05.000Z","Al Jazeera English","PT3M7S"
"kPNHfmSz3Jc","SPECIAL REPORT: Kenyatta returns home","2017-08-12T09:18:12.000Z","New Vision","PT8M7S"
"TWYjCAEg2gc","The 10 % Margin between Uhuru Kenyatta and Raila Odinga","2017-08-12T08:32:09.000Z","K24TV","PT2M33S"
"9_JmyLi843o","Violent protests break in Kenya after Kenyatta declared winner","2017-08-12T06:45:14.000Z","CGTN","PT45S"
"6fbe-iKpt08","President elect Uhuru Kenyatta extends an olive branch to NASA leader Raila Odinga: Post poll review","2017-08-12T06:38:36.000Z","KTN News Kenya","PT27M48S"
"TPtxRfuB72Q","NASA supporters in Kibra protest as a sign of rejection of the polls","2017-08-12T06:33:27.000Z","KTN News Kenya","PT1M30S"
"yUOZ1UP9_no","President elect Uhuru Kenyatta obtains 25% in 35 counties as Raila gets 25% in 29 counties","2017-08-12T06:32:30.000Z","KTN News Kenya","PT19M11S"
"QfzBeCYxNJ0","President elect Uhuru Kenyatta surpasses the 50 + 1 threshold as Raila Odinga trails by 44%","2017-08-12T06:29:24.000Z","KTN News Kenya","PT12M52S"
"W3cqnTAnC5M","Bomas fiasco shows how Kenyans know less of the election laws","2017-08-12T06:23:49.000Z","KTN News Kenya","PT1M"
"dDFGeWTbXd4","Githeri man's memes release political tension and touches hearts of Kenyans","2017-08-12T06:22:16.000Z","KTN News Kenya","PT45S"
"Xti3cThl9hE","Foreign envoys warn against instigating violence as NASA refutes to go to court over rigging claims","2017-08-12T06:20:26.000Z","KTN News Kenya","PT1M21S"
"B6gKJBIVAhQ","What led to the long wait by IEBC in announcing the presidential results","2017-08-12T06:18:16.000Z","KTN News Kenya","PT54S"
"2981Pylfx0U","President Uhuru reaches out to his political rival and personal friend Raila Odinga","2017-08-12T06:17:07.000Z","KTN News Kenya","PT1M18S"
"y82bvpn2yrU","Kenya: Opposition demand access to the election commision servers","2017-08-12T06:01:16.000Z","africanews","PT1M20S"
"vCxKDq_f2jc","President Uhuru Kenyatta's Election Night Victory Speech - August 11th, 2017 in Nairobi","2017-08-12T05:00:01.000Z","Ghafla Kenya","PT12M2S"
"u7NveWw21bA","Incubent President Kenyatta re-elected, opposition protests","2017-08-12T04:43:23.000Z","WION","PT3M25S"
"fViIKJ3ltAI","Kenyan President Wins Second Term as Vote Disputed","2017-08-11T23:05:32.000Z","Bloomberg Politics","PT2M20S"
"sIixkQ8mgJo","Uhuru Kenyatta Declared Winner of Kenya Election","2017-08-11T22:49:12.000Z","VOAZimbabwe","PT1M4S"
"v-j1xOikb7M","President Kenyatta gets second term with 8.2mn votes against Railas 6.7mn","2017-08-11T21:57:38.000Z","Capital FM Kenya","PT3M16S"
"N8j8j9_Q5Z8","Kenya's Uhuru Kenyatta wins second term with 54.27%: official","2017-08-11T21:19:43.000Z","AFP news agency","PT43S"
"9d7EZk1zYkQ","IEBC officials and agents sign the results before the final presidential announcement","2017-08-11T21:11:24.000Z","KTN News Kenya","PT10M59S"
"8Fem9Ah1oHs","Nyeri residents react after Uhuru Kenyatta was declared president-elect in Kenyas 2017 poll","2017-08-11T20:54:37.000Z","KTN News Kenya","PT3M21S"
"Tti0FGzAwnM","Eldoret residents react after Uhuru Kenyatta was declared president-elect in Kenyas 2017 poll","2017-08-11T20:51:27.000Z","KTN News Kenya","PT2M55S"
"jhByKSEgMzM","Uhuru's EMOTIONAL SPEECH after Winning Elections | KenyanBytes","2017-08-11T20:46:44.000Z","KenyanBytes","PT5M1S"
"UsrXgLkVwaw","The Launch of ECONOMIC FREEDOM PARTY (EFP) In Mandera","2017-08-11T20:30:02.000Z","Hassan Cameroon Tube","PT7S"
"kqFP5i9Mcag","President Uhuru Kenyatta and DP William Ruto receive their certificates","2017-08-11T20:16:27.000Z","KTN News Kenya","PT3M11S"
"rNRy5xG4nw0","Kenya election 2017 results announcement","2017-08-11T20:05:41.000Z","SABC Digital News","PT1H6M48S"
"NQLXUDLDdxs","President Kenyatta reaches out to his ""older brother"" Raila Odinga with a hand of friendship","2017-08-11T20:03:21.000Z","Kenya NTV","PT8M58S"
"D1vlIfutT4c","Celebrations in Kenya as Kenyatta is declared president","2017-08-11T19:45:48.000Z","SABC Digital News","PT4M14S"
"1UX3WEjWS8Q","President Uhuru Kenyatta's message to Kenyans after he was announced as president","2017-08-11T19:45:08.000Z","KTN News Kenya","PT2M52S"
"bbDyyqNr7lU","Raila Odinga 'CONGRATULATES' Uhuru | KenyanBytes","2017-08-11T19:40:54.000Z","KenyanBytes","PT49S"
"_gpR02GifMM","Uhuru Kenyatta's message to Raila Odinga after announcement of presidential results","2017-08-11T19:31:24.000Z","KTN News Kenya","PT2M27S"
"Ugvy9RgKojo","Uhuru Kenyatta's address to the nation after being re-elected as President of Kenya","2017-08-11T19:30:42.000Z","Kenya NTV","PT6M17S"
"lw1mo56Lf70","Uhuru Kenyatta re-elected president of Kenya","2017-08-11T19:26:35.000Z","Kenya NTV","PT3M58S"
"HSdBzEhTcl0","BREAKING NEWS: Uhuru Kenyatta declared president-elect in Kenyas 2017 poll","2017-08-11T19:21:32.000Z","KTN News Kenya","PT1M16S"
"xVBHfSJqJsY","BREAKING NEWS: Uhuru Kenyatta wins Kenya presidential election 2017","2017-08-11T19:20:22.000Z","SABC Digital News","PT3M11S"
"Vh33FQfHP1A","Wafula Chebukati assures Kenyans that the elections were free and fair","2017-08-11T18:01:32.000Z","KTN News Kenya","PT1M22S"
"fszQbm-fLCo","Kenya: Unrest grows in Nairobi as exit polls predict win for President Kenyatta","2017-08-11T17:52:17.000Z","Ruptly TV","PT1M7S"
"Oj-foMqUrUs","Kenya Electoral Commission: ""We did what we were supposed to do'""","2017-08-11T17:47:33.000Z","FRANCE 24 English","PT38S"
"e0J2JkEQtR4","Kenya election: opposition demand access to electoral commission IT system","2017-08-11T17:31:46.000Z","euronews (in English)","PT53S"
"i4899CB6TA8","NASA's message to Kenyans ahead of declaration of presidential results","2017-08-11T16:50:56.000Z","KTN News Kenya","PT10M26S"
"eRTgtlO4CEs","Jovial Raila Odinga leaving Bomas of Kenya after NASA presser","2017-08-11T16:46:32.000Z","Kenya NTV","PT2M51S"
"Ll1bjRDhaHY","Uhuru Kenyatta arriving in Heavy Security at Bomas of Kenya for Presidential Announcement 11/8/2017","2017-08-11T16:29:16.000Z","Mr. C.E.O","PT2M35S"
"wrKzRvKp1KI","President Uhuru Kenyatta's convoy enroute Nairobi CBD #ElectionsKE","2017-08-11T14:50:37.000Z","Kenya NTV","PT2M54S"
"IgIieLXhW5g","What Kenyans should expect from the meeting in Bomas","2017-08-11T14:25:55.000Z","KTN News Kenya","PT9M59S"
"rSFVnEj84X4","Kenya final results to be released on the weekend: Sophie Mokoena updates","2017-08-11T14:23:20.000Z","SABC Digital News","PT4M52S"
"CX-odBaO_uM","Analysis of James Orengo's sentiments on the election process","2017-08-11T14:00:34.000Z","KTN News Kenya","PT6M54S"
"mUSPtqsNiZE","In order to bring this to an end we must be given access to the IEBC servers - James Orengo","2017-08-11T13:46:25.000Z","Kenya NTV","PT15M6S"
"CNxsc5Y8AjQ","Uhuru Kenyatta expected to arrive at Bomas of Kenya","2017-08-11T12:55:59.000Z","KTN News Kenya","PT4M52S"
"qXa_HCnUEog","Hali ilivyo katika ukumbi wa Bomas","2017-08-11T12:53:18.000Z","KTN News Kenya","PT7M1S"
"FWFmFoDe0tk","Uhuru Kenyatta expected at the Bomas of Kenya","2017-08-11T12:24:40.000Z","KTN News Kenya","PT7M16S"
"ERdklgKiDWY","Kenyans anxiously await announcement by Wafula Chebukati","2017-08-11T12:17:16.000Z","KTN News Kenya","PT5M28S"
"skJZ1Q5EInA","Kenyans await declaration of election results [The Morning Call]","2017-08-11T10:22:47.000Z","africanews","PT6M42S"
"S_97lA1CbwU","NASA flag bearer Raila Odinga  arrives at Bomas of Kenya","2017-08-11T10:20:30.000Z","Kenya CitizenTV","PT20S"
"saAwXNF_BGw","Raila Very SAD During CNN Interview.COMPLAINS Jubilee HACKERS Rigged Him Out of PRESIDENCY","2017-08-11T10:04:01.000Z","E News Kenya","PT5M6S"
"GNUuFlQcIUA","KenyaDecides: CONGRATULATIONS TO THIS NEW WOMEN IN PARLIAMENT","2017-08-11T09:29:18.000Z","Kenya Election Update","PT4M1S"
"2Okk9QOJOns","Security heightened at the Bomas of Kenya ahead of the announcement of presidential election results","2017-08-11T09:00:02.000Z","KTN News Kenya","PT5M34S"
"ji3QQJLHyNg","Hawaiian Monk Seals Rocky And Her Pup Kaimana Honolulu, Hawaii Live Cam","2017-08-11T07:50:12.000Z","Honolulu Civil Beat","PT11H55M1S"
"wy1hmDLhmxs","Kenya final election results expected by late Friday","2017-08-11T06:31:16.000Z","SABC Digital News","PT6M"
"OoKI63uTRL8","This is what International Election Observers said on Kenyas election disputes","2017-08-11T06:18:13.000Z","WION","PT2M39S"
"6t0KiZBRKaA","LIVE: Elections in Kenya","2017-08-11T05:07:27.000Z","DailyNation","PT27M55S"
"PB2h5XCh_os","UK POLICE DESTROY CCTV CAMERA","2017-08-10T22:43:02.000Z","rain world","PT1M13S"
"irIf-3IZCIU","LIVE: Elections in Kenya","2017-08-10T22:14:52.000Z","DailyNation","PT4H59M38S"
"mxqJ2hd_UeU","KenyaDecides: Odinga interview with CNN about election Kenya","2017-08-10T21:27:21.000Z","Kenya Election Update","PT5M28S"
"S3gmTdK5Zr0","2017 Kenya Elections :John Kerry confident in counting process","2017-08-10T20:52:17.000Z","Kenyanese","PT6M43S"
"7lB5dUEFy9s","Dissecting NASA's claim of a Raila Odinga victory","2017-08-10T20:06:50.000Z","KTN News Kenya","PT19M31S"
"efsX5lUg4jc","NASA claim that their own tally of presidential elections show that Raila Odinga won the elections","2017-08-10T20:05:39.000Z","KTN News Kenya","PT2M22S"
"svi2lCLZOUU","Statement from the US Department of State on elections in Kenya","2017-08-10T19:56:53.000Z","Kenya NTV","PT1M22S"
"sHPmPVdvXMY","Kenya awaits presidential election results","2017-08-10T19:41:03.000Z","SABC Digital News","PT3M1S"
"5S-fvQ4tq30","Kenya Election Results 2017: Wafuasi wa Raila Odinga Waendelea Kuandamana","2017-08-10T19:14:46.000Z","Life Update","PT18M45S"
"mcJgiTaNe-8","Kenya general election: NASA coalition wants Raila declared President.","2017-08-10T18:36:48.000Z","NTVUganda","PT3M35S"
"KRsAz1PHN-M","Observers: Election process was credible.","2017-08-10T18:35:33.000Z","NTVUganda","PT3M6S"
"2Z-zEOeEwrk","Amaaso ku Ggwanga ku Kenya Election Results and Contestations","2017-08-10T18:25:39.000Z","Benon Fred TWINAMASIKO","PT58M24S"
"_OcidgxzXVg","President Raila Odinga Elect To Be Announced","2017-08-10T17:35:18.000Z","Kumekucha Chris","PT7M10S"
"xHcFcxgUttk","At least four die in election violence in Kenya [The Morning Call]","2017-08-10T15:16:46.000Z","africanews","PT8M12S"
