"video_id","title","published_at","channel_title","duration"
"oM_gVICHjbg","KIZZA BESIGYE SPEAKS ABOUT RAILA'S WITHDRAWAL FROM REPEAT ELECTIONS","2017-10-11T13:14:06.000Z","Kenya News Alert TV","PT32M"
"7yjCbsMJE2Y","Consequences of Raila Odinga's withdrawal from presidential race","2017-10-10T20:02:30.000Z","KTN News Kenya","PT3M14S"
"08Z2cpNKHjo","Liberia Elections 2017 | Candidates Make Final Push For Votes","2017-10-10T18:58:03.000Z","News & Fuse","PT2M34S"
"Nqf15ViHSmQ","Ellen Looks for the Mystery Celebrity Hiding in Her Audience","2017-10-10T14:00:02.000Z","TheEllenShow","PT6M28S"
"vHjo-3Hg86g","DONT BE CHEATED, THERE WILL BE NO ELECTION IN KENYA","2017-10-10T10:12:34.000Z","VuguVugu Mashinani","PT2M13S"
"IKr8066zkmA","Pm Modi's Speech At Inauguration Of Golden Jubilee Year Celebrations Of Icsi","2017-10-10T08:35:29.000Z","Vande Mataram India","PT1H7M31S"
"i77djhcV2s8","BIAFRANS NEWS ALERT SEE WHY THERE WILL BE NO ELECTION IN BIAFRA LAND EPS 26","2017-10-09T23:37:46.000Z","Arise O' Israel","PT33M32S"
"xls-nHX5J0g","What will happen if there is no election on the 26th","2017-10-09T22:06:21.000Z","Dr Ingwe Tv Show","PT4M22S"
"aHDsJ8O_omM","CJ Maraga directs parties to file written submissions on Tuesday","2017-10-09T17:46:26.000Z","K24TV","PT4M20S"
"62hvzGGq4e4","Raila says no law compels him to take part in an election","2017-10-09T17:44:44.000Z","K24TV","PT2M33S"
"DSiWDMAuP9c","MOMBASA KID THAT HAS WON THE HEART  OF UHURU KENYATTA.","2017-10-09T14:24:27.000Z","sports and lifestyle channel.","PT2M1S"
"n3tCkLipuGY","SONKO FULL SPEECH IN JUBILEE RALLY AT SERANI GROUNDS","2017-10-09T07:19:05.000Z","Kenya News","PT7M47S"
"SDe-2fahr88","SEE WHY THERE WILL BE NO ELECTION IN BIAFRA LAND EPS 26","2017-10-09T03:16:58.000Z","Arise O' Israel","PT33M32S"
"BjnSr6u3Uv0","ALERT: Major Mueller Lawsuit Filed, Conservatives Love It","2017-10-08T23:24:14.000Z","BREAKING NEWS TODAY","PT3M24S"
"jiUIeo-4Z4s","Omar Hassan FULL SPEECH In Jubilee Rally In Mombas","2017-10-08T19:38:50.000Z","Kenya Hottest News","PT18M25S"
"V9Wbjacg4_E","Laikipia hosts its first ever stakeholders meeting","2017-10-07T10:51:07.000Z","KTN News Kenya","PT5M55S"
"THoNHNq0NO4","We are going to conduct exams with military precision, CS Fred Matiang'i","2017-10-02T08:37:30.000Z","KTN News Kenya","PT17M9S"
"43o7PBbneTU","Mama Ngina: The Invisible Power Behind The Throne Part 1","2017-09-29T23:27:39.000Z","Kumekucha Chris","PT9M27S"
"dMfPhPLp05c","Coalition to Delay ELD Mandate Press Conference at National Press Club","2017-09-28T16:35:00.000Z","OOIDA - Owner-Operator Independent Drivers Association","PT45M34S"
"eoUoMFRN9zE","LAIKIPIA YOUTH WEEK 2017","2017-09-27T11:37:34.000Z","joseph kabora","PT6M43S"
"SkQ0RmlGZLs","NEW EVIDENCE: Chebukati and Chiloba Colluded with Uhuru Kenyatta","2017-09-22T15:53:26.000Z","TopGuy360 KENYA","PT17M2S"
"7WbjWueBzlE","PROPHECY ABOUT KENYA 2017,PRESIDENTIAL ELECTION WINNER(RE-RUN).PRAY CHURCH.","2017-09-18T09:03:27.000Z","BENSON MCHANA","PT7M14S"
"YIYk8W395j4","Moses Kuria/speech at Mama Governor NM Burial in Laikipia.","2017-09-17T14:01:13.000Z","Mussa Machariar","PT6M7S"
"nG8fNa5mwCs","Minority communities in Laikipia threaten to quit Jubilee","2017-09-14T13:47:29.000Z","The Star Kenya","PT4M56S"
"2Qx7-KwtbMI"," 2017     (10.09.2017)   Full HD","2017-09-10T22:30:00.000Z","  ","PT2H12M2S"
"Pc5p4s6PeNk","Education CS Fred Matiangi at Dagoreti High School & Hillsong Kenya tour -  6th September 2017","2017-09-06T18:09:19.000Z","HopeTV Kenya","PT10M3S"
"cPQWH3XuFHA","I WILL FIRE CHILOBA SAYS Mr. CHEBUKATI AFTER LOSING AT THE SUPREME COURT","2017-09-01T16:51:27.000Z","NEWS MOTO MOTO","PT5M1S"
"-8qGMU1y7PY","Maina Kageni Says The Tone Of A Lady Defines Her","2017-08-30T12:12:49.000Z","Classic 105 Kenya","PT22M9S"
"q-IfzulMCFg","Laikipia Governor Nderitu Mureithi fires all former County executives (CECs)","2017-08-25T12:55:28.000Z","KTN News Kenya","PT6M57S"
"0sKcF8bWBZM","When Someone Requests A Steve Vai Song","2017-08-16T17:03:54.000Z","DVYDAS","PT9M25S"
"qHXyv_QUes0","Catherine Waruguru kwamukira certificate ya Laikipia Women Rep","2017-08-12T07:20:22.000Z","Kameme Tv Old","PT3M24S"
"3ozKRQkIuPg","PEOPLE ARE INSANE 2017  - FASTEST WORKERS IN THE WORLD 3","2017-07-05T15:36:18.000Z","Colorful Life","PT10M26S"
"5ExLX9SMmOQ","LAIKIPIA  Living Outside [Official Music Video]","2017-06-15T16:45:45.000Z","LAIKIPIA","PT5M4S"
"oNgQLWhCp_o","The Property Show 2017 - Laikipia County","2017-06-12T09:42:20.000Z","PropertyShow Kenya","PT39M15S"
"b7Iea-1t2SE","Naisula Lesuuda makes statement in Laikipia during KANU campaigns","2017-05-27T14:08:34.000Z","KTN News Kenya","PT4M26S"
"z3mVQpPILCg","LAIKIPIA LAND INVASIONS","2017-02-06T12:35:57.000Z","Africa Uncensored","PT7M7S"
"5caK1HLM8us","If we do not agree there will be no election - Midiwo","2017-01-07T15:08:02.000Z","Kenya CitizenTV","PT1M12S"
"pj7MKVjAKSg","Churchill at Mashujaa Day Celebrations","2016-10-20T09:03:06.000Z","Kenya CitizenTV","PT4M3S"
"3XyOgx9bCUo","Passengers were shocked ...","2016-09-15T12:40:41.000Z","Evgeny Khmara","PT2M57S"
"Hq22bdv9Fic","SHE POWER: INSPIRATION STORY OF DR PENINAH MUMBI","2016-05-04T05:17:26.000Z","W TV Kenya","PT26M29S"
"-8prPTt8H40","Governor Joho's Full Press Conference Accusing Jubilee Government of Intimidating him","2016-03-14T14:28:31.000Z","KTN News Kenya","PT8M41S"
"OHXjxWaQs9o","Adele at the BBC: When Adele wasn't Adele... but was Jenny!","2015-11-20T21:30:00.000Z","BBC","PT5M28S"
"MOqIotJrFVM","Malala Yousafzai Nobel Peace Prize Speech","2014-12-11T08:25:18.000Z","Malala Fund","PT26M45S"
"yaqmWyYI0Ao","Segera Mission 2014","2014-03-08T16:41:34.000Z","Richard Skow","PT13M10S"
"4X4Fy8YqysY","World's fastest talking man sings Michael Jackson's BAD in 20 seconds","2014-02-05T09:27:19.000Z","VideoCollectables","PT3M41S"
"uxXc0cqDyuw","Judges Lack Confidence in This Shy 14 Year Old Until She Starts Singing!","2013-08-18T17:44:31.000Z","imryanang","PT7M54S"
"CVdBAyFtJlU","Infotrak Opinion Poll","2013-01-11T22:35:23.000Z","Kenya CitizenTV","PT3M28S"
"27WufdasQYs","My Wedding Speech","2013-01-06T16:48:57.000Z","Tom Fletcher","PT14M41S"
"gaMTVGHF2Bs","Peter Kenneth Sosian, Laikipia County","2012-12-01T17:31:18.000Z","Parallel Media","PT4M30S"
"lEOOZDbMrgE","Braveheart Freedom Speech (HD)","2012-09-25T16:42:54.000Z","evolutionzFTW","PT3M12S"
"OFPwDe22CoY","The Speech that Made Obama President","2012-08-31T00:12:19.000Z","THNKR","PT6M13S"
"gDQ4D4ZNpOY","Miguna Roughed Up in Mombasa","2012-08-25T20:21:53.000Z","Kenya CitizenTV","PT2M23S"
"fbNGlWwyulU","Amazing People Compilation - Amazing skill and Talent in HD","2012-07-26T21:29:45.000Z","IBG","PT10M59S"
"tLG8VI0TqfQ","A tourist Guide to Mombasa, Kenya","2012-05-28T10:11:01.000Z","cessnagbdso","PT5M7S"
"56V6r2dpYH8","John F. Kennedy's speech in Berlin","2012-04-01T04:15:56.000Z","mentorinabox","PT10M32S"
"XLzBMGXfK4c","Michael Jordan's Basketball Hall of Fame Enshrinement Speech","2012-02-21T19:27:42.000Z","OfficialHoophall","PT23M24S"
"4VQFvXkz-oQ","Backwards talking girl Alyssa on the Today Show 2/1/12","2012-02-02T07:43:53.000Z","Kasonmoors","PT2M58S"
"qeQ2WF6pyRA","Crazy Christian tries to convert audience during graduation speech","2011-10-22T19:59:48.000Z","religiongonecrazyII","PT2M45S"
"_oUtJxE4sjs","MSG Roy Benavidez speech 1991","2011-10-20T23:39:54.000Z","dtss1000","PT24M50S"
"FF-tKLISfPE","Steve Jobs Insult Response","2011-06-09T00:44:40.000Z","Mike Cane","PT5M18S"
"w8HdOHrc3OQ","[Best Version] The Great Dictator Speech - Charlie Chaplin + Time - Hans Zimmer (INCEPTION Theme)","2011-05-29T14:24:30.000Z","LinkTheCoward","PT4M4S"
"k8TwRmX6zs4","President Obama Roasts Donald Trump At White House Correspondents' Dinner!","2011-05-01T06:56:14.000Z","SuchIsLifeVideos","PT5M34S"
"n9mzJhvC-8E","C-SPAN: President Obama at the 2011 White House Correspondents' Dinner","2011-05-01T03:00:28.000Z","C-SPAN","PT18M54S"
"0n0l94Gi1xs","Nairobi: Part Two ""Mama Ngina Orphanage""","2010-10-19T16:50:02.000Z","justantinople","PT9M1S"
"-k8EQ1aPzcw","Tommy Emmanuel - Mombasa (Center Stage 2008)","2010-06-24T09:11:52.000Z","ykanen","PT9M55S"
"qp0HIF3SfI4","How great leaders inspire action | Simon Sinek","2010-05-04T16:49:16.000Z","TED","PT18M35S"
"AZU0c8DAIU4","Mind blowing speech by Robert Welch in 1958 predicting Insiders plans to destroy America","2009-04-27T11:57:10.000Z","NYredwhiteandblue","PT9M"
"W0B60s5NiJw","Tom Mboya & Dr. Martin L  King at a Civil Rights Rally in DC","2009-01-19T16:29:06.000Z","firstWorld TV","PT2M43S"
"eWynt87PaJ0","C-SPAN: Barack Obama Speech at 2004 DNC Convention","2008-08-18T20:09:41.000Z","C-SPAN","PT18M48S"
"hg9EO8prSVI","Kenya's Prime Minister R. Odiga on Zimbabwe's Robert Mugabe","2008-06-24T22:07:37.000Z","kakasoroza","PT5M13S"
"52eS8zP4fo8","Pole Ngina","2007-08-29T19:27:16.000Z","Kioko Kiilu","PT4M43S"
"Cpc-t-Uwv1I","Why we do what we do | Tony Robbins","2007-01-16T22:24:27.000Z","TED","PT22M31S"
"D1R-jKKp3NA","Steve Jobs Stanford Commencement Speech 2005","2006-03-06T23:46:53.000Z","JoshuaG","PT14M34S"
