"video_id","title","published_at","channel_title","duration"
"aIr4LRgv4VY","ABABU NAMWAMBA SAYS HE WANT TO EXPOSE RAILA ODINGA IN REGARD TO SAFRAN MORPHO DEAL","2017-09-22T06:36:25.000Z","Kenya News Alert TV","PT48S"
"bMEU-GGpASc","UHURU ""NA ATI MARAGA ATARUDIA""","2017-09-22T06:24:16.000Z","ONLINE COMMUNITY","PT2M7S"
"zpk9Cgy1iWo","Week in review : Election reforms  in IEBC as the set day for elections draws closer","2017-09-22T06:21:55.000Z","KTN News Kenya","PT20M34S"
"UlhwlfbAHbE","Talk Central: Kalekye Mumo one on one with Shix Kapienga (Part 4/4)","2017-09-22T05:46:36.000Z","K24TV","PT6M17S"
"UHIeOE50q94","Week in review : SCOK  released full verdict, looking at decision made by the dissenting judges","2017-09-22T05:46:08.000Z","KTN News Kenya","PT26M52S"
"fqBP7IGUZqk","Talk Central: Kalekye Mumo one on one with Shix Kapienga (Part 3/4)","2017-09-22T05:45:23.000Z","K24TV","PT15M10S"
"Y4Cz2yJBXEY","Week in review : SCOK  released full verdict, looking at decision made by the judges","2017-09-22T05:42:10.000Z","KTN News Kenya","PT16M"
"T0rycRSVHLs","Talk Central: Kalekye Mumo one on one with Shix Kapienga (Part 2/4)","2017-09-22T05:42:01.000Z","K24TV","PT17M20S"
"pP2azNMhJFI","Talk Central: Kalekye Mumo one on one with Shix Kapienga (Part 1/4)","2017-09-22T05:38:04.000Z","K24TV","PT17M46S"
"TyRsS6r2YW8","Uhuru Kenyatta : Caught ruling a big mistake","2017-09-22T05:26:54.000Z","KTN News Kenya","PT1M8S"
"dbHBJ4hqnxY","Why two judges ruled that Uhuru Kenyatta won August 8th presidential poll","2017-09-22T05:22:43.000Z","KTN News Kenya","PT1M34S"
"TTbFUyZk2V0","NASA maintains stance on polls","2017-09-22T05:20:48.000Z","KTN News Kenya","PT1M48S"
"PlIG71nOX9k","Jimmy Wanjigi tells DPP to act on threats against his life","2017-09-22T05:15:22.000Z","KTN News Kenya","PT1M2S"
"HxayaC4qbCE","$1000 Amazon GiftCard Generator - PRO 3.0","2017-09-22T05:11:59.000Z","Amzn.Channel","PT1M28S"
"2ShZw9Ufu5M","Esther Passaris opens up about his relationship with Babu Owino | KenyanBytes","2017-09-22T04:57:28.000Z","KenyanBytes","PT10M20S"
"uMnraWzFmOg","'Don't hate 'Dutertards'; they are victims, too'","2017-09-22T04:37:34.000Z","INQUIRER.net","PT2M39S"
"q2yeynOZcQ0","North Korea Say Trump Sounds Like A ""Dog Barking"" Of His UN Speech","2017-09-22T03:08:44.000Z","iNFO 360 Update","PT3M40S"
"OevRSWf5QLY","BREAKING: Forensic Psychologist Exposes Horrifying Clinton Revelation | Top Stories Today","2017-09-22T03:04:50.000Z","Top Stories Today","PT3M28S"
"zr7vO_6niG8","UHURU KENYATTA CAUGHT IN A FIX! part 1","2017-09-22T02:00:00.000Z","TopGuy360 KENYA","PT1M55S"
"VtddrWQF2zE","Jordon Prince Al Hussein bin Abdullah II Speech to UN General Assembly  21 Sept 2017","2017-09-21T23:30:08.000Z","News & Fuse","PT12M17S"
"ynrpsUPwOUc","Uhuru Can't Watch this to the END as this man Humiliates Jubilee |FlipTv","2017-09-21T22:32:05.000Z","Flip Tv Kenya","PT5M34S"
"710d3iB4wxI","FULL: Jordanian Prince Hussein bin Abdullah Speech at UN (9-21-17) | Sep 21","2017-09-21T22:30:34.000Z","American Revolution","PT12M30S"
"gjGvQ9Qpq7I","Trump vows to impose new sanctions over North Korea's nuclear buildup| Los Angeles Times","2017-09-21T22:13:04.000Z","Los Angeles Times","PT43S"
"-MuKID679UA","Signing Ceremony of the Treaty on the Prohibition of Nuclear Weapons","2017-09-21T22:06:01.000Z","RTVMalacanang","PT3M6S"
"fg9y9j42xEs","Ambassador Nikki Haley Press Briefing in New York. September 21, 2017","2017-09-21T21:24:31.000Z","CHANNEL90seconds newscom","PT21M49S"
"KehINPgitXg","Bottomline Africa: State of Kenya with NASA demanding changes in IEBC","2017-09-21T20:12:41.000Z","KTN News Kenya","PT27M4S"
"EbV3aSree-U","Opinion Court: IEBC Way Forward #OpinionCourt","2017-09-21T20:03:16.000Z","Kenya CitizenTV","PT55M33S"
"io459ptl6Js","Kenya, China sign deal to end double taxation","2017-09-21T19:29:59.000Z","Kenya CitizenTV","PT1M13S"
"6VWLXUAo2oI","Rematch election to be held on Oct 26","2017-09-21T19:19:52.000Z","Kenya CitizenTV","PT3M33S"
"PyFZwugfZ6o","Cabinet cuts repeat polls budget to 10 billion shillings","2017-09-21T19:09:27.000Z","Kenya NTV","PT1M11S"
"0Oj2I6N02Bk","UHURU'S DICTATORSHIP EMERGES .ITS UPON PEOPLE  TO DEFEND THEIR FREEDOMS & RIGHTS  BEFORE ITS  LATE.","2017-09-21T19:06:07.000Z","Kenya News Alert TV","PT19M31S"
"w00pLMPEgOo","Court subverted the will of the people of Kenya - Uhuru","2017-09-21T19:03:28.000Z","Kenya NTV","PT3M20S"
"EUxRAC2BLGw","RAILA INSISTS NO ELECTIONS ON 26TH OCTOBER 2017 IF NO CHANGES AT IEBC","2017-09-21T18:50:58.000Z","Kenya News Alert TV","PT22S"
"El5cDjLZTKc","Kenya signs accord with China to eliminate double taxation","2017-09-21T18:48:59.000Z","CGTN Africa","PT7M55S"
"jdAoACtofDM","SKSSF MEENAPPEES | SAHACHARI'17 | RAHMATHULLAH QASIMI MUTHEDAM","2017-09-21T18:41:44.000Z","K- live","PT2H25M30S"
"KC_dQxpFrF0","Vice President Mike Pence to visit Anderson","2017-09-21T18:15:58.000Z","RTV6 The Indy Channel","PT27S"
"3YOIB0xbfl4","Marathon king Eliud Kipchoge aims to break world record","2017-09-21T18:13:41.000Z","CGTN Africa","PT2M35S"
"S8ojwmdq20w","IEBC moves date of fresh presidential election to October 26th","2017-09-21T18:11:56.000Z","K24TV","PT3M22S"
"HUZfrv6396I","2yr old boy mauled to death by six dogs in Nyeri county","2017-09-21T18:10:30.000Z","K24TV","PT1M34S"
"NhkyKRIQTdE","Uhuru: There is no power vacuum in Kenya","2017-09-21T17:29:59.000Z","Capital FM Kenya","PT6M41S"
"YCm_cFau3zA","NASA Nigutee bigkim studios","2017-09-21T17:17:10.000Z","bigkim tv & studios kim turacco","PT6M26S"
"ry5_fFk6Ko8","10 Times Prof. PLO Lumumba Nailed Everything","2017-09-21T16:49:12.000Z","Titus Opere","PT29M16S"
"kAbMPagnFiI","Supreme Court Presidential Petition Judgement Summary Part 3","2017-09-21T16:48:12.000Z","Kumekucha Chris","PT9M21S"
"uoCBwcZcxZM","Jukwaa la KTN: Hotuba ya Rais Uhuru Kenyatta","2017-09-21T15:54:47.000Z","KTN News Kenya","PT11M44S"
"LCg3S-LdZIM","AZHITHALA NAJATHUL ISLAM MADRASA | INAGURATION: BASHEERALI SHIHAB THANGAL | SPEECH: NOUSHAD BAQAVI","2017-09-21T15:49:41.000Z","Dheeni Prabhashakar","PT1H7M44S"
"jl0xFzyuyhs","President Uhuru Gives IEBC Billions and Tells Them to Conduct Elections Before 60 Days Elapse.","2017-09-21T14:39:12.000Z","E News Kenya","PT9M8S"
"QRf9o-i4AXc","Kenyatta: We will do all we can, under the law, to enable IEBC conduct fresh presidential poll","2017-09-21T14:24:54.000Z","Kenya CitizenTV","PT16M6S"
"l0jdR0R1Jf0","Moses kuria worns raila again","2017-09-21T14:16:57.000Z","Travel kenya","PT2M59S"
"v4JP4Oe3ixg","World Ozone Day Observed On 16Th September Significance","2017-09-21T13:16:24.000Z","Top Historical Events","PT1M11S"
"hIzXHPY_MhE","Uhuru will LOSE Presidency if Elections aren't Held within 60 Days Time Frame.","2017-09-21T13:06:25.000Z","E News Kenya","PT3M28S"
"5il_UPVlVP4","How KBC TV REPORTER Bravely Saved Disabled Man from Bee Attacks","2017-09-21T12:41:01.000Z","Lee Makwiny","PT59S"
"6BCvL6dw4xE","President Uhuru's Response to CJ Maraga Allegedly FAVORING Raila and NASA.","2017-09-21T12:27:27.000Z","E News Kenya","PT16M56S"
"Fzm2tGgI_Gw","MOMENTS BEFORE TRUMPS UN SPEECH, THE NORTH KOREAN REP GOT UP AND DID THE UNIMAGINABLE","2017-09-21T12:00:00.000Z","The Next News Network","PT3M23S"
"_iCjM91lLmQ","Uhuru says there was a Judicial coup","2017-09-21T11:11:47.000Z","DailyNation","PT33M49S"
"I8aXum0MmGM","Newsdesk Interview: Is Kenya facing a constitutional crisis?","2017-09-21T11:08:39.000Z","KTN News Kenya","PT8M16S"
"-aRbzJF_uw8","LIBO-LIBONG TAO ANG NAGTIPON-TIPON SA MENDIOLA PARA IPAKITA ANG SUPORTA SA ADMINISTRASYONG DUTERTE","2017-09-21T11:06:35.000Z","MediaForDuterte","PT8M12S"
"kGf4vt_DRwo","President Uhuru Kenyatta: It's nothing short of a coup","2017-09-21T11:00:15.000Z","KTN News Kenya","PT1M4S"
"sprbp2oLEuk","UHURU DEADLY SPEECH AFTER FINAL VERDICT","2017-09-21T10:55:23.000Z","Ben Byno","PT3M54S"
"jufOo2DizWY","Citizen Extra : Wajumbe wa chama cha Jubilee wakutana Ikulu ya Nairobi","2017-09-21T10:39:51.000Z","Kenya CitizenTV","PT37M38S"
"baWv9g0xocw","DUTERTE SUPPORTERS IPINAGLABAN SI TATAY DIGONG","2017-09-21T10:29:25.000Z","NEWS ARMY PH","PT11M16S"
"ag0o4aavzIs","GENERAL BATO PUMONTA SA RALLY NG MGA DILAWAN ALAMIN KONG BAKIT","2017-09-21T10:26:10.000Z","All About Pinoy","PT15M1S"
"Tp6TGcdoyPQ","Wakaazi wa Maralal wapinga msimamo wa Jubilee wa kuondoa Majaji Lenaola na Mwilu ofisini","2017-09-21T10:10:02.000Z","KTN News Kenya","PT1M23S"
"meWIVY3Pys8","DP WIlliam Ruto addresses North Eastern Leaders at the State House","2017-09-21T09:50:02.000Z","KTN News Kenya","PT2M25S"
"larwiUsxiqo","President Uhuru's lawyer Ahmednasir Abdullahi reacts to the full verdict","2017-09-21T09:47:59.000Z","KTN News Kenya","PT53S"
"KYtcxHh-0Ms","Aliyekua mgombea wa Urais Ekuru Aukot ataka kujumuishwa katika uchaguzi ujao","2017-09-21T09:39:45.000Z","KTN News Kenya","PT3M45S"
"gJkpwm5MVr4","Citizen Extra :Supreme court  detailed judgement","2017-09-21T09:26:45.000Z","Kenya CitizenTV","PT35M55S"
"AriMthVi5vI","News Trends : You are the loser ,Zari to Diamond","2017-09-21T09:25:13.000Z","Kenya CitizenTV","PT8M52S"
"Cj4ef2BhP8Y","North Korea says Trump speech is 'a dog's bark'","2017-09-21T08:42:31.000Z","Anweshanam","PT58S"
"PfbSfjVo1-0","ANGRY DP RUTO'S  Final Warning to RAILA and the Opposition","2017-09-21T08:34:35.000Z","Lee's Pappy Tv","PT2M10S"
"2eTYj6aw774","Kampala lord  mayor Elias Lukwago over arrestedover age limit protests","2017-09-21T08:11:50.000Z","MEDIAVISION UGANDA","PT39S"
"GG-OaHSgQyU","PRESIDENTIAL INVALIDATION FINAL SESSION FULL VERDICT AT THE SUPREME COURT OF KENYA","2017-09-21T07:38:40.000Z","KENYA LATEST NEWS 2017","PT1H19M11S"
"blsVKk0fnkU","The Worst Campaign Ad Of The 2018 Mid-Terms Has Arrived","2017-09-21T07:35:01.000Z","The Late Show with Stephen Colbert","PT2M14S"
"VSCVer8QGyg","Dawn Of The Bill: Return Of The Killer Healthcare Plan","2017-09-21T07:35:00.000Z","The Late Show with Stephen Colbert","PT1M6S"
"CWrA9v87UuM","Stephen Wants To Make Nambia Imaginary Again","2017-09-21T07:35:00.000Z","The Late Show with Stephen Colbert","PT3M13S"
"aBY38E7Mt4Y","CAROLINE MUTOKO ADVISES WHAT UHURU SHOULD DO TO RAILA ODINGA","2017-09-21T07:19:00.000Z","Frank Obegi","PT1M22S"
"eMER1wR09W8","MARAGA DANCING NASA SONG AFTER FULL VERDICT","2017-09-21T07:07:10.000Z","Ben Byno","PT4M"
"grSWCP4kQHo","A shameful jubilee MP threatening violence in Kenya after Supreme court ruling","2017-09-21T07:04:17.000Z","Charles Stureh","PT1M40S"
"64Qxlmv4FeY","Amazing Speech","2017-09-21T06:59:24.000Z","Lee Makwiny","PT5M18S"
"GcjqJVCfvXc","RAILA ODINGA BOMSHEL TO IEBC OVER FAKE DOCUMENTS","2017-09-21T06:46:50.000Z","KENYA LATEST NEWS 2017","PT12M41S"
"N6_0NlFMWzM","ANGRY DP Ruto's FINAL WARNING to Raila Odinga | KenyanBytes","2017-09-21T06:31:15.000Z","KenyanBytes","PT2M21S"
"xsX03K8AdLw","Post analysis of the full verdict as delivered by the supreme court","2017-09-21T05:59:58.000Z","KTN News Kenya","PT39M27S"
"yrMPmr-zTjo","Judge terms poll annulment political, Press Review","2017-09-21T05:23:15.000Z","KTN News Kenya","PT46S"
"wspS6502BMM","SC.JAMES ORENGO BOBMSHEL TO IEBC AFTER FULL JUDGEMENT","2017-09-21T05:11:58.000Z","KENYA LATEST NEWS 2017","PT10M54S"
"eqGnxeRGAsU","SC JAMES ORENGO & RAILA ODINGA PRESS CONFERENCE AFTER SUPREME COURT FULL VERDICT","2017-09-21T05:11:58.000Z","KENYA LATEST NEWS 2017","PT28M7S"
"zJFNX5xEAfQ","Bees attack protesters during clash over ruling, Press review","2017-09-21T05:10:02.000Z","KTN News Kenya","PT1M3S"
"txWRvbChLPE","LIVESTREAM: BAGONG PASABOG NA SPEECH NI DUTERTE! ""PAOLO, MY ORDER IS TO KILL YOU, IF YOU ARE CAUGHT""","2017-09-21T04:07:37.000Z","PRESIDENTIAL TRACKER","PT2H20M8S"
"rW0orC_t9Jo","The bees at the Supreme Court confirmed that the journey to 'Canaan' is real ~ Jalas.","2017-09-21T03:33:09.000Z","Hot 96 FM Kenya","PT5M14S"
"xIgcrzew4w4","BUSTED: TRUMP JUST CAUGHT OBAMAS FBI IN THE SCANDAL OF THE CENTURY, LOOK WHAT HAPPENED","2017-09-21T03:00:03.000Z","The Next News Network","PT5M49S"
"K0e7Yakphms","LADY MAUREEN ~ RAILA JOGI JOKUOGE{RAILA VIRAL SONG}","2017-09-21T02:49:13.000Z","KENYA LATEST NEWS 2017","PT1M13S"
"DzMXsSASNzQ","Manafort Offered Private Briefings On 2016 Campaign To Russian Ally Of Putin | Los Angeles Times","2017-09-21T02:44:59.000Z","Los Angeles Times","PT1M26S"
"lraj0sSbpvQ","WATCH: United Nations General Assembly  Day 2  Wednesday, Sept. 20, 2017","2017-09-21T00:50:03.000Z","PBS NewsHour","PT10H49M53S"
"mu7I4TzyrWk","CNN 10 September 21, 2017 CNN News Live 9/21/17","2017-09-21T00:40:25.000Z","ShowNews","PT10M1S"
"QyKFaiRKvwU","Melania Just Took The Podium At UN After Trump Spoke And Shocks Everyone With 1 HUGE Demand","2017-09-21T00:19:30.000Z","LATEST NEWS GLOBAL","PT6M6S"
"DnNYEQe0MMc","Massive Flaw in North Koreas Missiles Has Been Leaked, and KJU Is Not Happy About It","2017-09-20T23:43:06.000Z","Breaking & Latest News","PT2M42S"
"7PA3bgJG8SY","Mexico Earthquake, Hurricanes, North Korea  is this the end of the world?","2017-09-20T22:56:33.000Z","Latest News 360","PT3M5S"
"5YQ2kv88-ik","SEPT 20 2017 - THE REVEALING BEGINS! OBAMA SPEAKS AT GLOBAL HEALTH EVENT","2017-09-20T22:42:05.000Z","STEVE FLETCHER 222","PT10M7S"
"OFVWThWUMkE","Ivanka Trump Tells Dr.Oz Exactly Why She Won't Undermine Her DadIvanka Trump Tells","2017-09-20T22:34:02.000Z","news 24/7","PT5M7S"
"bnTaqTqwq5E","WEALTHYLIVES END TIMES SIGNS UPDATES 2017","2017-09-20T22:26:54.000Z","Wealthylives End Times Signs Updates","PT7M12S"
"gVCLK4tkAvc","Kenya Elections Update 3:: Justice Njoki Ndungu Confirms #JudicialCoup Took Place in Kenya?","2017-09-20T21:47:15.000Z","Dr. Mumbi Seraki","PT22M36S"
"-nA-aTlNKbo","2017 Air, Space & Cyber Conference Wed Sep 20","2017-09-20T21:40:20.000Z","AirForceTV","PT7H57M34S"
"zomjTTY_G_U","Libs Say That Gen Kelly Face Palmed During Trumps Speech  Look What Their Pic REALLY Caught","2017-09-20T21:23:56.000Z","Breaking News Global  24/7","PT10M12S"
"URMRIvdrZOQ","The Savage Nation Podcast September 20, 2017 Michael Savage Nation 9/20/17 Full Show","2017-09-20T21:15:34.000Z","The Savage Nation 2017","PT1H45M9S"
"gioAuUob-i4","Putin Attends Kobzon's Jubilee Concert at Kremlin","2017-09-20T20:58:38.000Z","Politics News","PT3M40S"
"tGMxiFPiYl8","Bottomline Africa: Africa Health Status","2017-09-20T20:35:01.000Z","KTN News Kenya","PT28M18S"
"EDqkg-Gv2pY","EU Address to UN General Assembly 2017","2017-09-20T20:14:45.000Z","Politics News","PT10M14S"
"IPi5SKeez6k","Liberal Who Attacked Trump Supporter In Big Trouble After Seeing Who Walked Into Bar Next","2017-09-20T20:10:35.000Z","Breaking News 24/7","PT4M19S"
"f8ODJnl_g2A","BREAKING NEWS: Former Bomachoge MP Joel Onyancha dies","2017-09-20T20:09:07.000Z","KTN News Kenya","PT1M4S"
"V4IUtquhBlA","Morgan Freeman: Putin is a KGB Spy","2017-09-20T19:46:36.000Z","TopVideos","PT24S"
"4ONbSN4j40s","CAMERA NG MEDIA MUNTIK NG IHULOG NI DUTERTE SA INTERVIEW","2017-09-20T19:37:51.000Z","NEWS ARMY PH","PT14M47S"
"EGUHeDgQFig","Justice Njoki Ndung'u's take on irregularities  during the general elections","2017-09-20T19:35:36.000Z","KTN News Kenya","PT33M23S"
"2BAZM0RKm-o","Live from the Supreme Court for the full Petition Ruling #QuestForJustice","2017-09-20T19:27:25.000Z","Raila Odinga","PT27M13S"
"etEfT6Yv4IQ","Raila Odinga claims results in 2013 and 2017 were rigged in the same way","2017-09-20T19:19:20.000Z","KTN News Kenya","PT1M30S"
"4coNLDk4c1A","Orengo: IEBC HQs is a crime scene that should be preserved for investigations","2017-09-20T19:16:35.000Z","Kenya CitizenTV","PT10M36S"
"UYGnTQRbqsA","SC JAME ORENGO VS MUITE & FRED NGATIA WILL SHOCK YOU","2017-09-20T19:16:06.000Z","KENYA LATEST NEWS 2017","PT4M35S"
"i-T9OFVOJlI","CJ DAVID MARAGA END THE 2017 PRESIDENTIAL FULL VERDICT","2017-09-20T19:09:32.000Z","KENYA LATEST NEWS 2017","PT24S"
"geN93j3M6xg","TRUMP IN TROUBLE: MUELLER JUST DID SOMETHING SICK TO PAUL MANAFORT TO TAKE DOWN TRUMP","2017-09-20T19:00:03.000Z","The Next News Network","PT3M49S"
"TFY7NJ6lr2I","Trump Relishing World's Attention At U.N.","2017-09-20T17:56:09.000Z","Wochit Politics","PT48S"
"iss3Z0D3b6I","ovi u govoru u UN-u traio podrku izmjenama Izbornog zakona","2017-09-20T17:27:12.000Z","TV1 HD","PT1M11S"
"6ErmTHhis1Y","supreme court of Kenya full ruling livestream Njoki Ndun'gu 2","2017-09-20T16:58:06.000Z","Mr. C.E.O","PT1H29M43S"
"NfUvKhC-q58","On The View September 20, 2017 : What Would Happen If There Was War With North Korea?","2017-09-20T16:24:24.000Z","Dietrich Damion","PT34M29S"
"gOzC_FCcqHY","'We'd NEVER accept it' Australian senator says Britain is right to quit 'undemocratic' EU","2017-09-20T16:20:25.000Z","00Fast News","PT3M41S"
"65bDvna2rP8","PANIC AS MARAGA WARN THAT  HE WILL NULIFY PRESIDENTIAL ELECTIONS AGAIN  IF IRREGURALITIES OCCUR","2017-09-20T16:10:23.000Z","Kenya News Alert TV","PT1M11S"
"YtharAIIof4","FEMA turns focus to Hurricane Maria after Harvey, Irma","2017-09-20T16:01:14.000Z","Fox News","PT4M58S"
"kLNE8o3azk4"," HEADLINES  Thin skinned Donald Trump laments bad Emmys ratings","2017-09-20T15:58:34.000Z","RebelYelliex","PT24S"
"hb3saVUA0IY","JUBILEE PROTESTS AGAINST MARAGA ENDS AS BEES  PLAGUE  FALL UPON PROTESTORS AND POLICE","2017-09-20T15:51:30.000Z","Kenya News Alert TV","PT1M44S"
"4oNwZ0bWZdo","DUTERTE ISUSUGAL PATI ANAK 'Order ko kapag involve sa druga ay barilin para walang masabi ang tao'","2017-09-20T15:33:13.000Z","flick-clicks","PT53M55S"
"F8wt-pbXbrI","Kenya, South Africa and Nigeria top African entertainment: Bottomline Africa","2017-09-20T15:31:23.000Z","KTN News Kenya","PT20M39S"
"I_h9t8Xch7s","CROWD MOVING TOWARD SUPREME COURT","2017-09-20T15:20:01.000Z","ChannelYakele","PT6M9S"
"5ruddGVYJiU","Pak On Modi India   Pakistani media on India latest  foreign minister      ","2017-09-20T15:15:04.000Z","Ye Jo Desh Hain Swadesh Hain Tera","PT5M46S"
"N4VtVinFX1U","How NASA beat Jubilee in August - Hillarious","2017-09-20T15:12:57.000Z","Lee Makwiny","PT1M19S"
"PWHfNBpvI60","BREAKING : Trump Orders Military to Shoot Down North Korean Missiles","2017-09-20T15:02:55.000Z","Colleen J. Daniels","PT4M27S"
"KvdXt67bd5E","1000's YELLOWSTONE SUPERVOLCANO EARTHQUAKE SWARMS DISCOVERED TO ERUPT","2017-09-20T15:00:12.000Z","CNN,BBC FOX News","PT2M44S"
"ieKq6QmRWUc","NASA ConfirmSeptember 21th, 2017 is when NOBODY in America is Talking About This   SHOCKING 2017","2017-09-20T15:00:11.000Z","NaNa Channel","PT1H45M7S"
"LDuQCFIp-O4","Nitish Kumar   , Lalu Tejaswi      Nitish Kumar latest speech today Patna","2017-09-20T14:54:13.000Z","Ye Jo Desh Hain Swadesh Hain Tera","PT4M8S"
"FHZciP4_tkk","The Great Dictator, Charlie Chaplin. A Message For ALL HUMANITY.","2017-09-20T14:43:07.000Z","MG TV","PT4M13S"
"nadQ2qvIwy8","PRRD PAPALITAN NG PULIS DAVAO ANG BOONG PULIS CALOOCAN","2017-09-20T13:40:50.000Z","TOKHANG TV","PT12M49S"
"T3SRQaOqqgo","Prabhas Real Behaviour With Fans Revealed | Prabhas Private Moments Captured | Telugu Filmnagar","2017-09-20T13:33:37.000Z","Telugu Filmnagar","PT4M54S"
"F95QVHqVcnI","Greatest speech by PLO Lumumba that every African must watch","2017-09-20T13:26:46.000Z","Politicking Ke","PT31M35S"
"rPPNAeic2BU","#SABCNews headline @15h00 | 20 September 2017","2017-09-20T13:03:50.000Z","SABC Digital News","PT44S"
"LpLjkCWFKbQ","News!, 'Sorry mate, it won't work!' Nigel Farage MOCKS Cable over 'exit from Brexit' campaign,N","2017-09-20T12:58:08.000Z","Hot News","PT2M27S"
"G5oFMO47obw","Jubilee MP claim Raila Odinga fighting France firm - OT Morpho","2017-09-20T12:55:26.000Z","KBC Channel 1","PT2M42S"
"rRn5GZpKU2I","WW3 SHOCKING NEWS!! NORTH KOREA LATEST MISSILE EXPLOID AGAINST U.S.A","2017-09-20T12:48:33.000Z","S&K WORLD","PT2M15S"
"ryRiB_nj1UM","MARAGA RULES  IEBC USED FAKE DOCUMENTS TO ANNOUNCE UHURU KENYATTA AS WINNER","2017-09-20T12:44:45.000Z","Kenya News Alert TV","PT4M56S"
"5AJ9r3dzq3s","KISII PROTESTS SUPPORTING MARAGA BURN UHURUTO BILLBOARDS","2017-09-20T12:37:38.000Z","Kenya News Alert TV","PT7M25S"
"dV148g1n1gw","Melania Trump prepares for important role at Prince Harrys Invictus Games","2017-09-20T12:25:24.000Z","Breaking News","PT3M26S"
"XrmrXMJmGds","Yellowstone Explosion 2017; Eruption Update; Fountain Geyser Sept 2017","2017-09-20T12:01:50.000Z","Global Retreat!","PT4M9S"
"I4hNw35VilA","National forecast for Wednesday, September 20","2017-09-20T11:58:33.000Z","Fox News","PT2M33S"
"KXusHRjXNyg","CBI Enters HC Judge's Residence: Important Meeting In DCP's Office","2017-09-20T11:40:57.000Z","Kanak News","PT7M19S"
"vV1RwWC4UXI","Hurricane Irma Coverage Sept 20; Viewers Horrified At What They See On Closer Look","2017-09-20T11:32:52.000Z","CNN,BBC FOX News","PT6M1S"
"PN8Ituc3ZkE","","2017-09-20T11:04:24.000Z","","PT8M53S"
"omfGyjNYyN4","CJ Maraga on the full judgment","2017-09-20T10:49:14.000Z","Charles Stureh","PT5M1S"
"xlCM0BdHO_4","Golden jubilee celebration of Jesus & Mary College speech by President Ramnath Kovind","2017-09-20T10:49:09.000Z","NewsPill","PT10M4S"
"fNb4jeTje5A","DEMOS ROCKS KISII TOWN AS UHURU BILLDOARD IS SET ON FIRE A DAY AFTER JUBILEE PUTS DEMOS IN NAKURU AN","2017-09-20T10:46:58.000Z","KENYA LATEST NEWS 2017","PT5M50S"
"oBEt1keYwNY","'Not in the landing zone' EU looks set to reject May's 18billion Brexit offer","2017-09-20T10:40:41.000Z","00Fast News","PT2M21S"
"i7t1r0kN12k","Do you love Avocados, and hate queues?","2017-09-20T10:36:53.000Z","Capital FM Kenya","PT1M9S"
"kSVxoeOV8LY","TVC Breakfast 20th September 2017 | Kenya divided by Election Rerun","2017-09-20T09:47:46.000Z","TVC News Nigeria","PT5M23S"
"igCR2UQ1yBs","Supreme court Detailed Judgement","2017-09-20T09:45:12.000Z","Charles Stureh","PT26M33S"
"S3bx8kjbICs","Pt. 2 UHURU VS RAILA DETAILED FINAL RULING","2017-09-20T09:43:43.000Z","ChannelYakele","PT20M21S"
"i6797fx_0F4","Demonstration in Kisii, Jubilee billboard burned down","2017-09-20T09:40:44.000Z","Charles Stureh","PT5M50S"
"8TTbCEcd_Dw","CHILOBA IN FIRE AS SUPREME COURT FINDS IBEC FAILS OBEY COURT ORDER","2017-09-20T09:30:11.000Z","KENYA LATEST NEWS 2017","PT4M48S"
"UXRfTr1WlmM","ISRAEL PM REMEMBER INDIAN PM MODI VISIT IN UN SPEECH","2017-09-20T09:20:59.000Z","HARISH THE TRUE INDIAN","PT1M29S"
"E8tvUCwy7h0","Live from the Supreme court full vadict","2017-09-20T09:20:40.000Z","Charles Stureh","PT26M33S"
"RljoD4Ws7-g","See how prizes and honors were taken away from Suu Kyi | Aung San Suu Kyi has suspended a prize","2017-09-20T09:10:32.000Z","Village Life","PT2M35S"
"mfqRDGOfpDI","A frustrated President Uhuru Kenyatta slaps a supporter badly","2017-09-20T08:59:19.000Z","Lee Makwiny","PT33S"
"Cqlyn5LfGPc","Philomena Mwilu: Ezra Chiloba admitted that not all Form 34As were availed","2017-09-20T08:50:46.000Z","KTN News Kenya","PT48S"
"ygU4WSXvxEo","Global TV Kenya: Kenyatta Awataka Wapinzani Wasiwatishe Wakenya","2017-09-20T08:46:52.000Z","Global TV Online","PT3M54S"
"-DpG7YUHP88","Waititu LEADS Jubilee DEMOS against Maraga in Kiambu | KenyanBytes","2017-09-20T08:45:29.000Z","KenyanBytes","PT2M32S"
"Hbjjv0EFZdU","CHR CHITO GASCON NAGMISTULANG MAAMONG TUPA NG NAGPAINTERVIEW KAY PINKY WEBB","2017-09-20T08:27:12.000Z","Duterte Latest Videos Official","PT29M47S"
"fcB1LzSF9hM","Uhuru hosts 8,000 leaders From Maa Community at State House |FlipTv","2017-09-20T08:17:57.000Z","Flip Tv Kenya","PT3M37S"
"HXFCiYsYzrk","UHURUTO IN ELDORET","2017-09-20T07:40:57.000Z","County Government of Uasin Gishu","PT4M39S"
"-c1fTrAMuQg","REPLAY: Pres. Duterte at oath-taking of PNPA Alumni Association officers","2017-09-20T07:17:38.000Z","GMA News","PT28M6S"
"YloIXrzyhKI","President Ram Nath Kovind speaks at golden jubilee celebration of Jesus & Mary College","2017-09-20T06:43:54.000Z","DD News","PT9M55S"
"hU_vHfcJh9Y","NASA power games: Raila Odinga disowned list of names","2017-09-20T06:27:48.000Z","KTN News Kenya","PT5M21S"
