"video_id","title","published_at","channel_title","duration"
"oiR0WEyx96Q","Nasa vows to pursue legal action against IEBC Chair Wafula Chebukati and his team","2017-09-01T09:18:05.000Z","DailyNation","PT9M55S"
"u1X-IeV5EY4","Kalonzo Musyoka: We do not have faith in the IEBC","2017-09-01T09:16:40.000Z","KTN News Kenya","PT1M13S"
"55wCZrwInTk","CJ MARAGA INVALIDATE PRESIDENTIAL ELECTION","2017-09-01T08:50:13.000Z","KENYA LATEST NEWS 2017","PT4M58S"
"zlDjpl72H-o","DUTERTE HINDI NA NAKAPAG TIMPI KAY TRILLANES SA KAKAPILIT KAY PAOLO DUTERTE NA ISANG SMUGGLER","2017-09-01T08:37:25.000Z","Duterte Tracker","PT6M46S"
"KctTyWwT9vA","Kalonzo Musyoka comments ahead of Supreme ruling","2017-09-01T08:05:53.000Z","KTN News Kenya","PT41S"
"g-xD57PKhU0","NASA leaders walk to the Supreme Court ahead of the presidential verdict","2017-09-01T08:05:28.000Z","KTN News Kenya","PT1M42S"
"abw3F4LdUYI","MORE POLICE FORCE PRESENT IN KISUMU  AHEAD OF SUPREME COURT RULLING","2017-09-01T04:51:06.000Z","KENYA LATEST NEWS 2017","PT1M43S"
"0Kd01f_fdws","The Moon Live Stream: 8/31/17 (Are Aliens Here Already?)","2017-09-01T04:27:22.000Z","P&K SpaceImaging","PT3H12M54S"
"7WrRNPDls2I","FLAT EARTH | NASA Live From Space LIVE Feed | Incredible Fake ISS live stream of Earth from space","2017-09-01T04:15:37.000Z","You Been Exposed","PT3H57M25S"
"UZDMsl0LCOk","Sun News @ 6 AM |  6    | Dt - 01-09-2017 | Sun News","2017-09-01T02:34:35.000Z","Sunnews Live","PT14M"
"Ga-us1Y1REo","TERMINATOR: TRUMP HIT VLADIMIR PUTIN SECONDS AGO IN SURPRISE MOVE NO ONE SAW COMING","2017-09-01T00:29:24.000Z","The Next News Network","PT3M7S"
"si5gXxwPsxE","IMRAN AWAN JUST LEAKED A MASSIVE SCANDAL THAT DEMOCRATS DIDNT WANT GETTING OUT","2017-08-31T23:00:01.000Z","The Next News Network","PT5M6S"
"MgPPI--HqdQ","US VP Pence visits storm hit Texas","2017-08-31T21:50:29.000Z","AFP news agency","PT54S"
"ictt-uDDqIs","Queen, Prince Philip and Prince Charles leave Balmoral","2017-08-31T21:38:07.000Z","CsTrIK3r","PT3M5S"
"UWEiygxFZ3k","TRUMP JUST PUT HIS FOOT DOWN AND SHOOK THE WORLD TO THE CORE WITH HIS LATEST DEMAND","2017-08-31T21:00:00.000Z","The Next News Network","PT3M52S"
"H9fy-R98I0A","Beloved Houston Furniture Store Owner Turns His Shops Into Shelters | MSNBC","2017-08-31T20:34:39.000Z","MSNBC","PT3M3S"
"EHjySf_RsKI","TRUMP DEPLOYS WORLDS BEST TANK KILLERS, SENDS BLUNT MESSAGE TO COMMIES","2017-08-31T19:00:01.000Z","The Next News Network","PT4M8S"
"5-1ruHZ6VLs","FLAT EARTH PROOF - INDISPUTABLE PROOF, THE DISTANCE ERROR ON A GLOBE","2017-08-31T17:50:33.000Z","World History Official","PT12M1S"
"uZG9LgYS1vo","UNBELIEVABLE?!? Heres the Vogue Fashion Editor Who Trashed First Lady  Melania Trump on Tuesday","2017-08-31T17:05:05.000Z","MLordandGod","PT3M4S"
"RxM88ZkuIq4","Donald trump admits his love for kenyans!!!","2017-08-31T16:36:12.000Z","KENYAN TUBE","PT33S"
"GFvXp4oKiNQ","Duterte Gives Go-Ahead for Mosque Bombing","2017-08-31T16:26:16.000Z","United News International","PT49S"
"zBAFjFi5ero","Speaker JB Muturi addresses new 12th parliament","2017-08-31T16:10:38.000Z","Kenya CitizenTV","PT19M47S"
"OXv7JuRXaVI","MOHAMMED ALI TAKES AN OATH JICHO PEVU STYLE","2017-08-31T16:02:03.000Z","Kenya News Alert TV","PT49S"
"kRbvvtkGAgk","US Marines encounter Red Haired Giant in Afghanistan","2017-08-31T14:28:19.000Z","UFOmania - The truth is out there","PT3M18S"
"C_PX5mchSeA","BABU OWINO CAUSES A STIR AS HE MENTIONS RAILA IN  HIS SWEARING","2017-08-31T13:42:33.000Z","Kenya News Alert TV","PT1M20S"
"lQvsUkBUhwA","MUELLER WRECKER: REPUBLICANS JUST GAVE MUELLER BAD NEWS AND TRUMP NEEDS TO SEE IT ASAP","2017-08-31T11:00:06.000Z","The Next News Network","PT3M52S"
"jVBrOIFv_rY","FINALLY UHURU KENYATTA PROMISES A REWARD FOR FOR HIS FELLOW JUBILEE ELECTION LOSERS","2017-08-31T10:02:47.000Z","BREAKING NEWS KENYA","PT2M31S"
"AVwurQV_fwg","Suba North MP Millie Grace Odhiambo takes oath","2017-08-31T08:52:47.000Z","KTN News Kenya","PT1M15S"
"ROH9LeURUlc","IS PLO LUMUMBA NOW AN ENEMY OF DEMOCRACY AFTER HIS PRESENTATION  IN THE SUPREME COURT","2017-08-31T08:30:19.000Z","KENYA LATEST NEWS 2017","PT17M52S"
"NiWoWJws1es","CJ MARAGA GETS SATISFIED WITH PAUL MWANGI {RAILA'S LAWYER} WHICH MADE JUBILEE TO PANIC","2017-08-31T08:11:25.000Z","KENYA LATEST NEWS 2017","PT19M"
"21xUhJNinV4","Let's work together, Uhuru urges Jubilee governors","2017-08-31T07:26:48.000Z","The Star Kenya","PT2M43S"
"MHKwX1-933M","Media allowed into embattled Marawi as fighting enters 100th day","2017-08-31T07:21:03.000Z","RT","PT1M16S"
"ZAt8womHOOI","Jubilee endorses Muturi, Lusaka for National Assembly & Senate speaker","2017-08-31T06:36:38.000Z","The Star Kenya","PT2M49S"
"iUuDEVCTR68","BREAKING: Car ATTEMPTS to RAM President Donald Trump's MOTORCADE in Springfield Missouri!!!","2017-08-31T04:28:30.000Z","Golden State Times","PT57S"
"FGxSnlBvjoc","President's teleprompter speech trouble","2017-08-31T04:11:26.000Z","Impeach Trump","PT15M5S"
"euvNkG37P-A","LIVE NOW: SUMIKLAB ang INIT ng ULO ni GORDON kay TRILLANES! Senate hearing CUSTOMS shabu shipment!","2017-08-31T02:48:39.000Z","News ThatMatter","PT22H20M47S"
"jX9924WAKQY","Jubilee MPs withdraw backing for Ekwee Ethuro","2017-08-30T20:49:19.000Z","KTN News Kenya","PT14M12S"
"ye9lLNxx82c","Democratic Socialists Of America Spearheading Harvey Relief","2017-08-30T20:41:10.000Z","TYT Politics","PT14M35S"
"pDjtWOAypQI","NASA MPs to attend swearing-in ceremony","2017-08-30T19:24:51.000Z","Kenya CitizenTV","PT3M39S"
"34JYIMpi5K8","UHURU'S Emotional Message at State House |FlipTv","2017-08-30T19:16:02.000Z","Flip Tv Kenya","PT3M13S"
"sE-Hv42Rtqw","TEAM MAFISI SUPREME COURT","2017-08-30T19:07:49.000Z","Henry DeSagu","PT1M30S"
"FK3rrR7D5Xk","RAILA ODINGA LAUGHED AT PAUL MUITE AS JUSTICE LENAOLA DROPS BOMBSHEL ON HIM","2017-08-30T18:54:39.000Z","KENYA LATEST NEWS 2017","PT2M6S"
"hG71NKTtPTs","PRESIDENT UHURU KENYATTA EMOTIONAL SPEECH TODAY at STATE HOUSE","2017-08-30T18:29:09.000Z","KENYA LATEST NEWS 2017","PT2M"
"5187fzp_-GM","Wakili PLO Lumumba alizua msisimko mkubwa mahakaman","2017-08-30T16:12:16.000Z","K24TV","PT4M8S"
"lwXhQ-De5fc","KRCS sensitising Tana River residents on plastic carrier bags ban","2017-08-30T12:19:15.000Z","Kenya NTV","PT1M38S"
"RxdPW0WJiuo","Shriya Abused Me on Sets says Balakrishna | Paisa Vasool Movie Team Funny Interview | Kyra Dutt","2017-08-30T11:33:16.000Z","Telugu Filmnagar","PT1M33S"
"Rn8p6x8IaJ0","NJUGUSH  ""wanaume wanauliza kama pia 'JUALA' imebaniwa""","2017-08-30T11:20:25.000Z","KENYAN POLITICAL PUNDiT","PT1M1S"
"sCiY2EkOPmo","Supreme  NIKE/JORDAN(2017 FW)","2017-08-30T11:00:05.000Z","SOSHI Net","PT19M10S"
"3dCu8t3fLX0","Supreme  NIKE/JORDAN(2017 FW)","2017-08-30T11:00:00.000Z","SOSHI Net","PT27M11S"
"_sXuDjz3aOw","Status conference by Supreme Court! In case you missed","2017-08-30T10:06:43.000Z","Mr. C.E.O","PT5M11S"
"EpSIFaMxODQ","Aksay kumar speaks about SUPERSTAR RAJINIKANTH and shankar","2017-08-30T09:44:51.000Z","Kabali Fans Channel","PT4M20S"
"AMnlcGnbU4k","Uhuru Offers Nusu Mkate Government","2017-08-30T09:00:53.000Z","UDAKU KENYA","PT45S"
"qIAFFN_77kY","Why I Got Married (Suddenly)  In Kenya!","2017-08-30T08:50:35.000Z","Travel Therapy","PT18M2S"
"U2ZkWlbu7mw","Wetangula's bodyguard charged with causing disturbance","2017-08-30T08:36:19.000Z","Tupo News","PT27S"
"hzk3sRRPd0I","CM KCR Review Meeting : Orders New Operation Manuals for Irrigation projects | Telangana  | Studio N","2017-08-30T08:25:21.000Z","Studio N News","PT2M46S"
"yzUYDjB7Ewg","WAS LAWYER MACHARIA WENT TO SUPREME COURT UNPREPARED~failed to ANSWER QUESTION ASKED.","2017-08-30T08:14:55.000Z","KENYA LATEST NEWS 2017","PT4M53S"
"-JmaBNt85q8","Mohanlal or Mammootty - Jude Anthany replies","2017-08-30T07:55:31.000Z","Dasanum Vijayanum","PT1M29S"
"dwvlazKFBAg","D4 Junior Vs Senior I Sajin's tribute to Dhanush I Mazhavil Manorama","2017-08-30T06:30:00.000Z","Mazhavil Manorama","PT5M54S"
"qg1lWdvSqsk","Nandamuri Balakrishna Son Mokshagya New Look","2017-08-30T05:22:40.000Z","R Creations","PT35S"
"XOTuUl-_9w8","NAPAKAINIT NA BALITA AUGUST 30, 2017 ESPINIDO SARAH DUTERTE ROBREDO PRESIDENT DUTERTE","2017-08-30T05:00:14.000Z","President Rodrigo Duterte Updates","PT21M32S"
"750GPJ2Rakc","STR & Vijay Sethupathi plays it | BIGG BOSS Kamal Haasan takes up this Challenge!","2017-08-30T04:46:53.000Z","BehindwoodsTV","PT8M38S"
"UG59wnXxdc8","Xaqiijin sargaalkii ONLF xagee ku dambeeyay?","2017-08-30T04:24:33.000Z","SOMALI MEDIA TV","PT22M26S"
"N3tvcKJ9DKY","PHEROZE NASA LAWYWER COMPLETELY FINISHED IEBC OVER FORM 34A's & 34B's","2017-08-30T03:18:18.000Z","KENYA LATEST NEWS 2017","PT24M55S"
"-8709zG7N_w","Gabay Dhoodaan Tiriyay 50 Sano ka hor, oo ka Turjumaya Khiyaanada Qaran ee Farmaajo ku Kacay Maanta""","2017-08-30T01:21:18.000Z","SOMALI MEDIA TV","PT5M56S"
"e2yOzSTDDEg","JAI GANESH 2017 KALYANAGAR BY Eesha media","2017-08-30T01:13:49.000Z","Eesha","PT7M30S"
"Jz1U6gtc6zg","'WISEST NA GINAWA NG MGA PARENTS NI KIAN ANG LUMAPIT KAY DUTERTE'|Usapang Kian, Trillanes, Dilawan","2017-08-29T23:23:55.000Z","flick-clicks","PT33M45S"
"lFNyPo-rtmw","Talking about Evergreen State College with Hagbard Celine","2017-08-29T23:01:09.000Z","Phyllis Moreno","PT49M56S"
"wymQRKAHQGU","Ali Kiba - Seduce Me (Official English Translation Lyrical Video)","2017-08-29T22:07:07.000Z","Sammy Grassy","PT3M20S"
"tWcbn_Jim4M","#Maamuzi2017 kwa habari za utendeti za NTV Jioni","2017-08-29T20:31:31.000Z","Kenya NTV","PT53M54S"
"df2UFAi0Nn8","FLAT EARTH - 13 SIMPLE FACT! CURVATURE DEBUNKERS - Shut Up And Watch!","2017-08-29T19:19:17.000Z","World History Official","PT11M12S"
"HSddwv_-0j8","PROJECT CUMULUS CAUSED FLOODS IN TEXAS HURRICANE HARVEY - A MUST WATCH","2017-08-29T18:55:36.000Z","UrBrain Wash TV","PT3M2S"
"q8tyRVcKuuo","Gladys Wanga, The Evangelist! NASA officials conduct prayers outside Supreme Court","2017-08-29T18:18:27.000Z","Mr. C.E.O","PT2M16S"
"2p1CxGKYKZo","THE REASON FOR THE FLOODS IN TEXAS HURRICANE HARVEY EXPOSED  - A MUST WATCH","2017-08-29T18:05:03.000Z","UrBrain Wash TV","PT2M57S"
"9vpKMVfM2cc","President Trump Press Conference Along With President Niinist Aug 29","2017-08-29T17:31:58.000Z","iTechRiders","PT11M26S"
"HfZcW1zdpqA","NASA co-principal Moses Wetangula talks about his security detail being sacked","2017-08-29T16:04:29.000Z","KTN News Kenya","PT1M18S"
"q8sZrWhlEP4","CJ MARAGA SHOCKED HOW MUITE PRONOUNCED UKUNITED KINGDOM","2017-08-29T15:08:17.000Z","Kenya News Alert TV","PT46S"
"wCnOW01r0sU","Superstars Mashup || Mohanlal,Mammootty,Allu Arjun,Salman Khan | Reaction & Review || BY leJB","2017-08-29T14:49:29.000Z","le JB","PT8M10S"
"fq85xIn6Kf4","'All The Same' - Moz","2017-08-29T14:15:16.000Z","Our Humanity Moz from Manus","PT3M17S"
"5LIDCNCVwTg","NAKAKALULANG YAMAN, ISASAULI NG MGA MARCOS!","2017-08-29T14:14:58.000Z","TOKHANG TV","PT19M5S"
"9SxT9ZaFkYQ","Let's help one another like this....","2017-08-29T13:46:16.000Z","kennedy kennan","PT2M55S"
"uvdIrCf3xT0","Chennai Police starts 'Help Centre' at Central Railway Station to benefit Passengers","2017-08-29T13:02:35.000Z","Thanthi TV","PT1M11S"
"1S7zZxAO4E8","WHAT IS HAPPENING IN THE DARK RED AREA ON THIS MAP IS TERRIFYING!","2017-08-29T13:01:40.000Z","Gotcha News Network","PT9M46S"
"Rfak5vW1vdc","North Korea Missile Test: Inside a Japanese Attack Drill","2017-08-29T12:56:57.000Z","NBC Left Field","PT3M8S"
"RadhupFJvRY","'YAMAN NG MARCOSES, HANDANG IBALIK KUNG MAY MAKITA. THEY WILL OPEN EVERYTHING' - Duterte|FULL SPEECH","2017-08-29T12:49:36.000Z","flick-clicks","PT52M11S"
"ukm3n1AIwsU","Velipadinte Pusthakam Official teaser 2 | Idikkula Mass Dialogue and BGM HD | Mohanlal, Reshma Rajan","2017-08-29T12:28:52.000Z","Movie Analyst","PT15S"
"bK2JfZwS5iY","TDP Victory | Bhuma Brahmananda Reddy Wins Nandyal Bypoll | Studio N","2017-08-29T12:13:52.000Z","Studio N News","PT1M55S"
"xOdHYov-P7Q","Where IEBC SERVERS are located will SHOCK you!!","2017-08-29T12:09:34.000Z","Mr. C.E.O","PT4M52S"
"iHifVLtauO0","PLO Lumumba needs a theme song as he speaks","2017-08-29T12:02:26.000Z","Hot 96 FM Kenya","PT2M57S"
"2sjcL1HUVIs","Steve Cioccolanti 2017 - 666 MARK Of The BEAST - Steve Cioccolanti Update [WARNING CENSORSHIP]","2017-08-29T12:00:00.000Z","Roderick V. Kirkwood","PT23M18S"
"TB1P4SaFBKg","Velipadinte pusthakam official Teaser reaction HD | Mohanlal | Lal Jose","2017-08-29T11:22:48.000Z","Creative Station Kr","PT1M3S"
"p3g_K42vAnM","PTV Live Stream","2017-08-29T10:24:10.000Z","PTV","P1DT11H23M28S"
"r-f2hvUEork","Sen James Orengo reports to SCOK on IEBC's Contempt of Court","2017-08-29T09:15:55.000Z","Kenyanese","PT2M16S"
"LuBUg1tLAqk","NASA wapiga kambi maeneo ya IEBC kutafuta stakabadhi wanayohitaji","2017-08-29T09:11:29.000Z","KTN News Kenya","PT3M45S"
"tJsGkOcqxlo","  "" ,  ""   | Dhanush for #RallyForRivers","2017-08-29T09:02:15.000Z","Sadhguru Tamil","PT28S"
"pHfppTrMdFs","Velipadinte pusthakam | Official Teaser | Mohanlal |","2017-08-29T06:57:56.000Z","Cinema Scoop","PT1M46S"
"amJDJV7UQdk","Chennai: Glory International cheats more than 150 guaranteeing abroad job | Polimer News","2017-08-29T06:41:35.000Z","Polimer News","PT1M26S"
"qQ3g-_tIUnk","Dera Sacha Sauda    500+   |      | Ram Rahim Case | Sirsa","2017-08-29T05:30:01.000Z","India First News","PT4M7S"
"Q3gXq2hqxDA","Superstar Rajinikanth Latest Press Meet Speech","2017-08-29T04:28:20.000Z","Dreams Imaginations","PT3M54S"
"6wFJmDm3vSY","P.L.O LUMUMBA JARGON IN SUPREME COURT","2017-08-29T03:59:44.000Z","STATE UPLOADS","PT47S"
"vvuTitoh_DY","Rajnikanth Stunt Union 50th jubilee, chennai","2017-08-29T03:20:13.000Z","Zachy pottamkulam","PT12S"
"wUUA1tcMxko","Kevin Costner, Octavia Spencer Talk Hidden Figures","2017-08-29T03:14:15.000Z","Golden Globes","PT2M46S"
"L3r4me9BN-8","iloilo Mayor Jed Mabilog handa raw sa pag dating ni Espenido sa kanilang lugar","2017-08-29T02:34:13.000Z","Duterte News Today","PT51M21S"
"Kkt-tCA-ZiY","HURRICANE HARVEY: Fear Not Trump & Melania on the Way!","2017-08-29T01:36:10.000Z","daryl lawson","PT42M2S"
"5DXdUNARNcc","UB: Pres. Duterte, binweltahan muli si UN special rapporteur Agnes Callamard","2017-08-29T01:15:59.000Z","GMA News","PT1M19S"
"NY6DO7_EZhc","NASA RALLY HOMABAY STRAIGHT FROM RACHUONYO","2017-08-29T01:03:58.000Z","Trending Kenya","PT57M14S"
"RsmzYc2PSK4","#ANTIFA VS POLICE","2017-08-29T00:39:10.000Z","Conservative Tanzania","PT45S"
"g3yDwApkkJ0","Attack on Titan dorks do stupid stuff","2017-08-28T23:41:20.000Z","Neko Cheeto","PT5M57S"
"l2TojejaGd4","TUWANG-TUWA SI DREW SA PAGBALIKTAD NG MGA MAGULANG NI KIAN | 'Ano kayo ngayon LP?NGANGA!!'","2017-08-28T21:02:47.000Z","flick-clicks","PT23M54S"
"fczDx44eG_Q","Drones To Patrol Australias Beaches For Sharks","2017-08-28T18:55:54.000Z","USA news & more","PT1M47S"
"2U5uHI0-GOE","RAILA ENGAGE WITH POLICE AT SUPREME COURT AFTER DENYING WETANGULA BODYGUARD ACCESS.","2017-08-28T18:15:00.000Z","Sam Alfa Ndereba","PT1M38S"
"IRBJCm8eeBo","Police officers attempting to block Raila Odinga from accessing Supreme court","2017-08-28T17:40:49.000Z","UDAKU KENYA","PT1M51S"
"UmUCv3yMnBQ","CJ MARAGA SATISFIED WITH OTIENDE OMOLLO CLAIMS ON ALGORITHM","2017-08-28T17:38:39.000Z","KENYA LATEST NEWS 2017","PT37M41S"
"mMFV0GEYb48","NIRMALAGIRI COLLEGE UNION ELECTION PROMO-SFI 2k17-18 #REMIX... SFI ","2017-08-28T16:08:51.000Z","OMA MEDIA","PT2M43S"
"x80pUiQp1nI","Nerdist Podcast: Neil Degrasse Tyson (TWCH)","2017-08-28T15:27:35.000Z","LBS Podcast","PT1H10M26S"
"uOKm_R66g2Q","MGA VIDEO NI PRESIDENT DUTERTE SA PAGVISITA SA MARAWI BINURA SA FACEBOOK NG MGA DILAWAN","2017-08-28T15:07:34.000Z","Duterte Bohol","PT9M2S"
"eQVNvMg2bec","NAGULAT ANG INA AT AMA Ni KIAN BIGLANG PINAPUNTA Ni DUTERTE SA MALACAANG","2017-08-28T15:04:03.000Z","DUTERTE NEWS REPORT","PT11M6S"
"YdXoic6-L-8","PAMBIHIRANG LAPU-LAPU AWARD BINIGAY KAY PCI JOVIE ESPENIDO","2017-08-28T14:20:50.000Z","TOKHANG TV","PT14M54S"
"tUMziuMaYBM","Video Superstar Rajinikanth, Vijay Visit at Vishal Sister Aishwarya Wedding Reception","2017-08-28T14:10:56.000Z","Cineulagam","PT8M59S"
"4bPulL5sX2w","PRESIDENT DUTERTE NO.1 MOST LOVING, CARING AND DECISIVE LEADER - ACCORDING TO SURVEY!","2017-08-28T13:45:13.000Z","MediaForDuterte","PT57S"
"DNiu-l3rN7k","Vijay Sethupathi, Sayyeshaas New Film Junga Will Be Shot In Paris","2017-08-28T12:45:52.000Z","Cinecurry Tamil","PT39S"
"IyiG46_xOKQ","Nandamuri Balakrishna Fans Blood Donation Camp || Taraka Ratna, Anand Prasad || NTV","2017-08-28T12:32:10.000Z","NTV Telugu","PT10M2S"
"g6_TQsV_kj8","ADMK resolutions & agitation:    - |SunNews","2017-08-28T12:23:22.000Z","Sunnews Live","PT8M22S"
"OdQj7vMczPA","    ?   ","2017-08-28T12:15:08.000Z","Kabali Fans Channel","PT2M33S"
"VR97Q_efKRE","PANGULONG DUTERTE MAY ISINI-NGIT SA KANYANG  SPEECH TANONG ? JOVIE HANDA KANA BA SA ILOILO?","2017-08-28T12:08:28.000Z","DUTERTE-SENSEI","PT2M56S"
"RK1p34CZ_G0","More Evidence Climate Change is a Hoax","2017-08-28T11:43:26.000Z","Texas Flip Keath movie","PT16M44S"
"k6KQqseb4cQ","Mohan Babu Shocking Comments On Balakrishna - Take One Media","2017-08-28T11:30:00.000Z","Take One Media","PT1M52S"
"bBu9I55lsD0","Otiende Amollo: The results were being held and adjusted through an error adjustment formula","2017-08-28T11:24:53.000Z","DailyNation","PT6M54S"
"tX9uDpjCxX4","Balakrishna Playing  Dual Role in his 102nd Movie | K s Ravi Kumar | Nayanatara | Filmy Frames","2017-08-28T11:23:53.000Z","Filmy Frames","PT1M22S"
"-2sTduQekNs","MGA DILAWAN NAPAGALITAN NI DUTERTE DAHIL SA MALING BUY-BUST OPERATION NA GINAWA KAY KIAN","2017-08-28T10:44:57.000Z","Duterte NEWS PORTAL","PT45S"
"DqfLtuF3gXk","HARAP HARAPANG KINAUSAP NI DUTERTE ANG MGA MAGULANG NI KIAN DELOSANTOS PANOORIN","2017-08-28T10:42:22.000Z","PINOY NEWS TAYO","PT19M20S"
"A6LzI_56l_s","""ANG TRABAHO NYO BILANG SENADOR AY GUMAWA NG BATAS,HINDI YUNG MAG-IPON AT MAGTAGO NG TESTIGO""-Nino","2017-08-28T09:39:17.000Z","flick-clicks","PT27M13S"
"r2tX7-DmVpY","ILAYA THALAPATHY VIJAY & THALAIVAR SUPERSTAR RAJINI KANTH @ VISHAL 's sister wedding reception","2017-08-28T09:28:38.000Z","Abinaya Creations","PT17S"
"gucYSFyy_R8","Two white South African farmers found guilty in the 'coffin assault' case","2017-08-28T09:03:24.000Z","FRANCE 24 English","PT10M42S"
"jG9SIJyE3i0","      | Mohanlal | Stunt Union Celebration","2017-08-28T08:52:52.000Z","ABC Malayalam","PT2M19S"
"KgPUSbdc9jw","Rajinikanth 2.0 Telugu Rights Sold For Rs 81cr | Silver Screen","2017-08-28T08:06:53.000Z","Silver Screen","PT1M26S"
"TFdhyYKpdDk","NTVL: Pangulong Duterte, nakipagpulong sa mga magulang ni Kian Delos Santos","2017-08-28T07:54:05.000Z","GMA News","PT32S"
"aHTp4Tt4V1Q","Supreme Court Drama: Police Almost Deny Raila accessing the Court |FlipTv","2017-08-28T07:07:49.000Z","Flip Tv Kenya","PT2M33S"
"uwiSzAtCKg4","Promod Boro Speech on Women National High Way Blockage for Bodoland on 28.08.2017 | ABSU","2017-08-28T06:29:57.000Z","Royal Black","PT3M26S"
"2ywAe5JeZDI","President Duterte heads to Pampanga to eat balut","2017-08-28T05:59:20.000Z","the dutchman","PT37S"
"JPk_6ZhCVZc","TDP vs YSRCP | Kakinada Municipal Corporation Elections Campaign | Studio N","2017-08-28T05:55:41.000Z","Studio N News","PT2M11S"
"RBuPDlzUExY","President Duterte hinarap ang mga reporter pagkatapos ng event sa Pampanga.","2017-08-28T05:50:40.000Z","Dpatrol26","PT16M4S"
"ITsaYGkzFGI","Kapu Women assault on SP Vishal in Kirlampudi | East Godavari District | Studio N","2017-08-28T05:39:02.000Z","Studio N News","PT5M7S"
"_6QgJX3dBuM","Duterte assigns Chief Inspector Espenido to Iloilo","2017-08-28T05:14:20.000Z","Rappler","PT3M9S"
"HvgJIyyk0Ps","mohanlal at south indian stunt union golden jubilee function","2017-08-28T04:48:52.000Z","Moviebits","PT1M11S"
"vbrRtUEJp84","PANSININ! ROBREDO HALATANG GALIT KAY DUTERTE! PANOORIN!","2017-08-28T04:36:20.000Z","PH News Unfiltered","PT13M51S"
"ZdRMHGOns34","Undress Me by | Jubilee Caete (Spoken Word)","2017-08-28T03:42:05.000Z","Creative Studio","PT5M41S"
"8_r-83jMVUw","President Xi Announces Opening of 13th National Games of China","2017-08-28T03:35:58.000Z","CCTV+","PT4M4S"
"u4NRXdAhuvw","Women protest national highway.. For bodoland","2017-08-28T02:00:10.000Z","BODOLAND VIRAL VIDEO'S","PT25M53S"
"I3tiCZptpBU","[ World News ] Breaking News LIVE: ,Hurricane Harvey live stream: Storm makes landfall in Texas","2017-08-28T01:53:51.000Z","World News","PT4H26M17S"
"PdTzGITzGmY","Real Morpheus of Today Talks Tricks & Traps with Mark Christopher PART 1","2017-08-27T23:57:16.000Z","UrBrain Wash TV","PT30M2S"
"GUaYVCKn4J4","2.0 Official Teaser | Super star Rajinikanth| Shangar| AR Rahman|","2017-08-27T23:48:22.000Z","Sony Music","PT1M9S"
"4Vey-jZH1eE","TAKING $10 OFF COACH! - MT. WOODSON // PART 2 (4K)","2017-08-27T21:41:13.000Z","Golfholics","PT12M56S"
"Bd6hAq-xFAU","Kausar Mohiuddin Karwan MLA Inaugurates Dressdenn at Mehdipatnam","2017-08-27T16:41:27.000Z","Ind ToDay","PT2M6S"
"JsBQFZwKf7M","Francis Atwoli supports MPs rejection of pay cuts","2017-08-27T11:15:04.000Z","DailyNation","PT1M13S"
"7bCnL1nUfrE","Lovers Forcefully Takes Life on Railway Track, Srikakulam District | Studio N","2017-08-27T10:54:28.000Z","Studio N News","PT4M21S"
"06IdMVuryDM","LATEST SAMADANI  NEW SPEECH KOCHIN","2017-08-27T07:06:41.000Z","Shahin Muhammed","PT58M12S"
"e9of21KPubo","         ,    -  ","2017-08-27T06:30:16.000Z","Global News","PT1M38S"
"xAf2FnxzS9w","EEUU: Trump exonera al sheriff ms duro con los inmigrantes","2017-08-27T03:00:01.000Z","ME TOCA LOS COJONES - RESISTANCE TV","PT3M37S"
"XZiCZU32bXY","Exclusive   Elon Musk Discusses Mars   The Colbert Report Co","2017-08-27T01:56:25.000Z","All Things Elon Musk","PT2M5S"
"yD7XWHQR670","NASASAKTAN SI LENI KASI PURO AWAY SA FB.KUNG DI KA NAGNAKAW NG BOTO,TAHIMIK SANA BUHAY MO -Maharlika","2017-08-27T01:29:20.000Z","flick-clicks","PT24M41S"
"XTwnyKXCFnQ","CJ Maraga tells off opposition over threats on IEBC appeal","2017-05-16T18:05:37.000Z","K24TV","PT2M57S"
"BAnjoLq-5QU","Chama cha KANU chaunga mkono azma ya Uhuru Kenyatta kuwania Urais","2017-05-06T16:22:36.000Z","K24TV","PT3M46S"
"Y9aQIk6IWgs","GSU Dances with Uhuru during Pass out","2017-03-14T22:48:47.000Z","A G","PT1M41S"
"ySEVqmALyjc","CJ David Maraga chairs first session of the supreme court","2016-11-14T14:00:30.000Z","Kenya NTV","PT1M35S"
"8IEXvn-kbLo","Fighting graft in the Judiciary: CJ David Maraga says corrupt officers must go","2016-10-21T18:04:37.000Z","Kenya NTV","PT2M30S"
"ERLsnYFSpiY","Chief Justice David Maraga's swearing in at State House- VIDEO","2016-10-19T09:30:08.000Z","Kenya NTV","PT2M28S"
"9udzPXeJi_4","Justice David Kenani on storyline with Catherine Ontita","2016-09-09T12:19:02.000Z","Hope Channel Kenya","PT31M53S"
"Vxn5Al1Kx8g","PRESIDENTIAL LOVE: Siaya Lady falls in love with President Uhuru Kenyatta. She goes public!","2016-03-01T11:55:23.000Z","KTN News Kenya","PT3M31S"
"bzeWf2T1f_A","Kenyatta At AP Passing Out Parade In Embakasi","2016-02-19T20:27:53.000Z","Kenya CitizenTV","PT2M27S"
"M1NnfjKbnWo","Wells Fargo","2014-08-04T15:55:51.000Z","Audiopedia","PT31M8S"
