"video_id","title","published_at","channel_title","duration"
"owITU24pbR8","Uhuru HUMILIATES Amason Kingi in Kilifi county | KenyanBytes","2017-07-17T04:41:45.000Z","KenyanBytes","PT2M47S"
"D1Fsr5TWvu8","Why DP Ruto might not attend the running mate's debate","2017-07-17T04:39:12.000Z","KTN News Kenya","PT1M47S"
"BBNRNen9hFo","U.S. Breaking News Today 16/07/2017 | Today's Breaking News Compilation | Top Stories Today","2017-07-17T02:17:16.000Z","Top Stories Today","PT11M5S"
"_jEw8wpIfLc","How Presidential Race Will Be Impacted By Buzeki Factor Part 3","2017-07-17T00:20:46.000Z","Kumekucha Chris","PT6M49S"
"t5rKOhvfi_s","Deputy presidential campaign set for tomorrow","2017-07-16T18:33:08.000Z","Kenya CitizenTV","PT1M51S"
"rYlq6c_iUW0","Hafiz ghulam murtaza MirPur speech on the occasion of silver jubliee jaamia Islamabad","2017-07-16T18:27:09.000Z","TAYYAB MILADI","PT5M16S"
"xAF9kP-jMTI","Raila Odinga campaigns against Jubilee in Nyamira | KenyanBytes","2017-07-16T15:32:07.000Z","KenyanBytes","PT7M18S"
"frUpxty7fi8","Malindi residents protest against Woman Rep Aisha Jumwa and Governor Amason Kingi","2017-07-16T10:13:16.000Z","KTN News Kenya","PT1M30S"
"gbx40N8QvRY","RAILA'S SPEECH AT NKAISSERY'S BURIAL IN KAJIADO","2017-07-16T08:41:37.000Z","Mofrica Films Creation","PT3M21S"
"vfD3EkL_teM","RUTO'S PROPHESY OF RAILA BEING PRESIDENT~10YRS AGO","2017-07-16T08:37:52.000Z","BOSS TV KENYA","PT2M35S"
"Dv4MtyAAqPU","NASA Moon Landing HOAX! (New Leaked Footage!)","2017-07-16T07:09:15.000Z","The Cat In The Hat","PT6M12S"
"KnBCDFHifps","Elon Musk at NGA - AI Should be Regulated - 2017-07-15 [Part 4/4]","2017-07-16T00:16:57.000Z","ran future","PT14M42S"
"eZ730H6SzaY","Elon Musk at NGA - Solar on Cars,  Fleet Hack on Teslas - 2017-07-15 [Part 3/4]","2017-07-16T00:04:54.000Z","ran future","PT14M37S"
"Xekd-1GhQBo","How To Attack Titans","2017-07-15T22:07:18.000Z","The Imaginary Axis","PT10M44S"
"uRgzd-nHcxU","Gov. Hutchinson Asks Elon Musk About NASA, its Mission & the Publics Interest","2017-07-15T20:08:37.000Z","Governor Asa Hutchinson","PT6M58S"
"o2aaoArP4GI","Live Stream 7-15-17 The Shaking is About to Begin!","2017-07-15T19:31:51.000Z","Dawn's Heartfelt Corner","PT1H31M6S"
"gJWE3VP2g6Q","(8)Uhuru Kenyatta most ANGRY MOMENTS he almost cried- called people 'NAMES'!!","2017-07-15T19:07:49.000Z","Mr. C.E.O","PT4M29S"
"iVbXcxsyx6c","Nasa chief Odinga launches new book","2017-07-15T18:55:19.000Z","Kenya CitizenTV","PT3M55S"
"2Zyiax3sEJo","GG Kariuki guthikwo Rumuruti, Laikipia","2017-07-15T18:19:37.000Z","iNooro TV","PT2M43S"
"IRQX8e8-VI8","RAILA REVEALS THAT THEY USED TO MEET WITH GENERAL NKAISSERY","2017-07-15T18:08:19.000Z","Kenya News Alert TV","PT4M58S"
"EgpNVxlriXM","Emily Chep Remix gone VIRAL","2017-07-15T17:00:01.000Z","Kenya News Alert TV","PT1M30S"
"cVFHNbKQ_zQ","Raila Odinga azindua kitabu chake","2017-07-15T16:48:46.000Z","Kenya CitizenTV","PT2M39S"
"s_b5zM21lCo","Rais Kenyatta awanasihi wafuasi wa Jubilee na NASA kutozusha ghasia","2017-07-15T16:27:26.000Z","K24TV","PT4M4S"
"PKJUayvMEQo","Hyderabad School Parents Association Protest Over Drugs in Schools | TV5 News","2017-07-15T14:23:54.000Z","TV5 News","PT2M54S"
"Z9n-Ve3TCLU","Raila Odinga azindua kitabu chake kipya ""The Quest for Nationhood""","2017-07-15T13:58:20.000Z","KTN News Kenya","PT3M24S"
"nLv6FXAcGd4","NASA team in Dagoretti","2017-07-15T13:19:00.000Z","Charles Stureh","PT11M20S"
"3W7WiBMywLw","OVERWHELMING CROWD IN NASA RALLY @ EMBAKASI TODAY ~ NAIROBI IS NASA ZONE NOW","2017-07-15T12:39:22.000Z","KENYAN LATEST VIDEOS 2017","PT4M14S"
"dMpkSnzLWnY","Kasarani stadium live IAAF OLYMPICS CHAMPIONSHIP","2017-07-15T12:01:22.000Z","DALMOND TV","PT13S"
"NCrbPuM-a5U","We will miss Nkaissery so much - Acting Interior CS Fred Matiang'i","2017-07-15T10:46:46.000Z","DailyNation","PT3M52S"
"iW8vJM5YDGs","House Speaker Justin Muturi bids farewell to the late Interior CS Joseph Nkaissery","2017-07-15T10:38:06.000Z","KTN News Kenya","PT6M50S"
"cgq3uBiKkUA","Promod Boro's Speech on Famfers Demand For Bodoland","2017-07-15T10:16:27.000Z","Video Naisali","PT28M25S"
"UwKFL6HBXhU","NAPAHALAKHAK SI CESAR MONTANO SA BIRO NI PRES. DUTERTE","2017-07-15T09:56:52.000Z","PHILIPPINE NEWS ONLINE","PT22M28S"
"gB3YQFGXIVU","RAILA LAUNCHES A BOOK TITLED 'THE QUEST FOR NATION HOOD'","2017-07-15T09:20:26.000Z","BREAKING NEWS KENYA","PT5M27S"
"Gi86seNovmE","Princess Victoria of Sweden celebrates 40th Birthday | Polimer News","2017-07-15T09:14:02.000Z","Polimer News","PT48S"
"GuYbZ9u-Cnk","YSRCP Kurnool MP Butta Renuka May Joins TDP | Studio N","2017-07-15T08:58:42.000Z","Studio N News","PT3M34S"
"dfDme_CILjM","CIC Chairman Francis Ole Kaparo eulogises the late CS Joseph Nkaissery","2017-07-15T08:56:34.000Z","KTN News Kenya","PT5M18S"
"EqV8IujesHY","THIS WAS DEFINATELY AN INCITEMENT SPEECH FROM MIKE SONKO","2017-07-15T08:39:19.000Z","BREAKING NEWS KENYA","PT38S"
"eDPHD6Dc3CA","WW3 BREAKING: NORTH KOREA TO LAUNCH INTERCONTINENTAL BALLISTAL MESILE IN USA.","2017-07-15T08:25:07.000Z","CNN UPDATE","PT27M38S"
"r_NJ3S4uwa4","Jubilee Bus Station Celebrates Silver Jubilee | TSRTC MD Cuts 25 Kgs Cake | V6 News","2017-07-15T07:18:48.000Z","V6 News Telugu","PT1M33S"
"eKCMrWt2Lfk","K.M ABOOBAKKER SIDDIQ MONTUGOLI BURDHA MAJLIS SPEECH MUKVE  PURUSHARKATTE 2017","2017-07-15T06:20:12.000Z","Andu Poyyathabail New","PT22M13S"
"ThKGSsTVIBs","Why The Clash Between KCR and Kodandaram? | Kodandaram Exclusive Interview | HMTV","2017-07-15T06:00:37.000Z","HMTVNews","PT2M"
"iyriyUgqf_o","NASA AT EMBAKASI | NASA RUTO | RAILA | KALONZO | MUDAVADI |BABU OWNO","2017-07-15T05:19:52.000Z","Scobo Charles Kavithi","PT5M38S"
"PTTbIJ1PULs","BAYAR THANGAL ISLAMIC SPEECH IN MALAYALAM MUKVE  PURUSHARKATTE 2017","2017-07-15T05:13:46.000Z","Andu Poyyathabail New","PT1H27M27S"
"wSZAO4DWKLQ","Rafeeq Sa-adi Delampady new speech BURDHA MAJLIS MUKVE PURUSHARKATTE 2017","2017-07-15T04:09:46.000Z","Andu Poyyathabail New","PT1H11M43S"
"NRzai_SseJ4","Raila Odinga HECKLED & EMBARRASSED in Baringo   KenyanBytes   YouTube","2017-07-15T03:20:25.000Z","Uhondo East Africa","PT1M3S"
"FTK5HtEyXIk","NASA in Embakasi 14/7/17","2017-07-15T01:46:01.000Z","kute543","PT4M14S"
"v9q03hSEtD8","3 Uhuru & Ruto Reaction after Raila was Heckled in Thika   KenyanBytes   YouTube","2017-07-15T01:32:19.000Z","Tanzania Gossip","PT1M9S"
"o3jfXydU93Y","Biwott's FINAL Message to Uhuru Just Before He Died   KenyanBytes   YouTube 2","2017-07-15T01:14:58.000Z","Tanzania Gossip","PT2M39S"
"Om2E6WdCebQ","Joho ANGRILY responds to Marwa's threats   KenyanBytes   YouTube","2017-07-15T01:10:40.000Z","Tanzania Gossip","PT1M34S"
"Zupp4EQrIZw","Are Alien's Real? Conversation with Giorgio A. Tsoukalos of Ancient Aliens","2017-07-15T01:02:10.000Z","Truth Be Told TV","PT5M23S"
"9QgSCzI1J5c","VIRAL NGAYON ANG SPEECH NI DUTERTE KUNG SAAN BALIKTAD ANG SELYO SA PRESIDENTIAL PODIUM!","2017-07-15T00:30:59.000Z","PHILIPPINE NEWS ONLINE","PT11M30S"
"dPtGC4oYyS0","NAUFAL SAQUAFI KALASA ISLAMIC SPEECH MULOOR UMIYATHADKA MAKAM UROOS 2016","2017-07-14T23:38:28.000Z","Andu Poyyathabail New","PT1H44M54S"
"TwOJkBgW9FQ","Spectacular Flyover Of Pluto","2017-07-14T23:05:55.000Z","Michael McIntee","PT2M"
"SgDRcYrnG5I","Never before Seen Video of Nicholas Biwott's family, Wives","2017-07-14T22:43:56.000Z","kenya News: Breaking stories & updates Tv","PT1M38S"
"pn9IwMlQpcc","Mike Pence Advocates For Senate Health Bill At Governors Meeting | NBC News","2017-07-14T21:49:50.000Z","NBC News","PT1M45S"
"UePy6gchxfo","President Kenyatta warns funders of Laikipia violence","2017-07-14T20:14:11.000Z","Kenya CitizenTV","PT4M58S"
"g9-FkzgfbP4","David Rudisha: I was not able to make it to the junior team the first time","2017-07-14T19:28:28.000Z","KTN News Kenya","PT2M34S"
"TfPKR9I-zRw","Esther Passaris ENDORSES Sonko for Nairobi governor | KenyanBytes","2017-07-14T18:09:51.000Z","KenyanBytes","PT37S"
"Zpz0ygALkQo","President Uhuru warns against pre-election violence","2017-07-14T18:08:31.000Z","KTN News Kenya","PT3M19S"
"o3AFIgg3Uvs","BIWOTT'S FINAL WORD TO UHURU KENYATTA  AND WILLIAM RUTO~SECRETS.","2017-07-14T17:53:59.000Z","BOSS TV KENYA","PT4M23S"
"ciUYTLZjPYk","President Kenyatta warns politicians against fanning violence","2017-07-14T17:49:07.000Z","K24TV","PT4M11S"
"2Zb60mg-4zU","RAILA ODINGA BOOK LAUNCH LIVE","2017-07-14T17:47:39.000Z","JOHN RAWBYERT","PT2M43S"
"4PdmNcU7E1Q","IMEE MARCOS, DIVERT TACTICS NGA BA?","2017-07-14T16:58:13.000Z","PINAS TV","PT10M10S"
"pqHChtLb0h4","Miili ya wahanga 2 walioshambuliwa jana Lamu imepatikana","2017-07-14T16:27:28.000Z","K24TV","PT1M14S"
"8HpSBl2Hjs8","DE LIMA MALAPIT MAGKAROON NG ROOM-MATE! PNOY MABIGAT ANG KASO!","2017-07-14T16:25:14.000Z","TOKHANG TV","PT36M57S"
"fDfLkxgo7vA","GG Kariuki azikwa nyumbani kwake Laikipia","2017-07-14T16:11:33.000Z","KTN News Kenya","PT1M32S"
"WEq7Yc0eE94","Darubini ya Siasa: Uvurugu wakati wa kampeni za kisiasa [Sehemu ya Pili] 7/14/2017","2017-07-14T15:46:19.000Z","KTN News Kenya","PT14M50S"
"pMkNWlj0dBM","PNOY MASAMA ANG LOOB! PARANG TINUKLAW NG SARILING AHAS!..","2017-07-14T15:40:21.000Z","TOKHANG TV","PT41M14S"
"Y2XuS2M31D4","Drugged Ukrainian Soldiers Commit Atrocities in Eastern Ukraine","2017-07-14T15:30:00.000Z","Russia Insider","PT7M21S"
"-IsQgSjff7U","BREAKING NEWS UPDATE! JULY 15, 2017  NOYNOY AQUINO | FARAS | IMEE MARCOS | SARA DUTERTE","2017-07-14T15:22:50.000Z","726,029 views","PT18M1S"
"uoGgqK6Esnk","New Islamic Speech I HEART TOUCHING ISLAMIC SPEECH MALAYALAM","2017-07-14T14:40:31.000Z","Answarul Islam","PT10M55S"
"fhx_RkAuy1o","RPF Presidential Campaign | Nyanza, 14 July 2017","2017-07-14T14:29:45.000Z","RPF Inkotanyi","PT1H28M38S"
"SlV43brYVRw","NASA RAISE CONCERNS OVER BUYING OF IDS BY JUBILEE ON NASA STRONGHOLDS","2017-07-14T14:03:27.000Z","Kenya News Alert TV","PT14M42S"
"o10GrA6-Nvs","Everton FC VS Gor Mahia FC 1  EVERTON  GOR MAHIA 2 1**ROONEY FIRST RETURN EVERTON GOAL**","2017-07-14T13:55:50.000Z","Quick News","PT19M25S"
"nUO8ZT_mRtQ","Izak Environment Institute : Good Result in Purifying of Hussain Sagar | Studio N","2017-07-14T13:40:49.000Z","Studio N News","PT3M11S"
"XlwQew7hRoc","GLADYS WANGA AMAZING SPEECH AT HOMABAY","2017-07-14T13:39:34.000Z","KENYAN LATEST VIDEOS 2017","PT11M42S"
"D-k2mH39Ktg","NASA Coalition   LIVE!!! PRESS CONFERENCE TODAY FOLLOWING YESTERDAY CHAOS AT THIKA, BARINGO & KISUMU","2017-07-14T13:32:36.000Z","KENYAN LATEST VIDEOS 2017","PT14M42S"
"PsRbeqdeO5w","[FULL SPEECH] - PRES. DUTERTE NANGAKONG BIBIGYANG HUSTISYA ANG PAGKAMATAY NG SAF44","2017-07-14T13:27:01.000Z","Malayang Pilipinas","PT1H2M26S"
"34FmGp8tWoE","[FULL DETAIL] PNOY KINASUHAN NA! KULONG UPTO 15 YEARS HAHARAPING PARUSA!","2017-07-14T13:11:57.000Z","TOKHANG TV","PT36M4S"
"FyrdwUjy1yo","US President Donald Trumps' Impeachment mooted: World View","2017-07-14T12:59:29.000Z","KTN News Kenya","PT20M58S"
"9AKNOgkolVA","President Uhuru's speech during GG Kariuki's farewell","2017-07-14T12:42:12.000Z","KTN News Kenya","PT10M28S"
"jRAYRgk1Eis","NYANZA LEADERS NOW CONDEMN WHAT HAPPENED TO RAILA IN THIKA & BARINGO AND ASLO URGING PEACE POLITICS","2017-07-14T12:35:20.000Z","KENYAN LATEST VIDEOS 2017","PT2M42S"
"Qltj__sdMsE","""HATUBAHATISHI THIS TIME RAILA MUST LEAD THIS COUNTRY""","2017-07-14T12:25:06.000Z","latest updates","PT15M12S"
"0pjWyS_RMzE","    ..? Islamic Speech Malayalam | Islamicspeechtv.com","2017-07-14T12:00:01.000Z","Malayalam Islamic Speech","PT1H7M33S"
"p5NOMaXeh8E","DP William Ruto was unfairly treated in Kisumu, he had a right to be heard - Raila Odinga","2017-07-14T11:31:51.000Z","DailyNation","PT1M32S"
"uaPIeC8HV9w","New Twist in Malayalam Hero Dileep Kumar Case | Studio N","2017-07-14T11:15:59.000Z","Studio N News","PT31S"
"lDS_L-uspYM","Raila tibim","2017-07-14T11:03:45.000Z","antony kitui","PT1M23S"
"darwqtn6w-w","JUBILEE BUYING ID CARDS IN NASA STRONGHOLDS NASA","2017-07-14T10:52:12.000Z","BREAKING NEWS KENYA","PT1M37S"
"FJnm0IEeo9s","'TAMA LANG DESISYON NI DUTERTE KAY MARVIN MARCOS KESA SUMUSWELDO WALANG GINAGAWA' - Kellogs Dayag","2017-07-14T10:23:27.000Z","DUTERTE LATEST VIDEOS","PT25M43S"
"5lrEnXYey40","Neil DeGrasse Tyson 2016   Birth of the Earth   Neil deGrasse Tyson","2017-07-14T10:18:59.000Z","Mr. Robinson03","PT57M25S"
"qopBkiOQ1Mc","Yellowstone  Menacing Demonic Smoke Cloud Rises Over Vesuvius Apocalyptic Sign","2017-07-14T09:42:26.000Z","Headlines For Today","PT3M43S"
"S5d29cVxX3A","Trump unlikely to revisit decision on Paris climate change pact: analyst","2017-07-14T09:10:41.000Z","ABS-CBN News","PT2M11S"
"N0zllEjENgE","NEWS UPDATES, LUCY TORRES SINALUBONG ANG PAGDATING NI DUTERTE SA ORMOC CITY  JULY 14 2017","2017-07-14T08:57:08.000Z","PILIPINAS KONG MAHAL","PT12M35S"
"KCjV9vQIZqE","Court of Appeal hears IEBC's Ballot Paper Printing Tender Row: News Centre pt 1","2017-07-14T08:24:54.000Z","KTN News Kenya","PT24M39S"
"_DM_xPqBYLo","Trump Impeached, Obama Approved for 3rd Term, Could this Happen ?, July 14, 2017","2017-07-14T07:57:04.000Z","Israel Bible Prophecy News Analysis & Ezekiel Temple Watch","PT51M27S"
"SAHJ9W5Vwr8","Laikipia gubernatorial aspirant Ndiritu Muriithi speaks about the late senator GG Kariuki","2017-07-14T07:37:19.000Z","KTN News Kenya","PT2M29S"
"Ycbebxq--xU","Kisumu Central MP aspirant Onyango Oloo discusses the IEBC tender moving to the Court of Appeal","2017-07-14T07:31:22.000Z","KTN News Kenya","PT10M57S"
"YfWOnJfAhZY","Speech","2017-07-14T06:21:41.000Z","Jabir P","PT8M49S"
"0SlJiNbBEyY","President Uhuru emotionally eulogizes the Late Nkaisserry","2017-07-14T06:10:15.000Z","Kenya Headlines","PT9M59S"
"WN0HzIMbT_I","Actor Nandu Responds on SIT Notices || Drugs Case || NTV","2017-07-14T06:06:03.000Z","NTV Telugu","PT8M1S"
"LCT9hnrI4Sw","Farias joined distribution of mini-cabs probed by House  Imee Marcos","2017-07-14T05:58:50.000Z","Rappler","PT1M1S"
"f7aQVRoGH8w","Kenyans wake to the shocking news of the death of Amb Bethuel Kiplagat","2017-07-14T05:47:11.000Z","KTN News Kenya","PT38M8S"
"6Vunmg0aj08","The mystery behind the number of deaths of prominent politicians 30 days to elections: Dawn Debate","2017-07-14T05:41:05.000Z","KTN News Kenya","PT22M44S"
"7I0zouLo69w"," ..! | Youth Turned to Hijra Using Drugs | Hijra Mafia | FIR | TV5 News","2017-07-14T05:40:22.000Z","TV5 News","PT5M57S"
"luz7N9A7bvc","Former TJRC Chairman Amb. Bethuel Kiplagat passes on at Nairobi Hospital","2017-07-14T04:58:34.000Z","KTN News Kenya","PT4M31S"
"TztoKl3qzGc","HINDI TAYO MABABAON SA UTANG! | DUTERTE 2018 Budget - Abella FULL Presscon | Mindanao Hour (Jul 14)","2017-07-14T04:24:39.000Z","DUTERTE LATEST VIDEOS","PT1H2M2S"
"hagWihj2JhA","duterte -  [FULL]PRES. DUTERTE SPEECH IN TAGUM CITY (JULY 2, 2017)","2017-07-14T03:46:27.000Z","dogtrain","PT51M5S"
"YnJGqhsJpms","BOOM!  Pro-Russia Hacker Site  Cyber Berkut  Publishes Links Between Ukraine & Hillary  Clinton.","2017-07-14T02:29:15.000Z","MLordandGod","PT5M11S"
"mqWJGZzya80","ESPY AWARDS, LA 2017 ILLUMINATI RITUAL*CONOR MCGREGOR VS FLOYD MAYWEATHER FIGHT","2017-07-14T02:07:54.000Z","Truthneversleeps","PT9M43S"
"Cw7ZO4OSa9I","Obama Just Went Into Hiding After Its Discovered Who He Snuck Into U S  To Spy On Trump","2017-07-13T23:55:32.000Z","Next Music","PT5M9S"
"speSc8etgt4","GOVERNOR NATHIF JAMA ROCKS HULUGHO TOWN","2017-07-13T22:22:51.000Z","GARISSATV CHANNEL","PT20M20S"
"000S8b8K2yk","Sen. Rand Paul at HELP Nomination Hearing for Deputy Labor Sec. and NLRB Members - July 13, 2017","2017-07-13T22:00:11.000Z","SenatorRandPaul","PT2M41S"
"FGl0oSBywdk","Rare footage of Xscape from the 90s","2017-07-13T21:28:41.000Z","celebriveal","PT2M34S"
"NPzuY2HtENM","Farah maalim rally","2017-07-13T21:03:13.000Z","Ahmed Chuma","PT28S"
"0N080u6R2cw","Kivumbi2017: Analysis of the Kisumu debate (Part 2)","2017-07-13T20:18:49.000Z","KTN News Kenya","PT59M23S"
"XN1PYDhV7co","2017 Breakthrough Prize Ceremony: Stephen Elledge, Mark Zuckerberg, Vin Diesel","2017-07-13T19:51:33.000Z","Breakthrough","PT6M30S"
"nN48EWBfB4g","Anonymous: NASA HACKED - ALIENS EXPOSED 2017","2017-07-13T19:22:26.000Z","Anonymous OFFICIAL","PT8M31S"
"g9M9xLxlk0c","UHURU KENYATTA","2017-07-13T19:09:52.000Z","STNTV","PT3M4S"
"fDFm73Mtbzc","Joho tano tena","2017-07-13T19:04:58.000Z","Ladho Karim","PT57S"
"Qo51bryfU7U","RAILA ODINGA","2017-07-13T19:04:41.000Z","STNTV","PT3M2S"
"lHvkEellj58","GG requiem service held in Nairobi","2017-07-13T18:59:48.000Z","Kenya CitizenTV","PT2M42S"
"hNUn8JHiR8Y","The Kisumu debate: Kisumu gubernatorial debate (Full video)","2017-07-13T18:45:14.000Z","KTN News Kenya","PT1H56M4S"
"466YNE3okRw","Gamers! E1 - Rejected","2017-07-13T18:31:02.000Z","YTZ","PT26S"
"znf2_Yp2wpU","Anonymous - NASA Is Going To Disclose To Everyone That Aliens Exist","2017-07-13T18:10:37.000Z","Ufo Sightings Footage","PT12M36S"
"HtmY3YI7eUQ","Maombi kwa GG Kariuki yafanyika","2017-07-13T17:52:36.000Z","Kenya CitizenTV","PT2M28S"
"1Dj7ql7ARXI","Uhuru on Nkaisserry: I will miss a friend who truly cared for me","2017-07-13T17:39:19.000Z","Capital FM Kenya","PT2M10S"
"1IwNmkWMMk4","Kenyan Businessman Gifts his Wife Sarah a Brand New Range Rover","2017-07-13T17:22:24.000Z","KenyanFlip","PT3M59S"
"tbniLBvUOv8","Shades of Benga launch","2017-07-13T17:20:38.000Z","The Star Kenya","PT3M38S"
"ukDZ3P9YKog","Misa ya Wafu :Mwanasiasa mkongwe G.G. Kariuki afanyiwa maombi","2017-07-13T16:28:25.000Z","K24TV","PT3M16S"
"Ux_6sBvUt5I","LIVE NOW: NapakaGALIT na SPEECH ni President DUTERTE sa BJMP! BUMALIK ILLEGAL DRUGS sa KULUNGAN !","2017-07-13T15:43:44.000Z","News ThatMatter","PT11H55M2S"
"x1mCYevEjd8","Juno's Closet Flyby Of Jupiter To Date Gives Startling Results!!! (Space News)","2017-07-13T15:31:56.000Z","Of Sound Mind And Body","PT13M8S"
"aUV3e6lX0zs","Shabiki Amvaa Wayne Rooney Uwanjani Mechi Ikiendelea","2017-07-13T14:47:49.000Z","Global TV Online","PT2M35S"
"lPjvWyUqFXw","MAJOR EARTHQUAKE COMING TO THE STATE OF CALIFORNIA!","2017-07-13T14:40:13.000Z","Dawn's Heartfelt Corner","PT1M51S"
"_Ikx8azaHSI","RAILA PRESIDENCY IS UNAVOIDABLE #NASA","2017-07-13T14:13:06.000Z","Alpha Media","PT12M54S"
"KtRZBQf4KBI","Raila Get Massive Crowds in Thika.Uhuru Should be FRIGHTENED cause His Votes are in Danger.","2017-07-13T14:07:08.000Z","E News Kenya","PT36S"
"sShIKUZfj7Q","TEXAS ""BOWIE BILL"" GOES INTO EFFECT THIS YEAR... WATCH OUT, THUGS","2017-07-13T14:00:09.000Z","The Next News Network","PT3M41S"
"14U8VSg4qCQ","Watch  Somebody Mailed Us A Giant Sex Toy Cjsocoolseries","2017-07-13T13:58:21.000Z","American Truth Channel TV","PT17M9S"
"TwLDxqkp3yc","Soila Nkaisserry eulogises her late father Joseph Nkaisserry","2017-07-13T12:59:20.000Z","Kenya NTV","PT2M17S"
"G34jL4s9vWM","This is what happened to Uhuruto in Kisumu their Rally*** UHURU MUST GO***","2017-07-13T12:38:40.000Z","Quick News","PT10M43S"
"7_5qTs0Vw0o","China       23  ,      India   ","2017-07-13T12:33:41.000Z","Indilinks News","PT3M21S"
"EUwN0ZdnlD0","Nick Salat Tuko Ndani Ndaani Kabisa with Audio Effects","2017-07-13T11:15:30.000Z","Kenya Political News","PT1M34S"
"jBX1ZWuYCQ8","Curbing encroachment of locals into Mau forest.","2017-07-13T11:09:25.000Z","K24TV","PT1M3S"
"h5vSTCkh6kk",": NASA       ","2017-07-13T10:55:48.000Z"," 360","PT38S"
"DHe0u74OYGU","Nairobi residents still not turning out in large numbers for the IAAF Championships","2017-07-13T10:42:15.000Z","Kenya NTV","PT1M5S"
"l9mRWB-_Xao","US donates Ksh10 million towards war on AIDS","2017-07-13T10:41:24.000Z","KTN News Kenya","PT38S"
"xNLczj8K0DY","Humiliation in Haritha Haram program to Rasamayi | Studio N","2017-07-13T09:05:50.000Z","Studio N News","PT37S"
"3SrsF4ZOnxA","Spanish royals begin three-day state visit to UK","2017-07-13T08:44:29.000Z","Al Jazeera English","PT2M32S"
"uC0bD3sd8uU","SHOCKING FIND!  A crashed satellite found in Brazil attached to a balloon!  Must see!","2017-07-13T08:02:48.000Z","Flat Earth Talk","PT2M2S"
"J6dlsz69aV4","The Dawn Debate: Machakos senatorial race","2017-07-13T05:15:45.000Z","KTN News Kenya","PT23M6S"
"7yeLaG9fHqQ","Diamond Jubilee Aayi - Shabana Rattani, Kamal Haji, Saif Sattani, Fazeelat Ali","2017-07-13T05:10:12.000Z","Aly Sunderji","PT3M45S"
"w90_E8oV-dQ","Trump Jr. emails stir new conservative worries about White House","2017-07-13T03:22:59.000Z","Breaking NEWS","PT5M11S"
"jwf4B33DmiY","144 Section in Bhimavaram | CPM Calls Chalo Bhimavaram | Garikapadu insident |  Studio N","2017-07-13T02:43:39.000Z","Studio N News","PT3M37S"
"jWdQd2GnqpQ","PASIMUNO ng PAGBALIK ng ILLEGAL DRUG TRADE sa NBP! BINALAAN ni DUTERTE! MAKAKATIKIM sa KANYA!","2017-07-13T01:58:56.000Z","News ThatMatter","PT16M15S"
"zQORiB66Mu4","VP Pence In Lexington, KY- Full Speech To Invitation Only Crowd (Audio Only)","2017-07-12T23:08:10.000Z","Michael McIntee","PT29M17S"
"B0y6hGWC598","GARISSA POLITICS 2017_HARAA, LOCKED  4 TEAM NAJAH","2017-07-12T22:50:34.000Z","GARISSATV CHANNEL","PT8M44S"
"hl2gWwhZUdg","Ep. 686 FADE to BLACK Jimmy Church w/ Clyde Lewis : GZ Simulcast UFO Door Bermuda Triangle","2017-07-12T21:37:24.000Z","FADE TO BLACK","PT2H55M33S"
"sAPVLaFU1-o","Hyderabad Khabarnama 12-07-2017 | indtoday | Hyderabad News | Urdu News","2017-07-12T18:07:49.000Z","Ind ToDay","PT9M42S"
"1P8mzPMzPi4","SANEDO DANCE - DIAMOND JUBILEE - INDIA","2017-07-12T17:53:02.000Z","snehil momin","PT4M54S"
"HAw8AsvQnzQ","President kuhingura mahenya ma IAAF U-18 Kasarani","2017-07-12T17:52:48.000Z","Kameme Tv Old","PT3M1S"
"aaqf9X21siE","Ujenzi wa daraja la Sigiri waanza upya","2017-07-12T17:39:23.000Z","Kenya CitizenTV","PT51S"
"iS1G4qKJ3mQ","Nigerian Girls involved in a fight in train subway, Italy","2017-07-12T16:06:36.000Z","Summer Stream","PT1M17S"
"gSQKpRARR6Q","Telangana Ministers Participated in 3rd Phase of Haritha Haram Launch || NTV","2017-07-12T15:16:17.000Z","NTV Telugu","PT2M34S"
"ylOnyCNH_SI","5 Times Humanity Almost Went Extinct","2017-07-12T15:01:59.000Z","American Truth Channel TV","PT4M21S"
"LFsHXPTC7Vo","ANONYMOUS - #AnonNews - LANCEMENT","2017-07-12T15:00:02.000Z","Anonymous France","PT2M34S"
"01AcxjWyNYc","JOHO WARNS MARWA AGAIN IN KILIFI COUNTY~ KIBOKO YAKO NI 8TH AUGUST 2017 SAA MBILI ASUBUHI","2017-07-12T13:41:35.000Z","KENYAN LATEST VIDEOS 2017","PT18M36S"
"D2TPsTrQoyk","WSO - Orb Shoots by Sun, What is IT?  Plus Footage from Hawaii","2017-07-12T13:22:54.000Z","WSO","PT5M36S"
"SvYVcmL8jUY","CLC Mandera Kenya","2017-07-12T13:10:39.000Z","Philips","PT3M33S"
"B5G0DBbrZc8","NASA ROCKS MANDERA","2017-07-12T13:05:01.000Z","Kenya News Alert TV","PT37M59S"
"vWvRRuvXKoM","RAFEEQ SA-ADI DELAMPADY SSF MEGINA PETE VITLA UNIT Sunni Adarsha SAMMELANAM 26/03/2017","2017-07-12T13:04:52.000Z","Andu Poyyathabail New","PT1H55M"
"9tLVFJxdr9o","See President Kenyatta's visit to late Gen. Nkaissery's home...very touching moments.","2017-07-12T12:54:24.000Z","Erick Shilenje Mcee","PT4M10S"
