"video_id","title","published_at","channel_title","duration"
"FtcAFEj3tC4","David Wilcock - Secret space military program (Special Announcement)","2017-07-17T09:37:07.000Z","Davies News","PT24M20S"
"zl7pCYRD1-o","Video: Jubilee BRIBES POOR Kenyan With Unga.Each woman Given 3 Packets of Unga","2017-07-17T09:36:48.000Z","E News Kenya","PT1M34S"
"lIYGD3o3iIU","July 17,2017 Mga pangyayari ngayong araw sa MARAWI at iba pa PANOORIN","2017-07-17T09:16:47.000Z","Pinoy Epic Viral Video","PT14M44S"
"_oKDoSL1uzk","GLADYS WANGA AMAZING SPEECH AT HOMABAY","2017-07-17T08:59:32.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT11M42S"
"JHz6UMJfYE4","Gideon Mungaro pledges to work with President Uhuru to revive tourism in Malindi","2017-07-17T08:43:10.000Z","DailyNation","PT47S"
"a748zOH8GlE","DUTERTE MINURA ANG ABS-CBN! DUTERTE LATEST NEWS UPDATE JULY 17 2017","2017-07-17T08:39:51.000Z","Republic of the Philippines Media","PT39M16S"
"JWJ3URQMpyQ","Jumwa alleges Jubilee plot to lock her out of MP race","2017-07-17T08:37:19.000Z","The Star Kenya","PT3M37S"
"jygRh_Npk0s","The Explainer: The great gamble for peace","2017-07-17T08:31:12.000Z","ABS-CBN News","PT20M30S"
"8A6ntlRvGyw","Raila Disrepects First Lady Margaret Kenyatta By Forgetting Her Name | The Real Raila","2017-07-17T08:25:34.000Z","The Real Raila","PT51S"
"6y9DOtbF_ug","Amason Kingi urge IEBC to punish Jubilee rivals for vandalising campaign posters","2017-07-17T08:21:10.000Z","DailyNation","PT2M20S"
"xBAIaZtqmRQ","MABAGSIK NA SPEECH NI DUTERTE SA OATHTAKING, NAGPA-IYAK KAY OMBUDSMAN MORALES!","2017-07-17T08:01:14.000Z","PRESIDENTIAL TRACKER","PT41M4S"
"1p1VFNFVZG8","NASA Engineer Claims Saturn's Rings are Full of Alien Life! Leaked UFO's","2017-07-17T07:46:11.000Z","Pot Boys","PT5M55S"
"PTzpriR6cmg","NASA Coalition   LIVE!!! PRESS CONFERENCE TODAY FOLLOWING YESTERDAY CHAOS AT THIKA, BARINGO & KISUMU","2017-07-17T07:45:09.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT14M42S"
"rGfQfNlqyQs","Churchill Show Comedian MARRIES a MZUNGU.He has Moved to USA With no Intentions of Returning","2017-07-17T07:42:25.000Z","E News Kenya","PT1M11S"
"LHbYvb949OM","BEST KODI 17.3 BUILD TO EVER EXIST!!! JULY 2017 *NO LIMITS* MAGIC - Complete Setup & Walkthrou 2018","2017-07-17T07:38:04.000Z","anhbadung nam","PT23M28S"
"EXK_tVJEXoo","Mike Sonko and Evans Kidero differ over the rise of cholera infection cases in Nairobi","2017-07-17T07:23:51.000Z","DailyNation","PT55S"
"P2uKBAyf8hw","Wavinya Ndeti New Hit~Wavinya Ndeti Ni Simba  Yaliyo Ndwele Sipite {Promo only}","2017-07-17T07:04:41.000Z","KENYAN LATEST VIDEOS 2017","PT4M13S"
"85oTZdI9VY0","Thalapathi MK Stalin speech at Kalaignar's 94th Birthday celebrations in Kanchipuram","2017-07-17T05:56:18.000Z","M.K. STALIN","PT1H12M32S"
"ZxnuDGsusJk","Justin Trudeau Is Tricked By Neo-Nazis Into Signing Nazi Flag By Racists","2017-07-17T05:51:31.000Z","Kiwi In Munich","PT2M13S"
"7kst13jfojU","INDIA is Far Advanced !! The next Super Power What Pak Can do !! PAK MEDIA ON INDIA","2017-07-17T05:50:22.000Z","PAK MEDIA ON INDIA","PT2M40S"
"9sjCrbi2cOA","Don't target India, we are responsible for all activities, PaK media latest on India","2017-07-17T05:33:05.000Z","PAK MEDIA ON INDIA","PT5M33S"
"E1ochXOiCnQ","The Dawn Debate: Rising political intolerance","2017-07-17T04:40:19.000Z","KTN News Kenya","PT19M29S"
"ynWVsYDD8p8","'SMOKING BAN KAILANGAN MAPATUPAD SA JULY 22!' - Paulyn UBIAL, Ernesto ABELLA PRESSCON Mindanao Hour","2017-07-17T04:14:47.000Z","DUTERTE LATEST VIDEOS","PT52M35S"
"hovjsBrwWS8","SAFTI Inaugural Commissioning Parade Golden Jubilee Dinner","2017-07-17T03:47:32.000Z","Big Ears","PT11M34S"
"GwfGZtQj4xE","Raila badly disrespects Margarett Kenyatta in the presence of UHURU. Reaction","2017-07-17T03:20:36.000Z","Kenya 254","PT22S"
"ll-WCWcir6w","UKG: Transport groups protest jeepney 'phaseout,' seek Duterte help (Part 2)","2017-07-17T01:43:38.000Z","ABS-CBN News","PT3M25S"
"_ABPazICHsY","Visit to the Wounded-in-Action (WIA) Soldiers in Jolo, Sulu 7/15/2017","2017-07-17T01:39:47.000Z","RTVMalacanang","PT2M40S"
"5ehEDreBTIU","Sun, Sand and Jihad #6 - The Anti-Crusade","2017-07-17T00:37:08.000Z","The Thinkery","PT1H9M43S"
"WJgB0ikn3jM","3 Hours Farmers' Dharna for Bodoland","2017-07-17T00:21:10.000Z","kwrwmdao wary","PT28M48S"
"NJjSUL2lp0k","The STAGGERING Difference Between Presidents Trump And Obama Just 6 Months In And The Media Is SILEN","2017-07-17T00:05:54.000Z","Hot News","PT5M12S"
"BBjqARTL3_c","Mind-boggling deception from Shep","2017-07-16T22:06:24.000Z","Last Days Watchmen News","PT2M4S"
"1fU5_fl9JSU","Finally Miguna Miguna hold his first rally in Nairobi","2017-07-16T20:42:49.000Z","Charles Stureh","PT44S"
"-rHJd-TEBAc","Jerusalem holy site reopens after deadly attack","2017-07-16T18:59:22.000Z","Fox News","PT37S"
"PCxhY-e6v4k","LOWASSA ANENA MAZITO KENYA KATIKA MAZISHI YA CS NKAISSERY","2017-07-16T18:15:44.000Z","officialkimbwi","PT7M30S"
"ZLkiUcM032o","Hassan joho's official campaign song 2017 video. #yelele/Fanya","2017-07-16T17:43:22.000Z","Jay kranklin Africa","PT3M4S"
"MtF2trDuiNQ","Elon Musk Deep State AI Terrorism MH-17 False Flag Attack Fake News War Profiteers","2017-07-16T17:21:15.000Z","ZIG ZAG","PT9M39S"
"FFjkqIlGVpM","WHAT MADE NYAMIRA PEOPLE TO REJECT JUBILEE","2017-07-16T17:18:53.000Z","BOSS TV KENYA","PT8M17S"
"4yty3bAFud0","MOSES WETANGUA 'S POWERFUL SPEECH IN NYAMIRA COUNTY","2017-07-16T17:15:58.000Z","BOSS TV KENYA","PT5M14S"
"W05Xm_m1_RE","Maofisa watatu wa usalama hawajulikani walipo","2017-07-16T16:55:16.000Z","Kenya CitizenTV","PT1M22S"
"lbHGpBU2Sp0","News 'n' Views:   ? | 16th July 2017 | Full Episode","2017-07-16T16:38:47.000Z","People TV","PT51M54S"
"vaS5lGcUxgo","Naibu Rais William Ruto hatahudhuria mdahalo wa manaibu wa rais Jumatatu","2017-07-16T16:11:22.000Z","K24TV","PT1M35S"
"a0JxygL2bHA","Watch: Tribute paid to martyr Lance Naik Mohammed Naseer","2017-07-16T15:54:59.000Z","Zee News","PT12M11S"
"ZoVIHZO-sPA","SONKO DISTRIBUTING UNGA TO WAMAMA IN NAIROBI ~ SONKO RESCUE TEAM","2017-07-16T15:30:31.000Z","KENYAN LATEST VIDEOS 2017","PT9M37S"
"Y_djP7W1wbA","AMOLO TINGA KEDIE KEDIE ~ ELVIS WUOD FIBI ~RAILA TIBIM~","2017-07-16T15:30:31.000Z","KENYAN LATEST VIDEOS 2017","PT13M14S"
"TDBPlwZALx4","Dr. Mishra Kiprop joined other faithfuls at Ack Church Lessos","2017-07-16T15:22:31.000Z","mbochi james","PT4M54S"
"eZbD6tOQnGU","KALONZO MUSYOKA 'S AMAZING FULL SPEECH IN RIGOMA,NYAMIRA COUNTY","2017-07-16T15:15:09.000Z","Kenya News Alert TV","PT6M12S"
"lfup-H9KV8w","WHY JOHO OPTED FOR WILLY PAUL FOR HIS TANO TENA CAMPAIGN","2017-07-16T14:59:55.000Z","KENYAN LATEST VIDEOS 2017","PT3M34S"
"3kF2RvTwsfQ","KAMPO NI MANNY PACQUIAO! NAG AWAY AWAY NA DAHIL SA PAGKATALO","2017-07-16T13:58:55.000Z","Duterte NEWS PORTAL","PT2M45S"
"fjRk5tbno1Y","MOMBASA ODM RALLY NYALI M.P SAID ABDALLA PROCESSION","2017-07-16T13:58:10.000Z","Arton Khainga","PT13M28S"
"he1nyl3YJD0","Governor Amason Kingi addressing teachers at Magarini sub county","2017-07-16T13:30:33.000Z","Charles Stureh","PT6M14S"
"V2lXYYxVfNw","Amazing performance. Nyamira County.","2017-07-16T12:18:02.000Z","Arton Khainga","PT10M12S"
"hu30Pqga-zU","WILLY PAUL SUPPORTING  NASA , BAHATI SUPPORTING JUBILEE","2017-07-16T12:17:59.000Z","NAIROBI GOSSIP","PT1M45S"
"kvI-h7-dAKA","How You will Be required to vote in August 8th General Elections (Uhuru Kenyatta vs Raila Odinga)","2017-07-16T11:49:54.000Z","E News Kenya","PT51S"
"Kg_ViiFvpvk","SONKOS MESSAGE TO RAILA","2017-07-16T11:42:17.000Z","VIRAL MOMENTS AND TRENDS","PT8M50S"
"qmrYESOpUh0","PEROD USTHAD   BOLANTHUR  BOLANTHUR KARNATAKA 2016","2017-07-16T11:26:34.000Z","Andu Poyyathabail New","PT54M33S"
"LEt7BOWbJQ4","Team Firfirsa entertainment","2017-07-16T11:18:39.000Z","Omar Noor","PT1M48S"
"AU8hVXyWfIc","""Wrongdoing in the name of Gauraksha will not be forgiven"", said PM Modi","2017-07-16T10:41:17.000Z","Zee News","PT5M4S"
"U3q2izmnyuI","NCIC and community based organisations campaigns for peace in Kwale","2017-07-16T10:34:53.000Z","Kenya NTV","PT1M32S"
"hXlbfzjIS3Q","DP William Ruto welcomes Raila Odinga to address mourners during the burial of CS  Nkaissery","2017-07-16T10:25:57.000Z","Haron kiplang'at","PT2M21S"
"4NUx3FwH1Z0","Kajiado farmers give thanks to President Uhuru after issuance of land waiver on loans","2017-07-16T10:12:11.000Z","KTN News Kenya","PT1M57S"
"9RUVmDy9iG4","      - Motivational video |the indian channel|","2017-07-16T09:31:28.000Z","the Indian channel","PT3M9S"
"oJSl4fNLr_w","Daawo: Madaxweyne Uhuru iyo Kuxigeenkiisa oo dhex lugeynaya Madaxtooyada gudaheeda.","2017-07-16T08:21:22.000Z","Kismaayo Channel","PT3M49S"
"OYTDOsNDt_4","Gordon says Duterte wrong for reinstating cops in Espinosa slay","2017-07-16T08:00:36.000Z","ABS-CBN News","PT16M58S"
"lr3sbcGk25E","Kenyan Celebs official names: Reasons Why Ep3","2017-07-16T06:04:13.000Z","KTN News Kenya","PT1M53S"
"I5HlBFgJaP0","Gorkhaland Activist Ashok Tamang Dead Body Being Taken To Darjeeling From Manipal Hospital","2017-07-16T05:37:36.000Z","TODAY NEWS","PT37S"
"lppUDgNBdvk","Duterte: ""Lahat naman ng Tao mamamatay, Lalu na yung mga Buang na nandyan nasa itaas"" - Panoorin!","2017-07-16T04:35:44.000Z","Pilipinas Updates","PT43M20S"
"bw6-VEOWkcw","Press Conference :Nasa Wame elezea jinsi gani wata jenga Kenya mpya na kukomesha ugaidi.","2017-07-16T03:54:01.000Z","Amos Online TV","PT14M21S"
"ZHIOnMTqXbk","INFOTRACK AND IPSOS SYNOVATE CONFIRM RAILA IN 71% LEAD IN NAIROBI??!! FIND OUT HERE","2017-07-16T01:29:44.000Z","Kenya 254","PT29S"
"VUfitPQBAC0","Nickelodeon Kids' Choice Sports Awards 2017 Highlights & Red Carpet","2017-07-16T00:43:23.000Z","Utalk Radio","PT1M26S"
"VNAVRnf-ppI","Is the iceberg that broke off Antarctica the result of climate change?","2017-07-15T23:02:20.000Z","The National","PT2M21S"
"kAzo4-ska6Q","BONFIRE ADVENTURES CEO GIFTS WIFE RANGEROVER ON BIRTHDAY","2017-07-15T20:30:40.000Z","KENNY TV","PT3M13S"
"l0bgBISL4ik","Sourav Ganguly inaugurates his own 8-foot tall bronze statue","2017-07-15T19:22:02.000Z","Chanel One","PT2M23S"
"2k659OQ-rT8","NKAISSERY BURIAL DEPUTY PRESIDENT WILLIAM RUTO TRIBUTE","2017-07-15T19:19:03.000Z","vincentaccurate accurate","PT2M21S"
"Ws5Ot6AMvU4","Flat Earth - On mainstream media The New York Post","2017-07-15T18:21:50.000Z","zup zuke","PT2M41S"
"lnUHzMfmv2A","REBIRTH - Kathak  Dance Recital by Nutan Patwardhan and Ketaki Samarth","2017-07-15T18:14:32.000Z","Prachee Sathe","PT15M57S"
"TyaIfiYM5Y8","IAAF U18 AT KASARANI STADIUM","2017-07-15T18:10:36.000Z","adam mcloude","PT43S"
"I1J8o_Q7n6A","PRAYER DIRECTION KENYA ELECTIONS 2017","2017-07-04T22:21:25.000Z","Hadassah Esther Esther","PT21M20S"
"hnYMT_MaTGc","Word and Prayer Lamu County 2017","2017-06-07T22:07:17.000Z","JESUSinSCHOOLS TV","PT51M17S"
"J-jzy-_FLk8","RATCHET, ME?? NAH!!.& MACHAKOS COUNTY VLOG ||KENYAN YOUTUBER","2017-05-07T19:12:03.000Z","vlogsbyGloriaRuby k","PT19M"
"s2Etk79BaOM","MACHAKOS COUNTY CORRUPTION EXPOSED","2017-05-04T10:24:41.000Z","Radio Maisha","PT15M42S"
"t_UZ2IJYBt4","Pate Island - Laying foundation for Girls Boarding Secondary school in Lamu County","2017-04-10T19:18:09.000Z","Bunde Fredrick","PT7M30S"
"W7_KA_BZK7I","Jubilee supporters throw mangoes at Mombasa governor Hassan Joho","2017-03-18T18:27:10.000Z","Kenya NTV","PT2M35S"
"X5Y6_ABdrzY","Machakos Governor Dr.Alfred Mutua Interview-HD","2017-02-14T06:01:04.000Z","Weru TV Kenya","PT42M51S"
"51fFY2hLV-k","Governor Mutua hits at 'cowardly' Kalonzo over Wiper expulsion, maintains support for Uhuru","2017-01-08T09:41:42.000Z","The Star Kenya","PT1M33S"
"W6FmlwlnDP8","PROPHETIC MESSAGE FOR 2017 | Prophet T.B. Joshua","2016-12-21T20:01:38.000Z","Emmanuel TV","PT33M9S"
"be6yjL1m9mA","Dr. Fake Melly: Melly rose to level of Medical Superintendent","2016-11-22T19:08:33.000Z","Kenya NTV","PT2M51S"
"vf0toibmzvE","Lamu county government invests in offering high quality health services to the people","2016-11-12T18:12:45.000Z","Kenya NTV","PT2M40S"
"ZnJKjl4AzAs","CBK to release new currency in June 2017","2016-09-14T19:27:04.000Z","Kenya CitizenTV","PT1M50S"
"eqT-sn6_ULI","WITU NEW THEATRE","2016-08-26T11:44:37.000Z","Lamu County Government","PT6M38S"
"saceVQ9YmLE","Lamu Governor Issa Timamy at Mpeketoni","2016-08-12T06:01:56.000Z","Lamu County Government","PT6M27S"
"oZFcJuzXyys","County Assembly of Lamu","2016-07-19T09:38:33.000Z","Lamu Assembly","PT30M48S"
"yjrIR2JFm8Y","CHOICE 2017: Battle for Machakos, 20th June 2016","2016-06-21T10:37:02.000Z","KTN News Kenya","PT24M26S"
"oubzAAdm-3U","Lamu County Documentary","2016-05-17T05:38:59.000Z","Lamu County Government","PT8M18S"
"8PKjK96GKrY","Head to Head - Kenya: Democracy on trial?","2016-05-06T20:25:23.000Z","Al Jazeera English","PT47M36S"
"f4JlK_Q2nzQ","Sunday Live Interview with Machakos Governor Alfred Mutua","2016-03-13T21:16:16.000Z","Kenya CitizenTV","PT19M30S"
"X1-wDN9qpMY","King Fahad Hospital, Lamu County","2016-03-11T11:45:02.000Z","Lamu County Government","PT34M53S"
"qIYywhrGVM8","Lamu County, Public Participation","2016-01-18T10:53:07.000Z","Al-wasila Kenya,Lamu.","PT17M40S"
"EPdWS7XEXTY","President drums up support for Jubilee in Lamu County","2016-01-07T18:32:44.000Z","K24TV","PT4M1S"
"OIfpvstnrHM","Government cancels irregular title deeds in Lamu County","2016-01-06T12:15:16.000Z","KTN News Kenya","PT1M55S"
"MqBydy-EZvU","President Kenyatta to visit Lamu County","2016-01-05T19:31:16.000Z","Kenya CitizenTV","PT1M53S"
"GscRLgHwyGQ","President to make a 2-day tour of Lamu County this week","2016-01-05T18:43:15.000Z","K24TV","PT3M14S"
"v7gCufOgFHI","President Kenyatta to visit Lamu this week","2016-01-05T17:58:22.000Z","KBC Channel 1","PT3M13S"
"TscUQsxAzBc","Kiwayu community in Lamu East launches efforts to revitalize  tourism","2016-01-02T16:17:32.000Z","KBC Channel 1","PT3M"
"ZqWzf5-mfow","A storm kicks off on Lamu coal-fired power plant to be constructed in Lamu County","2015-12-17T00:44:24.000Z","KTN News Kenya","PT3M43S"
"k9oQcpBQfAo","Gavana Alfred Mutua Ataka Wanawe Na Mtalaka Waliohamia Australia Kurudishwa Nchini","2014-11-27T16:19:43.000Z","K24TV","PT1M37S"
"ij5P9LyocYk","SAUTI MUHIMU - VITAL VOICES FROM LAMU: A 2011 PRODUCTION","2014-07-03T02:31:39.000Z","RAMADHAN KHAMIS","PT1H1M53S"
"Ao_0-oMJvOk","KENYA ETHIOPIA SOUTH SUDAN LAPSET PROJECT IN LAMU COUNTY x264","2014-04-22T12:57:56.000Z","HANIEL ALEMAYEHU","PT9M14S"
"7MmOhZyj-rs","Machakos County Governor Alfred Mutua","2013-07-29T23:38:14.000Z","Chris Wamalwa","PT9M10S"
"uIqg0JAAIYY","Pregnant Mothers Woes in Lamu County","2013-07-21T21:16:15.000Z","KTN News Kenya","PT17M16S"
"9fpOctFV8Wc","LAMU COUNTY MESSAGE FROM PRESIDENT OBAMA 2013","2013-03-02T14:57:17.000Z","KIPLANGAT MOI","PT7M31S"
