"video_id","title","published_at","channel_title","duration"
"lraU4DDISe4","Citizen Extra: Court makes landmark ruling in Wavinya Ndeti case","2017-06-21T09:46:10.000Z","Kenya CitizenTV","PT36M22S"
"S9cdXD_LS48","PROPHET OWOUR PROPHECY  WHO WILL WIN 2017 ELECTION IN KENYA","2017-06-20T13:03:22.000Z","VIRAL MOMENTS AND TRENDS","PT26M57S"
"2HFpsjKc19s","DR.NOBLE ABRAHAM(55) FUNERAL SERVICE","2017-06-16T12:32:05.000Z","Live Team","PT3H10M17S"
"joQcgXfFYVE","Trending Video on Youtube- YALIYO NDWELE SIPITE","2017-06-15T13:15:29.000Z","San Miriti","PT1M9S"
"AUKn7WxtiyQ","JKL: One on One with Wavinya Ndeti [part 1]","2017-06-14T20:34:06.000Z","Kenya CitizenTV","PT28M11S"
"QF6lsEzoPYA","How Wavinya Was Fixed From Within Wiper And How it Affects Mutua Chances","2017-06-09T00:41:22.000Z","Kumekucha Chris","PT7M58S"
"dlc_2RJyKf8","Opinion Court: Wavinya Knockout Blow","2017-06-08T19:43:51.000Z","Kenya CitizenTV","PT34M7S"
"HKwKPS599iI","Choice 2017 Part Two :  Gusii Politics and it's impact in 2017 general election","2017-06-08T18:02:11.000Z","KTN News Kenya","PT9M43S"
"H6_tyL11kzE","PROPHETIC WORD KENYAELECTION 2017","2017-06-07T18:52:54.000Z","Hadassah Esther Esther","PT30M"
"oO61yaglaLg","Omarion's Electrifying Performance In Kenya","2017-06-04T12:01:06.000Z","P Live Kenya","PT10M10S"
"0FUVwHgjwbs","Boniface Mwangi: Steve Mbogo claimed he's a businessman, can he disclose his business?","2017-05-26T21:33:55.000Z","Kenya CitizenTV","PT26M42S"
"2WBbwOgbsh0","Udaan Book Launch With Nita Ambani,Praful Patel,Amitabh Bachan,Mukesh Ambani","2017-05-14T20:17:25.000Z","BollywoodKilla","PT5M44S"
"Kw8V6WxR_so","Revealed: Why NASA Changed Presidential Candidate At The Last Minute","2017-05-10T16:07:00.000Z","Kumekucha Chris","PT18M1S"
"7rwFa4W-2AI","This Man Kibor","2017-04-23T19:11:57.000Z","Kenya CitizenTV","PT6M31S"
"4dG6TJZ9luY","Yaliyo ndwele sipite...","2017-04-21T05:33:38.000Z","MMG 254","PT3M36S"
"X3Lm7MGu3Gg","THE RAILA CONSPIRACY(Trailer)","2017-04-17T06:36:56.000Z","Babior Newton","PT1M26S"
"ASLakSzufQQ","MPs Missing Fingers JM Kariuki Part 2","2017-04-11T15:40:49.000Z","Kumekucha Chris","PT11M59S"
"P81ro8DRt9c","Sonko donates two million shillings after fire tragedy in Kibra","2017-04-11T13:53:43.000Z","Mike Sonko TV","PT8M51S"
"j9N0_4xOOws","Bulls Eye:  Shoes dont lie, especially Kindiki Kithures","2017-03-24T17:54:45.000Z","Kenya NTV","PT3M35S"
"Xm6qyr5TmQI","TOP 10 LIST OF KENYAN CELEBRITIES WHOSE MARRIAGE LASTED FOR FEW MINUTES AFTER HONEYMOON","2017-03-24T06:53:18.000Z","BeingKenyan","PT6M56S"
"3x6xOo4aqR4","Bill Leak book launch - with Sir Les Patterson","2017-03-13T03:18:01.000Z","CISAus","PT12M56S"
"j7Hsqt7MZfo","NTV Wild Talk S5 E5; Splendid Snakes","2017-03-08T12:40:48.000Z","Kenya NTV","PT53M27S"
"V-oiU6u4Y-0","There were light moments during burial of late Gachagua","2017-03-06T19:35:27.000Z","Kenya CitizenTV","PT2M26S"
"-iMKuYPkkKs","DP Ruto's speech at Gachagua's funeral","2017-03-06T15:49:26.000Z","DailyNation","PT11M37S"
"EgSVS2_03FA","President Kenyatta's speech at Governor Gachagua's burial","2017-03-06T15:44:03.000Z","Kenya NTV","PT10M3S"
"ZLoqVE-S0Zg","Raila Odinga warmly received at the funeral service of Gachagua","2017-03-06T09:50:32.000Z","DailyNation","PT3M18S"
"XcAJRznuoUA","What Nasa does NOT know about JUBILEE votes","2017-03-03T22:45:00.000Z","Kumekucha Chris","PT8M59S"
"KE1wVRLaoAA","NASA leader Raila Odinga addresses CS Nkaissery to organize better security for all politicians","2017-02-17T18:22:28.000Z","KTN News Kenya","PT2M19S"
"PbZ2ob67JFQ","RAILA ATTACKS NKAISSERY AGAIN!!!","2017-01-23T11:43:35.000Z","Bruce Daniel","PT7M36S"
"TcD_0uH4mGQ","Raila's SHOCKING message to Maa Community as Nkaissery listens .","2017-01-19T22:52:32.000Z","Paula Tamoshunas","PT17M32S"
"Yn9oKB8TcQU","Shahrukh Khan Emotional Speech For Karan Johar At 'An Unsuitable Boy' Book Launch","2017-01-17T08:03:28.000Z","Bollywood Insight","PT8M4S"
"MdmzG5wbGQM","Karan Johar -Most Controversial Interview Ever On The Book Launch An Unsuitable Boy","2017-01-16T18:19:26.000Z","Chilli Flex","PT19M53S"
"DPcsEDkq_eo","Senator Sonko rescues workers of Styroplast company","2017-01-10T16:01:27.000Z","Mike Sonko TV","PT28M17S"
"YFrjDovJTGc","Education CS Fred Matiangi tells off  Sossion over KCSE audit","2017-01-09T18:09:36.000Z","K24TV","PT4M38S"
"MXACOYMNfwI","Matiang'i's education mission","2017-01-01T19:16:51.000Z","Kenya CitizenTV","PT22M55S"
"mXZ_whLVA4U","CS Matiangi Releases KCSE Results","2016-12-29T13:10:26.000Z","Kenya CitizenTV","PT22M9S"
"kjab8CehNIk","Interior CS Nkaissery warns opposition over planned street protests","2016-12-28T18:00:04.000Z","K24TV","PT2M38S"
"ZeSMCDNQ_Ts","Kalonzo book launch","2016-12-23T11:42:46.000Z","Kenya CitizenTV","PT2M52S"
"SUOQTqE0Xj0","KTN Prime: A chat with Kenya's Education reformer Dr. Fred Matiang'i on matters Education, 21/12/16","2016-12-21T19:45:36.000Z","KTN News Kenya","PT36M58S"
"4qInCsGgySw","THE FALL OF RAILAThe Video that Killed Raila's Politics   YouTube","2016-12-16T04:40:21.000Z","Nazzario njiru","PT46M36S"
"xO33wNrLEdk","Matiangi's speech during the release of the #KCPEResults2016","2016-12-01T10:57:11.000Z","Kenya NTV","PT26M16S"
"TIsHfIv9gEY","CS Matiang'i exposes rot that has dogged exams in Kenya","2016-12-01T10:22:49.000Z","Kenya CitizenTV","PT28M34S"
"UwAqH1mE7bs","Rowdy youth disrupt unveiling of Raila Odinga education centre in Kibra","2016-10-26T16:51:29.000Z","Kenya NTV","PT45S"
"QmnNpn73IU4","NEWHAVEN VS HASHTAG UNITED & SIDEMEN BOOK LAUNCH!","2016-10-25T09:59:22.000Z","Theo Baker","PT14M48S"
"sD8m2F0Wkj0","FULL UNEDITED VIDEO of Mike Sonko Drama at Wavinya Ndeti Husband Funeral","2016-10-19T06:24:01.000Z","Vj Dave Kenya","PT16M28S"
"gLjMqp2jpok","Senator Sonko's speech during the burial of Hon Wavinya Ndeti's husband","2016-10-15T20:04:16.000Z","LUHYA TV","PT16M28S"
"ViGAZSUbuJc","Strength of a Woman: Helen Nkaissery","2016-10-08T20:27:33.000Z","Kenya CitizenTV","PT6M26S"
"Di2njNXlnrA","Matiangi ambush Kathiani Schools","2016-10-04T15:56:56.000Z","KNA Desk","PT7M39S"
"RUoDrOcVBSc","CHECHE ZA SIASA - 1ST EDITION","2016-10-04T13:55:40.000Z","PEACE 100 MEDIA","PT19M20S"
"bLHOhH6AQZQ","Heathcote Williams' visceral hatred for Boris Johnson: book launch 15/09/16","2016-09-26T08:10:43.000Z","Public Reading Rooms","PT12M21S"
"ma9CIFW46mU","Nkaiserry's speech at Ntimama requiem mass","2016-09-13T13:53:57.000Z","DailyNation","PT6M9S"
"Zffa4gUa9uA","Uhuru, Raila say polls should not cause bloodshed","2016-08-22T15:06:14.000Z","Capital FM Kenya","PT4M31S"
"IUFsZJRh2T8","Troubled Schools: Matiang'i rejects proposal to close schools","2016-07-24T19:09:45.000Z","Kenya CitizenTV","PT14M23S"
"gRib1VY_UDk","NTV Wild Talk S1 E12 ''Rhinos on the brink''","2016-06-17T10:34:17.000Z","NTV Wild","PT49M12S"
"EhvQgczUv2A","Speech by Hon. Hassan Joho during the Bursary Award on 28th May 2016 at ASK ShowGround.","2016-06-01T10:30:30.000Z","Lewa Tendai Mtana","PT51M26S"
"ELT7dLEK-4E","Kiambu granny recalls moment she gave sugarcane to President Kenyatta","2016-05-29T19:40:31.000Z","Kenya CitizenTV","PT3M25S"
"UwCnI6MW_qs","Raila Odinga; Disowns longtime friend Gen. Nkaissery that he's ten times worse than  Ole Lenku","2016-05-20T14:27:38.000Z","Radio Maisha","PT34S"
"0aoSI1nHkSQ","Robert Mugabe's Fort Hare centenary celebration speech","2016-05-20T14:00:39.000Z","SABC Digital News","PT43M56S"
"MTiqze8t1Lk","Head-to-head: Raila's excruciating interview on Al Jazeera","2016-05-10T09:16:01.000Z","Macho Red","PT1M27S"
"0qzPc6FYY_M","#AskGaryVee Episode 190: The #AskGaryVee Book Launch","2016-03-08T22:46:29.000Z","Gary Vaynerchuk","PT14M1S"
"qSCR-NqC7CU","Sydney Finkelstein NY Book Launch Video","2016-02-26T20:14:21.000Z","Tuck School of Business","PT8M40S"
"IFZu6Rh5nrg","Messika Assouline Book Launch","2016-02-25T15:33:49.000Z","Messika","PT2M7S"
"gzdl53XQL0E","Morning Star Book Launch | Q&A with Pierce Brown and Tashapolis| Los Angeles","2016-02-16T00:17:23.000Z","Tashapolis","PT23M33S"
"-0kuEgfqf4c","Jeff Koinange Live from Eldoret with Julius Yego,Ezekiel Kemboi and David Rudisha part 1","2015-10-29T21:28:09.000Z","KTN News Kenya","PT14M46S"
"6xd4HwcbrHY","Book Launch & Halloween Night In | ad","2015-10-22T19:16:31.000Z","MoreZoella","PT34M19S"
"i3jJZkls_ZM","President Uhuru Kenyatta Funny moments","2015-09-28T17:34:33.000Z","Shale Hussein","PT3M13S"
"EMBny43lcNo","Koffee with Karan | Rapid Fire | Aamir | Twinkle | Akshay | Mrs. Funnybones Launch","2015-08-22T09:28:11.000Z","BollywoodHungama.com","PT8M30S"
"zwPATy8D1jE","Feel at Home Book Launch Party & Signing","2015-08-10T17:43:30.000Z","Home Staging by Tori Toth","PT2M42S"
"7le6g7SH3rg","MY BOOK LAUNCH PARTY","2015-07-29T14:00:01.000Z","MoreMarcus","PT12M54S"
"MNCN4B8xbu0","Obama in Kenya: President Barack Obama's speech at Kasarani - full","2015-07-26T12:52:18.000Z","DailyNation","PT45M"
"-u73JEP_qRM","President Uhuru Kenyatta's wife's look-alike","2015-07-17T11:49:03.000Z","Biashara Employers","PT2M35S"
"qjESiRqrJEo","Amazing Book Launch Day!! | Sprinkle of Chatter","2015-07-07T16:22:03.000Z","SprinkleofChatter","PT21M14S"
"d5NC8C3_5Iw","DP William Ruto seeks Raila Odingas blessings ahead of 2022 election","2015-06-28T20:41:50.000Z","KTN News Kenya","PT1M29S"
"XuTFEcB9Uyk","Shulem Deen - Book Launch Reading and Q&A","2015-03-27T17:38:28.000Z","Shulem Deen","PT52M36S"
"kWKlroqlVMo","A Walk In My Stilettos Book Launch Event","2015-02-23T18:40:26.000Z","Nikki Clarke","PT5M4S"
"qMv9ZEOMdHI","Mrs Jean Dodman Memorial Service at Nairobi Baptist Church","2015-01-17T11:27:07.000Z","NAIROBI BAPTIST","PT2H29M2S"
"kxrUVCHkqZc","FIDEL ODINGA IN MEMORY","2015-01-17T04:07:20.000Z","Kens Photo","PT14M12S"
"DxFQYqVp12Y","One-on-One With Joseph Nkaissery: Part 2","2014-12-27T18:54:19.000Z","K24TV","PT9M16S"
"mqNLnwYMdlw","Girl Online Book Launch Party!","2014-11-25T19:41:47.000Z","PointlessBlogVlogs","PT12M33S"
"yGQj6FV1DOw","Saurav, Dravid, Lakshman share experiences of Sachin at book launch","2014-11-06T15:11:11.000Z","AP News Live","PT23M19S"
"TGEIT-WMLHI","King Mswati's Praises at Book Launch","2014-10-22T18:56:12.000Z","MAGOGOISM","PT6M3S"
"Nqc8p3Mx57M","President Kenyatta Makes First Public Appearance In Full Combat Gear","2014-09-05T18:15:42.000Z","K24TV","PT2M12S"
"gPVh65wmEMk","Skinny Confidential Book Launch Party","2014-04-01T04:03:23.000Z","The Skinny Confidential","PT1M47S"
"Sp61V-tbZso","Power Breakfast Interview with Wavinya Ndeti-Former Kathiani MP Part 2","2013-11-14T13:02:57.000Z","Kenya CitizenTV","PT10M2S"
"gH-1cnp1rs4","Power Breakfast Interview with Wavinya Ndeti-Former Kathiani MP Part 1","2013-11-14T12:52:59.000Z","Kenya CitizenTV","PT22M55S"
"UriHAgaLXfU","Power Breakfast Interview with Wavinya Ndeti-Former Kathiani MP Part 3","2013-11-14T12:33:43.000Z","Kenya CitizenTV","PT9M55S"
"DMEZ9bO8SMQ","Raila Odinga Launches Book Detailing His Life","2013-10-06T20:26:21.000Z","Kenya CitizenTV","PT4M25S"
"MiiVQrwHSBs","Raila Odinga book launch","2013-10-06T19:25:58.000Z","KTN News Kenya","PT4M47S"
"A2HJl9T9Ou0","Raila extolled as family man at book launch","2013-10-06T16:31:47.000Z","Capital FM Kenya","PT5M1S"
"37tJP3cGaIE","Raila recalls time in detention at book launch","2013-10-06T15:27:07.000Z","Capital FM Kenya","PT1M4S"
"FV0698h57l4","Sarah Michael Book Launch Event","2013-09-24T21:01:50.000Z","AFGROUPMEDIA","PT1H7M"
"75RsqGAeONQ","Former President Kibaki funny moments at Mutula's funeral","2013-05-10T23:23:58.000Z","andylyto","PT2M10S"
"zGqVyLWD0NU","Miguna Miguna launches a new book","2013-02-16T20:01:01.000Z","KTN News Kenya","PT2M49S"
"LOO4xwm3LCA","Miguna'S Book Launch","2013-02-16T18:07:01.000Z","K24TV","PT2M54S"
"tfgf94Skl60","CORD Manifesto launch at KICC on 28th January 2013","2013-01-29T21:48:11.000Z","Kalonzo Musyoka","PT16M56S"
"JVtNA-dqHIM","Nkaissery hate Speech","2012-10-04T19:23:46.000Z","KTN News Kenya","PT2M43S"
"ok9yyQv75wo","Miguna book launch","2012-07-14T19:53:28.000Z","KTN News Kenya","PT3M8S"
"Z0LMOzJz7ek","George Saitoti Full requiem Mass","2012-06-16T11:55:40.000Z","KTN News Kenya","PT2H40M55S"
"enme2-Z9tXU","John Michuki's Final Journey - Full Video","2012-02-29T21:47:25.000Z","KTN News Kenya","PT1H6M24S"
"KhJA2ewjl70","Michuki burial","2012-02-28T17:48:53.000Z","KTN News Kenya","PT3M23S"
"LBKH6KOZyIg","Michuki Requiem Mass","2012-02-27T20:11:34.000Z","Kenya CitizenTV","PT4M23S"
"9B0m-o9y-UU","Michuki requiem mass","2012-02-27T19:27:12.000Z","KTN News Kenya","PT2M50S"
"9aPYF7Wd34o","Karume death","2012-02-24T18:58:04.000Z","KTN News Kenya","PT1M56S"
"z6XKoFFymwY","Kenyan leaders mourn Michuki","2012-02-22T19:52:44.000Z","KTN News Kenya","PT2M48S"
"IbJecN9xTvs","Parliament pays tribute to John Michuki","2012-02-22T10:53:15.000Z","KTN News Kenya","PT3M16S"
"_6-NSgM_rkI","Anna Goldsworthy Book Launch speech","2010-08-14T00:46:01.000Z","annagoldsworthy","PT9M22S"
"IUO0N16Wgyo","Ntimama: We killed 600 people here","2008-07-18T12:55:34.000Z","kaachonjo","PT3M35S"
"yxschLOAr-s","book launch 2.0","2008-05-13T16:48:20.000Z","Dennis Cass","PT3M20S"
