"video_id","title","published_at","channel_title","duration"
"mHBBNrOMbZY","HOTUBA YA RAILA BAADA YA KUKATALIWA MERU MUST WATCH THIS","2017-10-18T01:25:47.000Z","EMMAX MEDIA SERVICE","PT12M57S"
"O5CEHtz6eYk","Senate memorializes Las Vegas shooting victims, honors first responders","2017-10-18T00:12:55.000Z","FOX365","PT3M37S"
"BqnKYzDNWck","DISHEARTENING| How  police broke into Jimmy Wanjigi's home|","2017-10-17T20:01:50.000Z","alerttube kenya","PT2M2S"
"HyPrbNXUI1o","BREAKING NEWS RAILA ODINGA~NO SHOOT TO KILL ORDER 2017","2017-10-17T19:44:02.000Z","KENYAN EXPOSED NEWS","PT3M11S"
"gErQDRZZkzI","BBTV |  MAAARING NILILIHIM LANG COCOY DAYAO POSIBLE NAGTATRABAHO PA RIN KAY KIKO PANGILINAN","2017-10-17T17:17:33.000Z","BBTV Philippines","PT27M44S"
"tHTzAEpGABI","Raila Odinga FULL SPEECH After chaos led to cancelling of Meru Rally today October 17,2017   YouTube","2017-10-17T16:07:24.000Z","News Kenya","PT12M57S"
"aZoxjyDUA40","HD   ","2017-10-17T15:02:46.000Z","Mad Monkey","PT2H3M54S"
"GR-FO_3uc3c","FLYING SQUAD INSIDE JIMMI WANJIGI HOME","2017-10-17T14:15:19.000Z","KENYAN NEWS LATEST","PT32S"
"Vm8apPakh7g","BREAKING NEWS: GOV ALI KORANE OO SHAACA KA QAADAY  IN LA QORI DOONO 5400 OO SHAQAALE CUSUB AH:","2017-10-17T10:56:59.000Z","Faafan TUBE","PT7M3S"
"GbjXWHYXsj4","Jimmy Wanjigi 's House Destroyed by Fying squad Forcing Their Way in","2017-10-17T10:09:12.000Z","Quick News Kenya","PT4M16S"
"5NPIowJxUvI","MGA NAGBABAGANG BALITA NGAYONG HAPON | OCTOBER 17, 2017","2017-10-17T06:35:16.000Z","Duterte Latest Videos Official","PT1H29S"
"JO1d3YIxbAE","JUBILEE IN MACHAKOS, UKAMBANI RANDOM SHOTS","2017-10-17T04:29:01.000Z","ONLINE COMMUNITY","PT2M48S"
"G8AgkQcSGCU","""MUHARRAM 1439"" FRIDAY SPEECH BY USTADH OMAR ATHMAN at MALINDI KENYA","2017-10-17T02:21:56.000Z","Omar Ustadh","PT39M45S"
"6bNvolqKSsw","JUBILEE RALLY IN MACHAKOS, MWALA TODAY 10 16 17","2017-10-16T19:24:53.000Z","Kenya Hottest News","PT14M5S"
"3uGlAzScjbk","MUST WATCH Hassan Omar TOTALLY DESTROYED by Coast Women","2017-10-16T18:56:26.000Z","Kenya Hottest News","PT2M52S"
"LIxcmgFiJ2A","NASA leaders claim police are out to harm them during demos","2017-10-16T18:13:22.000Z","Kenya NTV","PT3M48S"
"kGZ2z5VWq8w","William Ruto to Raila Odinga  -  You can't defeat Uhuru Kenyatta, Unless you compete with me on 2022","2017-10-16T17:41:45.000Z","Africa Top Hits","PT57S"
"yybTtdnuUrY","WILLIAM RUTO SPEECH  IN GARISSA","2017-10-16T15:32:14.000Z","KENYAN NEWS LATEST","PT7M2S"
"gy-z7wTHO8I","JOHO ON POLICE KILLINGS IN KISUMU","2017-10-16T15:13:30.000Z","KENYAN NEWS LATEST","PT1M1S"
"ZnN31V24tYU","JUBILEE HOLDS RALLY IN KITUI, ZOMBE","2017-10-16T15:11:50.000Z","Kenya News Alert TV","PT16M55S"
"V6utTBCqvw0","FINALLY EKURU AUKOT HE IS A JUBILEE PROJECT AS HE TELLS RAILA TO LEAVE POLITICS","2017-10-16T12:04:13.000Z","Trending News Kenya","PT1M15S"
"3BC0pwASLSc","Inooro Fm - Mohoro Ma Inooro Fm - Inooro Miaraho - 1pm at 16-10-2017","2017-10-16T11:55:30.000Z","Africa Top Hits","PT14M7S"
"MQTxRWsGCCA","Uhuru at  jubilee campaign","2017-10-16T11:22:46.000Z","EMMANUEL KIRUI","PT9M33S"
"ukjMIQrHfXQ","BABU OWINO ON MATIANGI YESTERDAY MOMBASA RALLY","2017-10-16T08:25:08.000Z","KENYAN NEWS LATEST","PT3M56S"
"7TAYSTKIF9E","MISHI MBOKO SHAKING SPEECH THAT WILL SEND UHURUTO HOME","2017-10-15T23:09:03.000Z","KENYA LATEST NEWS 2017","PT4M50S"
"vXrztRFDe7g","MISS ESTHER PASSARIS AMAZING SPEECH IN MOMBASA {WAREMBO BILA UKABILA}","2017-10-15T22:20:31.000Z","KENYA LATEST NEWS 2017","PT2M6S"
"lvFJ6jQR8fw","Lawlessness","2017-10-15T20:53:41.000Z","JD Farag","PT55M30S"
"YNXsQx5VUvA","GOVERNOR JOHO AMAZING SPEECH TODAY DURING NASA RALLY IN MOMBASA AT MAMA NGINA","2017-10-15T20:46:21.000Z","mixx fm kenya","PT11M10S"
"_XYPMZ485UI","RAILA ODINGA DROPS A BOMBSHELL AS THOUSANDS OF PEOPLE FLOCKED IN MAMA NGINA TO ATTEND","2017-10-15T20:10:59.000Z","KENYAN CONTENT","PT24M35S"
"Vd-i5X6JMmc","DHAANTO CUSUB: DHAL -GOBEED ABWAAN  HARGEELE 2017","2017-10-15T20:05:18.000Z","Faafan TUBE","PT5M13S"
"ZUe5jTd9G5g","CheckPoint: What next for Kenya,as Nation stares at a constitutional crisis","2017-10-15T19:25:57.000Z","KTN News Kenya","PT18M31S"
"AtmoDBajuo8","Nasa Grand Rally  Mama Ngina Drive Mombasa","2017-10-15T15:07:01.000Z","cooliyee","PT23M48S"
"-hZRjiHZNrU","Heart of Darkness by Joseph Conrad | Unabridged Audiobook","2017-10-15T14:41:52.000Z","Audio book Audiobooks","PT4H37M57S"
"q-Xt9k80McA","HOW NASA SUPPORTERS PAINTED MOMBASA ORANGE AHEAD OF RAILA ODINGA VIST","2017-10-15T12:58:21.000Z","VuguVugu Mashinani","PT14M12S"
"uFLOILYikfg","Joel Osteen: You Belong To God | Unexpected Sunshine | God Will Make You Right","2017-10-15T04:19:35.000Z","New Hope","PT51M43S"
"8FNnOyY00HI","RAILA HATA AKIZUNGUKA DUNIA MZIMA - LONDON NA WASHINGTON BUT NO NUSU MKATE-RUTO","2017-10-14T20:41:58.000Z","Info TrendsKE","PT1M43S"
"qi7ce9bJ734","The Sword of Damocles: C.S. Lewis, Cambridge, and the Cold War","2017-10-14T04:14:02.000Z","Clark Moreland","PT59M51S"
"flWygFXQFOk","CBC NL Here & Now Friday October 13 2017","2017-10-13T21:38:39.000Z","CBC NL - Newfoundland and Labrador","PT1H7M31S"
"RpHerWv_b_0","Anti Raila Demo in London after Raila's Arrival","2017-10-13T18:28:55.000Z","Kenya Hottest News","PT1M27S"
"otkY6Usxpdk","Olukwe lwokutira Bobi winnie future. Police emuyisizaako ebiragiro","2017-10-12T06:21:50.000Z","NELOR 24/7","PT6M32S"
"ncvUbyQzeyg","Kujiondoa kwa Raila katika Uchaguzi na kitendawili cha Oktoba 26","2017-10-10T17:16:52.000Z","Kenya NTV","PT9M50S"
"UCn1RHRmWOo","Mariamma Mathukutty (94) Funeral service","2017-10-05T09:05:55.000Z","Live Team","PT2H24M19S"
"s08OF9g3K-U","Presspass: Police brutality and how the media covered it","2017-10-02T21:17:42.000Z","Kenya NTV","PT1H16M20S"
"q6d3isJnxcY","IPOA, KNCHR should speed up the investigation on UoN students' police brutality - Student leaders","2017-09-30T08:40:54.000Z","DailyNation","PT2M12S"
"wJjTFIl_eNQ","Alyamma Iype (85) | Funeral Service","2017-09-30T08:10:32.000Z","Thoolika Stream","PT4H19M25S"
"-3OOKVRoWTM","MEET BABU OWINO THE PREACHER","2017-09-26T16:17:22.000Z","Kenya News Alert TV","PT4M14S"
"-TCGRZay0VE","My seniors working with Nasa to sabotage Uhuru's re-election -  Patrick Kabundu","2017-09-24T11:47:51.000Z","DailyNation","PT1M46S"
"cLVP0qS3iMk","Ubongo Kids Webisode 40 - Watoto kwa Nishati Safi | Elimika na Ubongo Kids + European Union","2017-09-14T09:11:28.000Z","Ubongo Kids","PT30M5S"
"tX8oFctHFVI","Dr. Kiiza Besigye's Speech At the funeral of Late Peter Omolo. At the funeral of Late Peter Omolo","2017-09-12T14:08:10.000Z","Exclusives Uganda","PT19M55S"
"-JNniKBFYM4","Inooro Ruci-ini: Ugima wa Mwiri #InooroRuciini","2017-09-07T17:04:38.000Z","iNooro TV","PT36M54S"
"--k_LbXVed4","Kenyan Kid that has Won the Heart of Raila |FlipTv","2017-09-03T15:35:16.000Z","Flip Tv Kenya","PT59S"
"-FVkeJJGMMg","Legal Perspective on Kenya Election Nullification","2017-09-02T10:32:06.000Z","NBS TV Uganda","PT3M5S"
"3hGpbqwvJts","Fox News Live - Watch Fox Live Stream Now / Fox Live News - Streaming Everyday","2017-08-23T04:05:07.000Z","Fox News LIVE","PT0S"
"-70f9SWIZPk","MAKONDA ANASWA TENA","2017-08-15T13:36:58.000Z","Ngasa Online Tv","PT13M59S"
"-Q3xcNQwAJY","Haya mahubiri (Masanja Mkandamizaji)                            BONYEZA SUBSCRIBE HAPO CHINI MWANAWA","2017-08-12T03:36:16.000Z","Gospel Gift Channel","PT34M32S"
"-ILY_SD-_8M","Ndoto | Wewe ndio mtaji wako wa kwanza","2017-08-08T01:42:16.000Z","Christina Shusho","PT10M11S"
"-X0PcJ-fEQQ","Jubilee campaigns in Tala ahead of 2017 polls","2017-07-30T12:48:08.000Z","KTN News Kenya","PT7M49S"
"EtTaQtoeWus","UHURU VS RAILA  TV.ADVERTS","2017-07-30T05:38:04.000Z","EAYC TV","PT2M14S"
"YUO4mNojOj4","Raila's 10 acre Million dollar home Karen. Interior Exclusive","2017-07-25T23:41:56.000Z","Kenyan Youtube Trends","PT1M31S"
"-XlpT0SVFOM","TAFAKARI YA SIKU, JE NI HALALI WATU KUTUMIA POMBE?","2017-07-10T11:00:13.000Z","TEC STUDIO","PT13M1S"
"-6sJiKHeKvM","As Venezuela's economy plummets, mass exodus ensues","2017-07-09T18:24:53.000Z","PBS NewsHour","PT9M27S"
"Go0D6JxCYhM","Lazima Ucheke; Ben Pol Aondoka na Ebitoke Usiku wa Manane Akataa Walinzi","2017-07-07T04:21:32.000Z","Global TV Online","PT13M59S"
"lcgCmy-8HpQ","RAILA IS THE HAPPIEST MAN IN KENYA TODAY || FIND OUT WHY ||","2017-06-23T22:38:08.000Z","BREAKING NEWS KENYA","PT2M19S"
"--NO7gNfCS8","Je unaridhika na masuala yanayojadiliwa katika kampeini?","2017-06-19T14:20:04.000Z","Kenya NTV","PT46M56S"
"y_8S-11r0PU","Mudavadi asks Bondo residents to support Raila's call for six piece voting pattern","2017-06-05T14:10:41.000Z","DailyNation","PT1M5S"
"-D6SnqGSCOc","Surprising Place Where Jaluo Jinga Came From Part 1","2017-06-02T07:47:51.000Z","Kumekucha Chris","PT10M17S"
"-9XCyQLwnXM","Supreme Court rules on various courts' jurisdictions","2017-05-26T13:29:42.000Z","Kenya NTV","PT23M55S"
"TWPN0J_NH_c","Kalonzo badly booed at a Funeral","2017-05-22T12:49:03.000Z","Just Another Kenyan","PT4M54S"
"TH9sZI8WIv8","BalBee  - Tujenge Kenya ( NEW MUSIC 2017)","2017-05-08T18:20:58.000Z","Bal Bee - the Official","PT3M37S"
"-Dnb5cUZw70","A KIKUYU SPEAKING CHINESE - Kabogo Vs Waititu","2017-05-03T05:45:57.000Z","Afro News","PT48S"
"TUdWEaU98b8","AUNTIE FEE FUNERAL SERVICE  FULL VIDEO | VIDEO IS EXACTLY HOW IT WAS BROADCAST |ONLY1 EMPO","2017-04-02T00:54:54.000Z","Only1 Empo","PT1H6M29S"
"jGhZ0xyYq4g","PRESS STATEMENT BY RAILA ODINGA IN MOMBASA Uhuru Kenyatta must come clean on KPA Dubai port deal","2017-03-26T08:53:30.000Z","NASA KENYA","PT7M57S"
"G79WitqdCUs","TMI At Uhuru Park Nairobi, Call To Service Pr, Samuel Makori Crowning Of TMI","2017-03-22T08:00:02.000Z","Vespers Broadcasting Network","PT1H13M38S"
"mv4mQLQJKvM","President Uhuru inspects guard of honour - #SOTNKe","2017-03-15T12:02:50.000Z","Kenya NTV","PT3M13S"
"oycOuC0Y8PY","President Uhuru Kenyatta heads to Mombasa to rally support for his presidential re-election bid","2017-03-11T18:32:23.000Z","KTN News Kenya","PT2M50S"
"-9-FaUCyQWo","Funeral of late governor Nderitu","2017-03-08T14:38:39.000Z","Tuko / Tuco","PT1M33S"
"j6Y6uGswE_o","Hundreds march in support of Olathe shooting victims, attend prayer vigil","2017-02-27T05:53:02.000Z","41 Action News","PT2M52S"
"jcKZdAM2YkM","Musician Frasha ventures into politics, running for MCA","2017-02-24T20:26:36.000Z","Kenya NTV","PT3M59S"
"-NgAYjiZT8c","Two politicians shot dead in Baringo","2017-02-18T15:13:35.000Z","Kenya CitizenTV","PT3M56S"
"-WBcSGjy1W8","MP Mbarire booed in Runyenjes for her rivals irresponsibility","2017-01-20T12:12:16.000Z","DN Makenge","PT4M"
"-7JX2YnZfOo","CORD MP nearly Murdered, Savagely Attacked with pepper spray in Parliament","2016-12-22T08:11:41.000Z","E News Kenya","PT2M51S"
"-BhrzvCPP48","Cop Watch Like A Boss Portland Transit ""Papers Please"" Police","2016-12-06T02:50:35.000Z","Ida Foxy Queen","PT20M9S"
"Fff04uFK9IM","Mchuuzi nadhifu aliyegonga vichwa vya habari mitandaoni","2016-11-23T16:30:53.000Z","K24TV","PT2M49S"
"-Gm7mEC9TYA","Monday Night News: Senator Kipchumba Murkomen's law firm gets entangled in the NYS Scandal","2016-11-21T18:28:26.000Z","KTN News Kenya","PT3M26S"
"kfgdCXoAQV8","Kenya ni yetu","2016-11-01T15:31:33.000Z","Shadrack Mwendwa","PT1M2S"
"YNwACxh7JLY","MASHUJAA DAY CELEBRATIONS","2016-10-21T03:55:38.000Z","Team Uhuru","PT4M29S"
"7RVVXzXMGtk","Jubilee, Cord supporters clash in Mombasa during Mashujaa Day celebrations","2016-10-20T17:46:34.000Z","Kenya NTV","PT2M31S"
"ckOizOrk0yE","Deputy President William Ruto's Mashujaa Day speech","2016-10-20T10:43:47.000Z","Kenya NTV","PT4M22S"
"UjbUBZB8moQ","Wiper Leader Kalonzo Musyoka  Speech Mashujaa Day Celebrations","2016-10-20T10:21:52.000Z","Kenya CitizenTV","PT5M53S"
"LNPnW52q6RA","Colorful celebrations Mashujaa Day","2016-10-20T08:46:21.000Z","Kenya CitizenTV","PT15M26S"
"DELia4LSmVg","President Uhuru arriving at Mashujaa Day celebrations","2016-10-20T08:31:31.000Z","Kenya CitizenTV","PT8M8S"
"gcKMG_7AWEU","Colorful celebrations Mashujaa Day","2016-10-20T08:09:29.000Z","Kenya CitizenTV","PT6M3S"
"JXjU7KDXBl4","2016 - BBC News - Thailand's King Bhumibol Dies, Aged 88; National Mourning for 1 Year - 13/10/16","2016-10-13T13:48:42.000Z","Blue Global","PT19M45S"
"-Njg3MQZVNY","Multimedia University students protest deaths in Sunday matatu crash","2016-09-27T19:52:22.000Z","Kenya CitizenTV","PT2M48S"
"_WbKvii1kt0","Power outage interrupts Raila's speech in Mombasa","2016-09-10T15:20:41.000Z","Kenya CitizenTV","PT5M23S"
"OA9g2zKaJ5g","VIJANA WAKENYA WANAENDELEA KUFIA UARABUNI","2016-08-23T10:13:52.000Z","Kimotho Peter","PT11M33S"
"o561k5bzrBg","JUST IN: a poisonous snake almost bites Hon Wavinya Ndeti in Ukambani","2016-08-02T13:50:55.000Z","Chekisasa News","PT1M41S"
"1xgmQJ_8A5w","Mashujaa Award 2016","2016-07-14T20:18:25.000Z","steve murosh","PT50S"
"0WOL5v_zyJw","Kuria na Raila wala chakula cha mchana pamoja","2016-06-21T16:38:24.000Z","Swahilihub","PT8M1S"
"5FW4Gdgr2Qo","Kalonzo ateta kuhusu kuhangaishwa kwa Raila Nakuru","2016-06-12T18:07:41.000Z","Kenya NTV","PT2M50S"
"R4M5NLAivRA","Msosholaiti auawa na nyumba yao kuporwa Mombasa","2016-06-11T18:20:20.000Z","Kenya NTV","PT2M6S"
"7HRj6kX1lQE","Documentary - The 60s Life  in Africa (Sakwa Bondo): Kenya","2016-05-25T22:15:36.000Z","Estudio Camouflage","PT12M34S"
"G6xx2EU6NzI","Mombasa Speaker, MCA and 15 others arrested in Cord demos","2016-05-24T08:29:01.000Z","DailyNation","PT1M42S"
"6vvqjU1ydJc","Nkaissery aangazia swala la Joho","2016-03-12T17:27:36.000Z","KTN News Kenya","PT3M45S"
"-E3E0DwAUNA","Joho tells Jubilee to stop engaging in 'scare politics'","2016-02-29T11:41:57.000Z","DailyNation","PT1M39S"
"32toy5gf7Bo","Friday Briefing Chit chat with Professor Hammo and Jemutai","2015-12-26T09:31:39.000Z","KTN News Kenya","PT14M25S"
"eBRtvcmF_hQ","Mashujaa Day at State House 2015","2015-12-20T16:08:49.000Z","HB online","PT1H1M21S"
"6yWRq_f-FTc","Mix 3 collection of top latest catholic gospel songs 2016","2015-12-14T10:18:27.000Z","Full Catholic Gospel","PT1H4M41S"
"fupr7ppWoos","ALADWA's remarks on Mashujaa day in Kibra","2015-10-22T13:44:09.000Z","DAILY POST","PT2M17S"
"8rV4O6Uar0k","Mashujaa Day : Elizabeth Marami is the first female marine pilot in E. Africa","2015-10-19T18:11:29.000Z","K24TV","PT3M54S"
"fSNf5yUZcPg","Police Brutality - ""Patidar Anamat Andolan"" - 26/08/2015 - Vijapur Mehsana Gujarat - CAM 5","2015-10-05T07:03:09.000Z","Ambica Agencies","PT10M59S"
"GgGDeKAe4u8","Kijana Wamalwas Spirits Return Home","2015-08-20T20:59:39.000Z","Kenya CitizenTV","PT2M10S"
"w43LscthkNM","Mr Bean  : The Funeral 2015","2015-03-31T07:18:21.000Z","Suvinay pawaa","PT8M37S"
"MPzGZAukVwk","Mauaji Ya Kutatanisha","2015-01-14T19:45:23.000Z","Kenya CitizenTV","PT2M59S"
"AUhkID5NR_g","Mchungaji Na Mtumishi Performing For President Uhuru Kenyatta During Mashujaa Day","2015-01-09T05:57:15.000Z","Mchungaji Na Mtumishi","PT5M25S"
"e1M-eQOLrus","Freedom Corner Women","2014-10-20T21:00:48.000Z","Kenya CitizenTV","PT5M51S"
"xQv_Ao-zijM","President Uhuru Kenyatta's speech on Mashujaa Day Celebrations","2014-10-20T13:52:33.000Z","KTN News Kenya","PT34M42S"
"2VOBUiM4lVg","Bahati performs his song ""Barua"" during the Mashujaa Day Celebration","2014-10-20T12:17:59.000Z","KTN News Kenya","PT3M47S"
"sVrjlcqYJj8","Mashujaa day : Celebrating Pre-Independence Freedom Fighters","2014-10-19T18:23:00.000Z","K24TV","PT4M30S"
"--IkuQ7jCyE","What Deliverance Really is ....","2014-01-24T20:47:49.000Z","Apostle James M Ng'ang'a","PT29M35S"
"BM30-FberQ4","President Uhuru Presides Over Mashujaa Day Fete","2013-10-21T04:31:47.000Z","K24TV","PT4M6S"
"CzgUewxK66Q","Kuna Shujaa Aliyesahaulika?","2013-10-20T23:15:38.000Z","K24TV","PT5M5S"
"g8JUM0cNsaM","Mashujaa Day: Muchungaji and Mutumishi the Creative generation","2013-10-20T11:12:35.000Z","KTN News Kenya","PT5M25S"
"-24TCYOGCqs","Interview with Denis Nzioka: LGBT Rights Activist, 2012","2013-10-14T12:16:01.000Z","a24media","PT13M24S"
"g27Zymv7U0Y","Dodo Kotuma Bondo Society Ceremony 2013","2013-08-15T01:24:03.000Z","Radio Nongowa","PT5M53S"
"1ALx9h8McXQ","Officers honor Joel Campora during a funeral service","2013-06-08T01:25:27.000Z","40/29 News","PT2M1S"
"owYYZsXr4lQ","Student who left Uhuru in stitches at drama festival show","2013-04-26T17:06:02.000Z","Capital FM Kenya","PT13M32S"
"1mVpoTRvcf0","Several Swiss Store's watches recovered","2013-04-18T05:34:24.000Z","Jamaica Gleaner","PT2M5S"
"CDiy6qHf4Tg","MacKay Funeral: Bagpipe tribute","2013-02-25T22:52:28.000Z","The Press-Enterprise","PT3M48S"
"T4oTIJ-4mlE","Changing The Way We Mourn: Laura Prince at TEDxGoldenGatePark (2D)","2012-11-30T06:20:26.000Z","TEDx Talks","PT17M49S"
"cMjHmjXgAK0","Jewish Traditions of Death, Mourning and Funerals","2012-11-05T21:23:43.000Z","mmlearn.org","PT7M34S"
"3LOBstEmHJQ","Sisi Ni wakenya Lryics","2012-10-16T18:29:23.000Z","kurakwa amani","PT4M8S"
"-ESPhuofw9U","Mike Rua's performance (Niko Na Safaricom Live Meru Concert)","2012-10-01T12:12:14.000Z","Safaricom Kenya","PT28M7S"
"-7eGlXcCz_U","Former Commissioner of Police, Henry Greene, was eulogized at his funeral service on Sunday","2012-09-17T23:05:45.000Z","CapitolNewsGY","PT2M57S"
"7FwVYV2rlxQ","Vituko na jadhba kanisani","2012-07-23T08:13:35.000Z","Kenya NTV","PT3M51S"
"Sl9qEUQE_LE","Je, kati ya mwanaume na mwanamke ni nani ndiye dereva bora Matatu Kenya 09 09 2011","2011-12-14T22:42:55.000Z","MatatuTVKenya","PT8M22S"
"68xKkfLQMSc","Je, ni sawa kuwa na urafiki na mpenzi wako wa hapo mbeleni?Matatu Kenya,07 06 2011","2011-12-13T13:43:15.000Z","MatatuTVKenya","PT8M10S"
"Ayi3kH2OkM8","Je, ni ipi bora kati ya nywele ya kiasili na nywele bandia Matatu Kenya 18 05 2011","2011-12-09T12:39:24.000Z","MatatuTVKenya","PT10M30S"
"gHgDlp6ixXo","Sheng vs Kiswahili","2011-07-17T19:20:20.000Z","KTN News Kenya","PT6M10S"
"5jR5lVEu1mE","Top Ten Songs I want Played at my Funeral","2011-03-09T01:58:53.000Z","chesiregirl","PT4M41S"
"-UI8l7N-76I","Kenyan National Anthem with Lyrics","2010-12-15T02:39:24.000Z","jmwihia1","PT2M7S"
"-MbD5AmyllI","kikuyu-1","2010-09-22T01:52:56.000Z","antowall","PT6M31S"
"-5cDhMj2foY","Roots of Mungiki Fire and Water Baptism","2008-11-06T05:24:51.000Z","HotSunFilms","PT3M10S"
"hxlRD-DN6LQ","Princess Diana's Funeral Part 2: The Cortege Emerges","2007-11-10T21:34:35.000Z","Princess Diana 97","PT10M2S"
