"video_id","title","published_at","channel_title","duration"
"_P0NEgn_1oA","Rais Uhuru Kenyatta aendeleza apinzi wa uamuzi uliopitishwa na koti kuhusu ushindi wake","2017-09-05T14:05:10.000Z","KTN News Kenya","PT1M11S"
"unqbyvoQ8nQ","Kiongozi wa Jubilee rais Uhuru Kenyatta akejeli Raila Odinga kwa uwamuzi wa koti","2017-09-05T14:03:04.000Z","KTN News Kenya","PT54S"
"zH1CQPH7a6s","One on One with Tamale Mirundi on Supreme Court of Kenya","2017-09-05T13:55:27.000Z","Benon Fred TWINAMASIKO","PT1H19M8S"
"fsPOs2P13tM","RAILA:UHURU IN BIG PROBLEM AS GUSII DECIDES TO TEACH HIM A POLITICAL  LESSON FOR INSULTING MARAGA","2017-09-05T13:55:03.000Z","Kenya News Alert TV","PT19M54S"
"g7acLFpmzlU","UHURU MESSAGE TO RAILA AFTER REJECTING DATE","2017-09-05T13:47:19.000Z","ChannelYakele","PT3M28S"
"EUCRa2Pl3ko","Raila SHAMES Uhuru's DRUNKENNESS and ALCOHOLISIM. ""Alikunywa POMBE Nyingi Akatusi Maraga.""","2017-09-05T13:40:35.000Z","E News Kenya","PT3M36S"
"HyhydzE50bI","Raila Odinga FULL SPEECH IN KISII. NASA in Kisii 9/5/2017","2017-09-05T13:38:59.000Z","Tmz Kenya","PT19M58S"
"WXDfR84SEWE","Mohammed Ali accuses Governor Joho's relatives of frustrating him","2017-09-05T13:27:01.000Z","DailyNation","PT2M50S"
"zcN5E_31J0c","We keep marching on towards victory in Keroka #NasaForChange","2017-09-05T13:19:53.000Z","Raila Odinga","PT20M27S"
"7sm98z_S5qI","Overwhelming support of Raila Odinga in Keroka","2017-09-05T13:19:14.000Z","Political Drama","PT19M54S"
"lbZXVbys0eA","RAILA ODINGA COMPLETELY DESTROYED JUBILEE IN NYAMIRA","2017-09-05T13:14:56.000Z","KENYA LATEST NEWS 2017","PT5M30S"
"6LryFj6W0cU","RAILA ODINGA CROWD MOVING SPEECH IN NYAMARA MARKET TODAY","2017-09-05T13:13:44.000Z","KENYA LATEST NEWS 2017","PT11M43S"
"t927bv72rcs","Raila Odinga insists Ezra Chiloba and other IEBC chiefs should go home","2017-09-05T13:09:23.000Z","DailyNation","PT2M37S"
"zhXpsWaxEtY","ABDOULIE CHAM DIRECTOR OF GEOLOGICAL DEPARTMENT TESTIFIES AT THE COMMISSION OF INQUIRY","2017-09-05T13:08:50.000Z","From Gambia","PT1H33M10S"
"Wd9rVeyPer4","Kalonzo accidentaly says''pia sisi tutaiba kura'' in Nyamira town","2017-09-05T13:04:25.000Z","ARAP KALYA","PT3M31S"
"6eGZBMdE9ZM","FULL RAILA SPEECH IN KISII  NASA","2017-09-05T12:59:51.000Z","Hindi Af Somali Cusub","PT24M3S"
"9V0WA5i-Qaw","Kenya: Foreign investors exit bourse over political uncertainty","2017-09-05T12:48:50.000Z","CGTN Africa","PT26S"
"OYC_kLRl5fg","NASA Live From Keroka NASA Kisii tour","2017-09-05T12:48:26.000Z","cooliyee","PT4M39S"
"eWlAbLZ6gGc","Poll date divide: NASA rejects the new date","2017-09-05T12:47:30.000Z","KTN News Kenya","PT29M17S"
"kX0j8L9DJcc","NASA Huge reception in Kisii ||Mr. C.E.O","2017-09-05T12:46:10.000Z","Mr. C.E.O","PT8M13S"
"YIw-_8SySoI","Kakamega Jubilee chair reacts to the set October 17th date","2017-09-05T12:32:47.000Z","KTN News Kenya","PT7M16S"
"hP6pas0uDcQ","WHAT RAILA ODINGA TOLD UHURU WHILE IN NYAMIRA RALLY TODAY WILL SHOCK YOU","2017-09-05T12:28:09.000Z","KENYA LATEST NEWS 2017","PT13M49S"
"VtK9VLHEuCo","KALONZO BOMBSHEL TO UHURUTO  WHICH WILL CHANGE VOTING PATTERN IN KENYA","2017-09-05T12:28:08.000Z","KENYA LATEST NEWS 2017","PT3M36S"
"e4ymh_PEP10","Raila BADLY DESTROYS Uhuru in Keroka, Nyamira |FlipTv","2017-09-05T12:22:53.000Z","Flip Tv Kenya","PT12M32S"
"3F2IMpywjfM","WHO's FINANCING MAMA KANDEH ?","2017-09-05T12:19:08.000Z","From Gambia","PT1H23M39S"
"X71p23tBbUs","Raila Odinga Says GOD was ANGRY at President Uhuru For RIGGING the Elections","2017-09-05T12:18:32.000Z","E News Kenya","PT12M34S"
"vLDIyxyQEZo","Mombasa county government stops the construction Kenya Maritime Authority building","2017-09-05T12:17:34.000Z","DailyNation","PT1M44S"
"WZIhAIrhX8U","Raila Receives UNEXPECTED welcome in Nyamira |FlipTv","2017-09-05T12:15:51.000Z","Flip Tv Kenya","PT19M3S"
"g9UCds13rDQ","NASA CAMPAIGNS IN KISII BEGINS","2017-09-05T12:04:37.000Z","BREAKING NEWS KENYA","PT2M2S"
"W3XPePPeb3w","FRESH ELECTIONS: Should it be between Raila and Uhuru alone?","2017-09-05T11:58:01.000Z","KTN News Kenya","PT12M27S"
"bnTv_qquXT8","Raila NASA in Nyamira Home County of CJ Maraga","2017-09-05T11:55:12.000Z","Open Media TV","PT12M32S"
"MQTdHHyIF4I","NASA takes campaigns to Kisii, Nyamira","2017-09-05T11:54:32.000Z","KTN News Kenya","PT2M26S"
"jDzhGEOWl4Y","We keep marching on towards victory in kebirigo #NasaForChange","2017-09-05T11:52:48.000Z","Raila Odinga","PT12M44S"
"bsLjyge_NL8","NASA FULL RALLY IN NYAMIRA MARKET TODAY 9/5/17","2017-09-05T11:52:40.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT19M"
"1cTDo2RidXI","NASA Rally Today In Nyamira 9/5/17 NASA Tours Nyamira","2017-09-05T11:48:15.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT24M3S"
"pVYXmhyDfBE","Kwame A Plus speaks after meeting with  Police CID","2017-09-05T11:45:58.000Z","Nimde3 News","PT2M15S"
"YHX0ixVV5yg","FULL VIDEO - NASA Leaders in Keroka","2017-09-05T11:41:57.000Z","Lee Makwiny","PT12M34S"
"DFckKuYrS6U","NASA  DECLARATION  TO DEFEND MARAGA IN KEBIRIGO -NYAMIRA","2017-09-05T11:40:02.000Z","Kenya News Alert TV","PT12M34S"
"iqVMNDd9Rtk","K24 NewsCut with Ian Wafula (05.09.2017)","2017-09-05T11:38:15.000Z","K24TV","PT22M8S"
"-lCVqS4FvrY","Kisii Agrees With RAILA to Send Uhuru and Ruto Home |FlipTv","2017-09-05T11:37:17.000Z","Flip Tv Kenya","PT3M46S"
"egGKn5LB3H0","We keep marching on towards victory in Kisii #NasaForChange","2017-09-05T11:34:52.000Z","Raila Odinga","PT0S"
"YjZctZ0EI-4","We keep marching on towards victory in Kisii #NasaForChange","2017-09-05T11:34:30.000Z","Raila Odinga","PT0S"
"aSrFAyDCpkc","Predictions for Uganda Cranes Vs Egypt Game","2017-09-05T11:26:24.000Z","NBS TV Uganda","PT4M56S"
"qBX1OsHeuJI","Gladys Mwiti's plea to Kenyans to end the hate and love each other & Kenya","2017-09-05T11:25:40.000Z","Kenya NTV","PT26M6S"
"8VGn1sSdGFQ","Hacker To Adjust Form 34As Will Be Unavailable After 17th Oct","2017-09-05T11:23:05.000Z","Kumekucha Chris","PT4M58S"
"qnusAeOD7CM","IEBC didn't consult us on election date - Raila","2017-09-05T11:21:23.000Z","The Star Kenya","PT2M22S"
"RIld3-0SpKs","President Uhuru Kenyatta, DP Ruto on the spot after attacks on the Judiciary & judges","2017-09-05T11:19:24.000Z","Kenya NTV","PT1H23M42S"
"rfTWXnC2zzQ","ONYONKA WARNS UHURU","2017-09-05T11:15:11.000Z","Kenya News Alert TV","PT1M27S"
"V1i-3nq1Al4","RAILA ODINGA OVERWHELMING CROWD IN NYAMIRA COUNTY TODAY","2017-09-05T11:13:54.000Z","KENYA LATEST NEWS 2017","PT23M45S"
"hfQfDgIjsvQ","Raila Lists REASONS for Rejecting 17th Oct Election Date |FlipTv","2017-09-05T11:13:14.000Z","Flip Tv Kenya","PT2M46S"
"VUo2wZEgHoI","Raila Odinga's ELECTRIC Speech in Nyamira.Huge Crowds Line the Streets to Hear Him","2017-09-05T11:11:57.000Z","E News Kenya","PT6M51S"
"EpTRj-6j33M","We keep marching on towards victory in Nyamira #NasaForChange","2017-09-05T11:11:16.000Z","Raila Odinga","PT19M19S"
"HuU-mD874E0","NASA PRINCIPALS FULL AMZING SPEECHES IN NYAMIRA AS THEY CONSOLE THEM OVER CJ MARAGA ATTACK","2017-09-05T11:08:46.000Z","KENYA LATEST NEWS 2017","PT9M58S"
"mcSiMDCH0yc","NASA Live from Nyamira Market NASA Kisii tour","2017-09-05T11:06:52.000Z","cooliyee","PT12M44S"
"tKKc88Xcwbg","RAILA AMBUSHES UHURU  IN NYAMIRA MARKET","2017-09-05T11:03:18.000Z","Kenya News Alert TV","PT18M59S"
"tfqpI8G2byE","MAD LOVE FOR RAILA IN NYAMIRA {CROWD WHICH WILL SHAKE JUBILEE}","2017-09-05T11:02:48.000Z","KENYA LATEST NEWS 2017","PT2M1S"
"vNUuNyHTz70","Orengo is not in any way closer to respecting Uhuru kenyatta","2017-09-05T11:02:01.000Z","ARAP KALYA","PT1M11S"
"J7zXXwtXC7E","Miguna Miguna slams President Kenyatta for appearing ""visibly drunk"" while attacking Supreme Court","2017-09-05T11:00:43.000Z","Kenya NTV","PT1M35S"
"ra_DAb4zhqc","""Uhuru SHETANI aende Nyumbani"" Raila in Nyamira |FlipTv","2017-09-05T10:58:04.000Z","Flip Tv Kenya","PT2M55S"
"8UII3POPM1s","NASA reject the set October 17th election date saying the IEBC has not consulted them","2017-09-05T10:57:59.000Z","KTN News Kenya","PT4M9S"
"3eAn--wZBsE","Citizen Extra: Kenyatta , Odinga face -off","2017-09-05T10:56:50.000Z","Kenya CitizenTV","PT1H14M23S"
"enZwQA84I9Q","NASA's concerns and disagreements with the IEBC","2017-09-05T10:56:31.000Z","KTN News Kenya","PT4M6S"
"fuqkFsKNJMc","Raila odinga issues a fresh stern warning to IEBC and refers to them as 'Fisi wanaokula mbuzi'","2017-09-05T10:53:52.000Z","ARAP KALYA","PT6M45S"
"czL3gG7SH5U","We keep marching on towards victory in keroka #NasaForChange","2017-09-05T10:53:11.000Z","Raila Odinga","PT0S"
"law3Szc_G8M","We keep marching on towards victory in keroka #NasaForChange","2017-09-05T10:51:38.000Z","Raila Odinga","PT0S"
"eA6jS809UHE","Kura za Abagusii: NASA wakita kambi Kisii, Nyamira","2017-09-05T10:50:35.000Z","KTN News Kenya","PT6M57S"
"nPMMY0LcZlc","Raila Odinga Full Speech Today In Nyamira 9/5/17 NASA Rally In Nyamira Today","2017-09-05T10:49:59.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT6M59S"
"sQ6X3Ih0NFA","News Trends : Mr Seed begs for mercy","2017-09-05T10:45:15.000Z","Kenya CitizenTV","PT5M57S"
"eMa3WYQai3g","WETANGULA TEARS UHURU BADILY  IN NYAMIRA","2017-09-05T10:44:41.000Z","Kenya News Alert TV","PT4M37S"
"RF5JwPE-2x4","Citizen Extra: Mkasa wa wanafunzi","2017-09-05T10:44:29.000Z","Kenya CitizenTV","PT26M32S"
"-CRtv2Na0fs","KALONZO MUSYOKA SPEECH IN NYAMIRA","2017-09-05T10:44:12.000Z","Kenya News Alert TV","PT4M51S"
"arDIJs15sis","MUSALIA MUDAVADI SPEECH IN NYAMIRA","2017-09-05T10:43:52.000Z","Kenya News Alert TV","PT3M44S"
"OTLn_aaWJfM","NASA Confirm September 23rd 2017 When PLANET X NIBIRU Arrives will Convert Earth to an ICEBALL","2017-09-05T10:38:41.000Z","Latest Technology","PT55M18S"
"IaMXM-cBStY","NYAMIRA PEOPLE GIVES RAILA A HEROIC WELCOME AS THEY WARN UHURU FOR INSULTING MARAGA","2017-09-05T10:38:05.000Z","Kenya News Alert TV","PT23M45S"
"O7hCordKEJs","We keep marching on towards victory in Nyamira #NasaForChange","2017-09-05T10:27:16.000Z","Raila Odinga","PT24M27S"
"kor1zzwLo9I","Raila REJECTS 17th Oct as the Presidential Election date |FlipTv","2017-09-05T10:24:40.000Z","Flip Tv Kenya","PT6M40S"
"pSGxdin974k","NASA IN NYAMIRA post Supreme Court Ruling","2017-09-05T10:22:12.000Z","Political Drama","PT23M45S"
"biXGSv8LjRo","Caller's opinion on Aukots decision to vie for presidency in the coming elections","2017-09-05T10:18:00.000Z","Hot 96 FM Kenya","PT7M"
"eOjy9lWSoOA","One on One with Tamale Mirundi - 5 Sept 2017","2017-09-05T10:17:19.000Z","NBS TV Uganda","PT1H6M50S"
"owcYbsXO1bw","NASA rally in Nyamira full video","2017-09-05T10:16:25.000Z","Charles Stureh","PT23M45S"
"SngsQ5hL3Sg","We keep marching on towards victory in Nyamira Market #NasaForChange","2017-09-05T10:16:20.000Z","Raila Odinga","PT0S"
"-8Z8rJ0UpJ0","A Kifeesi Victim's Ordeal","2017-09-05T10:14:09.000Z","NBS TV Uganda","PT11M47S"
"sNcqTx-EwD0","FULL RAILA SPEECH IN KISII","2017-09-05T10:13:47.000Z","ChannelYakele","PT24M3S"
"nLSUps2gURY","Gov't victimising Ibrahim Mahama-NDC's Sammy Gyamfi speaks on Exton Cubic's license being revoked","2017-09-05T10:11:00.000Z","Nimde3 News","PT25M9S"
"5t1fk7NKpxk","NASA In Nyamira","2017-09-05T10:09:49.000Z","cooliyee","PT4M20S"
"1_JTLW0IAxo","WHAT SC JAMES ORENGO TOLD GUSII PEOPLE ABOUT UHURU WILL SHOCK YOU","2017-09-05T10:09:06.000Z","KENYA LATEST NEWS 2017","PT2M9S"
"R9wlGK83Ty0","RAILA IN NYAMIRA COUNTY TO CONSOLE WITH RESIDENTS OVER UHURU'S REMARKS","2017-09-05T10:01:37.000Z","KENYA LATEST NEWS 2017","PT2M47S"
"S4J_iQ1E16w","DP KALONZO DROP BOMBSHEL TO UHURUTO WHILE IN NYAMIRA","2017-09-05T10:01:36.000Z","KENYA LATEST NEWS 2017","PT1M24S"
"WE98Dqma3Ig","NASA Live From Nyamira","2017-09-05T09:56:56.000Z","cooliyee","PT2M18S"
"SHQ0OxEt8sI","PNU DENOUNCE MUNYA MOVE TO RAILA NASA","2017-09-05T09:54:54.000Z","ChannelYakele","PT1M1S"
"QnVDRxqUMzI","Aliyekuwa gavana wa Bomet na mmoja wa viongozi wa NASA, Isaac Ruto afafanua","2017-09-05T09:51:58.000Z","KTN News Kenya","PT4M31S"
"8h8SxNf3J1o","Kilifi Jubilee supporters promise to deliver votes for Uhuru","2017-09-05T09:51:40.000Z","The Star Kenya","PT3M38S"
"AkCLu_n6ERk","Fresh Kenyan Elections on October 17","2017-09-05T09:49:35.000Z","WION","PT2M14S"
"maigYikUilg","Wamatangi says President Uhuru Kenyatta is free to express his opinion on court rulings","2017-09-05T09:29:22.000Z","Kenya NTV","PT1M46S"
"Xlp_WjepyMI","DP Ruto demonstrating impunity by saying IEBC won't be changed - Miguna Miguna","2017-09-05T09:29:16.000Z","Kenya NTV","PT1M28S"
"Ij1T53Zlb6s","Is it right to only have Pres. Kenyatta and Raila Odinga on the ballot paper in fresh elections 1","2017-09-05T09:25:06.000Z","K24TV","PT59M37S"
"LU46RYc1cak","Today in History and Jalango's priesthood ambitions","2017-09-05T09:12:47.000Z","Hot 96 FM Kenya","PT3M53S"
"MTvDsVYJsDs","MOHA JICHO PEVU NAMES PEOPLE WHO WANT HIM OUT","2017-09-05T09:09:28.000Z","ChannelYakele","PT2M29S"
"xxx92ksIUvo","Nasa rejects October 17th election date","2017-09-05T09:08:48.000Z","Kenya NTV","PT1M35S"
"NL2aHFoCD2g","Polluted Paradise - People & Power","2017-09-05T09:07:53.000Z","Al Jazeera English","PT25M1S"
"x0Yam1wX04s","Raila rejects date for repeat election","2017-09-05T09:07:45.000Z","DailyNation","PT1M47S"
"Lcf8D83u1IY","Raila Odinga: Hatutakubali Octoba 17,2017","2017-09-05T08:50:00.000Z","KTN News Kenya","PT4M17S"
"my5MGiL9jhw","Reasons why Raila and Uhuru should be the only names in the coming election","2017-09-05T08:49:23.000Z","Hot 96 FM Kenya","PT1M52S"
"XDHT5XB__Co","Is it right to only have President Kenyatta and Raila Odinga on the ballot paper in fresh elections","2017-09-05T08:45:15.000Z","K24TV","PT33M42S"
"jxe1zrm383Q","NASA principals issue statement","2017-09-05T08:42:50.000Z","KTN News Kenya","PT21M35S"
"wrkeMI-_HiU","News Headlines: Presidential Election date set","2017-09-05T08:42:16.000Z","Hot 96 FM Kenya","PT5M12S"
"yepHzETO6Ak","Divided opinions among Kenyans after court invalidates polling result [no comment]","2017-09-05T08:25:00.000Z","africanews","PT54S"
"t-xMeFDXx_Y","NO ELECTIONS ON 17 OCTOBER","2017-09-05T08:23:34.000Z","ChannelYakele","PT1M9S"
"nAZ_7vtGV_Q","NASA's fresh list of demands for IEBC ahead of repeat polls","2017-09-05T08:23:06.000Z","KTN News Kenya","PT2M10S"
"ZBzBf6OOYoI","""We have a list of IEBC employees that should be investigated,"" - NASA leaders","2017-09-05T08:17:26.000Z","KTN News Kenya","PT2M3S"
"JgkPQoot5gg","Senator Wetangula: Matiang'i announced election date yesterday only for the IEBC to ratify it","2017-09-05T08:13:46.000Z","KTN News Kenya","PT3M34S"
"jWhsTKh5AFM","RAILA REJECTS ELECTION DATE","2017-09-05T08:05:06.000Z","ChannelYakele","PT6M24S"
"B5SalwCgUBA","Nyeri residents react to poll date","2017-09-05T07:55:17.000Z","KTN News Kenya","PT6M58S"
"v5FpW842WZ4","Court should be respected even if it rules against you - Otiendo Amollo","2017-09-05T07:53:52.000Z","DailyNation","PT3M8S"
"w0qBoa0_7Ek","Analysis of fresh presidential poll set for 17th October","2017-09-05T07:53:20.000Z","KTN News Kenya","PT15M47S"
"gH6SxobB1F8","Mwerekera mweru wa Uteti thutha wa IEBC kwanirira muthi wa githurano","2017-09-05T07:47:16.000Z","Kameme Tv Old","PT52M10S"
"XGcB2rNzZIU","Fred Muturi gives updates on  the Kisii rally","2017-09-05T07:46:46.000Z","KTN News Kenya","PT5M9S"
"_Clx6DxG3N8","Attack on the judiciary by Uhuru is disgraceful - Miguna Miguna","2017-09-05T07:23:36.000Z","DailyNation","PT3M45S"
"2wuUZAdznJk","Authoritative election reporting still lacking - Press Pass","2017-09-05T07:22:45.000Z","Kenya NTV","PT51M32S"
"BjETscNakGs","Morning Breeze about Kenya Supreme Court Analysis","2017-09-05T07:20:14.000Z","Benon Fred TWINAMASIKO","PT55M38S"
"EdhjpEQM8Lk","Ekuru Aukot to move to court seeking inclusion in the 17th presidential election ballot","2017-09-05T06:35:28.000Z","KTN News Kenya","PT11M16S"
"EXilgMD8kvQ","NASA Kisii campaigns: NASA starts off from Kisii","2017-09-05T06:25:31.000Z","KTN News Kenya","PT2M12S"
"t5Fo5yGaWFA","Political Point: Whether IEBC is likely to be ready for the re-election","2017-09-05T06:14:58.000Z","KTN News Kenya","PT19M"
"dTqR1b05hCM","Political Point: Promises of court cases we expect","2017-09-05T06:13:12.000Z","KTN News Kenya","PT16M49S"
"pb1008rAu10","October 17 it is for the Uhuru, Raila duel","2017-09-05T05:56:18.000Z","KTN News Kenya","PT7M35S"
"uyZubC07RiA","WHAT EDWIN SIFUNA TOLD UHURUTO WILL SHOCK YOU","2017-09-05T05:51:51.000Z","KENYA LATEST NEWS 2017","PT25M40S"
"f0MR7craXtk","New Kenya presidential vote to take place on October 17","2017-09-05T05:30:45.000Z","PressTV News Videos","PT39S"
"1G95oxCMOfI","Nairobi Diaries:  SN 6 #13 PART 3 OF 4","2017-09-05T05:00:09.000Z","K24TV","PT21M44S"
"4w5c0w79hMk","Nairobi Diaries:  SN 6 #13 PART 2 OF 4","2017-09-05T04:57:53.000Z","K24TV","PT37M55S"
"Xo2KUeO5EtU","Surprising Facts About Eid al-Adha","2017-09-05T04:09:50.000Z","FTD Facts","PT10M7S"
"UWZyzNJHtNM","Nairobi Diaries:  SN 6 #13 PART 4 OF 4","2017-09-05T04:06:29.000Z","K24TV","PT16M19S"
"7GnpdQlalo8","Did President Kenyatta receive 30% of total votes cast in Kisii?","2017-09-05T03:43:08.000Z","KDRTV News Kenya","PT7M16S"
"41gfHmKg65E","Nairobi Diaries:  SN 6 #13 PART 1 OF 4","2017-09-05T03:06:54.000Z","K24TV","PT8M47S"
"da_uCRSI1bs","Harry Potter II Battle Scars","2017-09-05T02:49:49.000Z","ASpring","PT2M39S"
"2l5L8o245t4","THIS IS A PROOF THAT KISII NEVER VOTED FOR UHURU","2017-09-05T02:40:01.000Z","Kenya News Alert TV","PT4M48S"
"1zS7YBQ1ciU","Polisi y' u Rwanda yinjiye mu rugo rwa Rwigara Assinapol nk' ABAJURA","2017-09-05T02:11:06.000Z","Rugali Gali","PT5M13S"
"95GVD0PEVQs","FORGET GUSII VOTES- SENATOR ONGERA TELLS UHURU","2017-09-05T01:42:20.000Z","Kenya News Alert TV","PT2M12S"
"ZtjVtZCAl5g","Kids love president Uhuru Kenyatta","2017-09-04T23:44:59.000Z","buzzview post","PT45S"
"7R0xJqvaNP0","CHILOBA AND CHEBUKATI FACE ARREST FOR ELECTORAL FRAUD","2017-09-04T23:07:50.000Z","Kenya News Alert TV","PT1M25S"
"NO4Ji54Me64","CHEBUKATI GIVEN THOUGH CONDITIONS TO FULFIL BEFORE IEBC HOLD ANOTHER ELECTIONS","2017-09-04T22:46:30.000Z","Kenya News Alert TV","PT1M56S"
"svB6iun6z1I","NASA DISCUSSES THE CONDUCT OF UHURU KENYATTA TO KENYANS","2017-09-04T22:12:21.000Z","Kenya News Alert TV","PT56M21S"
"8RHD9GcSJBE","Must Watch Jason Chaffetz Nail It On DACA Were Talking About 800,000 People HERE ILLEGALLY!","2017-09-04T21:57:22.000Z","The AntiCoIntelPro Show","PT11M59S"
"eCiwKp4ptqU","UHURU GETS BIG BLOW AS MERU SHIFT TO NASA TO SUPPORT RAILA","2017-09-04T21:50:45.000Z","Kenya News Alert TV","PT6M41S"
"qYfnukGLb8Y","Kenya sets new date for presidential election rerun","2017-09-04T21:42:24.000Z","euronews (in English)","PT1M1S"
"jnVQWelr5do","How the media covered the presidential petition - Press Pass","2017-09-04T21:16:38.000Z","Kenya NTV","PT20M29S"
"JAa5W6_waio","Run-up Election in Kenya, Here is my Advice , a Rigging Proof Method","2017-09-04T20:50:12.000Z","Thobias Marandu","PT7M6S"
"hTaOlr8_Qi0","Kenya to hold fresh presidential election on October 17","2017-09-04T20:24:57.000Z","africanews","PT59S"
"t9czYTCImXM","Kisii residents angered by President Uhuru's attack on judiciary","2017-09-04T20:10:45.000Z","Kenya NTV","PT1M41S"
"ZUkfsWFEdEo","NASA Confirm:5th September, 2017 Predictions of The End of The World   Full Documentary 2017","2017-09-04T20:00:01.000Z","shocking News 2017","PT16M37S"
"2ZXH1qtogKs","What would it take to restore public confidence in IEBC ahead of the fresh Presidential poll?","2017-09-04T19:51:14.000Z","Kenya CitizenTV","PT44M31S"
"Vd3YxlzrG7Y","Kenya's election re-run to be held in October","2017-09-04T19:50:07.000Z","SABC Digital News","PT2M42S"
"8UZU7PW6Je8","KIENGEI - MAWATCHMEN MAKIRANGIRA","2017-09-04T19:42:58.000Z","ChannelYakele","PT11M11S"
"BvbsVqPSwfw","It is not up to IEBC to dictate who will participate in the next elections - Dr. Ekuru Aukot","2017-09-04T19:36:49.000Z","Kenya NTV","PT10M16S"
"p483ljcgAC0","IEBC sets October 17 as date for fresh presidential election","2017-09-04T19:25:37.000Z","Kenya NTV","PT2M9S"
"1-COc2caicE","Keeping It Real With Adeola - 277 (Kenya Cancels Presidential Election; Owerri Market Demolition)","2017-09-04T19:25:21.000Z","SaharaTV","PT18M44S"
"o83FwHq8_KU","Mathaga Maitu na mwonjoria Peter Mahu Epsd 19","2017-09-04T19:12:35.000Z","Kameme Tv Old","PT26M22S"
"hsHq21BML3c","Aukot: If we are going back to fresh elections, all candidates in the ballot must be considered","2017-09-04T18:58:16.000Z","Kenya CitizenTV","PT10M13S"
"4C68MKyAYMg","NASA co-principal Isaac Ruto clears the air on rumors of his shift to Jubilee","2017-09-04T18:16:02.000Z","KTN News Kenya","PT5M2S"
"qq7ZborhILY","Former Meru governor abandons PNU for NASA","2017-09-04T18:12:30.000Z","Kenya CitizenTV","PT3M44S"
"jNxtM7jiTCY","Repeat presidential election to be held on October 17","2017-09-04T18:10:54.000Z","Kenya CitizenTV","PT3M25S"
"ISaoAqR3rsk","Raila in TROUBLE as he links Uhuru to Msando's Murder | KenyanBytes","2017-09-04T17:29:37.000Z","KenyanBytes","PT10M1S"
"u7e6Nmy5qjw","Pakistani Public Response on Burma Rohingya 4 September 2017, Turkey Russia Action","2017-09-04T17:22:50.000Z","PK Tv Talk Shows","PT35M41S"
"JGKG0HoY3wY","Power Breakfast News Review : Odinga next target","2017-09-04T15:50:43.000Z","Kenya CitizenTV","PT42M16S"
"gkAZfFm84lI","MT KENYA MAFIA NOW IN TEARS AS PETER MUNYA OFFICIALLY JOINS NASA ADDED ADVANTAGE TO RAILONZO","2017-09-04T15:09:28.000Z","KENYA LATEST NEWS 2017","PT11M27S"
"UKccsdCWB5M","Kenyans fascinated by judge who annulled president's election win","2017-09-04T14:54:16.000Z","Al Jazeera English","PT2M22S"
"gWe5KdRTsdY","Uhuruto TREMBLES as Peter Munya Joins NASA . He will Cause the Downfall of  Uhuru's Presidency.","2017-09-04T14:40:44.000Z","E News Kenya","PT4M56S"
"2qnWNcrRlxw","The Eagle about Kenya Supreme Court Decision and Murders in the Country","2017-09-04T14:14:36.000Z","Benon Fred TWINAMASIKO","PT1H15M45S"
"ydHMXyoFwS4","Top 10 Unbelievably Insane UFO Conspiracy Theories","2017-09-04T12:52:06.000Z","Mr.Knowledge","PT16M56S"
"irbg_W48FLA","Naibu wa Rais William Ruto azungumzia uamuzi wa korti kwa kutoa mafungu ya bibilia","2017-09-04T11:45:10.000Z","Kenya NTV","PT2M23S"
"wAibOEM8BiM","Mahama went to Kenya to chill not to supervise election - Lawyer Maurice Ampaw","2017-09-04T11:25:32.000Z","mega ghnews","PT10M"
"o6u4Y90spKU","Kenyatta warns judges, says he is still ""president"" [The Morning Call]","2017-09-04T11:25:23.000Z","africanews","PT8M45S"
"NdH-MS5W9EM","ELOG stands by it's report findings tallied with IEBC results","2017-09-04T11:02:31.000Z","Kenya NTV","PT17M23S"
"FvHvDRQDPwc","VOA news for Monday, September 4th, 2017","2017-09-04T10:58:01.000Z","ListenAndReadAlong","PT4M58S"
"snQI-Wyo9cU","Jubilee Mombasa team to vigorously campaign for Uhuru","2017-09-04T10:57:12.000Z","The Star Kenya","PT4M14S"
"HW4WBVlSDhQ","NAPIKON SI PRESIDENT DUTERTE SA MGA PINAGSASABI NI SENATOR TRILLANES","2017-09-04T09:32:13.000Z","Go Trending PH","PT29M46S"
"aRYssSA8M2Q","Nasa has no problem with Chebukati, but we will not go for an election with Chiloba - Hassan Joho","2017-09-04T09:20:40.000Z","DailyNation","PT1M36S"
"gm_6n1d1Sw8","[DP#13] HEBOH! Seorang Gadis Nekat Memakai Baju ""Gemas"" Netizen Tersepona","2017-09-04T09:00:02.000Z","Kenna Prasetya","PT11M45S"
"apucQJ1VQQA","CS Matiang'i makes a request to IEBC Chairman Wafula Chebukati","2017-09-04T08:47:20.000Z","KTN News Kenya","PT6M44S"
"ffYbcc_qn3A","Prime Minister Modi's full speech in BRICS 2017","2017-09-04T08:33:11.000Z","Halkat Media","PT10M2S"
"K9pmQiv35hw","CS Fred Matiang'i urges IEBC to hold the repeat elections before October 17th","2017-09-04T08:24:55.000Z","DailyNation","PT1M18S"
"cCkufg5LkQI","The Supreme court decision was a judicial coup - Suleiman Shabal","2017-09-04T08:15:53.000Z","DailyNation","PT59S"
