"video_id","title","published_at","channel_title","duration"
"WotA9GTjoy0","Yogi ji Himachal pradesh","2017-10-29T16:01:25.000Z","NAVEEN","PT11M38S"
"VP1F4bA0Ric","Raila Odinga : ""l'lection est une imposture""","2017-10-29T16:01:16.000Z","euronews (en franais)","PT1M13S"
"bhQ02UWNWXA","Wafula Chebukati: Total turnout is 43.04 percent of the total registered voters","2017-10-29T15:58:03.000Z","KTN News Kenya","PT46S"
"tcISdABbgCE","President Ram Nath Kovind FLIGHT  Air India One IN KERALA","2017-10-29T15:47:14.000Z","Speech Bank","PT1M41S"
"bLerKfbWAO8","Jubilee women leaders defend MP Alice Wahome","2017-10-29T15:27:06.000Z","DailyNation","PT2M54S"
"dwrPOjtYWsA","BREAKING NEWS: IFP's Mangosuthu Buthelezi resigns","2017-10-29T14:45:51.000Z","SABC Digital News","PT34S"
"HbKUMyRTOs8","Raila CONFESSES He will not RESIGN  Because of OLD AGE.","2017-10-29T14:30:47.000Z","E News Kenya","PT2M6S"
"nJ2eq5Ogajo","24 Oras October 31, 2017","2017-10-29T14:30:01.000Z","phnewstoday","PT40M16S"
"HIFPExfewm0","""Mimi sio wa Rika ya babako au mamako"" Raila gets furious |FlipTv","2017-10-29T14:28:42.000Z","Flip Tv Kenya","PT9M3S"
"vPCTuGTP4-M","ALERT: Loretta Lynch Issues Sick Message To Congress, People Are Furious","2017-10-29T14:17:19.000Z","LATEST NEWS GLOBAL","PT3M14S"
"39Dntt4nXFM","Kenya's Jubilee alliance party SG Raphael Tuju on recent the elections","2017-10-29T14:13:33.000Z","SABC Digital News","PT16M19S"
"6QZKzfrZoDA","Mayor & Dy Mayor's Election Aurangabad M.C.","2017-10-29T13:52:27.000Z","Dilli Gate News","PT3M46S"
"lIxWxKCT5o4","President Kovind launches Technocity project in Thiruvananthapuram, Kerala","2017-10-29T13:17:54.000Z","President of India","PT10M42S"
"FWYTPAkx_Ec","Kijana Omar Amtoa mtangazaji machozi baada ya kumuelezea vipi alivyomlinganyia Rais  Uhuru Kenyatta","2017-10-29T13:14:33.000Z","Saada Mazrui","PT3M9S"
"SoFp2k0EaVE","YAHYA JAMMEH APRC RALLY (HIGHLIGHTS)","2017-10-29T10:43:34.000Z","Gambia News Today","PT4M8S"
"c__g_esI2aQ","MAGUFULI ALIPOMPA POLE RAILA ODINGA KWA MSIBA","2017-10-29T08:40:55.000Z","ABC HABARI","PT4M8S"
"kRZKyzFbs4Q","WHAT REALY HAPPENED IN KAWANGWARE THAT MAINNSTREAM MEDIA DIDN'T AIRED","2017-10-29T08:38:07.000Z","KENYA LATEST NEWS 2017","PT6M23S"
"oZ4kUrvKLRM","Rahul Gandhi To Tour Telangana On Nov 18th | Official Announcement Is Yet To Come | Studio N","2017-10-29T08:09:50.000Z","Studio N News","PT2M27S"
"ZU2Fl9eDjOg","Reviewing the vote as IEBC keep mute on voter turnout: Week in Review","2017-10-29T08:07:23.000Z","KTN News Kenya","PT21M6S"
"2FP2hTAzaQ4","Kashmir: Omar urges Farooq to continue as NC President | TheDispatch","2017-10-29T07:40:18.000Z","TheDispatch","PT2M2S"
"tjXZwJVUhT0","President speech on Kerala, is an apt reply to Yogi,sha | Manorama News","2017-10-29T07:06:30.000Z","Manorama News","PT39S"
"zmaeMKvb8jM","""If we will have an election in the next 90 days..."" Esther Passaris","2017-10-29T06:39:12.000Z","KTN News Kenya","PT1M59S"
"EEhXZrLQjc8","HALI ILIVYO-KUWA  KAWANGWARE","2017-10-29T06:34:32.000Z","Jimmy Mbogoh","PT2M49S"
"vrSIybwNW1g","Police officers cought in bed with someone wife when chaos erupted in kawangware.","2017-10-29T06:30:02.000Z","Hollan Gilbert","PT1M1S"
"8Wdi1_Gk9Ws","What next for IEBC as forms from repeat polls fail to meet threshold of Electoral laws","2017-10-29T06:28:02.000Z","KTN News Kenya","PT3M8S"
"MBJ6YXQotr8","VURUMAI  KAWANGWARE-PASSARIS AMTAKA RAIS UHURU KUUNGANISHA JAMII BAADA YA KUAPISHWA","2017-10-29T06:14:32.000Z","khaemba Jeff Dennis","PT4M50S"
"ViHhlCJh4ko","Former Senator Boni Khalwale challenges IEBC Chairman Wafula Chebukati on voter turnout","2017-10-29T06:06:07.000Z","KTN News Kenya","PT24S"
"jobOnJSCo-g","Tight Security Provided to PM Modi During Dharmasthala Visit | Suvarna News Exclusive Report","2017-10-29T05:34:05.000Z","Suvarna News |  ","PT11M15S"
"F2u9nhEoPrg","Top 15 news in 5 minutes","2017-10-29T03:46:50.000Z","DD News","PT3M53S"
"DUGsMb6nnsw","LIFE of PI (film) - WikiVidi Documentary","2017-10-29T00:43:16.000Z","WikiVidi Documentaries","PT32M4S"
"gymghfu9Jx0","Odinga protest militarisation killings against uhuru Kenyatta","2017-10-28T21:59:32.000Z","latest news report","PT5M52S"
"Ttpes-wFMFA","William Ruto Interview with CNN","2017-10-28T18:55:25.000Z","Rorschach's News Journal","PT6M28S"
"FGuiLdVa3ow","CNN Smerconish 10/28/17 BREAKING NEWS, TRUMP LATEST NEWS TODAY","2017-10-28T18:42:13.000Z","Law Abiding Citizen","PT44M47S"
"415x_tIpLeo","NASA Confirm: 29th October 2017 must watch this Latest Flat Earth Research Flat Earth Admira","2017-10-28T18:00:01.000Z","Jeanna Mcfarlane","PT38M25S"
"F7UeQHucx7U","IEBC yataka Alice Wahome achukuliwe hatua","2017-10-28T16:46:59.000Z","NTV Kenya","PT5M22S"
"eusp1hJyUQ4","Nama Nageswara Rao condemns charges of blackmail - TV9","2017-10-28T15:38:27.000Z","TV9 Telugu","PT1M52S"
"McPfSeVzuqc","Horrible Floods Happening Over The World Result from Climate Change","2017-10-28T15:30:05.000Z","Modern Time","PT4M59S"
"c7uW9nb4Ef0","CNN RUTO INTERVIEW BE LIKE","2017-10-28T15:18:43.000Z","Trending on YouTube","PT2M41S"
"5GHOJnToIfE","Fleeing Saudi Girl Forcefully Returned to Abusive Father. Faces Potential Honor Killing. #SaveAmna","2017-10-28T15:04:56.000Z","Holy Koolaid","PT6M29S"
"aFTdHXO-3ro","Moses Kuria raises concerns over implications of Maina Kiai case ruling as IEBC tally results","2017-10-28T14:35:17.000Z","KTN News Kenya","PT1M57S"
"fe4UsGLmvzc","JAC Chairman Gajjala Kantham Caught in Drunk Drive | Misbehaves With Police In karimnagar | iNews","2017-10-28T14:06:54.000Z","I News","PT5M30S"
"YO7Qe-zoMUU","""KDF can Only answer Raila requests"". This Has SHOCKED Baba.","2017-10-28T13:05:12.000Z","Tmz Kenya","PT1M4S"
"m3s88NV5K_k","HOW MOI N KIBAKI VOTED","2017-10-28T11:50:08.000Z","KENYAN NEWS LATEST","PT2M5S"
"F-C0cUhjm6c","Police Department Requests BBMP To Catch Dogs & Snakes In HAL Airport As PM Modi Is Arriving","2017-10-28T11:00:32.000Z","Public TV |  ","PT22S"
"XDxWhXMk8GY","Kigeri 2017: Maumirira ma githurano gia gucokerwo kia upresident","2017-10-28T10:55:53.000Z","Kameme Tv","PT31M58S"
"ZM3D9dHZrvM"," Ram Nath Kovind  Kerala High Court's Diamond Jubilee     ","2017-10-28T10:47:45.000Z","FWF India News","PT10M56S"
"fTQKIUnNdvE","President's address at Kerala High Court's Diamond Jubilee celebrations : NewsPointTv","2017-10-28T10:05:03.000Z","NewspointTV","PT10M24S"
"2JB0ePkirmM","Diamond Jubilee of Sir Sultan Mahomed Shah Aga Khan in Mumbai - March 1946","2017-10-28T08:50:14.000Z","Aly Sunderji","PT7M1S"
"I17o5zWujh4","Grabeh. GANITO BA TALAGA SI TRILLANES? PANOORIN ANG KANYANG FULL VIDEO","2017-10-28T08:22:30.000Z","TOKHANG TV","PT59M52S"
"vQXY-EarC_w","Relative calm returns to Migori as residents adamantly reject repeat polls","2017-10-28T06:32:21.000Z","KTN News Kenya","PT5M55S"
"gZwu6G4bMrc","Case Filed Against Ex-MP Nama Nageswara Rao For Blackmailing Woman | ABN Telugu","2017-10-28T05:19:50.000Z","ABN Telugu","PT2M50S"
"1CpwqPD8SOQ","Top 15 headlines in 5 minutes @ 7.55 AM","2017-10-28T02:33:04.000Z","DD News","PT4M34S"
"mHKKRy8FBJE","What Really Happened: Mike Rivero Friday 10/27/17: Today's News Talk Show","2017-10-28T00:30:00.000Z","Ron Gibson","PT2H5M25S"
"YOLC79PItmg","What Really Happened: Michael Rivero Friday 10/27/17: (Commercial Free AUDIO)","2017-10-28T00:00:00.000Z","Ron Gibson","PT2H5M25S"
"Mc0L5EZqRss","Amazon's Jeff Bezos: The Richest Man In The World","2017-10-27T22:19:36.000Z","Wochit News","PT50S"
"QEcGNuHzrCg","The numbers so far: The presidential results","2017-10-27T21:28:36.000Z","KTN News Kenya","PT6M16S"
"kW3CFrJrMM0","KANDARA MP DRAMA AFTER RETURNING OFFICER REFUSED TO CHANGE ELECTIONS RESULTS","2017-10-27T20:33:48.000Z","ONLINE COMMUNITY","PT4M46S"
"ox2dcTSqKsk","Rev. Khaizakham delivering message at Khanglai 2017, Delhi","2017-10-27T18:34:37.000Z","T. H.","PT9M41S"
"MRSfUPp2WBM","Voting cancelled in Kenya's volatile region","2017-10-27T18:13:58.000Z","CGTN Africa","PT10M35S"
"3SXwPAPPq_o","Kenya Elections: Situation in Kisumu","2017-10-27T18:13:44.000Z","NBS TV Uganda","PT3M2S"
"DYP_yVe-hU4","Armed Kawangware youth with machetes and rungus matching to cause chaos","2017-10-27T16:59:02.000Z","Ventsiri","PT46S"
"HBeZ0eCw-fU","President launches Technocity in Kerala","2017-10-27T15:55:30.000Z","asianetnews","PT2M35S"
"c-eWi9ULmsU","IAS     | PM Modi speech to Young IAS Officers on Good Governance,New India","2017-10-27T15:42:47.000Z","Modi For 2019","PT33M31S"
"2mpysTYcUeE","BREAKING NEWS: Wafula Chebukati indefinitely postpones election in NASA strongholds","2017-10-27T15:19:35.000Z","KTN News Kenya","PT4M17S"
"eggkMWyBuW0","What Raila Odinga had to say about  repeat poll ( election to happen in 90 days )","2017-10-27T14:48:27.000Z","Trending News Kenya","PT5M7S"
"gfXRnbFxF5w","Tropical Storm Saola - Satellite | October 27, 2017","2017-10-27T13:43:22.000Z","Carlitos Salazar","PT31S"
"xIgqwPIbyfk","Onyo kwa Chebukati kutoka Homa Bay","2017-10-27T12:27:45.000Z","SHAYO JOHN","PT51S"
"rAziLcgEquM","MAGDALENA APC REVERSED 911 TWIN TOWERS WW 3 BIG BEN 33 JULY 12 DARK SPEECH MUSIC VIDEO OFFICIAL 33","2017-10-27T10:44:29.000Z","Ultrasonic Reverse Speech Analysis","PT4M10S"
"4rH9wzLHFfc","Residents of Kathonzweni-Machakos narrate the situation that was during repeat polls","2017-10-27T10:39:30.000Z","KTN News Kenya","PT3M44S"
"en9rk3TfqGw","MAY ISANG DDS NA UMATAKI NANG MAKAHARAP NA SI TRILLANES PANOORIN","2017-10-27T08:27:01.000Z","BAGONG VIRAL NEWS","PT14M25S"
"bJZ0KzhrGSs","'THEY PREVENTED ME TO SPEAK. I-CUT KAPAG DDS ANG MAGTATANONG'|RECAP: Trillanes Forum in Bay Area","2017-10-27T08:11:12.000Z","flick-clicks","PT1H3M19S"
"TqN8uEnSQkk","Revealed: How Rigging took place in Ukambani |FlipTv","2017-10-27T07:49:56.000Z","Flip Tv Kenya","PT8M40S"
"Cjz24GFZncM","Homa Bay residents say no to repeat polls slotted for 28th October 2017","2017-10-27T06:42:13.000Z","KTN News Kenya","PT5M43S"
"UlqEzdiwEK8","Uhuru Kenyatta birthday","2017-10-27T06:15:13.000Z","Bonface Kirui","PT31S"
"_Ebq7Q4p8zo","LATEST REPEAT-ELECTIONS RESULTS PER COUNTY","2017-10-27T06:13:56.000Z","ChannelYakele","PT53S"
"kd4FErwIOJQ","NASA faults IEBC for late declaration of repeat polls in four counties","2017-10-27T04:57:08.000Z","KTN News Kenya","PT2M3S"
"nrNdVFjBTRk","Tazama #Maamuzi2017 tukikuletea matokeo na matukio ya shughuli ya upiga kura ya leo","2017-10-27T03:48:45.000Z","NTV Kenya","PT2H23M51S"
"dpz_JUljZh4","Two shot in Migori and currently receiving treatment","2017-10-27T03:05:42.000Z","KTN News Kenya","PT3M30S"
"pnNiZZzYpkk","OBAMA ANGERED OVER KENYA ELECTIONS","2017-10-26T22:41:08.000Z","erick paul","PT1M25S"
"WvE1MleOKq0","WEALTHYLIVES END TIMES SIGNS UPDATES 2017","2017-10-26T21:55:08.000Z","Wealthylives End Times Signs Updates","PT3M18S"
"ucYbZwAao1I","Pope Francis Talks To Space Station Astronauts | NBC News","2017-10-26T21:39:09.000Z","NBC News","PT1M37S"
"8rQ7TGe-iGo","Kenya: Police launch tear gas at stone-throwing protesters as voting starts","2017-10-26T20:17:31.000Z","Ruptly TV","PT2M35S"
"eSpiyejyaQQ","Analysis on the 48% turn out Chebukati estimated","2017-10-26T19:34:08.000Z","KTN News Kenya","PT5M39S"
"o1AwMqt56UU","SHOCK as Donald Trumph mentions KENYA in his LATEST speech","2017-10-26T19:28:45.000Z","Africa Top Hits","PT43S"
"Ayngerqyvgc","IEBC receives results from various counties","2017-10-26T18:13:22.000Z","KTN News Kenya","PT4M10S"
"x1cPWgO2Bxg","Cararuku: Ngwataniro ya NASA kwiyeheria githurano-ini gia gucokerwo","2017-10-12T07:59:11.000Z","Kameme Tv","PT53M28S"
"VQLOe1vBIXw","Shon Hopwood: Lawyer After Prison","2017-03-13T20:45:10.000Z","Michael Santos","PT28M36S"
