"video_id","title","published_at","channel_title","duration"
"SG52mYCU1gM","MT.KENYA MAFIA IN PANIC MODE AS JIMMY WANJINGI ATTENDS NASA MEGA RALLY AT JACARANDA GROUNDS TODAY.#","2017-10-18T15:04:02.000Z","KENYA LATEST NEWS 2017","PT27M21S"
"JIcaK1-G_vg","Raila Oding changes tack ahead of 26th October Presidential Election","2017-10-18T13:19:14.000Z","KTN News Kenya","PT5M46S"
"O0P7i7i4cGM","RAILA FULL SPEECH AT WANJIGI'S RESIDENCE AFTER POLICE RAID","2017-10-18T13:03:29.000Z","InfotainersKe","PT15M41S"
"h7FxtmYPxtw","SHOCKING :  ROSELYN AKOMBE RESIGNS EXPOSING THE ROT IN IEBC","2017-10-18T06:58:18.000Z","Kenya Live News","PT6M59S"
"2myBwIaMfgQ","RAILA, MUDAVADI SPEAKS AFTER NASA, MERU RALLY WAS CANCELLED DUE TO VIOLENCE","2017-10-18T05:55:27.000Z","ONLINE COMMUNITY","PT19M9S"
"eiNZ44TrJss","Department Press Briefing - October 17, 2017","2017-10-17T19:47:32.000Z","U.S. Department of State","PT39M12S"
"u0X9xa63iyc","DP Ruto assures Kenyans of security at polling stations during the Election Day","2017-10-17T18:08:06.000Z","K24TV","PT4M43S"
"9JNXCm-4tww","TEAM UHURUTO IN TRANS NZOIA","2017-10-17T15:28:00.000Z","JICHO LA UNDANI","PT2M39S"
"mGi0nqW3AMQ","ESTHER PASSARIS DANCE AT MOMBASA NASA RALLY","2017-10-16T16:54:59.000Z","InfotainersKe","PT2M23S"
"Vf0UHyhsAPw","ADAC Stauprognose vom 20. bis 22. Oktober I ADAC 2017","2017-10-16T07:30:45.000Z","ADAC","PT1M48S"
"ua4m76xx78I","MISHI MBOKO S AMAZING   SPEECH DURING NASA RALLY IN MOMBASA  AT MAMA NGINA GROUND","2017-10-16T04:21:46.000Z","Kenya Hottest News","PT6M25S"
"jhPnD7A1U4w","ESTHER PASSARIS DANCING AND TWISTING HER WAIST DURING NASA RALLY AT MAMA NGINA GROUNDS","2017-10-16T03:57:15.000Z","Kenya Hottest News","PT2M25S"
"Nmu-QAo8pqs","GOVERNOR JOHO AMAZING SPEECH TODAY DURING NASA RALLY IN MOMBASA AT MAMA NGINA GROUNDS 10 15 17","2017-10-15T19:41:13.000Z","Kenya Hottest News","PT11M10S"
"8rEirSOXxnA","BABU OWINO WONDERFUL SPEECH DURING NASA RALLY IN MOMBASA TODAY AT MAMA NGINA GROUNDS 10 15 17","2017-10-15T18:50:16.000Z","Kenya Hottest News","PT3M56S"
"4m8NaziKwTc","[ENG] VLIVE #HIGHLIGHT # 8TH YR ANNIVERSARY","2017-10-15T18:08:13.000Z","HI5HLI5HT JJANG","PT45M3S"
"O7AJZ5WPW3Q","Welcome to the Catholic Mass for October 22, 2017","2017-10-15T17:31:43.000Z","Phoenix Diocese","PT1H30M39S"
"Y8GhNC-ShmY","Maryam Nawaz waves her hands to the crowd as if she had won the world cup - Imran Khan - Express","2017-10-13T13:53:27.000Z","Express News","PT27M45S"
"eBoHbMcKTBw","A Story a Day Episode 35: Odi wa Mandazi, Kitale | Jalango","2017-10-12T10:47:56.000Z","Hot 96 FM Kenya","PT9M55S"
"hKquQvZz4EA","Warning! 17th Oct 2017 Big worldwide Earth shaking, Nibiru, Fireballs, pending, Pole shift, Prepare","2017-10-11T18:01:05.000Z","Nature Republic","PT25M22S"
"EKqVJwAW8pw","KIVUMBI 2017 TRANS NZOIA","2017-10-02T09:50:31.000Z","JICHO LA UNDANI","PT9M15S"
"-7j34Y8T8Kk","SABABU ZA MKUU WA WILAYA KUONDOA USHIRIKIANO NA BARAZA LA MADIWANI NA WENYEVITI WA MITAA TUNDUMA","2017-09-26T16:54:51.000Z","Jay Tv Tunduma","PT13M52S"
"-F6JKEu1U3M","HICHI NDIO KITENDO KILICHOMCHEFUA JOSHUA NASSARI  NA KUTAKA KWENDA IKULU KWA RAIS","2017-09-24T10:28:08.000Z","Ngasa Online Tv","PT15M24S"
"uc8k9akWkZM","Trans Nzoia county nurses demand for July/August pay","2017-09-15T12:07:46.000Z","The Star Kenya","PT4M8S"
"YBz4BoVlBf8","TOP 10 FINALISTS America's Got Talent 2017","2017-09-14T15:00:06.000Z","Got Talent Global","PT26M2S"
"baTQwYWxdWw"," NASA      ? WHY NASA NEVER RETURNED TO MOON AGAIN?","2017-09-13T00:06:38.000Z","Facto Mania","PT10M49S"
"-M2RUqbRV_I","Kesi ya Urais: Jaji mkuu David Maraga aamuru IEBC kutoa idhini ya mtandao","2017-08-29T16:16:21.000Z","KTN News Kenya","PT32M29S"
"-EAFl1B36iU","majibu ya TUNDULISU, kwa wakili ALIYEMPINGA,jana |share kwa wengine","2017-08-29T12:28:18.000Z","mecson reuben","PT7M25S"
"IKMMDGydmUE","TD Jakes - Stand strong and see the hand of God move in your life","2017-08-26T12:08:33.000Z","Get Ready","PT1H23M55S"
"-FUDWNlBNgA","Giggy Money na skendo ya kumtaka Hasheem Thabeet","2017-08-12T13:05:59.000Z","EastAfricaTelevision","PT11M26S"
"wHusNbiVVB0","Results retrieved from maize farm in Trans Nzoia county","2017-08-10T13:37:18.000Z","The Star Kenya","PT3M16S"
"fCco6CHlenA","Zimbabwes opposition parties to sign a coalition pact","2017-08-04T13:55:28.000Z","SABC Digital News","PT3M30S"
"-MFZ-WMQb0I","Ukisikia somo hili utaishi miaka 100","2017-07-20T18:03:22.000Z","TOPTEN FIRE","PT31M1S"
"fXaCUK6erCU","NASA IN TRANS-NZOIA- KIMININI BRINGS FEAR TO JUBILEE","2017-06-22T13:23:22.000Z","Kenya News Alert TV","PT22M52S"
"fr2et4nhYQI","Full Documentary 2017  Ross Kemp On Gangs - Kenya (Brutal Special)","2017-06-22T12:55:21.000Z","Newton Flowers","PT1H5M8S"
"qlk01FNy_AQ","Kidero,  Sifuna and  Passaris gives a stern WARNING to Uhuru Kenyatta","2017-06-06T16:58:38.000Z","Political Drama","PT7M2S"
"nYzuWJbSfUM","From Tandale to the rest of the World, Diamond Platnumz is not done yet #theTrend","2017-05-26T20:08:14.000Z","Kenya NTV","PT28M8S"
"-aBacW1m1Og","Historia nzito ya Kimondo cha Ndolezi, Mbozi, Songwe, Je unamjua mzawa aliyekigundua","2017-05-22T15:42:04.000Z","Kahitila 255","PT4M17S"
"-YDSJKHhb8Y","Why Sonko will win Nairobi Gubernatorial seat","2017-05-17T09:28:45.000Z","Radio Maisha","PT5M2S"
"45j5ofEVyNg","KHAOYA AUNGA JUBILEE KAPOMBOI TRANS NZOIA","2017-05-13T13:46:32.000Z","JICHO LA UNDANI","PT2M9S"
"-BL2GqSSWkQ","MAPYA YAIBUKA ASKOF GWAJIMA AMCHANA NABII BUSHIRI ALOMTABIRIA KIFO LOWASA - ASEMA LOWASA HATOKUFA","2017-05-09T06:55:55.000Z","BongoMikasaTV","PT15M4S"
"ZvN75rx-zKE","Tate Wetu","2017-04-22T16:46:53.000Z","Garth Prince","PT1M50S"
"oXh-Zp6xBNY","KIMININI MP CHRIS WAMALWA FOR PRESIDENT","2017-04-16T07:43:32.000Z","Robdee Walela","PT1M58S"
"-HDcN0q1q9I","Nape alichosema baada ya kuhojiwa na DW jioni.","2017-03-23T23:14:56.000Z","Dar es salaam tv","PT7M51S"
"jOCvFhMwYI4","TRANS NZOIA COUNTY -ACHIEVEMENT IN THE ECONOMIC PLANNING SECTOR","2017-03-23T14:44:35.000Z","COUNTY GOVERNMENT OF TRANS NZOIA","PT6M22S"
"sPVOCEdx3KA","Nipashe na Uhuru |  Rais atetea utenda kazi wa Jubilee","2017-03-20T17:41:37.000Z","Kenya CitizenTV","PT34M28S"
"-AuOLNucWLc","Magufuli apiga Simu tena Clouds TV na kuongea na Diamond Platinumz","2017-03-14T09:35:57.000Z","BongoStars","PT4M17S"
"oLlbW4VEXVs","Flashmob By Antriksha Wipro Pune","2017-03-11T15:20:04.000Z","Antariksh","PT9M59S"
"dyfEOVzjhDI","Kinyang'anyiro 2017: Ushindani wa Trans Nzoia","2017-03-09T17:43:30.000Z","KTN News Kenya","PT11M7S"
"-VDzI25UipI","Mama Janeth Magufuli Na Mama Mary Majaliwa wafanya ziara Singida na Tabora","2017-02-24T07:40:47.000Z","BongoStars","PT30M52S"
"-Pf25JLOS_Q","Mwanamke Ngangari: Bi. Joyce Laboso ni naibu wa spika","2017-02-19T16:47:21.000Z","KTN News Kenya","PT4M17S"
"I7bZVQ4wArM","Choice 2017: Battle for Trans Nzoia - February 13, 2017","2017-02-13T18:09:57.000Z","KTN News Kenya","PT18M51S"
"-AdIWGT0Ni0","UHURU PRAYS AND","2017-01-25T21:35:31.000Z","DebunkingRailaOdinga","PT2M32S"
"-L6u0ba0oKQ","saa ya ukombozi","2017-01-24T09:57:38.000Z","UKOMBOZI TV","PT29M53S"
"74Fmi935rdA","Mtetezi Mama County- Trans Nzoia","2017-01-13T13:41:56.000Z","Le Vieux","PT50M14S"
"-7Va4gkElEw","'Hatutamhukumu mtu kwa kazi anayoifanya, tutamhukumu kwa kosa analolifanya'-Waziri Nchemba","2017-01-05T17:32:09.000Z","Millard Ayo","PT7M31S"
"-5ScRdGvb7M","SHUHUDIA MSUKULE AKIRUDI NYWELE NA KUCHA NDEFU - Bonyeza Subscribe","2016-12-23T12:30:00.000Z","Josephat Gwajima RudishaTv","PT37M21S"
"-1roVTlo778","MALI ZA KICHAWI Part 3/5 - Bishop Dr Gwajima","2016-11-06T08:56:43.000Z","Josephat Gwajima RudishaTv","PT38M48S"
"-LCCW07FNxg","MAOMBI YA KUVUNJA VIFUNGO VYA KISHETANI Ep 3/5 - Bishop Dr Gwajima","2016-10-30T03:35:33.000Z","Josephat Gwajima RudishaTv","PT1H1M20S"
"WW-7niMfXcw","Ford Kenya woos MP Chris Wamalwa to contest for Trans Nzoia governor's seat","2016-09-13T07:23:33.000Z","DailyNation","PT2M2S"
"YYZ2zejIQck","THINGIRA Ndura Waruinge Former Mungiki Leader 3A Kiruma Togno Gikuyu Tv","2016-09-05T21:41:38.000Z","TOGNOTV Your Home Of Choice","PT11M44S"
"-8byllq5gu8","William Ole Ntimama dies  peacefully at his Narok home leaving a complicated legacy","2016-09-02T18:07:02.000Z","Kenya NTV","PT4M1S"
"ka0446tibig","Colin Kaepernick explains why he won't stand during National Anthem","2016-08-29T17:39:53.000Z","KTVU","PT18M24S"
"38jLFnnnKc8","Kiminini MP goes down in dance during Bukusu Circumcision ritual","2016-08-06T15:39:15.000Z","Kenya CitizenTV","PT2M58S"
"IQNtzjV18y0","Gov. Khaemba engages in war of words with Hon. Chris Wamalwa in Matunda, Trans Nzoia county","2016-06-26T10:18:09.000Z","K24TV","PT2M19S"
"-3jgfb6N97M","WATU WAKO NA WIVU, RUTO ASEMA","2016-06-07T15:59:33.000Z","Propesaa","PT4M30S"
"X1idumXYJcs","Trans-Nzioa County Goverrnment-1","2016-05-24T10:38:01.000Z","Jeptum Chesiyna","PT10M31S"
"-6Rbp_rbNnM","MHE MUDHIHIR M MUDHIHIR NDANI YA KIPINDI CHA DANGA CHEE","2016-04-14T15:33:54.000Z","Michuzi TV","PT31M10S"
"0IDkOemVQYU","Business Today 25th February 2016 - Trans Nzoia County; Kenyan Agricultural Industry","2016-02-26T05:59:21.000Z","KTN News Kenya","PT10M3S"
"EZIINh59qO4","Kitale 'Niliambiwa Sharo Milionea ananiloga kwa mafuta ya uso'","2016-01-26T08:52:40.000Z","Millard Ayo","PT30M8S"
"C2lGXHCAl5E","Auliwa na mwenzake wakinywa pombe, Matisi","2016-01-06T18:40:59.000Z","Kenya CitizenTV","PT1M57S"
"7hxRg8BomYc","Matukio 2015 Ida Odinga","2016-01-03T19:31:44.000Z","Kenya CitizenTV","PT5M43S"
"iKIferLMfyw","TRY TO WATCH THIS WITHOUT CRYING!!!","2015-10-24T13:21:43.000Z","Emmanuel TV","PT19M6S"
"-QeNvrgHuMA","Magufuli alivyozomewa leo 22/10/2015","2015-10-22T21:01:31.000Z","DM","PT1M26S"
"naDTTJDcyk8","Trans Nzoia County Public Health Documentary","2015-09-04T04:44:10.000Z","Photomagic Studio","PT12M46S"
"7LSZqnJTyr0","Gandhi meets left-wing allies in new coalition","2015-07-21T15:42:30.000Z","AP Archive","PT2M57S"
"s_-TXq9ojQI","Sarah K   Mungu Wetu","2015-07-17T19:35:23.000Z","JoashStillTheMan NxT","PT4M37S"
"-EUI1Tw3yx8","Niliyoyasema kuhusu wagombea wa CCM","2015-07-12T03:34:42.000Z","Humphrey Polepole","PT39M27S"
"-UV9bLkTXzo","Mbio za Mwenge April 29 2015  ASUBUHI | TBC","2015-04-29T11:00:54.000Z","SIMU. Tv","PT10M34S"
"-S0s2WSEyxc","Zimbabwes Forgotten Children  One year on","2015-02-26T14:19:41.000Z","SOS Children's Villages UK","PT18M40S"
"xgFT_Tq9p8Q","Hon Chris Trans Nzoia County Assembly Reconciliation","2015-01-26T12:58:07.000Z","Peter Chemuigut","PT3M45S"
"GJ2QI7eS-w8","Investment Forum - Trans Nzoia County Government.","2014-11-18T17:35:59.000Z","2 Logic Studios","PT22M10S"
"9cjwQn9Uh30","Focus on Trans Nzoia County 31st Mar 2014","2014-04-29T10:07:06.000Z","Kenya CitizenTV","PT5M33S"
"7kCvkpCnhak","Power Breakfast Interview with Chris Wamalwa-Kiminini MP Part 1","2013-09-20T10:27:23.000Z","Kenya CitizenTV","PT14M36S"
"-S6OxDx2Gcs","Kikwete na Kikeke","2013-08-06T14:09:30.000Z","Salim Kikeke","PT4M41S"
"LYdl9Eo3UfE","Kibaki's Final Moments In State House","2013-04-11T05:18:21.000Z","Kenya CitizenTV","PT5M35S"
"RQVETJi0QQU","Labradorimiut OKlaKatiget Society Standing Our Ground","2012-10-12T18:02:28.000Z","Dave Adey","PT28M54S"
"enL6cIxe1so","Politics at  Shikuku burial","2012-09-01T18:48:11.000Z","KTN News Kenya","PT3M59S"
"ggsJYF-1z90","Trans Nzoia County","2010-11-21T23:59:02.000Z","Kenya CitizenTV","PT6M3S"
"QT8ZMkd2ZC4","Maina Njenga Exclusive Interview","2009-10-25T02:23:33.000Z","Kenya CitizenTV","PT4M25S"
"4yA8DFyQ8fY","your question about mungiki - answers","2009-06-25T21:49:35.000Z","john kimani","PT10M1S"
"1Bp0waAzbXU","The Mungiki issue - Nairobi","2008-04-14T16:20:56.000Z","Omar Jabbar","PT9M46S"
